Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,40.330002,40.470001,40.130001,40.279999,35.437344,1925500
2014-01-02,40.360001000000004,40.369999,39.66,39.66,34.891890999999994,2366400
2014-01-03,39.720001,39.849998,39.419998,39.599998,34.839096000000005,2824400
2014-01-06,39.709998999999996,39.869999,39.540001000000004,39.689999,34.918278,2588600
2014-01-07,39.700001,40.080002,39.669998,40.009997999999996,35.199799,2567800
2014-01-08,39.889998999999996,39.970001,39.59,39.799999,35.015053,2204400
2014-01-09,40.07,40.16,39.779999,40.07,35.252586,1884200
2014-01-10,40.240002000000004,41.009997999999996,40.029999,40.529999,35.65728,2538600
2014-01-13,40.93,40.93,40.189999,40.290001000000004,35.446152000000005,2556900
2014-01-14,40.279999,40.549999,40.130001,40.299999,35.454937,1867300
2014-01-15,40.849998,41.130001,40.27,40.509997999999996,35.639687,3696000
2014-01-16,40.48,40.689999,40.32,40.650002,35.762859000000006,2340200
2014-01-17,40.669998,40.790001000000004,40.400002,40.669998,35.780445,2467800
2014-01-21,40.720001,41.27,40.720001,41.27,36.308323,2970400
2014-01-22,41.25,41.380001,40.939999,41.139998999999996,36.193946999999994,2611700
2014-01-23,40.98,41.369999,40.919998,41.290001000000004,36.325912,2981900
2014-01-24,41.110001000000004,41.360001000000004,40.810001,40.82,35.912418,3593400
2014-01-27,40.82,41.029999,40.77,40.919998,36.000393,3025300
2014-01-28,40.990002000000004,41.09,40.810001,41.009997999999996,36.079575,2078100
2014-01-29,40.970001,41.110001000000004,40.77,40.93,36.009197,3211800
2014-01-30,41.200001,41.990002000000004,41.110001000000004,41.959998999999996,36.915363,3937900
2014-01-31,41.509997999999996,42.389998999999996,41.490002000000004,42.150002,37.082522999999995,4450200
2014-02-03,42.25,42.639998999999996,41.41,41.52,36.528263,3635600
2014-02-04,41.68,41.759997999999996,41.099998,41.279999,36.317112,2512300
2014-02-05,41.139998999999996,41.34,41.009997999999996,41.110001000000004,36.167557,1855700
2014-02-06,41.110001000000004,41.52,40.919998,41.349998,36.3787,1776700
2014-02-07,41.439999,41.880001,41.400002,41.830002,36.800990999999996,1742500
2014-02-10,41.73,42.220001,41.5,42.200001,37.126511,2827300
2014-02-11,41.599998,42.57,41.41,42.439999,37.337658000000005,2810800
2014-02-12,42.450001,43.16,42.369999,43.150002,37.962296,4067500
2014-02-13,43.060001,43.939999,43.0,43.91,38.630936,3812100
2014-02-14,43.740002000000004,44.040001000000004,43.619999,43.939999,38.657318,2659300
2014-02-18,43.959998999999996,43.970001,43.400002,43.5,38.270218,3217700
2014-02-19,43.400002,43.790001000000004,43.16,43.23,38.032677,2077700
2014-02-20,43.290001000000004,43.82,43.200001,43.66,38.410984,1327400
2014-02-21,43.669998,44.25,43.59,43.939999,38.657318,2587800
2014-02-24,44.0,44.450001,43.959998999999996,44.02,38.727699,3065600
2014-02-25,44.130001,44.189999,43.73,43.790001000000004,38.525349,3041900
