Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,87.269997,87.839996,86.989998,87.339996,79.031006,1971500
2014-01-02,87.449997,87.57,86.690002,86.949997,78.678108,1613300
2014-01-03,86.889999,87.190002,86.470001,86.599998,78.36140400000001,1554200
2014-01-06,87.129997,87.160004,85.410004,85.730003,77.574188,2331100
2014-01-07,86.160004,86.620003,85.870003,86.33000200000001,78.117104,1806000
2014-01-08,86.190002,86.93,85.709999,86.66999799999999,78.424759,2257400
2014-01-09,87.07,87.07,85.699997,86.0,77.818481,1422200
2014-01-10,85.970001,86.300003,84.58000200000001,85.400002,77.275574,2186900
2014-01-13,85.339996,86.199997,84.08000200000001,84.41999799999999,76.388802,2575200
2014-01-14,84.459999,84.910004,83.900002,84.629997,76.578819,2246500
2014-01-15,84.559998,85.050003,84.050003,84.959999,76.877441,2933200
2014-01-16,84.43,85.32,84.43,84.940002,76.859352,1512700
2014-01-17,84.269997,84.82,82.769997,83.08000200000001,75.176277,4233300
2014-01-21,83.760002,83.910004,82.260002,82.550003,74.69671600000001,2939400
2014-01-22,82.550003,84.389999,82.41999799999999,84.32,76.298317,2892100
2014-01-23,83.540001,84.0,82.839996,83.519997,75.574432,2464800
2014-01-24,83.199997,83.199997,81.230003,81.410004,73.665146,2697800
2014-01-27,81.360001,81.989998,80.610001,81.040001,73.33036,2893700
2014-01-28,80.629997,82.309998,80.629997,82.260002,74.434311,2493200
2014-01-29,81.379997,81.849998,80.82,80.970001,73.267014,3424700
2014-01-30,83.0,85.33000200000001,82.510002,84.010002,76.017799,5672600
2014-01-31,82.08000200000001,83.089996,81.360001,82.099998,74.28952,6061200
2014-02-03,82.150002,82.18,78.660004,78.800003,71.303459,4095900
2014-02-04,79.309998,80.139999,78.68,79.620003,72.045456,3360300
2014-02-05,79.150002,80.099998,78.43,79.949997,72.34405500000001,2582200
2014-02-06,79.870003,81.309998,79.610001,80.730003,73.04985,1882900
2014-02-07,81.050003,82.190002,80.709999,81.91999799999999,74.12664000000001,2103300
2014-02-10,82.07,82.610001,81.839996,82.57,74.714798,1775500
2014-02-11,82.809998,83.459999,82.5,83.16999799999999,75.257729,2127000
2014-02-12,83.58000200000001,84.290001,83.33000200000001,84.269997,76.253067,2362400
2014-02-13,83.459999,85.489998,83.459999,84.709999,76.651222,3183800
2014-02-14,84.41999799999999,86.339996,84.410004,85.480003,77.34796899999999,2113700
