Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,41.389998999999996,41.41,40.950001,41.23,40.32375,411000
2014-01-02,40.990002000000004,41.389998999999996,40.860001000000004,40.939999,40.040123,832600
2014-01-03,41.139998999999996,41.599998,41.0,41.209998999999996,40.304188,802300
2014-01-06,41.799999,42.27,41.630001,41.689999,40.77364,1242200
2014-01-07,41.73,42.25,41.580002,42.110001000000004,41.184406,702900
2014-01-08,42.18,42.830002,42.009997999999996,42.700001,41.761435999999996,1062100
2014-01-09,42.950001,43.48,42.84,43.43,42.475390999999995,957600
2014-01-10,43.369999,43.43,42.98,43.18,42.230888,892200
2014-01-13,43.209998999999996,43.209998999999996,42.200001,42.349998,41.419125,589200
2014-01-14,42.540001000000004,42.889998999999996,42.25,42.75,41.810337,787300
2014-01-15,42.91,43.209998999999996,42.669998,42.98,42.104214,554700
2014-01-16,42.939999,43.52,42.779999,43.23,42.349121000000004,696600
2014-01-17,43.330002,43.540001000000004,42.98,43.009997999999996,42.13361,516900
2014-01-21,43.360001000000004,43.400002,42.639998999999996,43.119999,42.241367,551900
2014-01-22,43.150002,43.389998999999996,42.759997999999996,43.040001000000004,42.163002,387900
2014-01-23,42.91,42.91,42.139998999999996,42.490002000000004,41.62421,648100
2014-01-24,42.25,42.32,41.150002,41.18,40.340903999999995,739100
2014-01-27,41.529999,41.630001,40.630001,41.060001,40.223347,1363000
2014-01-28,41.48,42.759997999999996,41.349998,42.709998999999996,41.839725,1298800
2014-01-29,42.299999,42.700001,42.18,42.599998,41.73196,1348900
2014-01-30,43.09,44.23,42.939999,44.040001000000004,43.142624,2500500
2014-01-31,45.84,45.860001000000004,43.139998999999996,43.599998,42.711582,2378200
2014-02-03,43.849998,44.029999,42.73,43.029999,42.153202,2238500
2014-02-04,43.150002,43.349998,42.669998,42.84,41.967075,1226800
2014-02-05,42.779999,42.849998,41.889998999999996,42.669998,41.800533,1541600
2014-02-06,42.73,43.049999,42.669998,42.860001000000004,41.986668,923500
2014-02-07,43.0,43.919998,42.849998,43.779999,42.88792,1694200
2014-02-10,43.799999,43.950001,43.360001000000004,43.540001000000004,42.652809000000005,704000
2014-02-11,43.599998,44.040001000000004,43.549999,43.990002000000004,43.093639,882000
2014-02-12,44.189999,44.419998,43.950001,44.169998,43.269966,1021300
2014-02-13,43.900002,44.380001,43.830002,44.27,43.367939,652000
2014-02-14,44.139998999999996,44.200001,43.779999,43.98,43.083843,829400
2014-02-18,44.07,44.150002,43.580002,43.669998,42.780151000000004,734100
2014-02-19,43.57,43.57,42.68,42.990002000000004,42.114021,1443100
2014-02-20,43.169998,44.060001,42.990002000000004,44.049999,43.152415999999995,1831000
2014-02-21,44.130001,44.16,43.669998,43.720001,42.829151,1917600
2014-02-24,43.860001000000004,44.32,43.810001,44.150002,43.250384999999994,1624800
2014-02-25,44.200001,44.279999,43.889998999999996,44.27,43.367939,1309600
2014-02-26,44.299999,44.880001,44.200001,44.630001,43.720603999999994,1005200
2014-02-27,44.610001000000004,45.439999,44.48,45.299999,44.376948999999996,1296100
2014-02-28,45.459998999999996,45.509997999999996,45.07,45.32,44.396534,851900
2014-03-03,44.830002,45.16,44.450001,44.779999,43.867542,774100
2014-03-04,45.25,45.48,45.150002,45.400002,44.474907,1086700
2014-03-05,45.419998,46.720001,45.150002,45.82,44.886348999999996,1925100
2014-03-06,45.990002000000004,46.23,45.700001,46.09,45.150845000000004,1166800
2014-03-07,46.369999,46.369999,45.549999,45.84,44.905949,716600
2014-03-10,45.849998,45.880001,45.200001,45.5,44.572876,447500
2014-03-11,45.509997999999996,45.66,44.810001,44.990002000000004,44.073273,667500
2014-03-12,44.810001,45.450001,44.630001,45.369999,44.445526,555200
2014-03-13,45.470001,45.68,44.419998,44.610001000000004,43.701008,441100
2014-03-14,44.529999,44.889998999999996,44.380001,44.75,43.838158,681000
2014-03-17,44.959998999999996,45.450001,44.860001000000004,45.400002,44.474907,592200
2014-03-18,45.5,45.959998999999996,45.419998,45.91,44.974522,743100
2014-03-19,45.919998,46.060001,45.549999,45.900002,44.964725,605800
2014-03-20,45.75,46.400002,45.290001000000004,46.209998999999996,45.268409999999996,779200
2014-03-21,46.43,46.540001000000004,45.560001,45.669998,44.739414000000004,1156400
2014-03-24,45.73,45.849998,44.5,45.07,44.15163,1127700
2014-03-25,45.07,45.279999,44.380001,44.75,43.838158,1252700
2014-03-26,44.919998,45.32,44.650002,44.650002,43.740196000000005,830800
2014-03-27,44.630001,44.869999,44.110001000000004,44.330002,43.42672,698600
2014-03-28,44.41,44.91,44.400002,44.529999,43.622643,572400
2014-03-31,44.700001,45.380001,44.59,45.060001,44.141842,877800
2014-04-01,45.16,45.48,44.990002000000004,45.450001,44.523895,800000
2014-04-02,45.619999,46.16,45.52,46.150002,45.209633000000004,632400
2014-04-03,46.290001000000004,46.330002,45.689999,46.200001,45.258617,1001000
2014-04-04,46.43,46.5,45.5,45.66,44.729607,688500
2014-04-07,45.57,45.610001000000004,44.540001000000004,44.970001,44.053684000000004,836000
2014-04-08,44.900002,45.200001,44.43,45.040001000000004,44.12225,730300
2014-04-09,44.57,45.740002000000004,44.299999,45.68,44.749207,1112200
2014-04-10,45.689999,45.759997999999996,44.259997999999996,44.41,43.505096,922600
2014-04-11,44.119999,44.580002,43.799999,43.799999,42.907515999999994,715300
2014-04-14,44.080002,44.200001,43.52,44.119999,43.220989,1116800
2014-04-15,44.07,44.439999,43.029999,44.029999,43.201366,633100
2014-04-16,44.32,44.450001,43.830002,44.189999,43.358356,574000
2014-04-17,44.18,44.610001000000004,44.0,44.27,43.436852,642500
2014-04-21,44.34,44.849998,44.189999,44.759997999999996,43.917633,395000
2014-04-22,43.279999,44.59,43.099998,44.34,43.505527,1761400
2014-04-23,44.75,45.16,43.889998999999996,44.540001000000004,43.701771,1260200
2014-04-24,44.700001,44.93,44.040001000000004,44.310001,43.476105,992400
2014-04-25,44.549999,44.73,42.610001000000004,43.009997999999996,42.200562,1647200
2014-04-28,43.119999,43.23,41.830002,42.139998999999996,41.346939,1772000
2014-04-29,42.169998,42.27,41.900002,42.139998999999996,41.346939,1554800
2014-04-30,42.139998999999996,42.209998999999996,41.48,41.970001,41.180138,1096600
2014-05-01,41.990002000000004,42.77,41.919998,42.32,41.523548,778200
2014-05-02,42.34,42.98,42.27,42.439999,41.641293,589200
2014-05-05,43.32,44.0,42.830002,43.950001,43.122883,1264000
2014-05-06,43.720001,43.810001,43.169998,43.209998999999996,42.396809000000005,848000
2014-05-07,43.25,43.48,42.580002,43.299999,42.485110999999996,716500
2014-05-08,43.32,43.889998999999996,43.060001,43.220001,42.406616,477600
2014-05-09,43.27,43.700001,42.84,43.619999,42.799084,500700
2014-05-12,43.82,44.549999,43.759997999999996,44.34,43.505527,507600
2014-05-13,44.32,44.599998,44.07,44.470001,43.633091,843800
2014-05-14,44.439999,44.610001000000004,43.630001,43.779999,42.956070000000004,1132000
2014-05-15,43.540001000000004,43.709998999999996,42.48,42.91,42.102451,845900
2014-05-16,42.810001,43.380001,42.439999,43.380001,42.56361,855700
2014-05-19,43.290001000000004,43.669998,43.09,43.610001000000004,42.789276,1167800
2014-05-20,43.630001,43.66,43.23,43.400002,42.583225,942900
2014-05-21,43.509997999999996,43.919998,43.490002000000004,43.57,42.750027,1112300
2014-05-22,43.650002,44.119999,43.470001,44.07,43.240623,581200
2014-05-23,44.099998,44.279999,43.639998999999996,44.139998999999996,43.309298999999996,442500
2014-05-27,44.369999,44.459998999999996,44.07,44.25,43.417229,316800
2014-05-28,44.34,44.73,44.080002,44.439999,43.603653,592000
2014-05-29,44.580002,45.029999,44.529999,44.82,43.976498,559500
2014-05-30,44.790001000000004,45.0,44.599998,44.970001,44.123676,445300
2014-06-02,44.939999,45.540001000000004,44.869999,45.529999,44.673138,940800
2014-06-03,45.41,46.259997999999996,45.400002,46.169998,45.30109,1027500
2014-06-04,46.41,46.57,46.119999,46.25,45.379589,709800
2014-06-05,46.130001,46.810001,46.02,46.75,45.870178,736500
2014-06-06,47.0,47.529999,46.880001,47.52,46.625690000000006,823300
2014-06-09,47.259997999999996,47.639998999999996,46.959998999999996,47.009997999999996,46.125285999999996,940100
2014-06-10,47.0,47.040001000000004,46.740002000000004,46.880001,45.99773,802000
2014-06-11,46.639998999999996,46.75,46.060001,46.66,45.781872,1331800
