Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,533.799988,534.070007,529.51001,532.780029,532.780029,197300
2014-01-02,530.0,532.960022,521.530029,523.429993,523.429993,456500
2014-01-03,524.0,534.01001,523.47998,531.3099980000001,531.3099980000001,409100
2014-01-06,534.719971,534.719971,523.080017,527.320007,527.320007,415100
2014-01-07,528.799988,535.700012,526.369995,533.0599980000001,533.0599980000001,308800
2014-01-08,529.5,536.1900019999999,528.090027,535.849976,535.849976,411300
2014-01-09,536.950012,548.1400150000001,536.150024,541.030029,541.030029,529800
2014-01-10,542.080017,544.869995,536.710022,538.570007,538.570007,379200
2014-01-13,539.710022,544.48999,526.369995,529.799988,529.799988,510300
2014-01-14,531.97998,533.469971,526.419983,530.280029,530.280029,373200
2014-01-15,534.0,535.289978,529.799988,532.25,532.25,243000
2014-01-16,532.869995,534.1900019999999,527.8099980000001,529.51001,529.51001,260300
2014-01-17,535.6400150000001,535.6400150000001,526.080017,527.6099849999999,527.6099849999999,403700
2014-01-21,531.710022,531.76001,523.210022,525.570007,525.570007,386600
2014-01-22,528.530029,529.0,513.289978,515.950012,515.950012,623300
2014-01-23,512.799988,513.950012,498.55999800000006,503.450012,503.450012,1062200
2014-01-24,495.26000999999997,502.339996,489.5,492.48001100000005,492.48001100000005,893200
2014-01-27,492.35998499999994,497.0,482.700012,489.30999800000006,489.30999800000006,563200
2014-01-28,491.950012,498.77999900000003,488.73001100000005,491.869995,491.869995,397900
2014-01-29,490.0,492.040009,480.869995,484.5,484.5,657600
2014-01-30,486.959991,499.42999299999997,485.39999400000005,493.959991,493.959991,1260500
2014-01-31,553.419983,568.900024,546.099976,551.960022,551.960022,2134700
2014-02-03,550.210022,553.780029,535.349976,543.200012,543.200012,1071100
2014-02-04,546.460022,546.73999,536.460022,540.590027,540.590027,556800
2014-02-05,538.8099980000001,544.48999,531.0,542.429993,542.429993,498300
2014-02-06,542.6099849999999,554.849976,542.049988,544.469971,544.469971,449500
2014-02-07,543.280029,550.549988,540.0599980000001,549.289978,549.289978,494100
2014-02-10,552.47998,552.47998,543.0,548.090027,548.090027,344200
2014-02-11,548.280029,551.799988,544.02002,544.8599849999999,544.8599849999999,410900
2014-02-12,548.950012,551.76001,539.6099849999999,545.73999,545.73999,485200
2014-02-13,539.6099849999999,561.51001,539.0,557.650024,557.650024,533000
2014-02-14,552.0,558.969971,547.0,554.1099849999999,554.1099849999999,330000
2014-02-18,551.169983,556.3900150000001,550.3900150000001,552.8599849999999,552.8599849999999,303700
2014-02-19,553.820007,560.849976,551.0599980000001,552.179993,552.179993,417500
2014-02-20,551.1099849999999,554.950012,548.51001,550.280029,550.280029,305800
2014-02-21,551.380005,555.200012,548.570007,549.48999,549.48999,408400
2014-02-24,550.950012,556.599976,549.159973,554.380005,554.380005,279500
2014-02-25,557.049988,560.4400019999999,553.349976,554.619995,554.619995,336600
2014-02-26,557.0599980000001,563.47998,550.130005,555.119995,555.119995,550900
2014-02-27,551.6400150000001,562.0,551.6400150000001,561.1400150000001,561.1400150000001,305800
2014-02-28,562.25,573.159973,559.48999,565.210022,565.210022,676400
2014-03-03,561.0,563.950012,551.700012,554.599976,554.599976,527300
2014-03-04,561.47998,585.960022,559.119995,584.830017,584.830017,1003800
2014-03-05,585.0,585.98999,578.5,581.25,581.25,554800
