Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,101.150002,101.620003,99.889999,100.370003,88.556877,896800
2014-01-02,100.220001,101.360001,99.550003,100.389999,88.57453199999999,894800
2014-01-03,100.730003,102.699997,100.07,101.589996,89.633301,686800
2014-01-06,101.839996,103.209999,101.699997,102.720001,90.63029499999999,981000
2014-01-07,102.709999,103.83000200000001,102.129997,103.379997,91.212601,1127800
2014-01-08,103.510002,104.010002,102.339996,102.690002,90.603844,908900
2014-01-09,102.93,102.93,101.739998,102.739998,90.64793399999999,934100
2014-01-10,103.150002,104.980003,102.75,104.440002,92.147858,929000
2014-01-13,104.059998,104.940002,103.160004,103.599998,91.406708,769000
2014-01-14,104.050003,104.989998,103.599998,104.559998,92.253731,970400
2014-01-15,104.25,105.349998,104.25,105.190002,92.809578,913800
2014-01-16,104.879997,105.660004,104.68,104.870003,92.52726,553800
2014-01-17,105.120003,105.239998,104.139999,104.739998,92.412537,991800
2014-01-21,105.099998,106.93,105.099998,106.209999,93.70953399999999,976700
2014-01-22,106.57,107.809998,106.410004,107.290001,94.662415,705800
2014-01-23,106.260002,107.120003,105.940002,106.900002,94.318329,662800
2014-01-24,106.75,106.849998,104.889999,104.889999,92.544884,833600
2014-01-27,104.949997,105.629997,103.93,104.309998,92.033165,809800
2014-01-28,104.360001,105.989998,104.360001,105.32,92.924278,762000
2014-01-29,104.860001,106.839996,104.190002,105.800003,93.347794,1056800
2014-01-30,106.529999,108.339996,106.480003,108.0,95.288857,872400
2014-01-31,107.029999,108.629997,106.639999,108.089996,95.368256,1013600
2014-02-03,107.93,108.41999799999999,105.82,106.059998,93.57719399999999,830100
2014-02-04,106.66999799999999,107.940002,105.940002,107.739998,95.059464,915800
2014-02-05,107.58000200000001,107.720001,106.190002,106.730003,94.168327,717400
2014-02-06,106.980003,108.660004,106.769997,108.489998,95.721184,953600
2014-02-07,108.91999799999999,109.989998,107.91999799999999,109.18,96.32997900000001,1089000
2014-02-10,109.150002,110.239998,108.410004,109.91999799999999,96.982887,738100
2014-02-11,109.68,110.379997,109.32,109.639999,96.73584699999999,990100
2014-02-12,109.720001,110.290001,109.029999,110.129997,97.168159,503600
2014-02-13,109.470001,111.239998,109.470001,110.110001,97.15052800000001,726700
2014-02-14,110.209999,111.230003,109.739998,110.959999,97.900475,361500
2014-02-18,110.769997,111.349998,109.849998,111.32,98.218102,690100
2014-02-19,110.93,111.970001,110.480003,110.839996,97.794601,515100
2014-02-20,110.860001,111.739998,110.040001,110.660004,97.635788,655300
2014-02-21,110.699997,111.690002,110.300003,110.910004,97.856377,582900
2014-02-24,110.910004,111.540001,110.599998,110.629997,97.609314,694500
2014-02-25,110.66999799999999,112.720001,110.25,112.099998,98.906311,836700
2014-02-26,112.58000200000001,112.940002,110.980003,111.400002,98.28868100000001,625200
2014-02-27,111.360001,112.25,109.730003,110.93,97.874016,717800
2014-02-28,110.790001,112.959999,110.589996,112.43,99.197479,1083900
2014-03-03,111.980003,112.839996,110.980003,112.16999799999999,98.968071,639700
2014-03-04,113.0,114.059998,112.559998,113.589996,100.22094,938700
2014-03-05,113.470001,113.66999799999999,111.160004,112.989998,99.691551,903700
2014-03-06,113.459999,113.459999,111.610001,112.440002,99.20629100000001,764400
2014-03-07,112.440002,112.440002,110.16999799999999,110.940002,97.882835,903700
2014-03-10,110.849998,111.059998,109.940002,110.68,97.653419,688400
2014-03-11,111.480003,113.720001,111.230003,112.910004,99.620972,1205600
2014-03-12,112.16999799999999,113.0,111.43,111.57,98.43869000000001,820200
2014-03-13,111.870003,111.900002,110.769997,111.650002,98.50927,639500
2014-03-14,111.589996,112.790001,111.400002,111.849998,98.685722,487100
2014-03-17,112.300003,113.0,111.66999799999999,112.190002,98.98571,645400
2014-03-18,112.239998,113.290001,111.870003,113.209999,99.88565799999999,588000
2014-03-19,113.379997,114.440002,111.370003,112.0,98.818077,1119700
2014-03-20,111.449997,112.879997,110.489998,112.839996,99.559212,891700
2014-03-21,113.870003,114.589996,112.66999799999999,113.949997,100.53855899999999,1095000
2014-03-24,113.970001,114.139999,112.18,113.160004,99.84156,745800
2014-03-25,113.610001,114.050003,112.879997,113.639999,100.26505300000001,482200
2014-03-26,113.800003,113.91999799999999,112.16999799999999,112.339996,99.118057,955000
2014-03-27,111.629997,113.110001,111.389999,113.040001,100.316101,776500
2014-03-28,113.379997,114.190002,113.379997,113.889999,101.070427,522600
2014-03-31,114.199997,115.199997,113.199997,114.529999,101.63839,685000
2014-04-01,114.58000200000001,115.760002,113.82,115.709999,102.68555500000001,884100
2014-04-02,115.360001,116.25,114.900002,115.5,102.499191,787200
2014-04-03,115.690002,115.91999799999999,114.839996,115.5,102.499191,612600
2014-04-04,114.790001,117.0,114.790001,116.309998,103.218018,782700
2014-04-07,116.199997,117.449997,115.639999,116.57,103.448769,1302800
2014-04-08,116.57,117.410004,115.970001,117.260002,104.061081,719700
2014-04-09,117.279999,117.489998,116.010002,116.260002,103.17366,969200
2014-04-10,116.610001,117.279999,114.230003,114.449997,101.56739,965200
2014-04-11,113.959999,116.0,113.860001,115.349998,102.36608100000001,1291000
2014-04-14,115.839996,116.470001,114.239998,115.440002,102.44594599999999,775600
2014-04-15,115.480003,117.07,115.349998,116.790001,103.644005,1086800
