Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,89.870003,90.790001,89.519997,90.730003,85.46090699999999,3083500
2014-01-02,90.900002,91.08000200000001,89.379997,89.449997,84.25524899999999,5112000
2014-01-03,89.150002,90.08000200000001,88.629997,89.739998,84.528397,3888500
2014-01-06,89.699997,90.25,89.379997,89.699997,84.490723,2844700
2014-01-07,90.16999799999999,90.699997,89.010002,89.360001,84.17049399999999,4039500
2014-01-08,88.660004,89.639999,88.660004,89.410004,84.434883,3880200
2014-01-09,89.889999,89.93,88.07,88.879997,83.934387,3469200
2014-01-10,89.260002,89.559998,88.099998,88.550003,83.622757,2901600
2014-01-13,88.519997,89.0,86.879997,86.989998,82.14954399999999,5641000
2014-01-14,87.08000200000001,87.449997,86.07,87.120003,82.272316,4777900
2014-01-15,87.459999,88.529999,87.08000200000001,88.25,83.33944699999999,4494900
2014-01-16,88.0,88.239998,87.260002,87.779999,82.895576,3326100
2014-01-17,91.83000200000001,93.620003,90.550003,90.970001,85.908089,14989900
2014-01-21,91.970001,92.709999,89.639999,90.589996,85.549225,7954600
2014-01-22,90.639999,91.41999799999999,90.620003,91.129997,86.059189,3848700
2014-01-23,90.489998,90.489998,88.68,89.16999799999999,84.208244,5260900
2014-01-24,88.559998,89.370003,86.660004,86.949997,82.111778,6289300
2014-01-27,87.150002,87.769997,85.709999,85.720001,80.950218,5651400
2014-01-28,85.849998,87.18,85.599998,86.639999,81.81903100000001,4108700
2014-01-29,86.290001,86.900002,85.43,85.550003,80.78968,3357900
2014-01-30,86.449997,86.980003,86.07,86.620003,81.800148,4259000
2014-01-31,85.279999,85.910004,84.910004,85.019997,80.28915400000001,4778000
2014-02-03,84.989998,85.41999799999999,82.769997,82.860001,78.249359,5769800
2014-02-04,83.190002,84.709999,82.629997,84.0,79.325928,5380500
2014-02-05,83.510002,84.120003,82.949997,83.720001,79.061523,3260100
2014-02-06,84.5,85.760002,84.32,85.690002,80.921875,5432400
2014-02-07,85.959999,87.16999799999999,85.779999,87.0,82.158989,4495200
2014-02-10,87.83000200000001,88.959999,87.5,88.339996,83.42443100000001,5387900
2014-02-11,88.360001,88.839996,88.16999799999999,88.58000200000001,83.651085,3602400
2014-02-12,88.690002,89.050003,88.400002,89.019997,84.066574,2488600
2014-02-13,88.370003,88.980003,88.010002,88.900002,83.95326999999999,2759700
2014-02-14,88.860001,89.269997,88.260002,89.0,84.04770699999999,2671800
2014-02-18,88.800003,89.139999,88.290001,89.019997,84.066574,3591600
2014-02-19,88.889999,90.32,88.75,88.839996,83.896599,4332300
2014-02-20,88.800003,89.230003,88.120003,89.010002,84.057167,4411800
2014-02-21,89.059998,89.410004,88.559998,88.75,83.811615,3808700
2014-02-24,88.790001,90.43,88.790001,89.91999799999999,84.916519,3261200
2014-02-25,90.0,90.370003,89.150002,89.910004,84.907074,2914800
2014-02-26,90.160004,90.690002,89.209999,89.730003,84.737099,4840200
2014-02-27,89.650002,90.43,89.510002,90.290001,85.265915,3075600
2014-02-28,90.25,92.139999,90.089996,91.279999,86.200836,4689200
2014-03-03,90.599998,90.629997,89.160004,89.970001,84.963722,3465300
2014-03-04,91.050003,92.68,91.029999,92.610001,87.456825,3752000
2014-03-05,92.589996,92.589996,91.910004,92.139999,87.012985,3086400
2014-03-06,92.559998,93.639999,92.360001,93.519997,88.316185,3957900
2014-03-07,94.110001,94.349998,93.360001,93.860001,88.637268,3864600
2014-03-10,93.620003,93.879997,93.139999,93.699997,88.486176,2218700
2014-03-11,93.83000200000001,93.879997,93.029999,93.199997,88.014,1946200
2014-03-12,92.68,92.91999799999999,91.900002,92.900002,87.730698,2486100
2014-03-13,93.199997,93.480003,90.410004,90.690002,85.643677,3990200
2014-03-14,90.550003,91.220001,89.639999,90.16999799999999,85.152596,3583900
2014-03-17,90.510002,91.730003,90.489998,91.260002,86.18195300000001,3033000
2014-03-18,91.269997,91.970001,91.129997,91.589996,86.493584,2348300
2014-03-19,91.66999799999999,91.959999,90.279999,90.730003,85.681435,3425700
2014-03-20,90.480003,91.900002,90.230003,91.690002,86.588013,3779700
2014-03-21,92.779999,93.720001,91.360001,91.519997,86.42749,6684500
2014-03-24,91.639999,91.75,90.290001,91.010002,85.945877,2520600
2014-03-25,91.370003,91.900002,90.629997,90.839996,85.785301,2420000
2014-03-26,91.360001,91.690002,89.629997,89.660004,84.670982,3011200
2014-03-27,89.699997,90.43,89.269997,89.989998,84.982613,3602800
2014-03-28,90.269997,91.559998,90.0,90.459999,85.42645300000001,3138900
2014-03-31,91.08000200000001,91.940002,89.879997,90.029999,85.02037800000001,5172400
2014-04-01,90.400002,91.230003,90.209999,91.16999799999999,86.096954,2821600
2014-04-02,90.849998,91.089996,90.129997,90.400002,85.585709,2886700
2014-04-03,90.66999799999999,91.199997,90.400002,90.980003,86.134827,2483600
2014-04-04,91.16999799999999,91.400002,89.07,89.16999799999999,84.421219,2933600
2014-04-07,89.029999,89.43,86.550003,86.599998,81.988098,5557600
2014-04-08,86.629997,86.800003,85.58000200000001,86.489998,81.883934,3880300
2014-04-09,86.900002,88.720001,86.639999,88.720001,83.995193,3592900
2014-04-10,88.470001,88.75,85.300003,85.360001,80.814133,5213800
2014-04-11,84.900002,85.449997,83.989998,84.540001,80.037788,4014300
2014-04-14,85.089996,86.339996,84.040001,85.5,80.946678,4011900
2014-04-15,85.870003,86.730003,84.32,86.040001,81.457916,3741700
2014-04-16,86.839996,87.480003,86.480003,87.400002,82.745476,4055100
2014-04-17,87.160004,87.91999799999999,85.099998,86.220001,81.62831899999999,9244400
2014-04-21,86.379997,86.860001,86.160004,86.66999799999999,82.05435200000001,3762300
2014-04-22,86.709999,87.440002,86.43,87.07,82.433075,3420400
2014-04-23,87.010002,87.639999,86.66999799999999,87.129997,82.489861,3788200
2014-04-24,87.260002,87.980003,86.910004,87.410004,82.754951,3187000
2014-04-25,87.019997,87.300003,86.620003,87.029999,82.39518000000001,4226100
2014-04-28,87.440002,87.58000200000001,85.849998,87.059998,82.423576,4760400
2014-04-29,87.339996,87.949997,87.190002,87.790001,83.114723,2852900
2014-04-30,87.610001,87.660004,86.959999,87.43,82.773872,4351600
2014-05-01,87.529999,87.58000200000001,86.33000200000001,86.82,82.196365,4679900
2014-05-02,86.769997,87.309998,86.410004,86.93,82.300522,3707400
2014-05-05,86.0,87.41999799999999,85.75,87.360001,82.707619,3340000
2014-05-06,87.25,87.25,86.08000200000001,86.199997,81.60939,3269400
2014-05-07,86.790001,88.050003,86.110001,87.980003,83.29459399999999,4601500
2014-05-08,87.879997,89.279999,87.660004,88.620003,83.90052,4220200
2014-05-09,88.459999,89.029999,88.129997,88.839996,84.10878000000001,2344700
2014-05-12,89.41999799999999,89.970001,89.32,89.660004,84.885147,2343800
2014-05-13,89.650002,90.0,89.040001,89.089996,84.34548199999999,2298500
2014-05-14,89.16999799999999,89.43,88.309998,88.459999,83.749016,2238500
2014-05-15,88.199997,88.58000200000001,87.110001,87.599998,82.934837,3324400
2014-05-16,87.599998,87.760002,86.900002,87.5,82.840149,3062400
2014-05-19,87.18,88.220001,87.110001,88.120003,83.42714699999999,2000300
2014-05-20,87.82,88.050003,86.860001,87.089996,82.451973,2798400
2014-05-21,87.57,88.139999,87.379997,87.860001,83.180977,2525600
2014-05-22,87.790001,88.389999,87.550003,88.150002,83.45554399999999,2654800
2014-05-23,88.110001,88.860001,88.0,88.779999,84.051987,1858200
2014-05-27,89.599998,91.470001,89.349998,91.389999,86.522987,5093800
2014-05-28,91.309998,91.360001,90.629997,91.059998,86.210564,2466800
2014-05-29,91.120003,91.300003,90.529999,91.279999,86.41885400000001,2668500
2014-05-30,91.0,91.68,90.889999,91.5,86.627121,3594800
2014-06-02,91.790001,92.110001,91.43,91.889999,86.996361,2832100
2014-06-03,91.610001,91.849998,91.269997,91.730003,86.844887,2589100
2014-06-04,91.589996,91.900002,91.33000200000001,91.809998,86.920624,2637000
2014-06-05,91.91999799999999,93.209999,91.529999,92.800003,87.857895,3219200
2014-06-06,92.940002,94.940002,92.82,94.910004,89.855522,4550800
2014-06-09,95.08000200000001,95.879997,94.650002,95.57,90.480377,3825200
2014-06-10,95.089996,95.389999,94.68,95.279999,90.20581800000001,2418300
2014-06-11,94.940002,95.260002,94.639999,95.08000200000001,90.016472,1884000
2014-06-12,95.349998,95.480003,94.360001,94.760002,89.71352399999999,2870500
2014-06-13,94.949997,95.16999799999999,94.379997,94.849998,89.798737,1793000
2014-06-16,94.360001,94.75,93.839996,94.370003,89.34429200000001,2832500
2014-06-17,94.370003,95.199997,94.010002,94.660004,89.618835,2572300
2014-06-18,94.75,95.589996,94.08000200000001,95.559998,90.470901,2454800
2014-06-19,95.459999,95.699997,94.529999,95.07,90.007019,3206400
2014-06-20,95.58000200000001,96.040001,95.029999,95.540001,90.451996,5387400
2014-06-23,95.33000200000001,95.75,94.790001,95.510002,90.423569,2102500
2014-06-24,95.089996,95.550003,94.25,94.43,89.401093,2088700
2014-06-25,94.260002,95.209999,94.199997,94.639999,89.599907,2398400
2014-06-26,94.83000200000001,94.940002,93.540001,94.300003,89.278015,2594800
2014-06-27,94.25,95.050003,94.129997,94.93,89.87447399999999,3630700
2014-06-30,95.0,95.339996,94.550003,94.870003,89.817665,2634300
2014-07-01,95.41999799999999,96.239998,95.279999,95.349998,90.272102,3026300
2014-07-02,95.190002,95.779999,95.059998,95.209999,90.139549,1595500
2014-07-03,95.58000200000001,95.940002,95.220001,95.839996,90.736,1633800
2014-07-07,95.5,95.660004,95.120003,95.400002,90.319427,1962800
2014-07-08,94.91999799999999,95.010002,93.57,94.57,89.53364599999999,2828700
2014-07-09,95.440002,95.550003,94.410004,94.739998,89.941872,2645500
2014-07-10,93.550003,94.809998,93.160004,94.459999,89.676056,2230000
2014-07-11,94.269997,94.589996,93.75,94.470001,89.685539,2108500
2014-07-14,95.230003,95.58000200000001,94.43,94.540001,89.752014,2388000
2014-07-15,94.790001,95.160004,94.0,94.449997,89.666527,3499200
2014-07-16,94.809998,95.089996,94.269997,94.470001,89.685539,2738000
2014-07-17,93.959999,94.699997,92.910004,92.989998,88.280495,3110800
2014-07-18,93.32,93.93,93.099998,93.529999,88.793137,3363000
2014-07-21,93.290001,93.400002,92.379997,92.879997,88.17603299999999,2321800
2014-07-22,93.510002,94.059998,93.220001,93.370003,88.641235,2411600
2014-07-23,93.190002,93.589996,92.82,93.279999,88.555817,1984800
2014-07-24,93.33000200000001,93.620003,92.849998,93.150002,88.432381,3023400
2014-07-25,92.739998,93.07,91.58000200000001,91.93,87.27417,3903500
2014-07-28,91.900002,92.029999,90.900002,91.860001,87.207718,4274000
2014-07-29,91.83000200000001,92.230003,91.510002,91.709999,87.065331,4773300
2014-07-30,92.110001,92.32,90.040001,90.910004,86.305832,5069300
2014-07-31,90.07,90.260002,87.989998,88.0,83.543221,7561100
2014-08-01,87.410004,87.739998,85.75,86.470001,82.090698,12258300
2014-08-04,86.599998,87.239998,86.449997,86.93,82.527397,5743800
2014-08-05,86.650002,87.019997,85.889999,86.360001,81.986275,5004400
2014-08-06,86.040001,86.790001,86.0,86.400002,82.024254,4805600
2014-08-07,86.790001,87.139999,85.889999,86.019997,81.663498,4539100
2014-08-08,86.089996,87.510002,85.910004,87.470001,83.040054,4206700
2014-08-11,87.91999799999999,88.160004,86.940002,86.949997,82.546379,3594400
2014-08-12,87.0,87.089996,86.699997,87.08000200000001,82.669815,3106600
2014-08-13,87.440002,88.07,87.160004,87.400002,82.973602,2590600
2014-08-14,87.5,87.800003,87.099998,87.269997,82.850174,3498800
2014-08-15,87.779999,87.879997,86.230003,86.599998,82.214104,3290800
2014-08-18,87.290001,87.480003,86.980003,87.160004,82.74575,2662100
2014-08-19,87.58000200000001,88.279999,87.449997,88.120003,83.657143,3523700
2014-08-20,88.010002,88.650002,87.900002,88.489998,84.008392,3142900
2014-08-21,88.639999,89.33000200000001,88.589996,89.139999,84.625496,3019300
2014-08-22,88.889999,89.510002,88.83000200000001,88.879997,84.378639,2796200
2014-08-25,89.559998,90.220001,89.32,89.589996,85.052673,3730000
2014-08-26,89.610001,89.93,89.08000200000001,89.150002,84.634956,2934600
2014-08-27,89.25,89.589996,88.989998,89.239998,84.72040600000001,2632300
2014-08-28,88.839996,89.33000200000001,88.610001,89.019997,84.51155899999999,3324900
2014-08-29,89.370003,89.699997,89.089996,89.550003,85.014717,2672700
2014-09-02,89.900002,90.129997,89.279999,89.720001,85.176102,3592100
2014-09-03,90.129997,90.489998,90.0,90.139999,85.57482900000001,2930800
2014-09-04,90.110001,90.459999,89.41999799999999,89.650002,85.10964200000001,2594100
2014-09-05,89.639999,89.739998,89.019997,89.610001,85.071678,2571200
2014-09-08,89.400002,89.83000200000001,88.620003,88.93,84.426102,3617600
2014-09-09,88.849998,88.900002,87.75,87.900002,83.448273,4014300
2014-09-10,88.099998,88.660004,88.010002,88.410004,83.932457,3471000
2014-09-11,88.010002,88.599998,87.879997,88.41999799999999,83.941925,2757000
2014-09-12,88.18,88.300003,87.440002,87.639999,83.201447,4724500
2014-09-15,88.349998,88.349998,87.110001,87.379997,82.95461999999999,3983800
2014-09-16,87.160004,88.699997,86.879997,88.360001,83.884979,5946200
2014-09-17,88.610001,89.559998,88.33000200000001,89.07,84.55902900000001,4460700
2014-09-18,89.33000200000001,90.589996,89.309998,90.099998,85.536865,4309800
2014-09-19,90.68,90.68,89.41999799999999,89.699997,85.15711999999999,7118600
2014-09-22,89.58000200000001,90.089996,88.900002,88.989998,84.483063,3134700
2014-09-23,88.550003,89.260002,88.230003,88.309998,83.837517,3711000
2014-09-24,88.470001,88.650002,87.870003,88.519997,84.036858,5089900
2014-09-25,88.510002,88.82,86.760002,86.760002,82.366005,5648000
