Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,161.33999599999999,162.029999,160.58999599999999,161.399994,157.41902199999998,685800
2014-01-02,160.850006,160.990005,159.449997,160.16000400000001,156.209641,847000
2014-01-03,160.25,162.100006,160.110001,160.71000700000002,156.746124,2156200
2014-01-06,166.110001,166.53999299999998,159.91000400000001,160.259995,156.307205,2017900
2014-01-07,160.740005,163.33999599999999,160.070007,161.830002,157.83848600000002,2215400
2014-01-08,166.0,173.080002,165.600006,169.809998,165.621658,5450100
2014-01-09,175.440002,177.0,174.199997,175.330002,171.00550800000002,3846400
2014-01-10,175.630005,175.860001,174.320007,175.440002,171.112808,1180800
2014-01-13,175.029999,175.369995,160.21000700000002,167.139999,163.017517,6215100
2014-01-14,167.5,169.0,164.360001,167.470001,163.33934,4454600
2014-01-15,167.610001,168.130005,165.809998,167.320007,163.193069,3290400
2014-01-16,167.449997,169.080002,167.25,168.559998,164.402466,1392200
2014-01-17,168.869995,169.080002,167.25,168.119995,163.973343,1683900
2014-01-21,168.71000700000002,170.0,167.600006,168.550003,164.39271499999998,1488900
2014-01-22,168.600006,170.389999,167.28999299999998,169.679993,165.49482700000002,1263000
2014-01-23,174.139999,174.300003,170.899994,172.369995,168.118469,3465300
2014-01-24,176.169998,177.5,172.529999,173.720001,169.435226,4559200
2014-01-27,173.380005,175.240005,171.770004,172.979996,168.713455,2539500
2014-01-28,172.529999,175.649994,172.5,175.259995,170.937195,1689400
2014-01-29,173.619995,175.0,172.690002,173.279999,169.006012,1672400
2014-01-30,175.630005,177.479996,175.059998,177.229996,172.858627,2401300
2014-01-31,176.0,177.0,173.649994,174.41000400000001,170.10817,2700000
2014-02-03,174.690002,174.880005,169.91000400000001,171.0,166.782318,2129000
2014-02-04,171.0,171.25,168.809998,169.440002,165.260803,1633100
2014-02-05,168.58999599999999,169.199997,167.020004,168.619995,164.460983,1320200
2014-02-06,169.050003,173.080002,168.020004,172.399994,168.147781,2078200
2014-02-07,172.25,175.0,171.860001,174.990005,170.673889,1435800
2014-02-10,174.520004,174.990005,171.880005,172.770004,168.508652,1775900
2014-02-11,172.490005,175.259995,171.559998,175.050003,170.732407,1617900
2014-02-12,174.610001,176.369995,173.740005,174.949997,170.634872,1073200
2014-02-13,174.5,175.850006,174.070007,175.669998,171.33711200000002,1094300
2014-02-14,175.66000400000001,176.330002,175.009995,175.600006,171.268829,1013900
2014-02-18,176.71000700000002,179.0,175.729996,177.479996,173.102478,1649700
2014-02-19,178.0,179.399994,176.350006,177.66000400000001,173.27803,1671600
2014-02-20,177.440002,178.610001,176.0,177.580002,173.199966,1225900
2014-02-21,177.630005,178.330002,176.169998,176.350006,172.000336,2244200
2014-02-24,176.449997,178.110001,176.28999299999998,176.320007,171.9711,2109300
2014-02-25,176.46000700000002,177.970001,176.309998,176.729996,172.370987,1234400
2014-02-26,176.679993,177.279999,174.300003,174.779999,170.46907,1013800
2014-02-27,174.779999,175.110001,173.470001,174.429993,170.361633,1587500
2014-02-28,174.75,178.360001,174.169998,177.050003,172.920517,1683400
2014-03-03,175.33999599999999,176.979996,174.919998,176.050003,171.943848,1097300
2014-03-04,178.020004,181.369995,177.729996,180.800003,176.583084,1688100
2014-03-05,181.720001,182.53999299999998,179.600006,181.96000700000002,177.716003,1342300
2014-03-06,182.28999299999998,184.050003,181.610001,182.580002,178.32153300000002,1479500
2014-03-07,182.979996,183.509995,181.429993,182.399994,178.14575200000002,1191600
2014-03-10,182.350006,182.570007,179.149994,180.5,176.29003899999998,1492300
2014-03-11,180.990005,183.5,180.600006,182.369995,178.116455,1092800
2014-03-12,182.270004,183.720001,180.490005,183.649994,179.366592,987600
2014-03-13,184.08999599999999,185.929993,183.279999,183.649994,179.366592,1170800
2014-03-14,183.059998,183.880005,180.440002,180.809998,176.592819,1359900
2014-03-17,181.220001,183.119995,180.800003,181.919998,177.676926,771000
2014-03-18,181.889999,183.440002,181.190002,183.169998,178.897766,828300
