Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,28.290001,28.639999,28.219998999999998,28.559998999999998,27.321152,1593900
2014-01-02,28.299999,28.34,27.200001,27.4,26.211470000000002,3533900
2014-01-03,27.4,27.75,27.4,27.719998999999998,26.517588,1974200
2014-01-06,27.870001000000002,27.93,27.35,27.629998999999998,26.431494,2180200
2014-01-07,27.65,28.0,27.610001,27.790001,26.584553000000003,1799100
2014-01-08,27.950001,28.040001,27.76,27.92,26.708911999999998,2729800
2014-01-09,28.059998999999998,28.059998999999998,27.530001000000002,27.719998999999998,26.517588,2920100
2014-01-10,27.66,27.84,27.4,27.75,26.546289,1956400
2014-01-13,28.379998999999998,29.209999,28.139999,28.440001000000002,27.206356,4978300
2014-01-14,28.639999,29.17,28.610001,28.92,27.665535,2492600
2014-01-15,29.139999,29.299999,28.9,29.110001,27.847292,2792300
2014-01-16,29.110001,29.15,28.379998999999998,28.620001000000002,27.378555,6589900
2014-01-17,31.549999,31.799999,30.27,30.530001000000002,29.2057,13657000
2014-01-21,30.610001,31.32,30.559998999999998,31.219998999999998,29.865771999999996,6947200
2014-01-22,31.370001000000002,31.690001000000002,31.32,31.59,30.219719,4008700
2014-01-23,31.549999,31.67,31.02,31.43,30.06666,3103300
2014-01-24,31.27,31.35,30.66,30.77,29.435287,2991000
2014-01-27,30.98,31.16,30.219998999999998,30.379998999999998,29.062208000000002,3014600
2014-01-28,29.51,30.110001,29.02,30.049999,28.746519,6464100
2014-01-29,29.950001,30.280001000000002,29.610001,30.139999,28.832617,4445500
2014-01-30,30.639999,30.690001000000002,30.15,30.559998999999998,29.234396000000004,1864900
2014-01-31,30.209999,30.68,30.200001,30.25,28.937838,1936700
2014-02-03,30.15,30.290001,29.290001,29.57,28.287340000000004,4866300
2014-02-04,29.76,29.84,29.34,29.709999,28.42127,2782000
2014-02-05,29.530001000000002,30.139999,29.25,29.860001,28.564764,2347900
2014-02-06,30.110001,30.73,30.0,30.26,28.947409000000004,2566500
2014-02-07,30.41,30.690001000000002,30.35,30.469998999999998,29.1483,1615000
2014-02-10,30.57,31.059998999999998,30.5,30.700001,29.368328,2131500
2014-02-11,30.809998999999998,31.59,30.66,31.09,29.741405,3382000
2014-02-12,31.309998999999998,32.139998999999996,31.299999,32.119999,30.726728,3845700
2014-02-13,31.99,32.189999,31.75,32.110001000000004,30.717160999999997,2927600
2014-02-14,32.099998,32.200001,31.83,32.0,30.611933,1813300
2014-02-18,32.139998999999996,32.150002,31.57,31.799999,30.420607,2682300
2014-02-19,31.68,31.799999,31.27,31.32,29.96143,2467800
2014-02-20,32.0,33.400002,31.9,33.32,31.874674,8257400
2014-02-21,33.439999,33.439999,32.689999,32.720001,31.300707,3552600
2014-02-24,33.700001,34.450001,33.299999,34.400002,32.907825,7784300
2014-02-25,34.490002000000004,34.599998,33.580002,33.759997999999996,32.295582,4151100
2014-02-26,33.700001,35.049999,33.700001,35.02,33.500938,4803600
2014-02-27,34.880001,35.130001,34.5,34.950001,33.433971,3526300
2014-02-28,34.84,35.98,34.830002,35.459998999999996,33.921844,5197200
2014-03-03,35.310001,36.299999,34.860001000000004,36.200001,34.629761,5168800
2014-03-04,36.619999,36.98,36.080002,36.75,35.155895,5712700
2014-03-05,36.830002,36.970001,36.540001000000004,36.799999,35.203728000000005,2752500
2014-03-06,37.029999,37.32,36.830002,37.0,35.39505,3119100
2014-03-07,37.220001,37.240002000000004,36.41,36.650002,35.060234,2843300
2014-03-10,36.43,36.950001,36.119999,36.5,34.916740000000004,1872000
2014-03-11,36.650002,36.77,36.029999,36.23,34.658451,2538500
2014-03-12,36.220001,37.48,36.049999,37.32,35.701159999999994,4157900
2014-03-13,37.43,37.689999,36.52,36.830002,35.232426000000004,3270400
2014-03-14,36.599998,37.049999,36.599998,36.68,35.088921,2514200
2014-03-17,36.82,37.080002,36.68,36.880001,35.280254,1963400
2014-03-18,37.200001,37.59,36.880001,37.490002000000004,35.863792,1713800
2014-03-19,37.419998,38.139998999999996,37.310001,37.689999,36.055122,2169600
2014-03-20,37.689999,39.34,37.599998,39.27,37.566582000000004,4667500
2014-03-21,39.220001,39.330002,37.48,37.549999,35.921196,5640400
2014-03-24,37.84,38.16,37.040001000000004,37.380001,35.758564,3035000
2014-03-25,37.810001,38.259997999999996,37.580002,37.720001,36.08382,1975800
2014-03-26,37.880001,38.200001,36.669998,36.740002000000004,35.146328000000004,3192900
2014-03-27,37.419998,37.439999,36.540001000000004,36.91,35.308952000000005,2440100
2014-03-28,37.139998999999996,37.240002000000004,36.779999,36.939999,35.337658000000005,1812800
2014-03-31,37.32,37.98,37.299999,37.52,35.892497999999996,2785000
2014-04-01,37.52,37.830002,36.939999,37.610001000000004,35.978588,3787200
2014-04-02,37.73,37.82,37.130001,37.580002,35.94989,2694000
2014-04-03,37.580002,38.299999,37.439999,37.669998,36.035992,2066600
2014-04-04,37.990002000000004,38.150002,35.77,35.900002,34.342766,3838600
2014-04-07,35.599998,36.470001,35.099998,35.720001,34.170574,3542900
2014-04-08,35.779999,36.380001,35.48,36.02,34.457565,2235900
2014-04-09,36.540001000000004,37.049999,36.279999,36.889998999999996,35.289821999999994,2312400
2014-04-10,36.82,36.970001,35.439999,35.509997999999996,33.969677000000004,2376300
2014-04-11,35.0,35.759997999999996,34.299999,34.900002,33.386139,2376300
2014-04-14,35.23,35.669998,34.900002,35.330002,33.797497,2351700
2014-04-15,35.360001000000004,35.919998,34.98,35.759997999999996,34.208836,2958300
