Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,12.679382,12.851953,12.638511,12.706631,11.149782,21935000
2014-01-02,12.661217,12.815622,12.46594,12.561308,11.022264,28688000
2014-01-03,12.584014999999999,12.94278,12.579473,12.870118,11.293239,27911000
2014-01-06,12.851953,12.94278,12.6703,12.847411,11.273314,22550600
2014-01-07,12.91099,12.965486,12.656675,12.797457000000001,11.229479,31535700
2014-01-08,12.797457000000001,12.80654,12.425068,12.46594,10.938581,33498500
2014-01-09,12.520436,12.661217,12.420527,12.538601,11.00234,39702500
2014-01-10,12.593097,12.611262,12.384196000000001,12.579473,11.038203,31545400
2014-01-13,12.584014999999999,13.074478,12.579473,12.770209,11.205572,43408900
2014-01-14,12.770209,13.101726,12.756585000000001,13.101726,11.496468,32705400
2014-01-15,13.124432999999998,13.201634,12.960944,13.097184,11.492484,36064100
2014-01-16,13.396912,13.542233999999999,13.224341,13.42416,11.779397,48586200
2014-01-17,13.510445,13.646685,13.474114000000002,13.533152,11.875035,35356100
2014-01-21,13.533152,13.605813000000001,13.374206,13.578565,11.914886,26614400
2014-01-22,13.455948999999999,13.683016,13.378747,13.551317000000001,11.890975,22542900
2014-01-23,13.360581,13.501363000000001,13.197094,13.337874,11.703683999999999,21811400
2014-01-24,13.188011,13.260673,12.892825,12.938238,11.353011,37470500
2014-01-27,12.956404,13.210717,12.888284,12.988192999999999,11.396844999999999,35066400
2014-01-28,12.974568,13.206176000000001,12.938238,13.169846,11.556239999999999,27320200
2014-01-29,13.133515,13.237966,13.056313000000001,13.178927999999999,11.564210000000001,30642300
2014-01-30,13.237966,13.360581,13.206176000000001,13.283379,11.655864,20028700
2014-01-31,13.142597,13.256131,13.051771,13.169846,11.556239999999999,28481300
2014-02-03,13.197094,13.301544,12.697548,12.733878,11.173691999999999,32271100
2014-02-04,12.779291,12.901907000000001,12.665758,12.865577,11.289253,21098000
2014-02-05,12.792914999999999,12.915531,12.6703,12.720253999999999,11.161736,22632100
2014-02-06,12.820164,13.015441000000001,12.80654,12.938238,11.353011,14739500
2014-02-07,13.033605999999999,13.242507000000002,13.029064,13.201634,11.584137,16597100
2014-02-10,13.174387,13.274296,13.006358,13.08356,11.48053,17205700
2014-02-11,13.11535,13.392370000000001,13.07902,13.333332999999998,11.699699,18967100
2014-02-12,13.333332999999998,13.52861,13.333332999999998,13.360581,11.72361,21415500
2014-02-13,13.310626999999998,13.587647,13.25159,13.546776000000001,11.886989999999999,20902700
2014-02-14,13.5604,13.678474,13.496820999999999,13.63306,11.962703999999999,20949800
2014-02-18,13.623979,13.646685,13.428701,13.433243,11.787367,24774200
2014-02-19,13.365123,13.519526999999998,13.287920000000002,13.374206,11.735563,32786000
2014-02-20,13.315168,13.751135000000001,13.215259,13.710263000000001,12.030448,58859600
2014-02-21,13.90554,13.946411999999999,13.396912,13.52861,11.871049000000001,65633600
2014-02-24,13.469573,13.701179999999999,13.374206,13.587647,11.922854,31748400
2014-02-25,13.542233999999999,13.623979,13.428701,13.569482,11.906912,20270200
2014-02-26,13.583105999999999,13.714804999999998,13.537692999999999,13.578565,11.914886,19833400
2014-02-27,13.496820999999999,13.574023,13.455948999999999,13.510445,11.85511,24490600
2014-02-28,13.551317000000001,13.787466,13.465032,13.569482,11.906912,28953600
2014-03-03,13.287920000000002,13.555859,13.088101,13.501363000000001,11.847141,27428100
2014-03-04,13.592189000000001,13.732970000000002,13.5604,13.678474,12.002554,29367400
2014-03-05,13.678474,13.692098000000001,13.555859,13.596729999999999,11.930824000000001,14328800
2014-03-06,13.619437,13.714804999999998,13.555859,13.66485,11.990598,15711700
2014-03-07,13.737511999999999,13.841961999999999,13.642142999999999,13.778382999999998,12.090219,20446400
2014-03-10,13.646685,13.742053,13.555859,13.578565,11.972101,16356000
2014-03-11,13.623979,13.742053,13.524069,13.583105999999999,11.976104,15575100
2014-03-12,13.537692999999999,13.551317000000001,13.35604,13.437783999999999,11.847978,16304200
2014-03-13,13.46049,13.555859,13.056313000000001,13.128974,11.575700999999999,29097400
2014-03-14,13.110807999999999,13.342416,13.092642999999999,13.201634,11.639764999999999,17873600
2014-03-17,13.283379,13.483197,13.274296,13.387829,11.803931,15577100
2014-03-18,13.637602,13.910082000000001,13.578565,13.878292000000002,12.236367999999999,42182600
2014-03-19,13.896457999999999,14.414169000000001,13.882832999999998,14.359673999999998,12.660797,51013200
2014-03-20,14.305176999999999,14.718438,14.287011999999999,14.296095000000001,12.604743,52667200
2014-03-21,14.455041,14.627610999999998,14.373297,14.509537,12.792928999999999,52127000
2014-03-24,14.541326999999999,14.627610999999998,14.350591,14.364214000000002,12.664803,29350000
2014-03-25,14.4505,14.786558,14.418710999999998,14.786558,13.037179,37940400
2014-03-26,14.881926000000002,15.040872,14.682107,14.691189999999999,12.953094,37957400
2014-03-27,14.604904000000001,14.663942,14.373297,14.500454000000001,12.784925,27248400
2014-03-28,14.618528,14.782017000000002,14.504995000000001,14.550408,12.828966000000001,24492100
2014-03-31,14.663942,14.800181,14.645776999999999,14.695731,12.957098,19385300
2014-04-01,14.668482999999998,15.190736,14.663942,15.090826999999999,13.305449,36240200
2014-04-02,15.140781,15.286103,14.990917000000001,15.263397,13.457604000000002,31245200
2014-04-03,15.267939000000002,15.277020000000002,14.913714,14.986376000000002,13.213356,34094200
2014-04-04,15.090826999999999,15.204360000000001,14.718438,14.822888,13.069213000000001,30085400
2014-04-07,14.940963,15.031789000000002,14.763851,14.850136,13.093233999999999,26866600
2014-04-08,14.845595000000001,14.886467000000001,14.504995000000001,14.736603,12.993134,29947600
2014-04-09,14.822888,14.93188,14.659401,14.859219,13.101242999999998,27717200
2014-04-10,15.122616,15.395095999999999,14.891008,14.89555,13.133276,56410300
2014-04-11,14.791098999999999,14.959128,14.663942,14.736603,12.993134,41256600
2014-04-14,14.804723000000001,15.118073999999998,14.786558,14.940963,13.173314000000001,30499400
2014-04-15,14.981834,14.986376000000002,14.477748000000002,14.709354999999999,12.96911,28979200
2014-04-16,14.804723000000001,15.031789000000002,14.663942,14.754767999999999,13.00915,25435900
2014-04-17,14.663942,14.754767999999999,14.282471,14.500454000000001,12.784925,46738100
2014-04-21,14.550408,14.732060999999998,14.477748000000002,14.504995000000001,12.788926,33668100
2014-04-22,14.482288,14.564032999999998,14.364214000000002,14.427793,12.720857,29817500
2014-04-23,14.459582000000001,14.514078,14.346048999999999,14.414169000000001,12.708846000000001,19356600
2014-04-24,14.504995000000001,14.568574,14.418710999999998,14.532244,12.812951,25621800
2014-04-25,14.455041,14.500454000000001,14.273388,14.341508,12.644781,20048900
2014-04-28,14.373297,14.682107,14.305176999999999,14.618528,12.889028999999999,23410700
2014-04-29,14.859219,15.027248,14.813806,14.968210999999998,13.197341,27000000
2014-04-30,14.886467000000001,15.108992,14.822888,15.013623999999998,13.237379999999998,24966700
2014-05-01,15.040872,15.113532999999999,14.768393,14.822888,13.069213000000001,19723000
2014-05-02,14.868301,14.891008,14.709354999999999,14.754767999999999,13.00915,14133500
2014-05-05,14.663942,14.795639999999999,14.545867000000001,14.759310000000001,13.013152999999999,15473400
2014-05-06,14.750226999999999,14.804723000000001,14.577657,14.591281,12.865005,15529300
2014-05-07,14.686648000000002,14.741144,14.464123999999998,14.677566,12.941082000000002,18630400
2014-05-08,14.663942,14.900091,14.573115,14.636694,12.905045,14731800
2014-05-09,14.636694,14.713897,14.532244,14.695731,12.957098,12337800
2014-05-12,14.713897,14.936421,14.704814,14.904632999999999,13.141283,13174700
2014-05-13,14.950045999999999,15.140781,14.900091,15.113532999999999,13.325469,16176300
2014-05-14,15.045413,15.140781,14.940963,14.972752,13.201344,14955900
2014-05-15,14.972752,15.027248,14.691189999999999,14.718438,12.977117999999999,15890000
2014-05-16,14.700273000000001,14.768393,14.618528,14.768393,13.021161,17682200
2014-05-19,14.782017000000002,15.063579,14.750226999999999,15.03633,13.257401000000002,22331100
2014-05-20,15.049954000000001,15.095367000000001,14.845595000000001,14.89555,13.133276,19302500
2014-05-21,14.977293,15.027248,14.704814,14.768393,13.021161,22590900
2014-05-22,14.736603,15.149864,14.173479,14.432333999999999,12.724862,71474200
2014-05-23,14.673024,15.48138,14.641235,15.313351999999998,13.501648000000001,89753500
2014-05-27,15.213442,15.281562,14.89555,15.031789000000002,13.253397,46128800
2014-05-28,15.009082999999999,15.249773000000001,14.986376000000002,15.145323000000001,13.353498000000002,20924900
2014-05-29,15.177112,15.363306,15.136239999999999,15.277020000000002,13.469614000000002,21707300
2014-05-30,15.240689999999999,15.349682000000001,15.149864,15.213442,13.413557999999998,27366200
2014-06-02,15.154404999999999,15.277020000000002,15.009082999999999,15.181653,13.38553,22474000
2014-06-03,15.177112,15.354223000000001,15.090826999999999,15.299726999999999,13.489635,17787900
2014-06-04,15.236149,15.381472,15.195276999999999,15.331517000000002,13.517664000000002,12473200
2014-06-05,15.308810000000001,15.395095999999999,15.240689999999999,15.381472,13.561709,13707600
2014-06-06,15.367847,15.435967000000002,15.336058,15.367847,13.549695999999999,13179400
2014-06-09,15.299726999999999,15.404178,15.190736,15.322434,13.573835,14936100
2014-06-10,15.272479999999998,15.367847,15.204360000000001,15.263397,13.521533999999999,10337200
2014-06-11,15.195276999999999,15.272479999999998,15.049954000000001,15.099909,13.376701999999998,12584400
2014-06-12,15.322434,15.576749,15.118073999999998,15.163487,13.433025,27662600
2014-06-13,15.440509,15.985468,15.354223000000001,15.967301999999998,14.145109,48854600
2014-06-16,15.921889000000002,15.921889000000002,15.726612,15.849228,14.040510000000001,22075700
2014-06-17,15.849228,15.926431,15.767484,15.853769,14.044535,15293100
2014-06-18,15.867393,15.885557999999998,15.626703,15.762942,13.964070999999999,13989700
2014-06-19,15.753860000000001,15.803815,15.594913,15.658492,13.871541,13137500
2014-06-20,15.681199,15.690282,15.535876000000002,15.540417999999999,13.766942000000002,24178400
2014-06-23,15.613079,15.68574,15.44505,15.676657999999998,13.887633,18077300
2014-06-24,15.68574,15.699365,15.408719,15.417801999999998,13.658319,21767800
2014-06-25,15.372389000000002,15.372389000000002,15.190736,15.254314,13.513487,22287500
2014-06-26,15.331517000000002,15.417801999999998,15.249773000000001,15.399636,13.642226,14484300
2014-06-27,15.381472,15.449592,15.290645000000001,15.399636,13.642226,20073400
2014-06-30,15.390554000000002,15.449592,15.277020000000002,15.295186,13.549695000000002,15594100
2014-07-01,15.408719,15.631245000000002,15.295186,15.522251999999998,13.750846,19014200
2014-07-02,15.535876000000002,15.5495,15.376929999999998,15.386013,13.630157,19732500
2014-07-03,15.458673000000001,15.495004999999999,15.404178,15.440509,13.678432999999998,10702800
2014-07-07,15.399636,15.440509,15.290645000000001,15.381472,13.626132,15209400
2014-07-08,15.386013,15.408719,15.181653,15.213442,13.477278,15809600
2014-07-09,15.236149,15.345139999999999,15.217982999999998,15.281562,13.537624,12515000
2014-07-10,15.186194,15.44505,15.095367000000001,15.372389000000002,13.618088,19004100
2014-07-11,15.408719,15.522251999999998,15.390554000000002,15.426885,13.666364000000002,14222400
2014-07-14,15.531335,15.594913,15.44505,15.508629,13.738779999999998,23952200
2014-07-15,15.599454999999999,15.653951000000001,15.440509,15.508629,13.738779999999998,16994800
2014-07-16,15.631245000000002,15.949137,15.631245000000002,15.812898,14.008325,42322600
2014-07-17,15.753860000000001,15.753860000000001,15.590372,15.635785999999998,13.851425,30013700
2014-07-18,15.676657999999998,15.821979999999998,15.640326000000002,15.808356,14.004303,22836500
2014-07-21,15.794732000000002,15.821979999999998,15.61762,15.676657999999998,13.887633,16077200
2014-07-22,15.690282,16.02634,15.676657999999998,15.962760999999999,14.141085999999998,17981700
2014-07-23,15.971844,16.053587,15.885557999999998,15.885557999999998,14.072693,14149800
2014-07-24,15.953678,15.976385,15.835604,15.912807,14.096831,16701700
2014-07-25,15.785649,16.153498000000003,15.744778,16.089918,14.253734,18090300
2014-07-28,16.076294,16.171661,16.008175,16.16712,14.322123999999999,14945400
2014-07-29,16.217075,16.444141000000002,16.16712,16.321526000000002,14.458908,26892500
2014-07-30,16.348774,16.4396,16.276114,16.398729,14.527301999999999,21412600
