Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,277.100006,278.320007,273.850006,275.23999,275.23999,569800
2014-01-02,275.769989,277.600006,269.73999,274.589996,274.589996,553000
2014-01-03,274.519989,276.829987,271.209991,271.75,271.75,392000
2014-01-06,270.910004,273.809998,266.5,268.859985,268.859985,759200
2014-01-07,269.130005,275.809998,266.059998,274.070007,274.070007,777000
2014-01-08,273.290009,277.829987,272.01001,273.5,273.5,943800
2014-01-09,275.640015,275.640015,266.410004,267.619995,267.619995,888900
2014-01-10,268.089996,274.519989,262.97000099999997,274.380005,274.380005,923400
2014-01-13,275.609985,281.269989,266.429993,268.679993,268.679993,942700
2014-01-14,269.609985,304.420013,265.299988,300.320007,300.320007,2257600
2014-01-15,291.97000099999997,295.880005,286.019989,287.48999,287.48999,1341200
2014-01-16,287.72000099999997,292.75,286.119995,290.480011,290.480011,892100
2014-01-17,290.920013,299.0,289.22000099999997,292.0,292.0,1001100
2014-01-21,293.820007,296.579987,291.0,295.700012,295.700012,981700
2014-01-22,296.660004,298.730011,292.0,295.380005,295.380005,590800
2014-01-23,293.0,293.869995,285.609985,291.589996,291.589996,754700
2014-01-24,288.079987,288.52999900000003,279.01001,279.609985,279.609985,745300
2014-01-27,279.700012,281.72000099999997,267.559998,270.73999,270.73999,1121400
2014-01-28,273.02999900000003,280.0,273.0,278.670013,278.670013,830200
2014-01-29,277.630005,286.72000099999997,276.049988,281.540009,281.540009,1059500
2014-01-30,287.630005,294.98999,284.619995,292.97000099999997,292.97000099999997,980000
2014-01-31,286.799988,294.0,286.109985,288.589996,288.589996,769200
2014-02-03,288.910004,292.940002,278.579987,283.809998,283.809998,1029100
2014-02-04,285.339996,288.5,281.450012,287.230011,287.230011,855800
2014-02-05,286.290009,288.429993,274.019989,281.899994,281.899994,1043200
2014-02-06,281.890015,288.269989,281.890015,287.02999900000003,287.02999900000003,660900
2014-02-07,287.119995,300.100006,284.320007,299.790009,299.790009,1065100
2014-02-10,304.0,307.0,297.48999,304.0,304.0,1486800
2014-02-11,311.0,327.540009,301.079987,326.519989,326.519989,3078800
2014-02-12,326.0,331.640015,317.230011,320.380005,320.380005,2029300
2014-02-13,314.160004,327.910004,314.109985,326.980011,326.980011,1154400
2014-02-14,328.0,328.98999,317.600006,323.98999,323.98999,1150000
2014-02-18,324.690002,334.829987,324.339996,332.77999900000003,332.77999900000003,1255700
2014-02-19,328.859985,331.73999,323.019989,324.359985,324.359985,952300
2014-02-20,324.309998,328.940002,323.149994,327.619995,327.619995,950800
2014-02-21,328.75,340.23999,326.700012,334.980011,334.980011,1535900
2014-02-24,340.01001,348.25,337.0,347.619995,347.619995,1260800
2014-02-25,346.440002,347.77999900000003,336.75,339.859985,339.859985,1234300
2014-02-26,343.329987,343.480011,334.589996,336.480011,336.480011,838600
2014-02-27,335.0,342.200012,334.049988,338.540009,338.540009,781200
2014-02-28,339.660004,343.380005,322.579987,332.5,332.5,1316800
2014-03-03,328.089996,341.339996,327.019989,339.51001,339.51001,1173700
2014-03-04,343.980011,348.880005,342.23999,345.609985,345.609985,678400
2014-03-05,348.299988,350.570007,344.100006,345.48999,345.48999,692100
2014-03-06,347.089996,352.48999,338.01001,338.450012,338.450012,1348700
2014-03-07,341.829987,343.5,304.200012,328.109985,328.109985,4580900
2014-03-10,328.429993,332.75,324.700012,329.200012,329.200012,939700
2014-03-11,330.25,337.0,327.980011,328.769989,328.769989,806500
2014-03-12,326.079987,340.089996,324.040009,339.75,339.75,1086600
2014-03-13,339.799988,342.559998,326.5,328.070007,328.070007,932100
2014-03-14,326.97000099999997,333.299988,326.0,329.5,329.5,813200
2014-03-17,336.059998,337.0,327.059998,328.089996,328.089996,1049200
2014-03-18,329.5,335.950012,329.019989,333.140015,333.140015,1056500
2014-03-19,332.72000099999997,334.940002,325.820007,329.329987,329.329987,583200
2014-03-20,327.660004,331.670013,325.579987,328.690002,328.690002,520600
2014-03-21,328.570007,334.359985,309.890015,310.790009,310.790009,2847400
2014-03-24,313.570007,314.649994,298.480011,306.369995,306.369995,1747100
2014-03-25,307.320007,317.399994,301.579987,308.869995,308.869995,1606700
2014-03-26,311.140015,317.820007,307.109985,308.429993,308.429993,1390700
2014-03-27,307.660004,316.5,302.869995,311.859985,311.859985,1272300
2014-03-28,313.109985,316.0,299.51001,300.089996,300.089996,1538300
2014-03-31,303.179993,306.47000099999997,296.609985,300.27999900000003,300.27999900000003,1061300
2014-04-01,304.76001,313.380005,303.059998,306.880005,306.880005,1100700
2014-04-02,309.640015,316.0,300.369995,306.890015,306.890015,903100
2014-04-03,306.26001,306.5,293.5,298.600006,298.600006,1244400
2014-04-04,300.679993,301.839996,285.22000099999997,285.339996,285.339996,1365300
2014-04-07,280.320007,292.290009,279.040009,287.190002,287.190002,1425400
2014-04-08,287.119995,289.01001,278.26001,286.440002,286.440002,1191500
2014-04-09,289.109985,306.959991,287.01001,306.26001,306.26001,1622000
2014-04-10,304.600006,304.98999,291.670013,293.619995,293.619995,1459800
2014-04-11,290.369995,299.23999,286.670013,288.359985,288.359985,1197300
2014-04-14,290.609985,297.0,284.109985,290.01001,290.01001,768500
2014-04-15,289.5,293.02999900000003,276.899994,288.079987,288.079987,1100400
2014-04-16,293.450012,301.0,291.75,300.140015,300.140015,972900
2014-04-17,300.450012,304.959991,296.019989,296.73999,296.73999,607200
2014-04-21,299.059998,302.459991,296.02999900000003,302.0,302.0,452700
2014-04-22,302.76001,313.5,302.149994,311.679993,311.679993,736100
2014-04-23,312.359985,312.880005,301.869995,303.079987,303.079987,609800
2014-04-24,305.769989,306.700012,291.359985,293.429993,293.429993,1022000
2014-04-25,291.600006,293.170013,283.459991,284.420013,284.420013,1074800
2014-04-28,286.450012,288.079987,273.230011,281.26001,281.26001,1247100
2014-04-29,282.799988,300.200012,281.790009,299.579987,299.579987,1151900
2014-04-30,294.26001,300.820007,292.019989,296.890015,296.890015,682900
2014-05-01,297.100006,300.230011,292.459991,299.079987,299.079987,653100
2014-05-02,299.959991,300.179993,291.880005,293.589996,293.589996,507600
2014-05-05,291.730011,299.859985,289.730011,298.980011,298.980011,805800
2014-05-06,298.290009,299.869995,290.5,290.829987,290.829987,765400
2014-05-07,291.51001,294.48999,283.559998,286.660004,286.660004,1075400
2014-05-08,278.339996,291.660004,278.0,281.200012,281.200012,1182900
2014-05-09,281.450012,283.140015,276.01001,279.410004,279.410004,877200
2014-05-12,280.809998,292.600006,280.160004,291.390015,291.390015,757300
2014-05-13,290.910004,290.910004,283.02999900000003,283.450012,283.450012,771300
2014-05-14,281.02999900000003,291.679993,280.070007,287.380005,287.380005,665800
2014-05-15,286.640015,291.309998,281.309998,289.600006,289.600006,783600
2014-05-16,289.730011,296.549988,285.649994,295.429993,295.429993,948400
2014-05-19,294.600006,303.320007,290.119995,302.140015,302.140015,855800
2014-05-20,298.019989,299.559998,291.730011,292.769989,292.769989,733100
2014-05-21,294.190002,296.640015,289.700012,291.0,291.0,495000
2014-05-22,292.5,302.019989,290.350006,298.27999900000003,298.27999900000003,585000
2014-05-23,299.559998,299.559998,293.630005,297.769989,297.769989,503900
2014-05-27,299.540009,308.230011,298.649994,307.940002,307.940002,713300
2014-05-28,308.559998,311.690002,304.160004,304.859985,304.859985,469800
2014-05-29,305.269989,308.570007,303.700012,306.22000099999997,306.22000099999997,629100
2014-05-30,308.48999,308.48999,303.549988,306.959991,306.959991,582800
2014-06-02,308.700012,313.480011,303.559998,309.269989,309.269989,529000
2014-06-03,306.269989,311.690002,305.350006,310.809998,310.809998,472900
2014-06-04,308.0,312.790009,307.51001,311.890015,311.890015,490900
2014-06-05,312.880005,314.25,308.170013,308.540009,308.540009,570000
2014-06-06,312.209991,312.880005,307.0,311.209991,311.209991,496700
2014-06-09,312.299988,320.0,311.609985,313.73999,313.73999,744300
2014-06-10,312.809998,316.0,306.929993,309.47000099999997,309.47000099999997,562100
2014-06-11,308.0,313.519989,305.799988,310.23999,310.23999,521800
2014-06-12,309.149994,315.619995,307.920013,310.47000099999997,310.47000099999997,452100
2014-06-13,310.679993,311.690002,305.660004,306.269989,306.269989,389600
2014-06-16,307.809998,311.549988,305.959991,308.399994,308.399994,438100
2014-06-17,307.920013,309.309998,302.5,302.619995,302.619995,574900
2014-06-18,301.98999,305.820007,301.209991,305.299988,305.299988,552100
2014-06-19,309.959991,309.959991,296.01001,297.690002,297.690002,928600
2014-06-20,297.0,297.72000099999997,282.519989,285.25,285.25,2651600
2014-06-23,285.0,285.049988,275.019989,280.22000099999997,280.22000099999997,1647100
2014-06-24,280.230011,287.309998,276.72000099999997,278.109985,278.109985,1163200
2014-06-25,278.73999,285.549988,277.700012,280.880005,280.880005,1108800
2014-06-26,281.149994,281.97000099999997,278.51001,279.799988,279.799988,1076100
2014-06-27,280.0,281.950012,269.5,277.290009,277.290009,1623200
2014-06-30,277.290009,284.920013,273.980011,282.47000099999997,282.47000099999997,1330700
2014-07-01,285.5,304.410004,285.059998,303.390015,303.390015,1774600
2014-07-02,302.47000099999997,312.119995,298.290009,308.540009,308.540009,1335400
2014-07-03,308.160004,313.0,308.160004,311.160004,311.160004,636700
2014-07-07,312.089996,315.709991,309.660004,311.570007,311.570007,863100
2014-07-08,311.25,315.940002,308.679993,310.519989,310.519989,1045600
2014-07-09,310.440002,313.0,303.600006,310.929993,310.929993,1002600
2014-07-10,312.980011,315.329987,305.059998,314.48999,314.48999,1158100
2014-07-11,314.980011,318.869995,310.75,316.109985,316.109985,954700
2014-07-14,318.850006,320.079987,313.829987,317.950012,317.950012,700000
2014-07-15,318.350006,319.950012,309.730011,312.149994,312.149994,1194600
2014-07-16,315.100006,315.25,305.100006,306.119995,306.119995,710500
2014-07-17,303.089996,305.829987,295.76001,296.410004,296.410004,832800
2014-07-18,298.519989,306.369995,298.519989,305.920013,305.920013,785200
2014-07-21,306.200012,307.790009,302.459991,303.730011,303.730011,562200
2014-07-22,305.51001,309.670013,304.660004,306.019989,306.019989,515600
2014-07-23,311.390015,314.049988,307.22000099999997,310.269989,310.269989,522900
2014-07-24,310.399994,311.5,303.019989,304.440002,304.440002,605000
2014-07-25,303.459991,305.01001,300.22000099999997,303.089996,303.089996,369100
2014-07-28,302.25,303.619995,299.730011,302.160004,302.160004,532100
2014-07-29,303.839996,307.660004,301.679993,304.51001,304.51001,295200
