Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.0,75.540001,74.629997,75.300003,70.57968100000001,2280000
2014-01-02,74.910004,75.290001,74.510002,74.57,69.89544699999999,3067000
2014-01-03,74.800003,75.760002,74.599998,75.099998,70.392227,3206400
2014-01-06,75.41999799999999,75.41999799999999,74.120003,74.239998,69.586128,3424500
2014-01-07,74.940002,77.33000200000001,74.940002,76.510002,71.713837,6542500
2014-01-08,76.33000200000001,76.459999,75.480003,75.620003,70.879616,6172200
2014-01-09,75.650002,76.239998,75.650002,76.08000200000001,71.310783,6291500
2014-01-10,76.199997,76.300003,74.550003,74.699997,70.017288,6632200
2014-01-13,74.66999799999999,75.0,73.68,73.940002,69.304947,5248700
2014-01-14,74.050003,74.339996,73.690002,74.019997,69.379929,5783900
2014-01-15,73.989998,74.860001,73.989998,74.839996,70.14850600000001,7043300
2014-01-16,74.129997,74.839996,72.150002,72.760002,68.198914,8892800
2014-01-17,73.120003,73.120003,72.300003,72.519997,67.97395300000001,5551300
2014-01-21,72.720001,73.620003,72.410004,73.160004,68.57384499999999,6379300
2014-01-22,73.83000200000001,73.93,73.239998,73.400002,68.79878199999999,4864700
2014-01-23,72.699997,73.690002,72.489998,73.199997,68.61131999999999,5050300
2014-01-24,72.83000200000001,72.91999799999999,71.379997,71.599998,67.111618,5523600
2014-01-27,71.309998,72.199997,71.139999,71.650002,67.158501,4233600
2014-01-28,71.650002,72.360001,71.470001,71.709999,67.214729,2932700
2014-01-29,71.389999,72.959999,70.839996,71.260002,66.792938,6005100
2014-01-30,71.699997,73.040001,71.529999,72.800003,68.23640400000001,4254000
2014-01-31,71.870003,72.349998,71.449997,72.279999,67.74900799999999,4291500
2014-02-03,72.139999,72.209999,70.639999,70.739998,66.305534,4526100
2014-02-04,70.800003,71.0,69.800003,70.510002,66.089951,4646100
2014-02-05,69.940002,71.199997,69.83000200000001,70.82,66.380516,4394300
2014-02-06,70.769997,71.059998,70.089996,70.870003,66.427376,4765600
2014-02-07,70.5,71.650002,70.110001,71.360001,66.88666500000001,6902900
2014-02-10,70.910004,71.07,69.57,69.739998,65.36823299999999,7774000
2014-02-11,69.760002,70.870003,69.58000200000001,70.620003,66.193077,5543000
2014-02-12,70.910004,71.300003,69.980003,70.239998,65.83689100000001,4120600
2014-02-13,70.129997,71.480003,69.93,71.209999,66.746078,3788000
2014-02-14,71.160004,73.839996,71.0,73.519997,68.911263,6848800
2014-02-18,73.519997,74.620003,73.449997,73.83000200000001,69.20184300000001,5538400
2014-02-19,73.550003,74.309998,73.41999799999999,73.550003,68.939392,3926500
2014-02-20,73.599998,74.110001,73.230003,73.480003,68.873772,4134000
2014-02-21,73.43,74.099998,73.339996,73.809998,69.183083,4552300
2014-02-24,74.139999,76.769997,74.0,76.010002,71.24517800000001,9559000
2014-02-25,75.980003,76.139999,75.129997,75.32,70.598442,3761800
2014-02-26,75.33000200000001,76.129997,74.779999,76.059998,71.292046,5433200
2014-02-27,75.779999,76.410004,75.599998,76.019997,71.25453900000001,4227300
2014-02-28,76.040001,77.709999,75.800003,77.269997,72.42619300000001,6176600
2014-03-03,76.699997,77.459999,76.529999,77.099998,72.266838,3673400
2014-03-04,77.739998,78.57,77.540001,78.129997,73.23226899999999,5164500
2014-03-05,78.260002,78.5,77.58000200000001,77.989998,73.101067,3917600
2014-03-06,78.150002,78.339996,77.550003,77.639999,72.772995,4200500
2014-03-07,78.010002,78.07,77.040001,77.400002,72.54804200000001,3434700
2014-03-10,77.279999,77.900002,77.110001,77.879997,72.99794,2986400
2014-03-11,77.910004,78.449997,77.519997,77.779999,72.904205,3471200
2014-03-12,77.279999,77.699997,77.230003,77.599998,72.99829100000001,2875400
2014-03-13,77.760002,78.099998,76.959999,77.010002,72.443283,3178600
2014-03-14,77.019997,77.019997,75.650002,75.699997,71.210953,5128700
2014-03-17,76.139999,77.019997,76.089996,76.760002,72.208115,3517900
2014-03-18,76.970001,78.050003,76.769997,78.0,73.374565,3670800
2014-03-19,78.07,80.300003,77.940002,79.959999,75.218346,9060100
2014-03-20,79.58000200000001,81.589996,79.43,81.529999,76.69522099999999,7786500
2014-03-21,82.190002,83.32,81.300003,81.339996,76.51651,11828100
2014-03-24,81.650002,81.720001,80.860001,81.279999,76.460068,5306200
2014-03-25,81.589996,82.150002,80.980003,81.099998,76.29073299999999,4588800
2014-03-26,81.480003,82.300003,81.07,81.540001,76.704651,6910000
2014-03-27,81.58000200000001,81.900002,80.779999,81.019997,76.215492,5453900
2014-03-28,81.400002,82.349998,81.260002,81.620003,76.779915,4787400
2014-03-31,82.08000200000001,82.269997,81.410004,81.989998,77.127953,3513700
