Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,117.970001,118.809998,117.790001,118.160004,108.062202,346200
2014-01-02,117.620003,117.989998,116.010002,116.379997,106.43431899999999,479100
2014-01-03,116.610001,118.010002,116.449997,117.83000200000001,107.76041399999998,606600
2014-01-06,118.199997,118.739998,116.120003,116.519997,106.56233999999999,662300
2014-01-07,117.57,117.57,115.779999,117.040001,107.03791000000001,556200
2014-01-08,117.279999,117.279999,115.709999,116.470001,106.51664,785500
2014-01-09,116.75,117.33000200000001,115.029999,116.43,106.480042,537700
2014-01-10,116.82,117.300003,115.959999,116.959999,106.964752,503500
2014-01-13,116.459999,117.32,114.769997,115.07,105.236275,657700
2014-01-14,115.43,118.83000200000001,115.029999,118.239998,108.135368,1203600
2014-01-15,118.32,119.029999,118.199997,118.860001,108.702385,889200
2014-01-16,117.68,119.709999,117.639999,119.660004,109.434021,985300
2014-01-17,119.660004,119.660004,118.660004,119.230003,109.04077099999999,735700
2014-01-21,120.18,121.010002,118.300003,119.83000200000001,109.58949299999999,665100
2014-01-22,119.370003,119.760002,118.059998,119.059998,108.88528400000001,636800
2014-01-23,118.220001,118.5,116.489998,117.010002,107.010498,576500
2014-01-24,116.610001,116.720001,112.870003,112.989998,103.33403,941500
2014-01-27,114.209999,114.720001,111.790001,112.959999,103.306587,1131200
2014-01-28,113.699997,115.309998,113.32,115.010002,105.18139599999999,1232800
2014-01-29,117.029999,118.029999,114.18,115.089996,105.25457,1788800
2014-01-30,115.5,116.32,114.610001,115.099998,105.263702,1284200
2014-01-31,113.099998,115.43,113.099998,114.839996,105.02591699999999,1032100
2014-02-03,114.900002,115.660004,111.769997,111.970001,102.401184,1758300
2014-02-04,111.940002,112.059998,110.18,111.18,101.67871099999999,1435100
2014-02-05,110.82,111.050003,108.83000200000001,109.910004,100.517258,1576100
2014-02-06,110.279999,111.309998,110.089996,110.639999,101.18486800000001,935400
2014-02-07,111.379997,112.589996,110.639999,112.349998,102.748726,1239200
2014-02-10,112.58000200000001,112.68,111.599998,112.040001,102.46521,543100
2014-02-11,112.440002,114.010002,112.33000200000001,113.480003,103.782166,937100
2014-02-12,113.5,115.800003,113.43,115.559998,105.684402,1074100
2014-02-13,114.32,116.470001,113.709999,116.449997,107.035545,1040400
2014-02-14,116.370003,117.120003,115.540001,117.0,107.54109199999999,777700
2014-02-18,116.889999,118.720001,116.889999,118.5,108.919807,897700
2014-02-19,117.989998,119.07,117.650002,118.0,108.460228,1174700
2014-02-20,117.959999,119.300003,117.5,118.989998,109.370201,932700
2014-02-21,119.040001,120.400002,118.5,119.32,109.67353100000001,1019600
2014-02-24,119.349998,120.970001,119.059998,120.559998,110.813278,828900
2014-02-25,120.379997,121.480003,119.660004,120.849998,111.079826,831400
2014-02-26,121.029999,122.58000200000001,120.629997,121.730003,111.888695,677400
2014-02-27,121.5,122.400002,121.18,122.18,112.30230700000001,473000
2014-02-28,122.18,124.110001,121.900002,122.839996,112.908951,830100
2014-03-03,119.900002,122.120003,119.900002,121.589996,111.76001000000001,721500
2014-03-04,123.309998,124.18,123.110001,124.0,113.97516599999999,680100
2014-03-05,123.809998,123.860001,123.220001,123.489998,113.50639299999999,611400
2014-03-06,124.110001,124.360001,122.699997,123.459999,113.478821,695300
2014-03-07,124.18,124.779999,123.760002,124.720001,114.636971,1075200
2014-03-10,125.199997,125.199997,123.25,123.739998,113.73618300000001,612300
2014-03-11,125.599998,125.599998,121.389999,122.07,112.201195,603700
2014-03-12,121.220001,121.82,120.599998,121.800003,111.953033,693500
2014-03-13,122.290001,122.68,119.190002,120.25,110.52833600000001,1076300
2014-03-14,120.139999,121.160004,119.57,120.0,110.298538,1081800
2014-03-17,120.940002,122.66999799999999,120.940002,122.25,112.366638,601800
2014-03-18,122.519997,123.470001,122.33000200000001,123.279999,113.31339299999999,521700
2014-03-19,123.18,123.800003,121.43,122.230003,112.34826699999999,451800
2014-03-20,122.029999,123.5,121.82,122.800003,112.87218500000002,543900
2014-03-21,124.220001,124.739998,122.959999,123.040001,113.092773,1021200
2014-03-24,123.699997,124.360001,121.779999,122.129997,112.25634,778700
2014-03-25,123.269997,124.769997,122.25,123.66999799999999,113.67183700000001,793500
2014-03-26,124.459999,124.599998,122.160004,122.16999799999999,112.29310600000001,603300
2014-03-27,122.019997,122.57,121.07,121.779999,111.93463100000001,745600
2014-03-28,122.120003,124.66999799999999,121.510002,124.25,114.20496399999999,776600
2014-03-31,125.41999799999999,125.660004,124.470001,124.550003,114.480705,799700
2014-04-01,124.790001,125.370003,124.120003,124.839996,114.74726100000001,963400
2014-04-02,125.190002,126.690002,124.82,126.099998,115.905396,1096000
2014-04-03,126.220001,127.120003,125.769997,126.879997,116.622322,545500
2014-04-04,127.730003,128.130005,124.269997,124.510002,114.443947,686300
2014-04-07,124.16999799999999,124.43,121.57,121.989998,112.127655,533600
2014-04-08,121.989998,123.309998,121.309998,122.970001,113.02843500000002,637000
2014-04-09,123.389999,124.059998,122.5,123.940002,113.92001299999998,527500
2014-04-10,123.879997,124.199997,121.360001,121.57,111.741638,525100
2014-04-11,121.120003,122.190002,120.139999,120.800003,111.033875,879600
2014-04-14,122.089996,122.389999,120.349998,121.449997,111.631325,557400
2014-04-15,121.540001,122.709999,119.849998,122.43,112.53208899999998,891700
2014-04-16,123.589996,125.730003,122.970001,125.699997,115.53773500000001,589800
2014-04-17,125.949997,127.400002,125.339996,127.019997,116.75102199999999,664100
2014-04-21,127.0,128.029999,125.110001,127.75,117.42199699999999,593200
2014-04-22,127.849998,128.46000700000002,127.610001,127.66999799999999,117.34846499999999,512000
2014-04-23,127.790001,128.110001,126.849998,127.160004,116.87970700000001,556200
2014-04-24,128.190002,128.259995,126.599998,127.639999,117.32089199999999,567600
2014-04-25,127.470001,127.470001,124.610001,125.099998,114.98625200000001,731900
2014-04-28,125.510002,125.82,122.410004,124.529999,114.462326,961000
2014-04-29,122.110001,123.0,115.209999,115.629997,106.28183700000001,2329100
2014-04-30,115.83000200000001,120.5,115.660004,119.18,109.54483,1713200
2014-05-01,118.709999,120.910004,118.400002,120.220001,110.50076299999999,1100200
2014-05-02,119.91999799999999,120.730003,119.25,119.57,109.90331299999998,742200
2014-05-05,118.970001,120.199997,118.57,119.839996,110.15148899999998,531700
2014-05-06,119.260002,119.839996,118.690002,118.82,109.213936,643100
2014-05-07,119.18,120.300003,118.099998,119.58000200000001,109.912498,633300
2014-05-08,119.230003,120.360001,118.019997,118.349998,109.312149,879100
2014-05-09,118.389999,118.730003,116.33000200000001,117.889999,108.887276,741900
2014-05-12,118.589996,121.660004,118.589996,121.41999799999999,112.147705,715700
2014-05-13,121.779999,122.0,120.58000200000001,120.690002,111.47344199999999,587400
2014-05-14,120.58000200000001,121.41999799999999,119.389999,119.629997,110.49439199999999,1005300
2014-05-15,119.720001,120.019997,117.300003,119.769997,110.623703,806100
