Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,58.240002000000004,58.549999,58.09,58.349998,53.337967000000006,953900
2014-01-02,58.209998999999996,58.48,57.610001000000004,57.82,52.853489,1501000
2014-01-03,58.009997999999996,58.049999,57.07,57.279999,52.359867,1319600
2014-01-06,57.650002,57.759997999999996,56.52,56.610001000000004,51.747417,2063900
2014-01-07,56.639998999999996,57.0,56.389998999999996,56.68,51.811405,1309800
2014-01-08,56.689999,56.740002000000004,56.099998,56.27,51.43663,1516900
2014-01-09,56.470001,56.700001,56.119999,56.549999,51.692581,1133300
2014-01-10,56.619999,58.27,56.599998,57.700001,52.743797,2561500
2014-01-13,57.450001,58.139998999999996,57.349998,57.450001,52.515269999999994,1771000
2014-01-14,57.669998,57.990002000000004,57.029999,57.740002000000004,52.780361,1013300
2014-01-15,57.970001,59.450001,57.740002000000004,59.34,54.242931000000006,3266200
2014-01-16,58.349998,59.689999,58.349998,59.52,54.407467000000004,1567000
2014-01-17,59.110001000000004,59.490002000000004,58.740002000000004,59.130001,54.050971999999994,1448900
2014-01-21,59.490002000000004,59.700001,58.799999,59.66,54.535442,1728600
2014-01-22,59.84,60.310001,59.73,60.23,55.056477,1738200
2014-01-23,59.27,59.73,58.209998999999996,59.049999,53.977837,2290000
2014-01-24,58.869999,58.919998,57.18,57.209998999999996,52.295879,2039400
2014-01-27,57.360001000000004,57.860001000000004,56.52,57.0,52.103924,1431900
2014-01-28,56.919998,57.490002000000004,56.84,57.450001,52.515269999999994,1784500
2014-01-29,56.959998999999996,58.43,56.869999,57.630001,52.679806000000006,2240800
2014-01-30,57.939999,58.68,57.689999,58.279999,53.273972,1655100
2014-01-31,57.529999,58.91,57.529999,58.540001000000004,53.511646,2069000
2014-02-03,57.91,58.540001000000004,57.110001000000004,57.73,52.77121700000001,2807400
2014-02-04,58.110001000000004,58.880001,57.459998999999996,58.639998999999996,53.603054,3252400
2014-02-05,53.470001,54.5,52.5,53.16,48.593765000000005,10199900
2014-02-06,53.060001,53.150002,52.040001000000004,52.48,47.972176,3896100
2014-02-07,52.91,53.150002,52.009997999999996,52.389998999999996,47.889904,2922600
2014-02-10,52.380001,53.43,52.299999,52.93,48.383522,2233700
2014-02-11,52.84,54.009997999999996,52.73,53.869999,49.242771000000005,2225300
2014-02-12,53.939999,54.540001000000004,53.669998,53.790001000000004,49.169651,1666000
2014-02-13,53.59,54.080002,53.5,54.029999,49.389034,1572800
2014-02-14,53.889998999999996,54.68,53.84,54.639998999999996,49.946632,1366400
2014-02-18,54.720001,55.169998,54.330002,54.419998,49.745533,1736000
2014-02-19,54.400002,54.860001000000004,53.689999,53.77,49.151363,1640400
2014-02-20,53.720001,54.360001000000004,53.450001,54.16,49.507866,1463600
2014-02-21,54.27,54.669998,54.099998,54.119999,49.471302,1539300
2014-02-24,54.189999,54.48,53.330002,53.34,48.758301,1957500
2014-02-25,53.110001000000004,53.529999,52.200001,52.419998,47.917328000000005,2602900
2014-02-26,52.470001,52.77,52.25,52.52,48.008732,1460500
2014-02-27,52.41,52.549999,52.040001000000004,52.360001000000004,47.862484,1491300
2014-02-28,52.369999,52.400002,51.619999,51.860001000000004,47.405429999999996,1823100
2014-03-03,51.669998,51.990002000000004,51.32,51.75,47.304878,1867700
2014-03-04,52.099998,52.43,51.970001,52.18,47.697945000000004,1612900
2014-03-05,51.689999,51.919998,51.389998999999996,51.759997999999996,47.633518,1620500
2014-03-06,52.040001000000004,52.540001000000004,51.77,52.450001,48.268516999999996,1408100
2014-03-07,52.669998,52.810001,52.080002,52.27,48.102863,1244700
2014-03-10,52.349998,52.669998,52.040001000000004,52.57,48.378941,1005000
2014-03-11,52.650002,52.740002000000004,52.189999,52.380001,48.204097999999995,1189000
