Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,58.009997999999996,58.299999,57.32,57.919998,57.919998,1235000
2014-01-02,57.990002000000004,58.150002,57.02,57.75,57.75,1724400
2014-01-03,57.84,58.209998999999996,57.18,57.799999,57.799999,1374900
2014-01-06,58.07,58.549999,57.84,57.860001000000004,57.860001000000004,2551300
2014-01-07,57.830002,58.41,56.119999,56.93,56.93,6054500
2014-01-08,57.490002000000004,58.07,56.830002,57.959998999999996,57.959998999999996,2778500
2014-01-09,57.549999,57.869999,55.82,56.48,56.48,4491900
2014-01-10,56.77,57.57,56.48,57.209998999999996,57.209998999999996,3095700
2014-01-13,57.110001000000004,57.5,55.84,55.950001,55.950001,2446100
2014-01-14,56.279999,56.75,55.57,56.110001000000004,56.110001000000004,2049300
2014-01-15,56.32,56.849998,55.849998,56.630001,56.630001,3075800
2014-01-16,56.419998,56.599998,55.299999,55.360001000000004,55.360001000000004,2162800
2014-01-17,55.099998,55.48,54.650002,54.849998,54.849998,3047900
2014-01-21,55.02,55.959998999999996,54.02,54.099998,54.099998,2504900
2014-01-22,54.349998,56.98,54.18,56.630001,56.630001,9469600
2014-01-23,55.869999,56.139998999999996,55.060001,55.310001,55.310001,2012900
2014-01-24,55.099998,55.220001,54.369999,54.599998,54.599998,2332400
2014-01-27,54.599998,55.209998999999996,53.720001,54.779999,54.779999,2549500
2014-01-28,55.029999,55.740002000000004,55.0,55.400002,55.400002,1596800
2014-01-29,54.939999,55.580002,54.439999,55.490002000000004,55.490002000000004,2761500
2014-01-30,56.389998999999996,56.900002,55.450001,56.48,56.48,1744000
2014-01-31,55.259997999999996,57.009997999999996,54.669998,56.380001,56.380001,1730000
2014-02-03,56.060001,57.09,54.310001,54.599998,54.599998,3153800
2014-02-04,55.220001,56.810001,55.07,56.580002,56.580002,2789200
2014-02-05,56.200001,57.459998999999996,55.75,57.259997999999996,57.259997999999996,3215300
2014-02-06,57.599998,58.299999,57.07,57.259997999999996,57.259997999999996,2110200
2014-02-07,57.490002000000004,57.830002,56.330002,56.799999,56.799999,2590100
2014-02-10,56.619999,57.189999,56.27,57.02,57.02,1419600
2014-02-11,57.16,57.650002,56.959998999999996,57.07,57.07,1386100
2014-02-12,57.049999,57.52,56.939999,57.509997999999996,57.509997999999996,1443100
2014-02-13,58.07,58.869999,57.599998,58.32,58.32,2346300
2014-02-14,56.560001,57.330002,56.279999,56.900002,56.900002,2943200
2014-02-18,56.310001,57.48,56.02,57.09,57.09,2225700
2014-02-19,57.119999,57.360001000000004,56.389998999999996,56.52,56.52,2043400
2014-02-20,57.099998,57.299999,56.240002000000004,57.07,57.07,1984400
2014-02-21,58.880001,59.950001,57.450001,57.919998,57.919998,5683300
2014-02-24,57.75,58.849998,57.330002,57.369999,57.369999,2164800
2014-02-25,57.400002,57.639998999999996,57.09,57.43,57.43,1972500
2014-02-26,57.52,58.060001,56.52,57.34,57.34,2167800
2014-02-27,57.02,57.43,56.610001000000004,57.240002000000004,57.240002000000004,1245300
2014-02-28,57.259997999999996,58.98,57.16,58.84,58.84,2753000
2014-03-03,58.290001000000004,59.0,57.830002,58.880001,58.880001,2144200
2014-03-04,59.77,59.970001,58.830002,59.560001,59.560001,3528400
2014-03-05,59.650002,60.98,59.650002,60.48,60.48,3180000
2014-03-06,60.939999,62.349998,60.650002,62.150002,62.150002,3039000
2014-03-07,62.599998,62.599998,61.720001,62.310001,62.310001,2120900
2014-03-10,62.139998999999996,62.259997999999996,60.740002000000004,60.959998999999996,60.959998999999996,2821200
2014-03-11,61.099998,62.240002000000004,60.959998999999996,61.779999,61.779999,3375800
2014-03-12,61.23,62.07,60.59,62.040001000000004,62.040001000000004,2306700
2014-03-13,62.43,62.459998999999996,60.450001,60.700001,60.700001,2876400
2014-03-14,60.27,61.68,60.27,61.580002,61.580002,1663600
2014-03-17,62.009997999999996,62.439999,61.400002,61.970001,61.970001,1369600
2014-03-18,61.779999,62.330002,61.139998999999996,62.080002,62.080002,1238900
2014-03-19,61.970001,62.259997999999996,61.400002,61.939999,61.939999,1227300
2014-03-20,61.68,63.040001000000004,61.549999,62.419998,62.419998,1369000
2014-03-21,62.849998,62.990002000000004,61.02,61.07,61.07,2771000
2014-03-24,61.200001,61.220001,57.810001,59.139998999999996,59.139998999999996,6018900
2014-03-25,59.689999,59.860001000000004,58.369999,58.419998,58.419998,2850000
2014-03-26,58.73,63.98,57.669998,62.09,62.09,15260700
2014-03-27,61.709998999999996,63.23,60.360001000000004,61.220001,61.220001,5218700
2014-03-28,61.82,62.259997999999996,61.400002,61.799999,61.799999,1839400
2014-03-31,61.889998999999996,62.66,61.759997999999996,62.209998999999996,62.209998999999996,2180700
2014-04-01,62.450001,64.279999,62.060001,63.900002,63.900002,3765400
2014-04-02,63.740002000000004,64.239998,63.380001,64.07,64.07,1323900
2014-04-03,64.120003,64.519997,63.150002,63.849998,63.849998,2027800
2014-04-04,64.400002,64.400002,61.639998999999996,62.240002000000004,62.240002000000004,3270700
2014-04-07,62.040001000000004,62.169998,58.299999,59.509997999999996,59.509997999999996,6164400
2014-04-08,59.779999,60.009997999999996,58.57,59.669998,59.669998,2924500
2014-04-09,59.810001,60.959998999999996,59.52,60.830002,60.830002,2383600
2014-04-10,60.73,61.209998999999996,58.599998,58.779999,58.779999,2326800
2014-04-11,58.369999,59.220001,57.360001000000004,57.490002000000004,57.490002000000004,2917300
2014-04-14,58.049999,58.959998999999996,57.110001000000004,57.889998999999996,57.889998999999996,2747900
2014-04-15,57.810001,58.529999,56.849998,57.700001,57.700001,1895900
2014-04-16,58.009997999999996,59.23,57.509997999999996,58.98,58.98,3430700
2014-04-17,58.759997999999996,59.970001,58.299999,59.470001,59.470001,3137700
2014-04-21,59.209998999999996,60.16,58.98,59.970001,59.970001,1172200
2014-04-22,59.84,60.200001,59.389998999999996,59.419998,59.419998,1612300
2014-04-23,59.619999,60.360001000000004,59.43,59.740002000000004,59.740002000000004,1476600
2014-04-24,60.040001000000004,60.32,59.310001,59.709998999999996,59.709998999999996,1119600
2014-04-25,59.630001,59.630001,57.07,57.98,57.98,2796200
2014-04-28,58.310001,58.700001,55.450001,56.23,56.23,4086700
2014-04-29,56.459998999999996,56.66,55.84,56.380001,56.380001,2278100
2014-04-30,56.080002,57.02,55.509997999999996,56.860001000000004,56.860001000000004,1701800
2014-05-01,59.139998999999996,61.549999,58.169998,60.209998999999996,60.209998999999996,8884600
2014-05-02,60.549999,62.0,60.200001,61.82,61.82,3608900
2014-05-05,61.34,62.970001,60.610001000000004,62.799999,62.799999,2354400
