Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,104.098061,104.634598,103.052727,103.404259,94.243668,1274200
2014-01-02,103.200737,103.561516,102.784462,103.089729,93.956985,907000
2014-01-03,103.552269,103.672523,102.43293,102.886215,93.77151500000001,1143400
2014-01-06,103.209991,103.607773,102.469933,103.135986,93.999176,836500
2014-01-07,103.79278599999999,103.79278599999999,101.75762900000001,101.85939,92.835655,1396700
2014-01-08,102.016655,102.146164,100.925072,101.840889,92.818779,1511500
2014-01-09,101.97964499999999,102.645699,101.073082,101.443108,92.456253,1219200
2014-01-10,101.840889,102.349678,101.221092,101.415359,92.430954,1252800
2014-01-13,101.239594,102.257172,100.24051700000001,100.44403100000001,91.545677,1116700
2014-01-14,100.749306,102.044403,100.064758,101.91489399999999,92.886253,869400
2014-01-15,101.942642,103.737282,101.85939,102.91397099999999,93.796799,1420000
2014-01-16,102.71045699999999,103.478264,102.6642,103.320999,94.16778599999999,1209800
2014-01-17,103.478264,104.098061,102.94171899999999,103.61702,94.437569,1479200
2014-01-21,103.95929699999999,104.468086,103.19149,103.654022,94.471298,862900
2014-01-22,104.264572,104.736359,103.302498,103.885292,94.68208299999999,1155500
2014-01-23,103.034225,103.561516,102.51619000000001,102.691956,93.594444,896500
2014-01-24,101.794632,102.081406,98.65864599999999,98.714157,89.969063,1252000
2014-01-27,99.04718000000001,99.333954,97.56707,98.27937299999999,89.572792,1206500
2014-01-28,98.945419,99.861237,97.826088,99.713226,90.879631,1588400
2014-01-29,98.492134,99.565216,97.502312,98.057358,89.37043,1779100
2014-01-30,98.529137,98.556892,97.890839,97.983345,89.302986,980100
2014-01-31,96.975021,98.196114,96.031456,97.26179499999999,88.64537,1882900
2014-02-03,97.56707,98.14061,95.652176,95.975945,87.473427,1921200
2014-02-04,96.493988,97.41906,96.012955,96.188713,87.66733599999999,1311600
2014-02-05,95.929695,96.753006,95.032379,96.447731,87.903412,916000
2014-02-06,96.23496999999999,99.296944,95.985199,99.204437,90.415901,1634100
2014-02-07,100.19426700000001,101.147087,99.62071999999999,101.045326,92.093727,1822200
2014-02-10,100.832565,102.321922,100.832565,101.58187099999999,92.582718,1728900
2014-02-11,102.007401,103.718781,101.600372,103.552269,94.378555,1738000
2014-02-12,103.459763,103.84828900000001,103.293243,103.487511,94.31955,2209900
2014-02-13,102.488434,108.270119,102.321922,108.168365,98.585716,3282500
2014-02-14,108.029602,108.741905,107.206291,108.58464099999999,98.965103,1474900
2014-02-18,108.695656,109.981499,108.6679,109.19519,99.521568,1415700
2014-02-19,109.34320100000001,109.722481,108.27937299999999,108.307121,98.712181,1520400
2014-02-20,108.704903,109.20443700000001,107.446808,108.88991499999999,99.243347,1468200
2014-02-21,109.50046499999999,110.296021,109.09343,109.407959,99.7155,1429400
2014-02-24,109.13968700000001,110.13876299999998,109.13968700000001,109.83348799999999,100.10333299999999,1681600
2014-02-25,109.55596899999999,111.008324,109.43570700000001,110.703056,100.895859,1639900
2014-02-26,110.57354,111.34135400000001,108.58464099999999,108.6679,99.04098499999999,3178200
2014-02-27,109.89823899999999,110.666046,109.43570700000001,110.39778100000001,100.61763,1553900
2014-02-28,110.54579199999999,113.080482,110.52729,112.22941599999999,102.287003,1757300
2014-03-03,111.554115,112.007401,110.684555,111.48936499999999,101.612511,921100
2014-03-04,112.85846699999999,113.92229499999999,112.54393799999998,113.330246,103.290291,1236300
2014-03-05,113.330246,113.330246,112.349678,112.46993300000001,102.50621,782500
2014-03-06,112.46993300000001,114.338577,112.40518200000001,113.27474199999999,103.239716,1171600
2014-03-07,113.903793,114.024055,112.275673,112.553192,102.58208499999999,1005100
2014-03-10,112.48843400000001,112.673454,111.008324,112.025902,102.101517,1386900
2014-03-11,112.358925,113.061981,111.44310800000001,111.50786599999999,101.629372,1661200
2014-03-12,110.95281999999999,111.221092,110.49028799999999,110.777061,100.96330999999999,1558100
2014-03-13,111.09158300000001,111.868637,109.962997,110.370026,100.592339,1062500
2014-03-14,110.45328500000001,111.12858600000001,110.240517,110.79556299999999,100.980171,1113300
2014-03-17,111.15633400000002,112.22941599999999,110.925072,111.79463200000001,101.890739,1009300
2014-03-18,112.28492,112.71970400000001,111.49861100000001,112.701202,102.71698,1279300
2014-03-19,112.48843400000001,113.27474199999999,111.49861100000001,111.970398,102.050926,1651700
2014-03-20,111.600372,113.098984,111.600372,113.052727,103.037361,1116400
2014-03-21,114.597595,115.078629,112.83996599999999,112.99722299999999,102.986786,2150000
2014-03-24,113.024979,113.9963,110.971321,111.18409,101.33429,1551500
2014-03-25,112.016655,112.340424,111.008324,111.887138,101.975044,1049000
2014-03-26,112.451431,112.571693,110.44403100000001,110.47178600000001,100.685074,767700
2014-03-27,110.333023,110.416283,109.158188,109.56521599999999,99.85883299999999,1043200
2014-03-28,109.51896699999999,109.62071999999999,108.49213400000001,108.51063500000001,99.54483,1730200
2014-03-31,109.611473,110.305275,108.677155,110.12026200000001,101.021446,1995200
2014-04-01,110.018501,111.017578,110.018501,111.008324,101.836136,845300
2014-04-02,111.369102,112.682701,110.721558,112.636444,103.329727,1147300
2014-04-03,113.089729,113.709526,111.692879,112.07215900000001,102.812057,1087400
2014-04-04,112.645699,113.061981,110.12026200000001,110.175766,101.072372,1173300
2014-04-07,110.296021,110.296021,107.83533500000001,108.029602,99.103546,1142200
2014-04-08,108.048103,108.88991499999999,107.84458899999998,108.344124,99.392075,1162600
2014-04-09,108.65864599999999,110.0,108.43663000000001,109.574471,100.520767,1495300
2014-04-10,109.62071999999999,110.610542,107.13228600000001,107.16928899999999,98.314316,2290300
2014-04-11,106.84551200000001,107.955597,106.466232,106.51248899999999,97.711777,1818400
2014-04-14,107.18778999999999,107.446808,105.938942,106.55873899999999,97.754211,1106100
2014-04-15,106.72525800000001,107.641075,105.716927,107.59481799999999,98.704651,952300
2014-04-16,108.381126,109.81498700000002,108.09436000000001,109.787231,100.715935,1834400
2014-04-17,109.56521599999999,110.055504,109.06568100000001,109.10268400000001,100.087944,1313600
2014-04-21,108.84366599999998,109.81498700000002,108.482887,108.741905,99.75698100000001,1395200
2014-04-22,108.862167,110.91581699999999,108.482887,110.240517,101.13176700000001,1572500
2014-04-23,110.675301,111.12858600000001,108.529137,109.592972,100.537735,1245600
2014-04-24,110.11100800000001,110.11100800000001,109.09343,109.574471,100.520767,798300
2014-04-25,109.51896699999999,109.51896699999999,107.705826,108.344124,99.392075,795500
2014-04-28,108.029602,108.778908,106.965775,108.251617,99.30719,1409800
2014-04-29,108.81591,109.176689,108.149864,108.353378,99.40055799999999,870500
2014-04-30,107.974098,108.89917,107.798332,108.714157,99.73152900000001,710600
2014-05-01,108.760406,109.60221899999999,108.00185400000001,108.62164299999999,99.64666700000001,959100
2014-05-02,108.61239599999999,109.592972,108.06660500000001,109.36170200000001,100.325562,905900
2014-05-05,108.973175,110.65679899999999,108.57539399999999,110.407028,101.284515,807800
2014-05-06,110.074005,111.35985600000001,109.52821399999999,109.88899199999999,100.809288,1197500
2014-05-07,110.323776,110.999077,109.04718000000001,110.93431899999999,101.76823399999999,775500
2014-05-08,110.767807,111.79463200000001,109.81498700000002,110.12026200000001,101.021446,601400
2014-05-09,110.13876299999998,110.425529,109.38020300000001,109.824234,100.74987,572200
2014-05-12,110.46253200000001,111.544868,110.055504,110.89731599999999,101.734299,1060200
2014-05-13,111.008324,111.285843,110.249771,110.36077900000001,101.242088,565300
2014-05-14,110.296021,111.239594,109.89823899999999,110.730804,101.581551,569100
2014-05-15,110.407028,110.407028,107.918594,108.214615,99.273239,1088100
2014-05-16,108.307121,109.65772199999999,107.92784099999999,109.62071999999999,100.563179,1104200
2014-05-19,109.611473,110.47178600000001,109.08418300000001,109.370956,100.33404499999999,590600
2014-05-20,108.991676,109.398705,107.57631699999999,108.00185400000001,99.078087,790300
2014-05-21,108.390381,109.85198999999999,107.87233700000002,109.629974,100.571663,833100
2014-05-22,109.47271,110.08326000000001,109.04718000000001,109.333954,100.300125,426500
2014-05-23,109.324699,109.944496,108.82516499999998,109.842735,100.76686099999999,635500
2014-05-27,110.296021,110.749306,109.731728,109.88899199999999,100.809288,495400
2014-05-28,109.89823899999999,110.212769,109.389458,109.44496200000002,100.40194699999999,401300
2014-05-29,110.286774,111.304344,109.10268400000001,111.21183799999999,102.022827,576400
2014-05-30,110.86956799999999,111.09158300000001,110.240517,110.980576,101.810677,536200
2014-06-02,111.008324,112.91397099999999,110.767807,112.701202,103.389122,928100
2014-06-03,112.42368300000001,112.710457,111.79463200000001,112.43293,103.14302099999999,715000
2014-06-04,112.14616399999998,112.608696,111.369102,111.42460600000001,102.218018,896200
2014-06-05,112.118408,113.792786,110.601295,113.654022,104.26322900000001,1083700
2014-06-06,113.75578300000001,114.320076,113.41350600000001,114.29231999999999,104.848801,609000
2014-06-09,114.15356399999999,114.162811,113.320999,113.73728200000001,104.33962199999999,771900
2014-06-10,113.45050800000001,114.09806100000002,112.682701,114.079559,104.65361,1333000
2014-06-11,113.41350600000001,113.73728200000001,112.710457,112.84921299999999,103.524918,652200
2014-06-12,112.784462,112.784462,110.37928000000001,110.58279399999999,101.445763,1075500
2014-06-13,110.629044,112.377426,110.45328500000001,112.05365800000001,102.79509,757000
2014-06-16,111.99814599999999,111.99814599999999,110.647545,111.48936499999999,102.277428,884200
2014-06-17,111.17483500000002,112.51619,110.823311,112.48843400000001,103.193962,869200
2014-06-18,119.056427,121.62812,118.936172,120.925072,110.933495,9937800
2014-06-19,120.52729,121.137833,119.694725,119.981499,110.067894,2269300
2014-06-20,120.49028799999999,121.026825,120.0,120.95281999999999,110.958954,2659300
2014-06-23,120.79556299999999,120.83256499999999,119.93524199999999,120.37928000000001,110.43279299999999,814800
2014-06-24,120.305275,120.407028,119.278442,119.53746799999999,109.66055300000001,1487500
2014-06-25,119.52821399999999,120.44403100000001,118.529137,119.83348799999999,109.932106,1024200
2014-06-26,120.0,120.20351399999998,118.427383,119.176689,109.329575,995100
2014-06-27,117.363556,119.010178,117.13228600000001,118.973175,109.799149,1637400
2014-06-30,118.78816200000001,119.65772199999999,117.798332,118.982422,109.807671,1519300
2014-07-01,118.686401,119.77798500000002,117.724327,119.574471,110.35405700000001,1688300
2014-07-02,119.944496,119.944496,118.82516499999998,118.991676,109.816208,897100
2014-07-03,119.703979,119.824234,119.333954,119.722481,110.49066200000001,561400
2014-07-07,119.11193100000001,119.51896699999999,118.723404,119.250694,110.055252,764600
2014-07-08,118.55689199999999,119.54671499999999,118.353378,118.945419,109.773544,910200
2014-07-09,119.676224,119.77798500000002,118.862167,119.592972,110.371147,904500
2014-07-10,118.408882,119.42646,118.112862,119.04718000000001,109.867424,764000
2014-07-11,118.87141399999999,119.750229,118.714157,119.722481,110.49066200000001,682700
2014-07-14,120.240517,120.240517,119.50971200000001,119.89823899999999,110.65286299999998,999300
