Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,47.34,47.650002,47.18,47.419998,43.480495,567000
2014-01-02,47.169998,47.380001,46.900002,47.169998,43.251265999999994,813600
2014-01-03,47.27,47.470001,46.939999,47.169998,43.251265999999994,698400
2014-01-06,47.040001000000004,47.139998999999996,46.110001000000004,46.16,42.325179999999996,1519900
2014-01-07,46.330002,46.68,46.02,46.060001,42.233486,1333900
2014-01-08,46.220001,46.66,45.950001,46.560001,42.691948,1720700
2014-01-09,46.869999,47.810001,46.650002,47.639998999999996,43.682224,2400400
2014-01-10,47.459998999999996,49.110001000000004,47.419998,49.09,45.011768,3482300
2014-01-13,48.470001,49.330002,48.32,48.759997999999996,44.709179,2541300
2014-01-14,48.709998999999996,49.189999,48.450001,49.150002,45.066776000000004,1080500
2014-01-15,49.400002,50.240002000000004,49.400002,49.75,45.616932,1895400
2014-01-16,49.369999,50.0,49.23,49.889998999999996,45.745293,1580000
2014-01-17,49.669998,49.98,49.450001,49.560001,45.442719,840100
2014-01-21,49.580002,49.650002,48.34,48.869999,44.810036,1805800
2014-01-22,49.209998999999996,49.720001,48.93,49.529999,45.415215,1755000
2014-01-23,49.049999,49.060001,48.5,48.860001000000004,44.800869,2595200
2014-01-24,48.389998999999996,48.400002,47.060001,47.130001,43.214591999999996,2880900
2014-01-27,48.639998999999996,49.299999,47.040001000000004,48.040001000000004,44.048996,6706300
2014-01-28,48.400002,49.799999,48.369999,49.66,45.534411999999996,4002700
2014-01-29,49.18,49.759997999999996,48.720001,48.990002000000004,44.920074,2750100
2014-01-30,49.290001000000004,51.0,49.290001000000004,50.830002,46.607201,3445000
2014-01-31,49.98,50.5,49.560001,49.599998,45.479397,1813600
2014-02-03,49.700001,49.84,47.66,48.0,44.012321,3664600
2014-02-04,48.43,48.75,48.009997999999996,48.549999,44.516624,1735200
2014-02-05,48.689999,48.91,48.259997999999996,48.689999,44.644993,2404600
2014-02-06,49.099998,50.68,49.099998,50.619999,46.41465,2358400
2014-02-07,50.779999,51.18,50.02,50.610001000000004,46.405487,1747300
2014-02-10,50.299999,51.240002000000004,50.220001,50.84,46.616383,1724200
2014-02-11,51.009997999999996,52.610001000000004,50.75,52.310001,47.964252,2775900
2014-02-12,52.139998999999996,52.900002,51.619999,51.720001,47.423266999999996,1811800
2014-02-13,50.970001,52.299999,50.889998999999996,52.220001,48.114307000000004,1329000
2014-02-14,51.849998,52.349998,51.810001,52.259997999999996,48.151157,1130900
2014-02-18,52.09,52.349998,51.16,51.619999,47.561478,1861300
2014-02-19,51.279999,51.849998,51.049999,51.130001,47.110003999999996,986300
2014-02-20,51.009997999999996,51.43,50.799999,51.369999,47.331123,918600
2014-02-21,51.59,52.060001,51.439999,51.869999,47.791821,1263200
2014-02-24,51.860001000000004,52.639998999999996,51.610001000000004,52.529999,48.399933000000004,1261300
2014-02-25,53.0,53.419998,52.720001,53.060001,48.888256,1941100
2014-02-26,52.959998999999996,53.400002,52.799999,53.009997999999996,48.84219,1075600
2014-02-27,52.869999,53.349998,52.450001,53.32,49.127819,1228200
2014-02-28,52.939999,53.130001,52.439999,52.93,48.768478,1636900
2014-03-03,51.200001,51.5,50.549999,51.220001,47.192928,3262600
2014-03-04,51.52,51.889998999999996,51.349998,51.66,47.598328,2646100
2014-03-05,51.459998999999996,51.59,50.880001,50.970001,46.962582,2103500
2014-03-06,51.0,51.540001000000004,50.849998,51.419998,47.377196999999995,1878300
2014-03-07,51.619999,52.459998999999996,51.610001000000004,51.889998999999996,47.810246,2308400
2014-03-10,51.68,51.830002,51.009997999999996,51.290001000000004,47.25742,1178900
2014-03-11,51.290001000000004,51.73,50.549999,50.790001000000004,46.796734,1693500
2014-03-12,50.450001,51.189999,49.98,51.110001000000004,47.091572,1712000
2014-03-13,51.279999,51.32,50.0,50.529999,46.557175,1662300
2014-03-14,50.099998,50.66,50.060001,50.349998,46.391319,855800
2014-03-17,50.619999,51.220001,50.619999,51.09,47.073151,891900
2014-03-18,51.220001,53.209998999999996,51.220001,53.119999,48.943539,2693900
