Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,176.220001,177.440002,176.220001,177.259995,167.923264,1663900
2014-01-02,176.949997,178.380005,176.360001,176.889999,167.572769,1982100
2014-01-03,176.350006,178.850006,176.220001,178.149994,168.766403,2147400
2014-01-06,179.149994,181.130005,178.880005,179.369995,169.92215,2954000
2014-01-07,180.729996,180.979996,177.520004,178.28999299999998,168.899048,2734700
2014-01-08,178.5,178.899994,177.259995,178.440002,169.041138,2208600
2014-01-09,179.080002,179.080002,176.610001,177.399994,168.05590800000002,2149500
2014-01-10,177.399994,178.71000700000002,177.0,178.389999,168.99379,2506500
2014-01-13,178.300003,178.300003,175.690002,175.880005,166.615936,2823800
2014-01-14,176.259995,177.5,175.71000700000002,176.600006,167.298035,2208800
2014-01-15,177.0,179.740005,177.0,178.75,169.334793,3540200
2014-01-16,178.75,178.78999299999998,174.5,175.169998,165.943375,4712200
2014-01-17,175.009995,177.279999,174.5,176.279999,166.99488799999997,3451000
2014-01-21,175.100006,175.58999599999999,171.33999599999999,173.199997,164.077103,5141200
2014-01-22,173.449997,174.639999,172.779999,173.679993,164.53183,2476900
2014-01-23,172.419998,172.419998,169.020004,170.75,161.75616499999998,3977700
2014-01-24,168.529999,169.96000700000002,167.220001,167.639999,158.809998,4156200
2014-01-27,167.080002,167.600006,163.429993,164.690002,156.015396,5589600
2014-01-28,165.029999,166.550003,164.58999599999999,166.25,157.493195,3170400
2014-01-29,163.970001,166.100006,163.619995,163.899994,155.266998,3473700
2014-01-30,165.330002,166.169998,164.570007,165.83999599999999,157.104797,2829400
2014-01-31,163.800003,165.979996,163.300003,164.119995,155.475372,3415500
2014-02-03,165.149994,165.520004,159.770004,159.820007,151.401917,5079700
2014-02-04,160.899994,162.570007,159.850006,161.759995,153.23967,3346600
2014-02-05,160.58999599999999,162.649994,160.320007,160.419998,151.970276,3212900
2014-02-06,161.16000400000001,162.0,160.100006,161.75,153.230286,3798000
2014-02-07,162.779999,162.899994,160.270004,161.929993,153.40074199999998,4879900
2014-02-10,161.020004,161.770004,160.279999,161.0,152.51976000000002,4321700
2014-02-11,161.21000700000002,164.96000700000002,160.309998,164.389999,155.731171,4996300
2014-02-12,164.5,165.229996,163.229996,163.5,154.888046,3046600
2014-02-13,162.550003,164.399994,162.100006,164.059998,155.418579,3119600
2014-02-14,163.330002,164.5,162.929993,163.720001,155.096466,3287900
2014-02-18,164.03999299999998,165.58999599999999,163.720001,164.649994,155.977478,3399900
2014-02-19,163.91000400000001,166.179993,162.979996,163.259995,154.66069,3669700
2014-02-20,163.490005,164.970001,162.669998,164.5,155.835373,2631900
2014-02-21,164.300003,165.649994,164.149994,164.5,155.835373,2594500
2014-02-24,164.080002,167.41000400000001,164.080002,166.53999299999998,157.76796000000002,3242900
2014-02-25,166.110001,166.300003,163.16000400000001,163.479996,154.86911,3682300
2014-02-26,163.259995,163.899994,160.770004,162.800003,154.745514,3978300
2014-02-27,162.66000400000001,165.78999299999998,162.33999599999999,165.380005,157.19790600000002,3806600
2014-02-28,164.809998,167.820007,164.570007,166.449997,158.214981,4291500
2014-03-03,164.220001,165.309998,163.66000400000001,164.740005,156.589539,3122900
2014-03-04,166.639999,168.759995,166.199997,168.729996,160.382141,3400500
