Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,69.16999799999999,69.599998,68.93,69.239998,62.841671,451000
2014-01-02,69.190002,69.25,68.41999799999999,68.559998,62.224506000000005,1022500
2014-01-03,68.629997,69.239998,68.489998,68.910004,62.542175,656400
2014-01-06,69.279999,69.75,68.449997,68.629997,62.288047999999996,650600
2014-01-07,68.779999,69.230003,68.699997,69.019997,62.642006,482100
2014-01-08,69.019997,69.860001,68.970001,69.849998,63.395320999999996,758700
2014-01-09,69.849998,70.040001,68.809998,69.190002,62.79629499999999,842900
2014-01-10,69.379997,69.629997,69.110001,69.620003,63.186562,611800
2014-01-13,69.07,69.07,67.010002,67.190002,60.981102,1548900
2014-01-14,67.5,68.050003,67.32,68.0,61.716263,1969900
2014-01-15,68.190002,68.730003,67.93,68.650002,62.306202,1015300
2014-01-16,68.599998,68.739998,67.989998,68.099998,61.807021999999996,849500
2014-01-17,68.18,68.440002,67.519997,67.58000200000001,61.335064,989500
2014-01-21,67.860001,68.41999799999999,67.32,67.510002,61.271542000000004,1034700
2014-01-22,67.43,67.639999,66.480003,66.870003,60.690689,1809900
2014-01-23,66.599998,66.599998,65.699997,65.889999,59.801247,1657800
2014-01-24,65.290001,65.660004,63.880001,64.019997,58.104046,1488700
2014-01-27,64.269997,65.019997,63.27,64.220001,58.285564,1637100
2014-01-28,64.43,65.230003,64.209999,64.910004,58.9118,1022100
2014-01-29,64.099998,65.050003,63.740002000000004,64.040001,58.122195999999995,2142200
2014-01-30,66.309998,66.690002,62.209998999999996,63.189999,57.350742000000004,2822000
2014-01-31,62.34,62.650002,61.57,61.689999,55.989346,2548400
2014-02-03,61.810001,62.02,60.549999,61.23,55.571856999999994,2374000
2014-02-04,61.439999,62.470001,61.169998,62.330002,56.57021700000001,2030000
2014-02-05,61.869999,62.490002000000004,61.27,62.150002,56.406837,1473200
2014-02-06,62.700001,64.800003,62.700001,64.519997,58.557846,2247700
2014-02-07,64.720001,65.139999,64.220001,64.980003,58.975345999999995,1238700
2014-02-10,64.989998,65.309998,64.150002,64.589996,58.621376,993400
2014-02-11,64.709999,64.93,64.129997,64.690002,58.712134999999996,1037900
2014-02-12,64.66999799999999,65.620003,64.620003,65.16999799999999,59.147774,1910600
2014-02-13,64.809998,64.970001,64.33000200000001,64.760002,58.775665000000004,1115300
2014-02-14,64.639999,65.0,64.209999,64.980003,59.226841,1011800
2014-02-18,64.610001,64.699997,63.349998,63.759997999999996,58.114853000000004,1415900
2014-02-19,63.650002,64.139999,63.049999,63.099998,57.513290000000005,954200
2014-02-20,63.189999,64.370003,62.740002000000004,64.309998,58.616158,1544500
2014-02-21,64.150002,64.779999,64.07,64.32,58.625275,1137100
2014-02-24,64.349998,65.07,64.279999,64.779999,59.044548,1139000
2014-02-25,64.41999799999999,64.510002,63.400002,63.990002000000004,58.324486,1496900
2014-02-26,64.190002,64.5,63.82,64.349998,58.652615000000004,1547500
2014-02-27,64.33000200000001,65.410004,64.33000200000001,65.400002,59.609653,1047300
2014-02-28,65.260002,66.720001,65.019997,66.059998,60.21122,1613400
2014-03-03,65.379997,65.660004,64.290001,65.040001,59.281525,1283000
2014-03-04,65.769997,66.660004,65.730003,66.449997,60.566689000000004,1074900
2014-03-05,66.449997,67.209999,66.209999,66.970001,61.040649,1322900
2014-03-06,67.110001,68.120003,67.08000200000001,67.779999,61.77893100000001,1418700
2014-03-07,68.019997,68.5,67.93,68.110001,62.079723,1099400
2014-03-10,67.599998,67.599998,66.529999,67.410004,61.441689000000004,1254600
2014-03-11,67.610001,68.260002,67.239998,68.099998,62.070591,1321400
2014-03-12,67.66999799999999,68.199997,67.610001,67.989998,61.970344999999995,787500
2014-03-13,68.239998,68.480003,67.029999,67.209999,61.259399,850300
2014-03-14,67.129997,67.58000200000001,66.75,67.220001,61.268517,735900
2014-03-17,67.5,67.949997,67.260002,67.639999,61.651318,658700
2014-03-18,67.860001,68.239998,67.400002,68.18,62.143519999999995,1269000
2014-03-19,68.050003,68.339996,67.370003,67.83000200000001,61.824505,799000
2014-03-20,67.940002,68.019997,67.220001,67.970001,61.952114,542400
2014-03-21,68.629997,68.959999,67.629997,67.660004,61.669563000000004,1747000
2014-03-24,67.879997,68.129997,66.610001,66.83000200000001,60.913047999999996,1009800
2014-03-25,67.120003,67.519997,66.029999,66.400002,60.521111,1138700
2014-03-26,66.650002,67.440002,66.540001,66.860001,60.940392,1279300
2014-03-27,66.849998,66.870003,65.699997,66.08000200000001,60.229443,1469700
2014-03-28,66.489998,67.029999,65.940002,66.16999799999999,60.311474,1017300
2014-03-31,66.57,66.860001,65.860001,66.610001,60.712528000000006,1233800
2014-04-01,67.339996,68.25,67.120003,68.230003,62.189102,1049500
2014-04-02,68.379997,69.0,68.379997,68.720001,62.635712,1031300
2014-04-03,68.800003,68.900002,68.379997,68.629997,62.553665,855100
2014-04-04,68.849998,69.599998,67.650002,67.83000200000001,61.824505,1144100
2014-04-07,67.660004,68.139999,65.379997,65.900002,60.065371999999996,1265000
2014-04-08,66.040001,67.16999799999999,65.650002,66.760002,60.849251,1192700
2014-04-09,66.870003,68.010002,66.57,67.879997,61.870070999999996,1015400
2014-04-10,68.08000200000001,68.760002,66.629997,66.629997,60.730751,1721000
2014-04-11,66.309998,67.0,65.480003,65.510002,59.709915,1566300
2014-04-14,66.07,66.33000200000001,64.629997,65.220001,59.445595,1642100
2014-04-15,65.470001,65.610001,63.740002000000004,65.370003,59.58231,1955400
2014-04-16,66.059998,66.599998,65.739998,66.550003,60.657844999999995,783400
2014-04-17,66.269997,67.07,66.25,66.639999,60.73986800000001,819900
2014-04-21,65.970001,67.690002,65.970001,67.540001,61.560184,1458700
2014-04-22,72.510002,73.5,71.349998,71.870003,65.506821,5835700
2014-04-23,71.68,72.230003,71.389999,71.720001,65.370102,2162100
2014-04-24,72.0,72.0,70.279999,71.629997,65.288055,2305300
2014-04-25,71.309998,71.790001,71.08000200000001,71.650002,65.306297,1549000
2014-04-28,71.910004,72.629997,71.43,72.5,66.081039,2527300
2014-04-29,72.599998,73.739998,72.18,73.410004,66.910477,1746200
2014-04-30,73.230003,73.949997,73.160004,73.940002,67.393547,1387200
2014-05-01,74.0,74.129997,72.82,72.989998,66.527649,1488200
2014-05-02,72.93,73.480003,72.519997,72.68,66.245087,922400
2014-05-05,72.360001,73.230003,71.769997,73.150002,66.67349200000001,1567200
2014-05-06,72.980003,73.370003,72.699997,73.029999,66.56411,914600
2014-05-07,73.360001,73.489998,71.93,72.440002,66.026352,1347200
2014-05-08,72.010002,72.790001,71.279999,71.639999,65.29718000000001,1449400
2014-05-09,71.66999799999999,72.389999,71.339996,72.120003,65.734665,1093400
2014-05-12,72.489998,73.33000200000001,72.410004,73.230003,66.746414,787100
2014-05-13,73.349998,74.050003,73.32,73.470001,66.96515699999999,1122900
2014-05-14,73.43,73.550003,72.25,72.410004,65.99900799999999,745400
2014-05-15,72.019997,72.230003,69.989998,71.019997,64.732063,1923000
2014-05-16,70.66999799999999,72.029999,70.339996,72.010002,65.634407,1308600
2014-05-19,71.660004,72.610001,71.519997,72.309998,65.90786,747800
2014-05-20,72.279999,72.440002,71.029999,71.41999799999999,65.096657,978600
2014-05-21,71.610001,72.160004,71.190002,72.089996,65.707329,728400
2014-05-22,71.540001,72.25,71.349998,71.639999,65.29718000000001,1037600
2014-05-23,71.370003,71.370003,70.290001,70.709999,64.449516,1864500
2014-05-27,70.860001,71.08000200000001,70.66999799999999,71.040001,65.003098,1211700
2014-05-28,71.059998,71.389999,70.870003,71.150002,65.103775,1006500
2014-05-29,71.309998,71.349998,70.839996,71.230003,65.176979,732500
2014-05-30,71.199997,71.32,70.730003,71.239998,65.186104,1151000
2014-06-02,71.150002,71.239998,70.160004,71.019997,64.984802,1009700
