Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,51.209998999999996,51.34,50.91,51.049999,47.797672,4956300
2014-01-02,50.810001,51.299999,50.470001,50.709998999999996,47.47934,9196100
2014-01-03,50.669998,51.23,50.610001000000004,50.919998,47.675957000000004,7277400
2014-01-06,51.549999,51.580002,50.48,50.52,47.301437,9264200
2014-01-07,50.669998,51.369999,50.610001000000004,51.209998999999996,47.947483,9061100
2014-01-08,51.23,51.93,51.02,51.810001,48.509266,9960600
2014-01-09,51.880001,52.290001000000004,51.709998999999996,52.110001000000004,48.790146,8165200
2014-01-10,52.209998999999996,52.34,51.68,52.220001,48.893131,8603600
2014-01-13,52.07,52.470001,51.400002,51.459998999999996,48.181557,9258500
2014-01-14,51.66,51.959998999999996,51.330002,51.759997999999996,48.462429,5626300
2014-01-15,52.02,52.34,51.0,52.110001000000004,48.790146,5928600
2014-01-16,52.07,52.099998,51.32,51.5,48.219013000000004,6213600
2014-01-17,51.400002,51.549999,50.799999,50.889998999999996,47.647877,7156400
2014-01-21,51.169998,51.419998,50.18,50.580002,47.357620000000004,8217200
2014-01-22,50.799999,51.07,50.110001000000004,50.290001000000004,47.086094,9958500
2014-01-23,50.02,50.02,48.709998999999996,49.209998999999996,46.074905,10797000
2014-01-24,48.779999,49.150002,47.849998,47.860001000000004,44.810905,11843000
2014-01-27,48.02,48.59,46.810001,47.290001000000004,44.277221999999995,17878200
2014-01-28,48.560001,49.130001,48.099998,48.459998999999996,45.372681,13377900
2014-01-29,48.119999,48.529999,47.799999,47.950001,44.895179999999996,9845100
2014-01-30,48.450001,49.09,48.439999,48.880001,45.76593,7203300
2014-01-31,48.009997999999996,48.59,47.77,47.959998999999996,44.904533,12707000
2014-02-03,48.0,48.240002000000004,46.799999,46.880001,43.893337,12990400
2014-02-04,46.869999,48.09,46.849998,47.619999,44.586189000000005,9050700
2014-02-05,47.279999,47.889998999999996,47.02,47.639998999999996,44.604919,8655000
2014-02-06,47.82,48.279999,47.560001,47.720001,44.679832,9026300
2014-02-07,48.150002,49.049999,47.639998999999996,49.009997999999996,45.887638,9367800
2014-02-10,49.02,49.259997999999996,48.619999,48.880001,45.76593,5927900
2014-02-11,48.900002,49.310001,48.259997999999996,49.0,45.878277000000004,10560200
2014-02-12,49.25,49.720001,48.830002,49.040001000000004,45.915726,10448900
2014-02-13,48.75,49.740002000000004,48.299999,49.59,46.430690999999996,11815500
2014-02-14,48.900002,49.23,48.0,48.98,45.85955,26846200
2014-02-18,49.150002,50.43,49.0,50.169998,46.97374,14941000
2014-02-19,49.959998999999996,50.23,49.18,49.25,46.112353999999996,10267300
2014-02-20,49.200001,49.470001,48.91,49.220001,46.084267,9824800
2014-02-21,49.23,49.299999,48.98,48.98,45.85955,10718800
2014-02-24,49.099998,49.799999,49.0,49.450001,46.299606,10042200
