Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,86.629997,87.339996,86.41999799999999,87.129997,73.89981800000001,3799000
2014-01-02,87.0,87.199997,85.75,86.019997,72.958366,3748000
2014-01-03,86.25,86.5,85.510002,85.529999,72.54276999999999,3847000
2014-01-06,85.550003,85.57,84.550003,84.93,72.03388199999999,5323900
2014-01-07,85.120003,85.66999799999999,84.529999,84.68,71.821846,7502500
2014-01-08,84.5,84.610001,82.93,83.269997,70.625946,10906300
2014-01-09,83.25,83.629997,82.610001,83.309998,70.659882,6690100
2014-01-10,83.959999,84.050003,82.410004,82.57,70.032234,9047600
2014-01-13,82.440002,82.959999,82.269997,82.449997,69.93045,6999000
2014-01-14,82.739998,83.0,82.309998,82.449997,69.93045,6103200
2014-01-15,82.449997,83.300003,82.349998,83.08000200000001,70.464798,5525800
2014-01-16,82.959999,84.550003,82.620003,84.519997,71.686142,6866200
2014-01-17,84.129997,84.260002,83.199997,83.33000200000001,70.676826,6171600
2014-01-21,84.32,84.540001,83.410004,83.989998,71.236603,4528100
2014-01-22,83.91999799999999,84.410004,83.449997,84.190002,71.406242,3401900
2014-01-23,83.610001,84.410004,83.0,83.540001,70.85495,4534300
2014-01-24,82.959999,83.18,81.5,81.5,69.12471,8040200
2014-01-27,81.629997,81.860001,80.769997,80.779999,68.514046,5444200
2014-01-28,80.889999,81.010002,80.510002,80.809998,68.539474,5951100
2014-01-29,80.470001,80.470001,78.33000200000001,79.440002,67.377525,10371500
2014-01-30,79.610001,79.800003,78.93,79.089996,67.08065,7011600
2014-01-31,78.309998,78.949997,77.190002,78.139999,66.27488699999999,8001800
2014-02-03,78.089996,78.190002,75.279999,75.389999,63.942471,9837000
2014-02-04,75.849998,77.230003,75.57,76.879997,65.206223,7917900
2014-02-05,76.559998,77.08000200000001,76.059998,76.900002,65.22319,7038800
2014-02-06,76.879997,78.790001,76.660004,78.110001,66.24945100000001,8400900
2014-02-07,78.33000200000001,80.290001,78.16999799999999,80.25,68.064514,8628100
2014-02-10,79.949997,80.099998,78.440002,78.809998,66.84315500000001,6526000
2014-02-11,78.610001,79.5,78.010002,79.459999,67.394478,6011300
2014-02-12,79.639999,79.660004,78.309998,78.440002,66.529358,5160000
2014-02-13,78.25,79.32,77.550003,79.239998,67.207886,4595200
2014-02-14,79.309998,80.550003,78.879997,80.389999,68.183258,6641400
2014-02-18,80.209999,80.940002,80.0,80.010002,67.86097,5987900
2014-02-19,79.769997,80.190002,79.5,79.599998,67.513191,4469700
2014-02-20,79.629997,80.150002,79.25,79.709999,67.606514,4545900
2014-02-21,79.639999,79.940002,78.900002,78.970001,66.978874,5425100
2014-02-24,78.790001,79.639999,78.519997,79.16999799999999,67.148499,5043600
2014-02-25,79.400002,80.089996,79.33000200000001,79.93,67.79310600000001,5361500
2014-02-26,80.050003,80.08000200000001,78.91999799999999,79.5,67.428398,5278200
2014-02-27,79.5,81.139999,79.349998,80.779999,68.514046,5974200
2014-02-28,81.160004,81.599998,80.510002,80.910004,68.624306,4569000
2014-03-03,80.25,80.970001,79.769997,80.449997,68.234131,5289900
2014-03-04,81.0,81.860001,80.989998,81.58000200000001,69.192574,5595700
2014-03-05,81.870003,81.879997,80.769997,81.07,68.75999499999999,3844300
2014-03-06,81.199997,81.5,80.790001,80.910004,68.624306,5150000
2014-03-07,81.019997,81.040001,79.220001,80.339996,68.140846,5384600
2014-03-10,80.32,80.57,80.040001,80.43,68.217178,4571400
2014-03-11,80.620003,80.849998,79.150002,79.519997,67.44534300000001,5318200
2014-03-12,79.150002,79.449997,78.790001,79.16999799999999,67.148499,4363900
2014-03-13,79.410004,79.889999,79.059998,79.230003,67.199402,4285700
2014-03-14,79.25,80.480003,79.18,79.889999,67.759178,4814700
2014-03-17,80.010002,80.68,80.0,80.279999,68.089958,4453800
2014-03-18,80.279999,80.910004,80.139999,80.470001,68.251114,3698700
2014-03-19,80.470001,81.199997,79.410004,79.660004,67.564102,4961100
2014-03-20,79.629997,80.459999,79.449997,80.43,68.217178,4402700
2014-03-21,81.089996,81.449997,80.540001,81.0,68.700638,10868500
2014-03-24,81.120003,81.190002,80.309998,80.41999799999999,68.208694,5277300
2014-03-25,79.68,80.360001,79.66999799999999,80.199997,68.82659100000001,4736800
2014-03-26,80.18,81.040001,80.18,80.41999799999999,69.015381,4872200
2014-03-27,80.25,80.43,79.93,80.07,68.715027,4652800
2014-03-28,80.209999,81.019997,80.150002,81.019997,69.530304,4106000
2014-03-31,81.230003,81.949997,81.029999,81.870003,70.259773,6300400
2014-04-01,81.739998,82.33000200000001,81.699997,82.209999,70.551552,5297200
2014-04-02,82.32,82.5,82.160004,82.459999,70.76609,4265000
2014-04-03,82.529999,82.68,82.0,82.279999,70.611626,3642600
2014-04-04,82.93,83.150002,82.519997,82.809998,71.06645999999999,5710300
2014-04-07,82.760002,83.32,82.730003,82.889999,71.135132,5229900
2014-04-08,82.970001,84.239998,82.970001,83.82,71.93321999999999,5546700
2014-04-09,83.959999,84.019997,83.269997,83.879997,71.984718,3845000
2014-04-10,84.08000200000001,84.970001,83.360001,83.519997,71.675781,6411300
2014-04-11,83.360001,83.989998,82.709999,83.139999,71.349655,5563000
2014-04-14,83.650002,84.470001,83.360001,84.16999799999999,72.233597,4928000
2014-04-15,84.089996,84.480003,83.550003,84.379997,72.413826,4872600
2014-04-16,84.75,84.82,84.099998,84.790001,72.765686,5248400
2014-04-17,83.620003,84.050003,82.120003,83.150002,71.358238,7858500
2014-04-21,82.980003,83.610001,82.5,83.5,71.65862299999999,3709400
2014-04-22,83.349998,83.889999,82.959999,83.540001,71.692947,3728000
2014-04-23,83.489998,83.940002,83.25,83.349998,71.529884,3745500
2014-04-24,83.199997,84.010002,83.010002,83.489998,71.650032,3697000
2014-04-25,83.400002,84.199997,83.400002,84.110001,72.182106,4375200
2014-04-28,84.58000200000001,85.620003,84.470001,84.980003,72.92873399999999,7172000
2014-04-29,84.980003,85.83000200000001,84.870003,85.190002,73.108963,4488500
2014-04-30,85.010002,85.589996,84.790001,85.43,73.314911,4974100
2014-05-01,85.489998,85.959999,85.209999,85.720001,73.56378199999999,3504500
2014-05-02,85.769997,85.769997,85.150002,85.379997,73.272003,3596100
2014-05-05,85.019997,85.510002,84.82,85.339996,73.237686,2328300
2014-05-06,85.18,85.550003,85.0,85.279999,73.186172,3258100
2014-05-07,85.290001,85.93,85.110001,85.800003,73.63245400000001,3605000
2014-05-08,85.709999,86.379997,85.199997,86.209999,73.984291,3510800
2014-05-09,86.029999,86.519997,85.940002,86.400002,74.147354,2863700
2014-05-12,86.82,86.900002,85.889999,86.129997,73.915642,3232800
2014-05-13,86.279999,86.32,85.629997,85.93,73.744003,3710200
2014-05-14,85.910004,86.269997,85.589996,85.75,73.589523,3195000
2014-05-15,85.800003,86.190002,85.150002,85.33000200000001,73.229095,4108200
2014-05-16,85.230003,85.980003,85.199997,85.769997,73.60668199999999,6359700
2014-05-19,85.720001,85.800003,85.339996,85.739998,73.580956,2706100
2014-05-20,85.480003,85.5,85.019997,85.220001,73.134674,3396700
2014-05-21,85.209999,86.5,84.93,86.150002,73.932808,4995100
2014-05-22,86.18,86.730003,85.870003,86.290001,74.05294,4631100
2014-05-23,86.139999,86.900002,86.120003,86.57,74.293236,3790800
2014-05-27,86.529999,87.160004,86.220001,86.910004,74.585022,4153800
2014-05-28,86.879997,87.5,86.480003,87.349998,74.96260799999999,4278900
2014-05-29,87.620003,88.699997,87.379997,88.370003,75.837982,4782200
2014-05-30,88.25,88.800003,88.050003,88.540001,75.983871,4173100
2014-06-02,88.33000200000001,88.739998,88.050003,88.32,75.795074,3233900
2014-06-03,88.25,88.489998,87.620003,87.889999,75.426056,3073000
2014-06-04,87.769997,88.209999,87.57,87.970001,75.494713,2517400
2014-06-05,88.0,88.160004,87.66999799999999,87.900002,75.434639,3347300
2014-06-06,88.0,88.559998,87.900002,88.33000200000001,75.803658,2543600
2014-06-09,88.010002,88.470001,87.809998,88.33000200000001,75.803658,2864400
2014-06-10,87.889999,88.57,87.809998,88.389999,75.855148,3476500
2014-06-11,88.160004,88.739998,88.160004,88.440002,75.89805600000001,3261400
2014-06-12,88.209999,88.709999,88.07,88.239998,75.72641,3950000
2014-06-13,88.16999799999999,88.629997,87.879997,88.449997,75.906631,3162800
2014-06-16,88.370003,89.360001,88.07,89.029999,76.404381,4550100
2014-06-17,88.779999,89.0,88.410004,88.739998,76.155502,4217400
2014-06-18,88.82,89.970001,88.440002,89.879997,77.13385,4837600
2014-06-19,89.970001,91.470001,89.910004,91.339996,78.386787,7145000
2014-06-20,91.389999,91.629997,90.779999,91.139999,78.215149,9003100
2014-06-23,91.150002,91.239998,90.269997,90.43,77.60585,5492400
2014-06-24,89.120003,89.940002,88.730003,89.370003,77.501793,5337600
2014-06-25,89.300003,89.300003,88.279999,88.889999,77.085526,4663400
2014-06-26,86.800003,86.910004,85.980003,86.489998,75.004227,10749000
2014-06-27,86.16999799999999,86.16999799999999,84.050003,84.849998,73.582047,16140800
2014-06-30,84.629997,84.900002,84.160004,84.309998,73.113747,8020400
2014-07-01,84.349998,84.540001,83.870003,84.209999,73.027016,6615400
2014-07-02,84.209999,85.099998,83.83000200000001,84.860001,73.590691,4335400
2014-07-03,84.760002,86.089996,84.730003,85.690002,74.31047099999999,3562500
2014-07-07,85.58000200000001,86.449997,85.459999,86.08000200000001,74.648689,4229900
2014-07-08,86.129997,86.660004,85.940002,86.290001,74.830795,3726100
2014-07-09,86.510002,86.849998,85.82,86.029999,74.605324,3188000
2014-07-10,85.610001,86.040001,84.879997,84.900002,73.62539699999999,5465500
2014-07-11,85.599998,86.08000200000001,84.839996,85.410004,74.067657,4861300
2014-07-14,85.91999799999999,86.260002,85.75,85.949997,74.53595,3470200
2014-07-15,85.57,85.610001,84.480003,84.589996,73.35656,5770400
2014-07-16,84.989998,85.550003,84.489998,84.699997,73.451942,6244300
2014-07-17,84.58000200000001,86.650002,84.519997,84.550003,73.32186899999999,5932700
2014-07-18,85.010002,86.150002,84.900002,86.019997,74.596657,4563900
2014-07-21,85.290001,85.779999,85.199997,85.57,74.20642099999999,3273300
2014-07-22,85.660004,85.889999,85.260002,85.379997,74.041656,2741900
2014-07-23,85.529999,85.730003,84.970001,85.08000200000001,73.781494,2750300
2014-07-24,85.290001,85.779999,85.25,85.540001,74.180397,3703000
2014-07-25,85.32,85.529999,84.57,84.849998,73.582047,2715100
2014-07-28,84.980003,84.980003,84.099998,84.480003,73.261169,3053900
2014-07-29,84.5,85.379997,84.5,84.650002,73.4086,2677200
2014-07-30,84.720001,85.07,83.139999,83.190002,72.142471,4670900
2014-07-31,82.959999,82.989998,82.0,82.010002,71.119171,4633400
2014-08-01,82.0,82.589996,81.720001,81.900002,71.02379599999999,3956500
2014-08-04,81.800003,82.33000200000001,81.5,82.129997,71.223251,3293400
