Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,23.725637,24.062969,23.68066,23.905548,23.142785999999997,4719500
2014-01-02,23.68066,23.793104,23.185907,23.68066,22.925076999999998,9912400
2014-01-03,23.703148000000002,23.995502,23.568216,23.770615,23.012163,5619600
2014-01-06,23.905548,24.01799,23.545727,23.68066,22.925076999999998,6710600
2014-01-07,23.725637,23.838081,23.433283,23.703148000000002,22.946846,7839300
2014-01-08,23.613194,24.467766,23.568216,24.355322,23.578213,15481300
2014-01-09,24.355322,24.512743,23.613194,24.04048,23.273413,22049500
2014-01-10,22.443779,22.93853,22.083958,22.736132,22.010680999999998,33112500
2014-01-13,22.916042,23.050974,22.6012,22.713644,21.988917999999998,10728600
2014-01-14,22.848576,23.320839000000003,22.848576,23.208395,22.467879999999997,8084400
2014-01-15,23.320839000000003,23.838081,23.298351,23.815592000000002,23.055702,14196600
2014-01-16,23.815592000000002,24.827587,23.793104,24.827587,24.035408,17730800
2014-01-17,24.805098,25.929535,24.805098,25.547226000000002,24.732082000000002,24003400
2014-01-21,26.491754999999998,27.683659000000002,26.469265000000004,27.278859999999998,26.408464000000002,57122500
2014-01-22,27.458771000000002,27.706146,27.008995000000002,27.48126,26.604406,25082400
2014-01-23,27.121439000000002,27.48126,26.964018,27.143928999999996,26.277843,25904500
2014-01-24,26.784107000000002,26.941528,25.637182,25.727137,24.906257999999998,27492200
2014-01-27,25.884558,26.581709000000004,25.569715,26.176911999999998,25.341677,12446800
2014-01-28,26.491754999999998,26.73913,26.334333,26.649176,25.798873999999998,7819700
2014-01-29,26.176911999999998,27.503747999999998,26.041979,26.964018,26.103668,19757800
2014-01-30,27.098951,27.143928999999996,26.604197999999997,26.874063,26.016582,10326600
2014-01-31,26.086956,26.536732,25.749624,25.884558,25.058653,14680200
2014-02-03,25.907047,26.356821000000004,25.187407,25.254873,24.449059,11815700
2014-02-04,25.322338000000002,25.884558,25.232384,25.749624,24.92802,8847400
2014-02-05,25.659670000000002,25.682159,24.58021,24.827587,24.098549,16238900
2014-02-06,24.895052,25.322338000000002,24.692654,24.850075,24.120375,9830500
2014-02-07,24.872564,25.209894,24.850075,25.164917000000003,24.425978,6808800
2014-02-10,25.209894,25.389805,24.355322,24.872564,24.142208,9860600
2014-02-11,25.254873,25.682159,25.029985,25.479759,24.731571,9144900
2014-02-12,25.524738,25.817091,25.209894,25.344828,24.600603,7160300
2014-02-13,25.029985,25.749624,25.007496,25.637182,24.884375,5315300
2014-02-14,25.659670000000002,25.839581,25.412294,25.569715,24.818892,5097000
2014-02-18,25.502249,25.727137,25.209894,25.637182,24.884375,6357800
2014-02-19,25.592203,26.986507,25.502249,26.446777,25.670198000000003,14861000
2014-02-20,26.446777,26.626686,26.086956,26.491754999999998,25.713852,9911300
2014-02-21,26.626686,26.806596999999996,26.379310999999998,26.379310999999998,25.604712,9014300
2014-02-24,26.356821000000004,26.581709000000004,26.154423,26.469265000000004,25.692024,7461800
2014-02-25,26.401798,26.514242,25.997002,26.131933,25.364599,9485100
2014-02-26,26.1994,27.346327000000002,25.952023999999998,27.098951,26.303221,14589600
2014-02-27,26.986507,27.346327000000002,26.784107000000002,27.053971999999998,26.259566999999997,6877400
2014-02-28,26.919040999999996,27.031484999999996,26.289356,26.401798,25.626539,8455500
2014-03-03,25.974512,26.446777,25.772114000000002,26.131933,25.364599,8206600
2014-03-04,26.334333,26.73913,26.221889,26.536732,25.757505,8242900
2014-03-05,26.514242,27.30135,26.334333,27.211393,26.412359000000002,8896100
2014-03-06,27.413794,27.796103000000002,27.098951,27.121439000000002,26.325046999999998,17664000
2014-03-07,27.188906,27.48126,26.694153000000004,27.346327000000002,26.543327,15223000
2014-03-10,27.031484999999996,27.053971999999998,26.334333,26.851574,26.063107000000002,11203900
