Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.389999,75.550003,74.959999,75.32,71.51334399999999,704300
2014-01-02,74.989998,75.099998,73.559998,73.709999,69.984718,1070100
2014-01-03,73.720001,74.360001,73.599998,73.650002,69.927757,802500
2014-01-06,74.739998,74.870003,73.870003,74.08000200000001,70.33602900000001,1265000
2014-01-07,74.309998,74.75,73.449997,73.889999,70.155617,1111700
2014-01-08,73.889999,73.900002,72.93,73.08000200000001,69.386566,1434900
2014-01-09,73.519997,73.959999,73.110001,73.440002,69.728363,1138600
2014-01-10,73.75,74.18,73.58000200000001,74.050003,70.307541,1511000
2014-01-13,74.980003,75.129997,73.769997,73.839996,70.108154,2531200
2014-01-14,73.989998,74.050003,73.050003,73.739998,70.013214,1546700
2014-01-15,73.889999,73.940002,72.0,72.870003,69.187172,2029200
2014-01-16,72.610001,72.870003,72.08000200000001,72.190002,68.54155,2134300
2014-01-17,71.699997,72.709999,71.610001,72.57,68.902328,1516700
2014-01-21,73.190002,73.989998,71.970001,72.18,68.532043,1945200
2014-01-22,72.389999,72.699997,71.800003,72.129997,68.484566,1140600
2014-01-23,71.529999,71.589996,70.309998,70.470001,66.90847,2240000
2014-01-24,70.309998,70.470001,68.760002,68.790001,65.31336999999999,2493500
2014-01-27,68.739998,69.120003,67.58000200000001,68.559998,65.09500899999999,3299300
2014-01-28,68.910004,70.41999799999999,68.699997,69.849998,66.31980899999999,2551900
2014-01-29,69.629997,69.660004,68.16999799999999,68.540001,65.076004,2070200
2014-01-30,69.059998,69.379997,68.209999,68.949997,65.46528599999999,2451100
2014-01-31,67.870003,69.260002,67.589996,68.739998,65.26589200000001,1897900
2014-02-03,68.870003,69.07,67.870003,68.279999,64.829155,3010600
2014-02-04,68.870003,69.769997,68.699997,69.190002,65.693176,2464300
2014-02-05,69.550003,69.550003,63.630001,65.360001,62.056725,8099600
2014-02-06,67.07,67.199997,66.230003,66.800003,63.423962,5119800
2014-02-07,66.510002,66.91999799999999,65.790001,66.5,63.139114,3536100
2014-02-10,66.5,66.900002,66.129997,66.389999,63.034668,6060800
2014-02-11,66.279999,67.139999,66.099998,66.779999,63.404956999999996,3681600
2014-02-12,67.260002,67.470001,66.470001,66.879997,63.499912,3256600
2014-02-13,66.699997,67.639999,66.480003,67.540001,64.126564,2955000
2014-02-14,67.440002,68.279999,67.41999799999999,67.980003,64.544304,2629000
2014-02-18,68.0,68.379997,67.57,68.08000200000001,64.639267,1722300
2014-02-19,67.699997,68.230003,67.360001,67.389999,63.98415,1843300
2014-02-20,67.620003,68.099998,67.400002,67.860001,64.430382,1867100
2014-02-21,67.849998,68.5,67.589996,67.650002,64.230995,1397400
2014-02-24,67.610001,68.480003,67.489998,67.900002,64.46833000000001,1373300
2014-02-25,68.07,68.139999,67.150002,67.480003,64.06958,3757700
2014-02-26,68.260002,68.720001,67.860001,67.980003,64.736191,2464300
2014-02-27,67.529999,68.010002,67.349998,67.599998,64.374329,1989600
2014-02-28,67.82,69.5,67.730003,68.839996,65.555138,3054400
2014-03-03,68.459999,68.739998,68.059998,68.559998,65.288498,1632800
2014-03-04,69.699997,70.620003,69.089996,69.730003,66.402672,1601300
