Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,56.450001,56.889998999999996,56.240002000000004,56.75,48.551739000000005,1482500
2014-01-02,56.759997999999996,57.529999,56.740002000000004,56.990002000000004,48.757076,3130000
2014-01-03,56.91,57.139998999999996,56.639998999999996,56.860001000000004,48.645846999999996,1760100
2014-01-06,56.91,56.990002000000004,55.950001,56.040001000000004,47.944313,2412800
2014-01-07,56.029999,56.240002000000004,55.310001,56.099998,47.995644,3154200
2014-01-08,56.02,56.02,54.68,55.18,47.208553,3505200
2014-01-09,55.220001,55.73,54.889998999999996,55.560001,47.533649,2298100
2014-01-10,55.560001,57.330002,55.330002,56.990002000000004,48.757076,3326500
2014-01-13,56.580002,56.580002,53.220001,53.459998999999996,45.737021999999996,6554000
2014-01-14,53.360001000000004,54.240002000000004,53.009997999999996,54.220001,46.387234,3134100
2014-01-15,54.310001,54.5,53.459998999999996,53.66,45.908131,3320000
2014-01-16,53.48,53.57,52.549999,52.830002,45.198048,6046700
2014-01-17,53.27,53.27,52.5,52.93,45.283588,3069200
2014-01-21,53.049999,53.169998,52.259997999999996,52.59,44.992706,2253700
2014-01-22,52.560001,52.630001,50.709998999999996,51.369999,43.948956,4886000
2014-01-23,51.189999,51.48,51.009997999999996,51.099998,43.717953,2112500
2014-01-24,50.700001,50.810001,49.98,50.220001,42.965084000000004,2836700
2014-01-27,50.279999,50.52,49.799999,50.110001000000004,42.870971999999995,2848400
2014-01-28,50.189999,51.27,50.110001000000004,51.080002,43.70084,3667900
2014-01-29,50.830002,51.130001,49.93,49.970001,42.751194,2894300
2014-01-30,50.18,51.25,50.150002,50.849998,43.504065999999995,1953300
2014-01-31,50.029999,50.919998,49.82,50.630001,43.315849,2914400
2014-02-03,50.630001,51.09,49.299999,49.450001,42.30632,2932500
2014-02-04,49.529999,49.75,48.939999,49.09,41.998337,2749100
2014-02-05,48.91,50.139998999999996,48.68,49.830002,42.631423999999996,2607700
2014-02-06,51.970001,53.099998,50.48,51.549999,44.102942999999996,7688100
2014-02-07,51.779999,52.360001000000004,51.009997999999996,51.189999,43.794949,3280300
2014-02-10,51.040001000000004,51.34,50.630001,51.07,43.692284,2430000
2014-02-11,50.98,51.799999,50.77,51.580002,44.128616,2902900
2014-02-12,51.650002,52.0,50.93,51.25,43.846287,1588600
2014-02-13,51.099998,51.32,50.52,51.130001,43.743618,2306700
2014-02-14,51.099998,51.860001000000004,50.810001,51.27,43.8634,2104100
2014-02-18,51.580002,52.02,50.84,51.66,44.19706,2260600
2014-02-19,51.599998,51.599998,50.709998999999996,51.16,43.769290999999996,2545000
2014-02-20,51.380001,51.950001,51.209998999999996,51.869999,44.37672,1915500
2014-02-21,51.77,52.09,51.650002,51.889998999999996,44.393833,1898700
2014-02-24,51.91,52.400002,51.880001,51.950001,44.445159999999994,2486600
2014-02-25,51.959998999999996,53.549999,51.939999,53.209998999999996,45.523136,2271600
2014-02-26,53.419998,54.939999,53.330002,54.439999,46.575443,4639600
2014-02-27,54.889998999999996,57.330002,53.349998,55.740002000000004,47.687653000000005,6703800
2014-02-28,55.849998,56.720001,55.639998999999996,56.189999,48.072643,2979100
2014-03-03,55.599998,56.310001,55.52,56.110001000000004,48.004196,2399300
2014-03-04,56.610001000000004,56.689999,55.709998999999996,55.889998999999996,47.815979,1995100
2014-03-05,55.880001,56.18,54.48,55.009997999999996,47.063099,3974700
2014-03-06,55.25,55.330002,54.630001,54.73,46.823559,2506800
2014-03-07,55.040001000000004,55.959998999999996,54.779999,55.450001,47.439541,3240600
2014-03-10,54.75,55.290001000000004,54.75,55.040001000000004,47.422302,2209200
2014-03-11,55.060001,55.869999,54.91,55.419998,47.749718,2316200
2014-03-12,55.169998,55.369999,54.919998,55.169998,47.534317,1655500
2014-03-13,55.330002,55.799999,54.099998,54.490002000000004,46.948433,2480300
2014-03-14,54.459998999999996,55.369999,54.459998999999996,54.919998,47.318915999999994,1967100
2014-03-17,55.040001000000004,56.0,55.040001000000004,55.849998,48.120205,1726500
2014-03-18,55.82,55.98,55.43,55.73,48.016811,1448000
2014-03-19,55.759997999999996,56.09,54.389998999999996,54.709998999999996,47.137985,2618300
2014-03-20,54.59,55.220001,54.419998,54.91,47.310303000000005,1955300
2014-03-21,55.200001,56.209998999999996,55.080002,55.790001000000004,48.068512,4037600
2014-03-24,55.849998,56.189999,55.59,55.639998999999996,47.93927,3012900
2014-03-25,55.810001,55.889998999999996,54.84,55.130001,47.499851,2805600
2014-03-26,55.220001,55.98,55.060001,55.349998,47.689407,2591700
2014-03-27,55.279999,57.25,55.279999,56.5,48.680248,3897300
2014-03-28,56.57,57.200001,56.310001,57.0,49.111046,2867800
2014-03-31,56.93,57.060001,56.380001,56.799999,48.938713,3457000
2014-04-01,56.91,57.16,56.700001,56.849998,48.9818,2357200
2014-04-02,56.849998,58.110001000000004,56.560001,57.889998999999996,49.877857,3287200
2014-04-03,57.98,58.07,57.34,57.849998,49.843399,1931400
2014-04-04,57.990002000000004,58.200001,57.529999,57.66,49.679695,2597700
2014-04-07,57.450001,57.529999,55.91,56.02,48.266678000000006,2721300
2014-04-08,55.889998999999996,56.82,55.529999,56.639998999999996,48.800865,2328300
2014-04-09,56.779999,57.139998999999996,56.009997999999996,56.34,48.542384999999996,1928100
2014-04-10,56.25,56.75,54.540001000000004,54.560001,47.008736,3839900
2014-04-11,53.950001,54.25,53.119999,53.529999,46.121303999999995,3346000
2014-04-14,53.740002000000004,53.970001,53.110001000000004,53.560001,46.147156,2433800
2014-04-15,53.700001,54.59,53.639998999999996,54.43,46.896736,2875700
2014-04-16,54.75,55.349998,54.639998999999996,55.040001000000004,47.422302,1996800
2014-04-17,55.099998,55.110001000000004,53.75,54.259997999999996,46.750267,2444600
2014-04-21,55.34,55.34,54.330002,54.57,47.017361,1289300
2014-04-22,54.59,54.66,54.049999,54.240002000000004,46.733028000000004,2110900
2014-04-23,54.259997999999996,54.970001,54.220001,54.77,47.189682,1642800
2014-04-24,54.84,55.09,54.5,54.73,47.155215999999996,1110500
2014-04-25,54.59,54.810001,53.880001,54.68,47.112133,1532400
2014-04-28,54.919998,55.919998,54.799999,55.439999,47.766949,2310500
2014-04-29,55.470001,55.68,55.07,55.34,47.680786,1559300
2014-04-30,55.209998999999996,55.209998999999996,54.380001,54.790001000000004,47.206913,2111000
2014-05-01,54.889998999999996,55.48,54.689999,55.240002000000004,47.594627,1639000
2014-05-02,55.369999,56.23,55.259997999999996,55.720001,48.008198,1569400
2014-05-05,55.349998,55.950001,55.009997999999996,55.34,47.680786,1846000
2014-05-06,55.119999,55.150002,53.630001,53.84,46.388393,2877000
2014-05-07,53.990002000000004,53.990002000000004,52.82,53.599998,46.181602000000005,3042600
2014-05-08,53.709998999999996,54.830002,53.560001,53.860001000000004,46.405628,2672900
2014-05-09,53.869999,54.84,53.66,54.75,47.172451,2845000
2014-05-12,54.959998999999996,55.860001000000004,54.959998999999996,55.599998,47.904796999999995,2880500
2014-05-13,55.66,56.139998999999996,55.310001,55.889998999999996,48.154666999999996,2900300
2014-05-14,55.830002,56.029999,53.830002,54.029999,46.55209,4877000
2014-05-15,52.299999,54.02,52.169998,52.209998999999996,44.983986,6679800
2014-05-16,52.419998,53.380001,51.830002,53.259997999999996,45.888659999999994,3495200
2014-05-19,53.07,53.560001,52.740002000000004,53.040001000000004,45.699123,2512000
2014-05-20,52.889998999999996,53.0,51.889998999999996,52.349998,45.10461,2193700
2014-05-21,52.439999,53.279999,52.310001,52.700001,45.406174,1794200
2014-05-22,52.900002,53.389998999999996,52.639998999999996,52.880001,45.56126,1779700
2014-05-23,52.810001,52.970001,52.540001000000004,52.830002,45.518184999999995,1362300
2014-05-27,53.330002,54.310001,52.950001,54.299999,46.784729,3142000
2014-05-28,54.189999,54.189999,53.360001000000004,53.959998999999996,46.491783,1896800
2014-05-29,54.029999,54.549999,53.939999,54.48,46.939816,1716700
2014-05-30,54.34,54.889998999999996,53.84,54.439999,46.90535,2883300
2014-06-02,54.66,54.810001,54.23,54.279999,46.767497999999996,1690000
2014-06-03,53.970001,54.200001,53.759997999999996,53.900002,46.440086,1768800
2014-06-04,53.790001000000004,54.41,53.759997999999996,54.25,46.741653,1581400
2014-06-05,54.330002,54.360001000000004,52.959998999999996,53.689999,46.259147999999996,2470400
2014-06-06,53.91,54.450001,53.830002,54.200001,46.698574,1690500
2014-06-09,53.82,54.509997999999996,53.610001000000004,53.709998999999996,46.61179,2090600
2014-06-10,53.59,53.77,53.130001,53.23,46.195217,2408600
2014-06-11,53.060001,53.119999,52.32,52.369999,45.448871999999994,2497900
2014-06-12,52.450001,52.599998,51.880001,52.25,45.34473,2663300
2014-06-13,52.25,52.400002,51.950001,52.119999,45.231918,1880600
2014-06-16,52.299999,52.880001,52.130001,52.77,45.796017,1707800
2014-06-17,52.689999,53.189999,52.580002,53.029999,46.021648,1188000
2014-06-18,53.02,53.490002000000004,52.709998999999996,53.029999,46.021648,1520900
2014-06-19,53.080002,53.279999,52.84,53.200001,46.169185999999996,1714600
2014-06-20,52.860001000000004,53.369999,52.360001000000004,52.400002,45.474918,3880200
2014-06-23,52.48,52.860001000000004,52.459998999999996,52.810001,45.830727,2248700
2014-06-24,52.939999,53.310001,52.77,53.080002,46.065056,1810900
