Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.269997,77.290001,75.18,77.129997,68.783592,2993900
2014-01-02,77.16999799999999,77.32,76.360001,76.449997,68.177185,2846700
2014-01-03,76.360001,76.989998,76.150002,76.290001,68.034508,1958200
2014-01-06,76.510002,77.489998,76.400002,77.010002,68.67659,2815600
2014-01-07,77.07,77.83000200000001,76.66999799999999,77.019997,68.68549300000001,4005700
2014-01-08,77.25,77.410004,76.150002,76.870003,68.551743,4492200
2014-01-09,77.010002,78.25,76.879997,78.129997,69.67538499999999,4187400
2014-01-10,78.389999,79.0,77.239998,78.0,69.559441,3019900
2014-01-13,78.199997,78.199997,75.489998,75.809998,67.606422,3046300
2014-01-14,76.150002,76.709999,75.800003,76.489998,68.212852,3359100
2014-01-15,76.5,76.529999,74.75,75.540001,67.365662,3697800
2014-01-16,75.309998,75.730003,74.66999799999999,75.389999,67.231895,3231900
2014-01-17,74.870003,76.620003,74.849998,76.019997,67.79370899999999,3901600
2014-01-21,76.029999,77.400002,76.029999,76.900002,68.578491,2792000
2014-01-22,77.300003,77.599998,76.089996,77.099998,68.756851,2748300
2014-01-23,77.519997,78.099998,76.040001,77.199997,68.84603100000001,4105600
2014-01-24,76.220001,76.349998,73.599998,74.440002,66.384674,4712700
2014-01-27,74.57,75.699997,73.779999,74.900002,66.794907,3408300
2014-01-28,73.91999799999999,75.459999,73.91999799999999,75.08000200000001,66.955444,2792000
2014-01-29,74.029999,76.900002,70.809998,74.18,66.15283199999999,5942000
2014-01-30,74.440002,74.970001,73.370003,73.559998,65.59993,4595300
2014-01-31,73.099998,74.58000200000001,72.75,73.089996,65.180771,5799800
2014-02-03,73.120003,73.58000200000001,71.139999,71.360001,63.637989000000005,5620300
2014-02-04,71.510002,71.75,68.779999,71.139999,63.441788,4647500
2014-02-05,70.75,71.550003,69.110001,70.66999799999999,63.022648,6071000
2014-02-06,71.300003,73.620003,70.889999,73.300003,65.368057,5388900
2014-02-07,73.699997,74.43,72.910004,74.279999,66.24200400000001,3310400
2014-02-10,74.349998,74.690002,72.029999,72.269997,64.44950899999999,3743600
2014-02-11,72.300003,74.260002,72.239998,74.089996,66.07254,3711500
2014-02-12,74.16999799999999,74.599998,73.360001,73.639999,65.671257,3045200
2014-02-13,72.75,74.91999799999999,72.629997,74.650002,66.926407,3234400
2014-02-14,74.470001,75.980003,74.260002,75.93,68.073975,2408700
2014-02-18,76.209999,76.989998,75.269997,75.379997,67.580887,2813700
2014-02-19,75.220001,76.949997,75.019997,75.269997,67.48224599999999,3700300
2014-02-20,75.019997,75.760002,74.75,75.290001,67.500198,3164800
2014-02-21,75.08000200000001,75.690002,74.809998,74.949997,67.195374,3210500
2014-02-24,75.010002,77.769997,75.010002,76.25,68.360878,3631400
2014-02-25,76.230003,78.309998,75.900002,77.529999,69.508423,4201700
2014-02-26,77.440002,77.93,76.449997,76.760002,68.818108,3384100
2014-02-27,76.480003,76.800003,74.33000200000001,74.739998,67.007111,5635900
2014-02-28,74.779999,78.889999,74.379997,74.860001,67.114693,4209000
2014-03-03,74.650002,75.769997,74.370003,74.860001,67.114693,2672200
2014-03-04,75.550003,76.199997,74.900002,76.08000200000001,68.208466,2380300
2014-03-05,75.800003,76.93,75.449997,76.809998,68.862915,2815300
2014-03-06,76.980003,78.790001,76.949997,78.139999,70.055328,3699300
2014-03-07,78.5,78.779999,77.349998,78.08000200000001,70.00153399999999,2243500
2014-03-10,78.0,79.199997,77.82,78.660004,70.521523,2371900
2014-03-11,78.629997,79.379997,78.010002,79.08000200000001,70.89805600000001,3068100
2014-03-12,79.089996,80.290001,79.059998,80.0,71.722862,3437700
2014-03-13,80.07,80.389999,77.720001,78.139999,70.055328,3439100
2014-03-14,78.029999,79.410004,78.0,78.690002,70.54843100000001,2751000
2014-03-17,78.860001,79.720001,78.739998,79.349998,71.140121,2640700
2014-03-18,79.32,80.360001,78.910004,80.349998,72.036682,3002000
2014-03-19,80.239998,80.25,77.91999799999999,78.43,70.31532299999999,2894800
2014-03-20,78.07,78.959999,77.529999,78.5,70.378075,3108200
2014-03-21,80.120003,80.120003,77.82,77.949997,69.884979,4624400
