Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,79.91999799999999,80.449997,79.599998,80.290001,75.430595,929400
2014-01-02,79.82,80.199997,78.790001,78.870003,74.096519,1204100
2014-01-03,78.900002,79.790001,78.800003,79.150002,74.359589,825200
2014-01-06,79.550003,79.82,78.290001,78.559998,73.80529,875300
2014-01-07,78.879997,79.809998,78.68,79.379997,74.575645,1006900
2014-01-08,79.25,79.660004,78.910004,79.290001,74.491096,970000
2014-01-09,79.510002,79.980003,78.32,78.800003,74.03076899999999,1432000
2014-01-10,79.33000200000001,79.629997,78.790001,78.900002,74.12471,1393900
2014-01-13,78.889999,79.139999,77.739998,78.040001,73.316765,2072600
2014-01-14,79.010002,79.809998,78.349998,79.480003,74.669609,1989800
2014-01-15,79.839996,81.339996,79.720001,80.459999,75.590294,1712400
2014-01-16,80.349998,80.620003,79.349998,80.440002,75.57151,1140800
2014-01-17,80.800003,82.239998,80.349998,82.050003,77.084053,1581000
2014-01-21,82.699997,83.550003,82.010002,82.940002,77.920197,1727900
2014-01-22,83.440002,83.93,83.019997,83.650002,78.58721899999999,1557000
2014-01-23,82.879997,82.879997,80.910004,81.089996,76.182152,1936300
2014-01-24,80.389999,80.5,77.480003,77.480003,72.790657,1905100
2014-01-27,77.389999,78.209999,75.57,76.720001,72.07665300000001,1571100
2014-01-28,76.949997,77.769997,76.809998,77.459999,72.771843,1356700
2014-01-29,76.510002,77.629997,75.559998,76.120003,71.512962,1948700
2014-01-30,76.82,77.0,76.110001,76.349998,71.729034,1431100
2014-01-31,75.25,76.559998,74.93,75.959999,71.362656,1205700
2014-02-03,75.870003,76.25,73.519997,73.790001,69.323982,1652300
2014-02-04,74.220001,75.470001,73.32,75.209999,70.658035,1405500
2014-02-05,74.769997,75.230003,74.110001,74.860001,70.329216,1160300
2014-02-06,74.940002,76.559998,74.879997,76.029999,71.428398,876300
2014-02-07,78.029999,78.029999,76.639999,77.209999,72.53697199999999,1628900
2014-02-10,77.050003,77.849998,76.68,77.400002,72.715508,1328300
2014-02-11,77.620003,78.050003,77.379997,77.650002,72.95034799999999,1628900
2014-02-12,77.989998,80.410004,77.889999,79.900002,75.06418599999999,2063100
2014-02-13,79.040001,79.760002,78.400002,78.870003,74.096519,1527300
2014-02-14,78.900002,79.83000200000001,78.779999,79.66999799999999,74.848099,1632600
2014-02-18,80.269997,80.41999799999999,79.029999,80.129997,75.280266,1924900
2014-02-19,80.449997,83.099998,80.08000200000001,80.25,75.39299799999999,3475800
2014-02-20,80.489998,80.910004,79.75,80.010002,75.167526,2450200
2014-02-21,80.5,80.529999,79.110001,79.190002,74.39715600000001,1414000
2014-02-24,79.18,79.989998,78.650002,78.93,74.152901,1200100
2014-02-25,78.959999,79.33000200000001,77.459999,77.760002,73.05371099999999,1994400
2014-02-26,78.18,79.010002,77.610001,78.33000200000001,73.589203,1848600
2014-02-27,78.379997,78.889999,77.779999,78.160004,73.429497,1411000
2014-02-28,78.099998,78.099998,77.290001,77.690002,73.184563,1953700
2014-03-03,76.699997,77.309998,76.370003,76.91999799999999,72.459213,1310300
2014-03-04,77.699997,78.699997,77.599998,78.400002,73.853401,1680500
2014-03-05,78.540001,78.769997,77.889999,78.139999,73.608482,1034900
2014-03-06,78.510002,80.260002,78.480003,80.120003,75.473656,1426600
2014-03-07,80.769997,80.769997,79.440002,79.690002,75.068588,1261800
2014-03-10,79.260002,79.699997,77.82,78.660004,74.09832,1104300
2014-03-11,78.720001,79.040001,76.889999,77.239998,72.760666,1226000
2014-03-12,76.660004,76.889999,75.860001,76.449997,72.016464,1511200
2014-03-13,76.660004,76.75,74.43,74.989998,70.641144,1683400
2014-03-14,74.760002,75.160004,74.190002,74.33000200000001,70.01944,1226900
2014-03-17,74.970001,75.879997,74.940002,75.0,70.650574,1262200
2014-03-18,73.889999,77.18,73.889999,76.889999,72.43096899999999,1976600
2014-03-19,76.860001,76.860001,74.910004,75.389999,71.01795200000001,1469400
2014-03-20,75.25,75.900002,74.849998,75.449997,71.074478,1266200
2014-03-21,76.099998,77.129997,75.839996,76.620003,72.17662800000001,2353900
2014-03-24,76.699997,77.0,75.519997,76.519997,72.08242,1484600
2014-03-25,76.980003,77.760002,76.540001,77.290001,72.807755,1518600
2014-03-26,77.779999,78.150002,76.050003,76.059998,71.649086,1633900
2014-03-27,75.910004,76.139999,75.360001,75.720001,71.328827,1178700
