Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,118.80794499999999,119.36423500000001,118.35761299999999,118.70198799999999,113.14056399999998,159700
2014-01-02,118.70198799999999,118.860924,116.50331100000001,117.03311200000002,111.549873,185000
2014-01-03,116.927155,117.35099,115.814568,115.97351100000002,110.539902,269100
2014-01-06,115.97351100000002,116.2649,115.205299,116.0,110.56516299999998,386100
2014-01-07,116.185432,117.35099,115.86754599999999,116.34436799999999,110.89340200000001,341000
2014-01-08,116.13245400000001,116.874168,115.76158899999999,116.5298,111.07013700000002,217800
2014-01-09,116.317879,117.986755,112.476822,117.35099,111.85284399999999,279500
2014-01-10,117.69536599999999,117.77483400000001,116.476822,117.112579,111.62561799999999,343600
2014-01-13,117.059601,117.64238700000001,116.317879,116.741722,111.27214099999999,261200
2014-01-14,116.82118999999999,117.69536599999999,116.688744,117.48344399999999,111.979111,190800
2014-01-15,117.880798,118.03973400000001,117.271523,117.96026599999999,112.433586,189700
2014-01-16,117.880798,117.880798,117.03311200000002,117.35099,111.85284399999999,339100
2014-01-17,117.721855,117.721855,117.006622,117.509933,112.004364,105200
2014-01-21,117.77483400000001,118.675499,117.589401,118.675499,113.11531799999999,173500
2014-01-22,119.125832,120.211922,118.62251299999998,120.05297900000001,114.428261,193100
2014-01-23,119.708611,119.708611,118.066223,118.83443500000001,113.26680800000001,188400
2014-01-24,118.278145,118.278145,115.682121,115.7351,110.312675,222400
2014-01-27,115.7351,115.814568,114.30463400000001,114.569534,109.201729,152800
2014-01-28,114.62251299999998,116.158943,114.17218799999999,115.629143,110.211685,156800
2014-01-29,114.64901,115.602646,113.245033,114.596024,109.22695900000001,107700
2014-01-30,115.17881000000001,116.397354,114.83443500000001,115.337746,109.93393700000001,256600
2014-01-31,114.22516599999999,114.781456,113.271523,114.066223,108.722,198000
2014-02-03,113.880798,114.96688799999998,111.4702,111.549667,106.323357,117500
2014-02-04,111.814568,112.609268,110.64901,110.860924,105.66686200000001,157400
2014-02-05,110.80794499999999,111.76158899999999,110.278145,111.4702,106.24758899999999,125400
2014-02-06,111.57615700000001,112.23841100000001,110.54304499999999,110.62251299999998,105.439621,124100
2014-02-07,110.781456,112.98013300000001,110.781456,112.927155,107.636276,146700
2014-02-10,113.139076,114.25165600000001,112.98013300000001,113.933777,108.595757,141300
2014-02-11,114.463577,115.92053200000001,114.066223,115.36423500000001,109.95918999999999,133600
2014-02-12,111.046356,113.139076,110.119202,110.35761299999999,105.187126,559100
2014-02-13,109.721855,110.51655600000001,109.403976,109.668877,104.53065500000001,562400
2014-02-14,109.74834399999999,110.64901,109.64238700000001,109.82781200000001,104.682159,376500
2014-02-18,109.56291200000001,110.38410900000001,109.37748700000002,109.933777,104.78315699999999,281300
2014-02-19,109.74834399999999,111.01986699999999,109.403976,110.675499,105.49011999999999,164000
2014-02-20,110.596024,112.847679,110.119202,112.71523300000001,107.434296,268000
2014-02-21,112.794701,113.08608999999998,111.86754599999999,111.97351100000002,106.727333,182100
2014-02-24,112.0,112.42384299999999,111.76158899999999,111.76158899999999,106.52533700000001,215300
2014-02-25,111.65563200000001,111.682121,110.463577,111.258278,106.045601,250200
2014-02-26,111.258278,111.523178,107.86754599999999,108.34436799999999,103.268211,543400
2014-02-27,108.13245400000001,109.854301,107.86754599999999,109.271523,104.15193199999999,251600
2014-02-28,109.403976,109.721855,108.13245400000001,109.03311200000002,103.924675,818300
2014-03-03,108.609268,109.536423,108.370857,108.76821100000001,103.672203,306400
2014-03-04,109.48344399999999,110.993378,109.45695500000001,110.675499,105.49011999999999,312000
2014-03-05,111.01986699999999,112.185432,110.43708799999999,112.13245400000001,106.87880700000001,455900
2014-03-06,112.07946799999999,114.754967,111.97351100000002,114.569534,109.201729,277900
2014-03-07,115.17881000000001,115.17881000000001,113.907288,114.066223,108.722,209700
2014-03-10,113.668877,113.933777,113.19205500000001,113.324501,108.01503000000001,292900
2014-03-11,114.03973400000001,114.03973400000001,113.112579,113.854301,108.520004,293200
2014-03-12,113.03311200000002,113.801323,112.927155,113.35099,108.04026,251800
2014-03-13,113.509933,114.43708799999999,113.112579,113.16556499999999,107.863525,311400
2014-03-14,113.112579,113.37748700000002,112.13245400000001,112.291389,107.030304,216700
2014-03-17,112.76821100000001,113.35099,112.05297900000001,113.218544,107.91403999999999,264900
2014-03-18,113.112579,115.602646,113.112579,114.62251299999998,109.25222,306200
2014-03-19,114.754967,114.993378,113.69536599999999,113.77483400000001,108.444252,168800
2014-03-20,113.721855,114.54304499999999,112.76821100000001,114.54304499999999,109.176468,184200
2014-03-21,114.54304499999999,115.549667,114.43708799999999,114.62251299999998,109.25222,294400
2014-03-24,114.860924,115.57615700000001,112.2649,112.397354,107.13131000000001,452200
2014-03-25,112.874168,114.22516599999999,112.42384299999999,114.013245,108.67148600000002,185300
2014-03-26,114.17218799999999,114.54304499999999,112.55628999999999,112.582779,107.308044,165000
2014-03-27,112.662254,113.006622,111.86754599999999,112.847679,107.847916,272100
2014-03-28,113.139076,114.25165600000001,111.92053200000001,113.19205500000001,108.17703999999999,233700
2014-03-31,113.589401,117.218544,113.35099,116.90066499999999,111.721329,544200
2014-04-01,116.158943,117.139076,115.97351100000002,117.08608999999998,111.898552,327500
2014-04-02,117.006622,117.48344399999999,116.609268,116.63576499999999,111.46817,194900
2014-04-03,117.854301,117.854301,116.2649,116.953644,111.771957,241500
2014-04-04,117.61589099999999,117.854301,115.337746,115.549667,110.430191,199700
2014-04-07,116.42384299999999,116.5298,112.90066499999999,113.880798,108.835251,306000
2014-04-08,113.907288,113.986755,112.609268,113.324501,108.303619,192100
2014-04-09,113.48344399999999,114.066223,112.317879,113.933777,108.88589499999999,269200
2014-04-10,114.013245,114.013245,112.450333,112.76821100000001,107.771957,279600
2014-04-11,112.370857,112.370857,110.596024,110.64901,105.746651,257400
2014-04-14,111.337746,111.417221,110.463577,111.09933500000001,106.177025,262800
2014-04-15,111.28476699999999,111.894043,109.77483400000001,111.01986699999999,106.101097,224500
2014-04-16,111.841057,112.450333,111.602646,112.0,107.037811,295000
2014-04-17,111.86754599999999,112.397354,111.629143,111.92053200000001,106.961853,246600
2014-04-21,111.86754599999999,112.291389,111.682121,112.185432,107.21501200000002,148100
2014-04-22,111.86754599999999,113.907288,111.57615700000001,113.45695500000001,108.430191,228900
2014-04-23,113.37748700000002,114.066223,113.112579,113.61589099999999,108.582085,123400
2014-04-24,113.907288,114.278145,112.98013300000001,113.19205500000001,108.17703999999999,138800
2014-04-25,113.139076,114.410599,112.211922,114.198677,109.139046,326200
