Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,89.690002,89.989998,89.540001,89.760002,80.860451,892200
2014-01-02,89.550003,89.66999799999999,88.129997,88.440002,79.671341,1327200
2014-01-03,88.410004,89.150002,88.110001,88.800003,79.995628,1177200
2014-01-06,87.029999,89.239998,86.730003,89.160004,80.319939,1614000
2014-01-07,89.129997,90.620003,89.129997,90.5,81.527084,1472500
2014-01-08,90.360001,90.639999,89.559998,89.739998,80.84243000000001,2138200
2014-01-09,89.910004,90.349998,89.769997,90.33000200000001,81.37395500000001,1275400
2014-01-10,90.91999799999999,92.970001,90.889999,91.93,82.815308,1349300
2014-01-13,91.550003,92.16999799999999,90.650002,90.860001,81.851395,872900
2014-01-14,90.900002,91.690002,90.529999,91.66999799999999,82.581078,996000
2014-01-15,91.879997,92.75,91.779999,92.0,82.878357,1486800
2014-01-16,92.050003,92.190002,91.32,92.139999,83.004486,672000
2014-01-17,92.33000200000001,92.449997,91.730003,91.949997,82.833321,650900
2014-01-21,92.279999,92.970001,91.779999,92.93,83.71614100000001,700900
2014-01-22,92.800003,93.529999,92.66999799999999,92.809998,83.60804,880900
2014-01-23,92.43,92.599998,91.5,92.209999,83.067551,812200
2014-01-24,91.470001,92.190002,90.260002,90.279999,81.328896,1490100
2014-01-27,90.510002,90.83000200000001,89.93,90.059998,81.13072199999999,1216900
2014-01-28,90.199997,90.800003,89.93,90.199997,81.256821,1484300
2014-01-29,89.940002,90.519997,89.940002,90.220001,81.27484100000001,2082400
2014-01-30,90.690002,91.800003,90.529999,91.5,82.427933,968400
2014-01-31,90.839996,92.940002,90.709999,92.709999,83.51796,1956700
2014-02-03,92.870003,94.440002,91.690002,91.949997,82.833321,1514200
2014-02-04,92.33000200000001,92.33000200000001,90.83000200000001,91.150002,82.112625,1314400
2014-02-05,90.699997,90.839996,90.059998,90.480003,81.509064,1498800
2014-02-06,90.379997,91.440002,89.870003,91.230003,82.184715,1054400
2014-02-07,91.559998,92.599998,90.860001,92.239998,83.094574,1004500
2014-02-10,92.029999,92.889999,91.540001,92.68,83.490936,1212600
2014-02-11,92.68,94.339996,92.629997,93.5,84.22964499999999,2467800
2014-02-12,92.910004,93.449997,92.110001,92.43,83.265739,2603600
2014-02-13,92.010002,92.940002,91.779999,92.900002,83.689125,1656600
2014-02-14,92.940002,93.190002,92.339996,93.150002,83.914337,1003100
2014-02-18,93.220001,93.879997,93.220001,93.41999799999999,84.157562,1062100
2014-02-19,93.440002,94.540001,92.610001,92.629997,83.445892,1422900
2014-02-20,92.790001,93.449997,92.449997,92.93,83.71614100000001,961200
2014-02-21,93.18,93.75,92.959999,93.0,83.779213,1151600
2014-02-24,93.239998,94.239998,92.559998,92.57,83.391846,1103100
2014-02-25,92.800003,93.940002,92.540001,93.08000200000001,83.85128,1124500
2014-02-26,93.16999799999999,93.620003,91.019997,92.300003,83.14862099999999,1411900
2014-02-27,92.559998,95.839996,92.0,94.099998,84.770134,2792700
2014-02-28,94.269997,94.75,93.889999,94.470001,85.10345500000001,1056800
2014-03-03,94.129997,94.760002,93.93,94.08000200000001,84.752121,1093900
2014-03-04,94.82,95.220001,94.489998,94.940002,85.526855,932900
2014-03-05,94.360001,94.599998,93.389999,93.660004,84.373772,1118300
2014-03-06,94.040001,94.160004,93.379997,93.610001,84.328712,1027900
2014-03-07,93.440002,93.68,92.809998,93.66999799999999,84.38278199999999,880700
2014-03-10,93.32,94.18,93.08000200000001,94.160004,84.824196,1309700
2014-03-11,94.150002,94.389999,93.0,93.959999,84.644035,1384700
2014-03-12,93.610001,94.620003,93.599998,94.58000200000001,85.202568,860200
2014-03-13,94.66999799999999,96.209999,94.610001,95.540001,86.067375,1741300
2014-03-14,95.449997,96.5,95.230003,95.91999799999999,86.40969100000001,2372700
2014-03-17,96.08000200000001,96.720001,95.66999799999999,96.389999,86.833107,821700
2014-03-18,96.379997,96.489998,95.75,96.440002,86.878151,1122000
2014-03-19,96.440002,96.980003,95.239998,95.650002,86.166481,1749500
2014-03-20,95.290001,96.220001,94.550003,96.16999799999999,86.63490300000001,1391300
2014-03-21,97.029999,97.480003,96.150002,96.300003,86.752045,1325000
2014-03-24,96.470001,97.41999799999999,95.690002,96.139999,86.60791,1270200
2014-03-25,95.760002,96.339996,95.449997,96.110001,87.179337,1157400
2014-03-26,96.699997,97.209999,95.839996,95.91999799999999,87.00700400000001,1498300
2014-03-27,96.029999,96.93,95.43,96.199997,87.260986,1274000
2014-03-28,96.199997,96.25,94.93,95.75,86.85279799999999,1194000
2014-03-31,96.410004,97.120003,95.629997,96.760002,87.768951,1058000
2014-04-01,96.760002,96.809998,95.540001,96.459999,87.496811,1095500
2014-04-02,96.449997,96.660004,95.739998,96.050003,87.124924,1059600
2014-04-03,96.370003,96.620003,95.940002,96.089996,87.161201,997500
2014-04-04,96.559998,97.889999,96.089996,96.440002,87.478691,962200
2014-04-07,96.349998,96.629997,95.529999,95.57,86.68952900000001,1351100
2014-04-08,95.459999,96.900002,95.150002,96.279999,87.333534,1380300
2014-04-09,96.410004,96.910004,95.470001,96.82,87.823364,1005100
2014-04-10,96.860001,98.209999,96.360001,96.730003,87.74173,1194200
2014-04-11,96.610001,97.540001,96.209999,96.41999799999999,87.460548,1789900
2014-04-14,97.220001,97.25,96.309998,96.629997,87.65102399999999,1592700
2014-04-15,96.940002,97.099998,95.879997,96.849998,87.850578,2016500
2014-04-16,97.07,98.529999,96.739998,98.360001,89.220268,1630000
2014-04-17,97.82,98.559998,96.989998,97.129997,88.104576,1176200
2014-04-21,97.129997,97.629997,96.550003,96.900002,87.895927,759300
2014-04-22,96.879997,97.32,96.459999,96.660004,87.67823,948100
2014-04-23,96.870003,97.809998,96.769997,96.970001,87.959435,1326500
2014-04-24,97.059998,97.489998,96.489998,97.190002,88.15900400000001,778300
2014-04-25,97.300003,98.730003,97.300003,98.660004,89.492401,1108600
2014-04-28,98.769997,99.620003,98.150002,99.449997,90.20899200000001,1310500
2014-04-29,99.43,99.809998,98.379997,98.699997,89.528679,1008900
2014-04-30,98.809998,99.510002,98.370003,98.610001,89.447052,921000
2014-05-01,98.639999,99.16999799999999,97.870003,98.720001,89.546829,821700
2014-05-02,97.860001,99.120003,96.58000200000001,98.089996,88.975349,1570000
2014-05-05,97.980003,99.099998,97.610001,98.599998,89.437973,868500
2014-05-06,98.540001,99.08000200000001,98.360001,98.75,89.574028,750500
2014-05-07,98.93,100.470001,98.760002,100.410004,91.079796,1075300
2014-05-08,100.300003,100.66999799999999,99.58000200000001,99.629997,90.372261,1206400
2014-05-09,99.470001,99.629997,98.290001,98.349998,89.211197,1305300
2014-05-12,98.769997,98.800003,97.839996,97.879997,88.78486600000001,897800
2014-05-13,98.260002,98.620003,97.410004,97.690002,88.612534,817100
