Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,130.440002,130.580002,129.470001,130.029999,118.27570300000001,597600
2014-01-02,129.139999,129.919998,128.740005,129.5,117.793594,777700
2014-01-03,129.5,130.0,129.360001,129.679993,117.95733600000001,737600
2014-01-06,130.0,130.149994,129.220001,129.490005,117.78449199999999,1160100
2014-01-07,129.570007,130.570007,129.220001,130.240005,118.466728,1183600
2014-01-08,130.03999299999998,131.0,129.380005,130.929993,119.09433,1262500
2014-01-09,131.0,131.220001,130.529999,131.0,119.15802,1665000
2014-01-10,131.0,132.550003,130.970001,132.490005,120.51332099999999,1311500
2014-01-13,131.619995,132.850006,130.66000400000001,130.800003,118.976082,1246000
2014-01-14,131.009995,132.100006,130.449997,131.860001,119.940269,709600
2014-01-15,131.970001,133.320007,131.619995,132.919998,120.90444199999999,924700
2014-01-16,132.320007,132.91000400000001,132.130005,132.570007,120.586105,865600
2014-01-17,132.25,133.360001,132.25,132.440002,120.46783400000001,1230000
2014-01-21,133.41000400000001,134.229996,132.220001,133.21000700000002,121.16824299999999,771600
2014-01-22,133.509995,133.58999599999999,132.720001,133.21000700000002,121.16824299999999,717800
2014-01-23,131.889999,133.190002,131.03999299999998,131.279999,119.41268899999999,1602000
2014-01-24,130.479996,130.479996,126.949997,126.970001,115.49231699999999,2067100
2014-01-27,127.18,127.510002,125.639999,125.739998,114.37350500000001,2671600
2014-01-28,125.949997,126.589996,125.449997,125.699997,114.337112,1915200
2014-01-29,126.5,129.479996,125.0,127.33000200000001,115.819771,2654800
2014-01-30,126.889999,127.260002,125.25,125.489998,114.146103,1806800
2014-01-31,123.93,125.660004,123.610001,124.720001,113.44570900000001,1794200
2014-02-03,124.870003,125.779999,121.269997,121.510002,110.525879,2278400
2014-02-04,122.82,123.360001,121.959999,122.379997,111.317223,1354100
2014-02-05,121.43,122.970001,121.220001,122.709999,111.61738600000001,1384600
2014-02-06,122.709999,124.32,122.279999,124.279999,113.045464,1342400
2014-02-07,125.089996,127.16999799999999,124.510002,127.059998,115.574173,1688800
2014-02-10,127.050003,128.080002,126.32,127.68,116.138123,1097700
2014-02-11,127.690002,128.690002,127.199997,128.429993,116.82031299999998,1225100
2014-02-12,128.66000400000001,129.199997,127.889999,128.080002,116.50196100000001,1013500
2014-02-13,127.5,129.78999299999998,127.33000200000001,129.41000400000001,117.71174599999999,994300
2014-02-14,129.350006,130.5,129.050003,129.809998,118.075562,1241100
2014-02-18,130.199997,130.360001,129.449997,129.720001,117.993721,1356300
2014-02-19,129.729996,130.070007,127.980003,128.149994,116.56563600000001,1244900
2014-02-20,128.300003,128.570007,127.269997,128.070007,116.49286699999999,1101900
2014-02-21,128.259995,128.869995,127.760002,128.070007,116.49286699999999,1415300
2014-02-24,127.809998,128.320007,127.129997,127.150002,115.656052,1602500
2014-02-25,127.650002,129.259995,127.199997,128.800003,117.15689099999999,1007000
2014-02-26,128.800003,130.0,128.58999599999999,128.830002,117.18416599999999,1222800
2014-02-27,128.33999599999999,130.0,128.220001,129.850006,118.11196899999999,965500
2014-02-28,129.96000700000002,131.149994,129.800003,130.369995,118.584961,1292200
2014-03-03,129.71000700000002,130.71000700000002,129.110001,130.28999299999998,118.512192,936700
2014-03-04,132.050003,132.050003,130.610001,131.0,119.15802,1462700
2014-03-05,130.850006,130.869995,129.53999299999998,129.550003,118.426704,1045700
2014-03-06,130.0,130.979996,129.46000700000002,130.830002,119.59681699999999,901200
2014-03-07,131.080002,131.279999,130.619995,131.070007,119.816193,761200
2014-03-10,130.889999,131.649994,130.58999599999999,131.580002,120.282402,790600
2014-03-11,131.529999,132.16000400000001,131.279999,131.58999599999999,120.29155,1297900
2014-03-12,131.28999299999998,135.240005,130.66000400000001,132.080002,120.739471,1652200
2014-03-13,132.279999,132.679993,131.699997,132.050003,120.71205900000001,1657600
2014-03-14,131.479996,132.75,131.429993,131.75,120.437828,1426100
2014-03-17,132.139999,133.600006,131.830002,132.419998,121.050285,983900
2014-03-18,132.669998,132.96000700000002,131.809998,132.83999599999999,121.43421200000002,1162100
2014-03-19,133.199997,134.809998,132.03999299999998,132.66000400000001,121.26968400000001,1629800
2014-03-20,132.190002,132.699997,132.020004,132.509995,121.13253799999998,952300
2014-03-21,133.559998,134.009995,132.229996,132.919998,121.50736200000001,2424800
2014-03-24,133.449997,133.779999,131.490005,131.75,120.437828,872100
2014-03-25,132.380005,132.559998,130.639999,131.350006,120.07215900000001,1110700
2014-03-26,131.53999299999998,131.779999,129.630005,129.66000400000001,118.527275,1269100
2014-03-27,129.679993,129.889999,128.649994,128.800003,117.741119,1225700
2014-03-28,129.320007,129.75,128.550003,129.33999599999999,118.234711,1243600
2014-03-31,130.169998,131.130005,129.820007,130.970001,119.72478500000001,1208000
2014-04-01,132.559998,132.699997,130.399994,131.059998,119.807045,905000
2014-04-02,130.979996,132.050003,130.669998,131.610001,120.30986000000001,974200
2014-04-03,132.070007,132.690002,131.229996,131.229996,119.962456,959900
2014-04-04,132.050003,132.25,129.389999,129.46000700000002,118.344444,851800
2014-04-07,129.479996,129.820007,127.510002,127.57,116.616707,1107600
2014-04-08,127.5,128.979996,127.269997,128.21000700000002,117.20174399999999,1648800
2014-04-09,127.760002,130.5,127.760002,130.309998,119.121445,1259100
2014-04-10,130.369995,131.020004,128.100006,128.139999,117.13776399999999,1250800
2014-04-11,127.690002,128.940002,126.949997,127.0,116.09565,1474500
2014-04-14,128.190002,128.229996,126.470001,127.260002,116.333321,1222200
2014-04-15,127.510002,129.279999,127.290001,129.190002,118.09761,1610400
2014-04-16,130.16000400000001,131.679993,129.770004,131.550003,120.25498200000001,941200
2014-04-17,131.559998,132.300003,131.08999599999999,131.860001,120.538353,876500
2014-04-21,132.16000400000001,133.070007,131.690002,132.889999,121.479919,1208200
2014-04-22,133.100006,133.240005,131.800003,131.970001,120.638893,1532100
2014-04-23,127.589996,131.970001,127.589996,131.699997,120.39209699999999,1286200
2014-04-24,132.100006,132.110001,130.490005,130.649994,119.432236,1227800
2014-04-25,130.28999299999998,130.630005,129.050003,129.360001,118.25302099999999,888500
2014-04-28,129.759995,130.33999599999999,128.770004,129.399994,118.289574,1217400
2014-04-29,129.41000400000001,130.110001,128.429993,128.46000700000002,117.430305,1014100
