Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,100.489998,101.389999,100.43,101.199997,88.529739,8509600
2014-01-02,100.599998,100.760002,99.389999,99.75,87.261284,11028100
2014-01-03,99.769997,100.16999799999999,99.139999,99.510002,87.051323,9295600
2014-01-06,99.940002,100.139999,98.889999,99.660004,87.182556,11848500
2014-01-07,99.610001,101.220001,99.41999799999999,101.07,88.41600799999999,11187000
2014-01-08,101.190002,101.190002,100.150002,100.739998,88.12732700000001,11180400
2014-01-09,100.199997,100.389999,99.029999,99.760002,87.27002,11674300
2014-01-10,99.989998,100.629997,99.120003,100.519997,87.93486800000001,10535400
2014-01-13,99.910004,100.099998,98.269997,98.550003,86.211525,12110900
2014-01-14,98.800003,99.269997,98.650002,99.120003,86.71018199999999,9265000
2014-01-15,99.160004,99.349998,98.629997,98.779999,86.41272,9425500
2014-01-16,98.790001,99.040001,98.25,98.940002,86.552696,9421700
2014-01-17,99.18,100.339996,98.66999799999999,99.160004,86.74515500000001,15998000
2014-01-21,98.57,98.889999,98.040001,98.5,86.16778599999999,13847300
2014-01-22,98.879997,98.949997,97.839996,97.879997,85.62539699999999,11642800
2014-01-23,97.25,97.389999,96.010002,96.970001,84.829338,15393200
2014-01-24,96.18,96.25,94.82,94.849998,82.974754,14584300
2014-01-27,95.08000200000001,95.58000200000001,94.75,94.91999799999999,83.035995,12474600
2014-01-28,95.349998,95.91999799999999,94.769997,95.650002,83.674599,10773600
2014-01-29,94.93,96.199997,94.650002,95.110001,83.202202,13191500
2014-01-30,94.0,94.949997,93.059998,93.989998,82.222435,14628400
2014-01-31,92.849998,93.279999,91.699997,92.160004,80.62153599999999,17361400
2014-02-03,91.91999799999999,92.309998,89.639999,90.050003,78.77570300000001,20377900
2014-02-04,90.370003,90.639999,89.389999,90.019997,78.749481,17414400
2014-02-05,90.309998,90.610001,89.379997,89.58000200000001,78.364571,16393600
2014-02-06,89.510002,90.18,89.25,89.800003,79.113411,13646100
2014-02-07,90.120003,90.629997,89.75,90.58000200000001,79.80058299999999,12573800
2014-02-10,90.449997,90.529999,89.360001,89.519997,78.866737,12237700
2014-02-11,89.559998,91.0,89.400002,90.839996,80.02964,13422800
2014-02-12,91.010002,91.860001,90.639999,91.08000200000001,80.24108100000001,10752400
2014-02-13,90.589996,91.650002,90.400002,91.43,80.549423,9775300
2014-02-14,91.809998,94.43,91.599998,94.110001,82.910492,18260400
