Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,25.875,25.985001,25.690001000000002,25.83,24.779692,1421000
2014-01-02,25.625,25.809998999999998,25.565001000000002,25.705,24.659775,1234800
2014-01-03,25.74,25.940001000000002,25.715,25.825001,24.774897,859800
2014-01-06,25.825001,25.905001000000002,25.540001,25.73,24.683761999999998,1520000
2014-01-07,25.785,26.059998999999998,25.785,26.02,24.961971,1309600
2014-01-08,25.98,26.1,25.9,26.02,24.961971,1178600
2014-01-09,26.105,26.225,25.9,26.08,25.019527,1357600
2014-01-10,26.165001,26.165001,25.834999,25.965,24.909204000000003,1013000
2014-01-13,25.879998999999998,25.950001,25.355,25.389999,24.357585999999998,1747000
2014-01-14,25.389999,25.615,25.389999,25.605,24.563845,1494800
2014-01-15,25.639999,25.715,25.415001,25.49,24.453516,1195000
2014-01-16,25.485001,25.495001000000002,25.33,25.48,24.443926,1021600
2014-01-17,25.565001000000002,25.57,25.245001000000002,25.264999,24.237671,1335400
2014-01-21,25.365,25.405001000000002,25.09,25.280001000000002,24.252057999999998,1882000
2014-01-22,25.35,25.405001000000002,25.209999,25.375,24.343195,1325400
2014-01-23,25.295,25.389999,24.885,25.004998999999998,23.988243,1642000
2014-01-24,24.844998999999998,24.905001000000002,24.290001,24.299999,23.311905,1663200
2014-01-27,24.355,24.83,24.215,24.264999,23.278328,2423400
2014-01-28,24.295,24.360001,24.055,24.135,23.153616,2578600
2014-01-29,23.940001000000002,24.719998999999998,23.875,24.535,23.537352,3253200
2014-01-30,25.9,26.370001000000002,25.355,25.799999,24.75091,5109600
2014-01-31,25.48,25.885,25.379998999999998,25.594998999999998,24.554247,3363600
2014-02-03,25.65,26.02,25.555,25.58,24.53986,4389000
2014-02-04,25.695,25.780001000000002,25.110001,25.594998999999998,24.554247,4138200
2014-02-05,25.475,25.975,25.145,25.825001,24.774897,3344200
2014-02-06,25.825001,26.01,25.655001000000002,26.004998999999998,24.947575,2677400
2014-02-07,25.99,26.434998999999998,25.92,26.4,25.326517000000003,2457000
2014-02-10,26.34,26.67,26.32,26.629998999999998,25.547165,2242800
2014-02-11,26.565001000000002,27.094998999999998,26.52,26.969998999999998,25.873337,1899400
2014-02-12,27.02,27.155001000000002,26.860001,26.924999,25.830166000000002,2726200
2014-02-13,26.780001000000002,27.434998999999998,26.75,27.24,26.132362,2211200
2014-02-14,27.215,27.415001,27.145,27.315001000000002,26.204310999999997,2998600
2014-02-18,27.299999,27.584999,27.275,27.434998999999998,26.319427,2470000
2014-02-19,27.334999,27.780001000000002,27.334999,27.455,26.338615,1760200
2014-02-20,27.445,27.555,27.225,27.375,26.261872999999998,2060800
2014-02-21,27.445,27.68,27.33,27.459999,26.34341,4473600
2014-02-24,27.459999,27.684998999999998,27.415001,27.440001000000002,26.32423,1361400
2014-02-25,27.434998999999998,27.49,27.280001000000002,27.35,26.237890000000004,1289200
2014-02-26,27.450001,27.645,27.389999,27.475,26.357801000000002,1195200
2014-02-27,27.43,27.65,27.395,27.65,26.588590999999997,1462400
2014-02-28,27.645,27.92,27.635,27.780001000000002,26.7136,1199400
2014-03-03,27.469998999999998,27.700001,27.395,27.620001000000002,26.559742,1427000
2014-03-04,27.9,28.0,27.764999,27.995001000000002,26.920353000000002,2276600
2014-03-05,28.0,28.0,27.809998999999998,27.879998999999998,26.809763,1265800
2014-03-06,28.01,28.120001000000002,27.895,27.975,26.901117,1265600
2014-03-07,28.055,28.165001,27.915001,28.045,26.968428000000003,2220600
2014-03-10,27.99,28.094998999999998,27.73,27.764999,26.699178999999997,1351000
2014-03-11,27.790001,27.84,27.469998999999998,27.540001,26.482815000000002,2227600
2014-03-12,27.370001000000002,27.504998999999998,27.205,27.285,26.237603999999997,2072400
2014-03-13,27.375,27.59,27.135,27.275,26.227987,2391200
2014-03-14,27.24,27.43,26.985001,27.014999,25.977964,3553400
2014-03-17,27.110001,27.305,27.065001000000002,27.264999,26.21837,1406400
2014-03-18,27.32,27.445,27.225,27.295,26.247215,1387600
2014-03-19,27.309998999999998,27.415001,26.860001,26.995001000000002,25.958736,1748000
2014-03-20,26.879998999999998,27.02,26.795,26.865,25.833723000000003,1913800
2014-03-21,27.055,27.155001000000002,26.805,27.02,25.982773,4203400
2014-03-24,27.055,27.15,26.620001000000002,26.715,25.689484,1668200
2014-03-25,26.795,26.950001,26.700001,26.785,25.756795999999998,1440400
2014-03-26,26.870001000000002,26.945,26.620001000000002,26.655001000000002,25.631788,1675000
2014-03-27,26.605,26.84,26.450001,26.799999,25.771221,1541800
2014-03-28,26.865,27.105,26.75,26.985001,25.949114,1053800
2014-03-31,27.049999,27.450001,26.99,27.405001000000002,26.352999,2306400
2014-04-01,27.485001,27.540001,27.309998999999998,27.530001000000002,26.473197999999996,1496000
2014-04-02,27.475,27.75,27.325001,27.700001,26.636671000000003,1541800
2014-04-03,27.805,27.82,27.545,27.645,26.583788000000002,1242400
2014-04-04,27.825001,28.145,27.459999,27.59,26.530890999999997,1821200
2014-04-07,27.504998999999998,27.59,27.129998999999998,27.200001,26.155869,1859000
2014-04-08,27.225,27.51,27.135,27.4,26.348190000000002,1397000
2014-04-09,27.309998999999998,27.639999,27.309998999999998,27.584999,26.526089000000002,1263200
2014-04-10,27.629998999999998,27.76,27.325001,27.375,26.324146000000002,1613400
2014-04-11,27.280001000000002,27.42,26.950001,26.969998999999998,25.93469,1790000
2014-04-14,26.98,27.08,26.805,26.924999,25.891422,1531400
2014-04-15,27.014999,27.674999,26.934998999999998,27.66,26.598206,2461400
2014-04-16,27.815001000000002,28.084999,27.809998999999998,28.02,26.944389,1916800
2014-04-17,28.049999,28.225,27.99,28.120001000000002,27.040546000000003,1693800
2014-04-21,28.09,28.120001000000002,27.940001000000002,28.055,26.978045,1315600
2014-04-22,28.094998999999998,28.165001,26.85,27.805,26.737637,3091600
2014-04-23,27.735001,27.879998999999998,27.5,27.735001,26.67033,1903000
2014-04-24,27.865,27.915001,27.635,27.700001,26.636671000000003,1261800
2014-04-25,27.725,27.99,27.615,27.975,26.901117,1916400
2014-04-28,28.08,28.459999,27.975,28.094998999999998,27.016506,2858000
2014-04-29,28.205,28.275,27.965,28.045,26.968428000000003,1363200
2014-04-30,28.035,28.155001000000002,27.92,28.094998999999998,27.016506,2390600
2014-05-01,28.459999,29.1,28.35,28.469998999999998,27.377111,3983600
2014-05-02,28.5,28.5,27.77,27.84,26.771301,5576600
2014-05-05,27.790001,28.26,27.76,28.245001000000002,27.160751,3836000
2014-05-06,28.205,28.549999,28.16,28.41,27.319415999999997,1596400
2014-05-07,28.530001000000002,28.98,28.385,28.93,27.819456,2611400
2014-05-08,28.934998999999998,29.135,28.85,29.059998999999998,27.944464,2062600
2014-05-09,29.110001,29.334999,28.93,29.32,28.194484999999997,2280000
2014-05-12,29.395,29.625,29.34,29.495001000000002,28.362765999999997,1945000
2014-05-13,29.48,29.6,29.290001,29.389999,28.261799,2320600
2014-05-14,29.535,29.99,29.434998999999998,29.844998999999998,28.699329,3573600
2014-05-15,29.809998999999998,29.9,29.52,29.725,28.583934999999997,2186000
2014-05-16,29.674999,29.92,29.5,29.92,28.771448,3803600
2014-05-19,29.825001,30.275,29.815001000000002,30.195,29.0359,1706800
2014-05-20,30.110001,30.25,29.969998999999998,30.004998999999998,28.853189,1455400
2014-05-21,30.01,30.174999,29.83,29.985001,28.833958000000003,1837000
2014-05-22,29.985001,30.165001,29.91,29.965,28.814728000000002,1705200
