Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,84.059998,85.489998,83.809998,84.309998,83.255531,1255500
2014-01-02,83.129997,84.279999,81.08000200000001,81.739998,80.717674,1996500
2014-01-03,82.0,82.5,80.400002,80.529999,79.522812,1812700
2014-01-06,81.059998,81.360001,80.059998,81.050003,80.036293,1730300
2014-01-07,81.629997,83.099998,81.629997,82.43,81.399063,1269700
2014-01-08,82.18,83.489998,81.769997,82.519997,81.487938,1304200
2014-01-09,82.559998,83.050003,80.459999,81.230003,80.21405,1607300
2014-01-10,81.849998,82.050003,80.889999,81.709999,80.688057,898300
2014-01-13,81.75,82.290001,79.559998,79.66999799999999,78.673569,1766200
2014-01-14,79.279999,82.25,79.279999,82.16999799999999,81.142288,1465800
2014-01-15,82.510002,83.800003,81.730003,83.720001,82.672905,1546200
2014-01-16,84.099998,84.970001,83.0,83.970001,82.919792,1662800
2014-01-17,84.43,84.43,82.610001,82.639999,81.606438,1389800
2014-01-21,82.959999,85.0,82.309998,84.93,83.867783,1415100
2014-01-22,87.190002,88.239998,86.260002,87.41999799999999,86.32663000000001,2185000
2014-01-23,88.050003,88.709999,86.220001,86.68,85.595894,1745400
2014-01-24,86.120003,87.099998,85.010002,86.150002,85.072525,2259200
2014-01-27,86.0,86.150002,83.0,84.260002,83.206161,1596800
2014-01-28,84.730003,86.589996,84.43,86.519997,85.437881,1356700
2014-01-29,85.010002,87.849998,84.349998,85.260002,84.193649,2863300
2014-01-30,84.629997,86.5,84.620003,85.459999,84.391144,2145200
2014-01-31,84.120003,86.809998,84.010002,86.190002,85.112022,1648400
2014-02-03,86.5,87.290001,84.83000200000001,84.989998,83.927025,1471700
2014-02-04,86.209999,88.82,86.209999,87.650002,86.553764,2376500
2014-02-05,88.129997,88.879997,85.769997,86.129997,85.05276500000001,2606000
2014-02-06,86.410004,87.290001,83.010002,83.989998,82.939537,3591800
2014-02-07,84.050003,84.800003,82.370003,84.029999,82.979042,2448600
2014-02-10,83.58000200000001,84.41999799999999,82.910004,84.389999,83.334526,1544300
2014-02-11,84.370003,85.139999,83.959999,84.889999,83.828293,1462200
2014-02-12,85.309998,85.769997,83.91999799999999,84.529999,83.472786,921200
2014-02-13,83.730003,85.050003,82.970001,84.209999,83.156769,1347300
2014-02-14,84.550003,85.879997,83.93,85.489998,84.420776,1355300
2014-02-18,85.41999799999999,87.08000200000001,85.309998,86.800003,85.714394,1395300
2014-02-19,86.809998,88.489998,86.489998,87.58000200000001,86.48464200000001,1745700
2014-02-20,86.720001,87.75,85.540001,87.519997,86.42538499999999,2089000
2014-02-21,87.139999,87.510002,85.480003,85.66999799999999,84.598526,2461800
2014-02-24,86.190002,89.190002,85.879997,87.529999,86.435242,2098600
2014-02-25,86.910004,87.059998,85.360001,86.900002,85.813141,1511700
2014-02-26,87.610001,90.760002,82.690002,84.940002,83.87767,3875400
2014-02-27,84.959999,87.300003,84.949997,86.760002,85.67489599999999,1833100
2014-02-28,86.83000200000001,87.739998,85.389999,86.050003,84.97377,1759000
2014-03-03,85.790001,86.93,84.540001,84.910004,83.848038,1729500
2014-03-04,85.559998,86.059998,84.410004,85.459999,84.391144,1369900
2014-03-05,85.339996,85.489998,83.010002,83.410004,82.366791,1956600
2014-03-06,83.41999799999999,84.57,82.389999,84.230003,83.17654399999999,1415400
2014-03-07,84.650002,85.449997,84.370003,85.08000200000001,84.0159,1314800
2014-03-10,87.879997,87.879997,84.360001,86.760002,85.67489599999999,1736800
2014-03-11,86.690002,88.0,85.940002,86.940002,85.852638,2094800
2014-03-12,85.980003,87.199997,85.68,86.129997,85.091911,1552000
2014-03-13,85.639999,87.730003,85.540001,86.589996,85.546364,1671100
2014-03-14,86.400002,87.970001,86.16999799999999,87.720001,86.662766,1713400
2014-03-17,88.199997,89.620003,86.900002,88.220001,87.156738,2060700
2014-03-18,88.349998,89.68,88.010002,88.660004,87.591431,1457400
2014-03-19,88.75,88.75,86.82,87.239998,86.18853,1218200
2014-03-20,86.769997,87.91999799999999,86.0,87.550003,86.49481999999999,1259300
2014-03-21,88.690002,88.690002,86.519997,87.160004,86.109505,2078100
2014-03-24,87.589996,87.839996,86.150002,86.33000200000001,85.289497,1089100
2014-03-25,86.900002,87.91999799999999,86.08000200000001,86.139999,85.101799,1253900
2014-03-26,86.459999,86.809998,84.519997,84.629997,83.610001,2436300
2014-03-27,84.730003,85.449997,83.58000200000001,85.25,84.222527,1642300
2014-03-28,86.040001,86.260002,84.959999,85.230003,84.202766,1309100
2014-03-31,85.269997,85.639999,82.83000200000001,82.970001,81.969994,2108900
2014-04-01,83.209999,84.41999799999999,82.629997,84.040001,83.027107,1636900
2014-04-02,84.16999799999999,86.269997,83.660004,85.860001,84.82515,1664200
2014-04-03,86.41999799999999,88.410004,86.309998,87.82,86.761551,2133000
2014-04-04,88.18,88.360001,86.32,86.529999,85.487091,1787400
2014-04-07,86.650002,87.730003,85.150002,85.41999799999999,84.390465,1156300
2014-04-08,85.470001,88.839996,85.470001,88.639999,87.571678,2167300
2014-04-09,88.5,88.900002,87.099998,88.309998,87.245644,1175600
2014-04-10,88.050003,89.199997,87.0,88.129997,87.067802,1909600
2014-04-11,87.879997,89.07,87.510002,87.91999799999999,86.860352,1302100
2014-04-14,87.980003,88.75,86.739998,87.91999799999999,86.860352,1063800
2014-04-15,88.0,89.559998,87.239998,89.339996,88.263237,1278400
