Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,96.949997,97.08000200000001,96.629997,97.029999,85.74906899999999,2560900
2014-01-02,96.809998,97.029999,96.260002,96.410004,85.201164,2925800
2014-01-03,96.900002,97.029999,96.5,96.540001,85.316025,2965300
2014-01-06,96.620003,96.620003,95.519997,95.849998,84.70626800000001,5022700
2014-01-07,96.379997,97.08000200000001,96.129997,96.379997,85.174644,4881800
2014-01-08,95.550003,95.709999,95.0,95.410004,84.317413,7669800
2014-01-09,96.239998,96.349998,95.25,95.459999,84.361603,7709000
2014-01-10,95.83000200000001,96.220001,95.639999,95.800003,84.662064,5512200
2014-01-13,95.83000200000001,95.83000200000001,94.589996,94.83000200000001,83.804855,5753200
2014-01-14,94.809998,95.400002,94.800003,95.220001,84.149513,3842200
2014-01-15,95.489998,95.66999799999999,95.150002,95.459999,84.361603,3560600
2014-01-16,95.400002,96.300003,95.190002,96.059998,84.891838,5058000
2014-01-17,96.019997,96.129997,94.769997,94.93,83.893242,5975300
2014-01-21,95.360001,95.959999,95.010002,95.08000200000001,84.025787,6462700
2014-01-22,95.07,95.32,94.690002,94.879997,83.849037,4976400
2014-01-23,94.550003,95.949997,94.5,95.32,84.237892,7146000
2014-01-24,94.730003,95.959999,94.389999,94.43,83.45137,6944800
2014-01-27,94.290001,94.68,93.91999799999999,94.07,83.133209,6607600
2014-01-28,94.33000200000001,94.639999,94.099998,94.18,83.230423,3682800
2014-01-29,93.959999,94.300003,92.870003,93.150002,82.32016800000001,8013500
2014-01-30,93.389999,94.0,92.93,93.800003,82.8946,4987400
2014-01-31,93.050003,94.550003,92.949997,94.16999799999999,83.221588,5972500
2014-02-03,94.540001,94.739998,92.910004,93.019997,82.205292,6904700
2014-02-04,92.860001,93.470001,92.589996,93.089996,82.267136,6300400
2014-02-05,92.800003,93.839996,92.220001,93.58000200000001,82.700188,4958900
2014-02-06,93.870003,95.190002,93.690002,94.940002,83.902061,5356900
2014-02-07,95.089996,95.949997,94.620003,95.91999799999999,84.768135,6591200
2014-02-10,95.75,95.93,94.519997,94.860001,83.831352,6968200
2014-02-11,95.059998,95.839996,94.83000200000001,95.339996,84.255554,5343500
2014-02-12,95.440002,95.66999799999999,94.790001,94.889999,83.85788000000001,4268900
2014-02-13,94.690002,95.58000200000001,94.5,95.459999,84.361603,3617900
2014-02-14,95.300003,95.970001,95.110001,95.779999,84.644409,3532900
2014-02-18,96.029999,96.57,95.540001,96.019997,84.856499,5454200
2014-02-19,95.779999,96.660004,95.459999,95.550003,84.441147,4505500
2014-02-20,95.660004,96.110001,95.489998,95.75,84.617882,2975000
2014-02-21,96.040001,97.0,96.040001,96.449997,85.23650400000001,5284300
2014-02-24,96.43,96.940002,96.239998,96.5,85.28070799999999,4472200
2014-02-25,96.459999,96.720001,95.889999,96.620003,85.386742,4233600
2014-02-26,96.629997,96.739998,95.709999,95.889999,84.741608,4265900
2014-02-27,95.239998,95.410004,94.650002,95.08000200000001,84.741608,4179600
2014-02-28,95.110001,95.459999,94.860001,95.150002,84.804008,5104700
2014-03-03,94.239998,94.800003,94.0,94.32,84.064247,5149300
2014-03-04,95.25,95.269997,94.860001,94.980003,84.652496,4655200
2014-03-05,95.339996,95.610001,94.940002,95.019997,84.688141,3913300
2014-03-06,95.059998,95.66999799999999,94.75,95.58000200000001,85.187248,4362900
2014-03-07,95.739998,95.790001,94.970001,95.5,85.115944,3724000
2014-03-10,95.260002,95.68,94.970001,95.199997,84.848564,4388900
2014-03-11,95.940002,98.91999799999999,95.709999,98.779999,88.039307,16354400
2014-03-12,98.410004,99.07,98.150002,98.709999,87.976913,6701700
2014-03-13,98.900002,98.900002,97.010002,97.370003,86.782623,5480200
2014-03-14,97.33000200000001,97.889999,97.010002,97.58000200000001,86.96977199999999,5510700
2014-03-17,98.139999,98.199997,97.459999,97.599998,86.987602,5554300
2014-03-18,97.800003,97.989998,97.220001,97.309998,86.729134,3269500
2014-03-19,97.269997,97.290001,95.779999,96.099998,85.65070300000001,5556900
2014-03-20,95.940002,96.949997,95.809998,96.599998,86.096329,4242600
2014-03-21,97.220001,97.400002,95.470001,95.470001,85.089203,12625800
2014-03-24,96.089996,96.739998,95.989998,96.18,85.722008,6393000
2014-03-25,96.440002,96.489998,95.83000200000001,95.910004,85.481377,4929800
2014-03-26,96.040001,96.57,95.839996,95.839996,85.418968,4127000
2014-03-27,95.769997,96.360001,95.519997,96.160004,85.704178,3756000
