Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,85.309998,85.839996,85.0,85.620003,76.140526,1352800
2014-01-02,85.389999,85.480003,84.220001,84.25,74.922195,2426600
2014-01-03,84.260002,84.739998,83.970001,84.360001,75.020035,1651600
2014-01-06,84.43,84.639999,84.0,84.400002,75.055595,1690900
2014-01-07,84.599998,85.33000200000001,84.5,85.019997,75.60695600000001,1842200
2014-01-08,85.059998,85.75,84.480003,85.290001,75.84706899999999,3086300
2014-01-09,85.57,86.209999,84.91999799999999,86.019997,76.49623100000001,2067300
2014-01-10,86.5,87.800003,86.389999,87.25,77.59005,2274200
2014-01-13,86.849998,87.57,86.33000200000001,86.68,77.08315999999999,1465800
2014-01-14,86.480003,87.0,86.099998,86.720001,77.11874399999999,1254300
2014-01-15,86.589996,87.089996,86.550003,86.800003,77.189888,1640600
2014-01-16,87.0,87.559998,86.82,87.550003,77.85683399999999,1021500
2014-01-17,87.809998,87.849998,87.239998,87.660004,77.95465899999999,1629700
2014-01-21,87.760002,89.059998,87.760002,89.050003,79.190773,1916200
2014-01-22,89.0,89.720001,88.639999,88.860001,79.02181999999999,2267100
2014-01-23,88.550003,89.150002,88.220001,88.800003,78.96844499999999,1458800
2014-01-24,88.059998,88.449997,87.050003,87.059998,77.421097,3671700
2014-01-27,87.190002,87.66999799999999,86.120003,86.889999,77.26992800000001,2605800
2014-01-28,86.989998,90.0,86.720001,88.779999,78.950661,3692200
2014-01-29,88.459999,89.269997,88.019997,88.769997,78.94178000000001,2347200
2014-01-30,89.160004,91.239998,89.059998,90.959999,80.88930500000001,2898900
2014-01-31,90.470001,92.25,90.349998,91.93,81.75190699999999,3427500
2014-02-03,92.050003,92.75,91.08000200000001,91.220001,81.120514,3234500
2014-02-04,91.43,91.480003,89.800003,90.139999,80.16008000000001,2432500
2014-02-05,89.900002,90.199997,89.239998,89.360001,79.466454,2333300
2014-02-06,89.33000200000001,89.849998,89.010002,89.779999,79.839935,2282200
2014-02-07,90.629997,91.480003,89.83000200000001,90.610001,80.578049,2582900
2014-02-10,90.349998,91.41999799999999,89.940002,91.339996,81.227226,1518600
2014-02-11,91.129997,92.660004,91.010002,91.980003,81.796364,2421800
2014-02-12,91.959999,92.75,91.559998,92.199997,81.992012,1886400
2014-02-13,91.769997,93.110001,91.68,92.849998,82.570053,1272900
2014-02-14,92.540001,93.360001,92.440002,93.269997,82.94355,1350800
2014-02-18,93.339996,94.040001,93.16999799999999,93.349998,83.014702,1826500
2014-02-19,93.400002,93.720001,92.290001,92.440002,82.205444,1711400
2014-02-20,92.559998,93.040001,92.050003,92.449997,82.214325,2207100
2014-02-21,92.510002,93.459999,92.379997,92.559998,82.312172,1624600
2014-02-24,92.709999,92.769997,91.75,91.779999,81.618515,2626100
