Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,57.450001,57.459998999999996,56.994999,57.130001,57.130001,576800
2014-01-02,57.005001,57.130001,56.494999,56.744999,56.744999,693800
2014-01-03,56.855,57.150002,56.57,56.955002,56.955002,403000
2014-01-06,56.974998,57.165001000000004,56.43,56.825001,56.825001,731000
2014-01-07,56.994999,57.900002,56.490002000000004,57.66,57.66,689000
2014-01-08,57.59,58.66,57.5,58.630001,58.630001,1106800
2014-01-09,58.959998999999996,59.259997999999996,58.485001000000004,58.764998999999996,58.764998999999996,896000
2014-01-10,58.560001,58.66,58.055,58.099998,58.099998,970200
2014-01-13,58.040001000000004,58.209998999999996,57.055,57.154999,57.154999,980600
2014-01-14,57.25,58.014998999999996,57.029999,57.695,57.695,707000
2014-01-15,58.064999,58.064999,57.755001,57.900002,57.900002,960800
2014-01-16,57.900002,57.994999,57.560001,57.889998999999996,57.889998999999996,722800
2014-01-17,57.709998999999996,58.240002000000004,57.48,58.080002,58.080002,869000
2014-01-21,58.625,58.625,58.119999,58.535,58.535,821600
2014-01-22,58.740002000000004,58.939999,58.165001000000004,58.93,58.93,784800
2014-01-23,58.619999,58.919998,58.029999,58.424999,58.424999,862200
2014-01-24,58.16,58.555,57.334998999999996,57.48,57.48,1088000
2014-01-27,57.439999,57.599998,56.435001,56.470001,56.470001,1075200
2014-01-28,56.564999,57.080002,56.23,57.080002,57.080002,981400
2014-01-29,56.5,57.27,56.055,56.990002000000004,56.990002000000004,1212600
2014-01-30,57.615002000000004,58.0,57.275002,57.529999,57.529999,519400
2014-01-31,56.599998,57.639998999999996,56.505001,57.445,57.445,1340800
2014-02-03,57.450001,57.91,54.845001,55.105,55.105,2291000
2014-02-04,55.404999,55.669998,55.099998,55.18,55.18,1458800
2014-02-05,54.990002000000004,55.66,54.884997999999996,55.529999,55.529999,740600
2014-02-06,55.599998,56.049999,55.055,55.759997999999996,55.759997999999996,721800
2014-02-07,56.080002,56.84,55.404999,56.685001,56.685001,845200
2014-02-10,56.514998999999996,57.450001,56.514998999999996,57.419998,57.419998,1006000
2014-02-11,57.619999,57.974998,56.139998999999996,57.215,57.215,1956200
2014-02-12,57.450001,58.025002,57.044998,57.505001,57.505001,1232000
2014-02-13,57.465,58.605,57.029999,58.575001,58.575001,1216800
2014-02-14,58.27,58.695,58.09,58.514998999999996,58.514998999999996,712800
2014-02-18,58.779999,59.07,58.630001,58.895,58.895,619200
2014-02-19,58.875,58.990002000000004,58.34,58.43,58.43,622000
2014-02-20,58.32,59.084998999999996,58.064999,59.0,59.0,684200
2014-02-21,59.275002,59.575001,58.724998,59.355,59.355,986400
2014-02-24,59.584998999999996,60.150002,59.16,59.790001000000004,59.790001000000004,843000
2014-02-25,59.794998,60.0,59.419998,59.575001,59.575001,1418400
2014-02-26,59.759997999999996,60.029999,59.134997999999996,59.310001,59.310001,947600
2014-02-27,59.330002,59.59,58.985001000000004,59.369999,59.369999,579800
2014-02-28,59.465,59.974998,59.080002,59.52,59.52,758600
2014-03-03,58.945,59.310001,58.27,58.605,58.605,1446000
2014-03-04,59.419998,60.0,59.25,59.665001000000004,59.665001000000004,833200
2014-03-05,59.830002,59.830002,59.314999,59.674999,59.674999,603400
2014-03-06,59.794998,60.174999,59.639998999999996,59.880001,59.880001,515400
2014-03-07,60.195,60.195,59.485001000000004,59.884997999999996,59.884997999999996,396200
2014-03-10,59.84,60.16,59.485001000000004,60.084998999999996,60.084998999999996,769200
2014-03-11,59.869999,60.360001000000004,59.5,59.794998,59.794998,760600
2014-03-12,59.380001,59.709998999999996,59.224998,59.529999,59.529999,1253600
2014-03-13,59.924999,60.18,59.115002000000004,59.240002000000004,59.240002000000004,1275600
2014-03-14,59.134997999999996,59.68,59.009997999999996,59.200001,59.200001,709000
2014-03-17,59.48,59.939999,59.235001000000004,59.490002000000004,59.490002000000004,665600
2014-03-18,59.59,59.799999,59.330002,59.595001,59.595001,636000
2014-03-19,59.395,59.705002,58.904999,59.23,59.23,807400
2014-03-20,59.09,59.485001000000004,58.915001000000004,59.32,59.32,608400
2014-03-21,59.630001,59.994999,58.540001000000004,58.59,58.59,1453200
2014-03-24,58.810001,59.235001000000004,57.544998,58.07,58.07,745000
2014-03-25,58.209998999999996,58.794998,57.630001,57.970001,57.970001,696200
2014-03-26,58.165001000000004,58.665001000000004,57.869999,58.299999,58.299999,956400
2014-03-27,58.5,58.575001,57.869999,58.055,58.055,671000
2014-03-28,58.355,59.474998,57.785,58.880001,58.880001,993600
2014-03-31,59.189999,59.834998999999996,59.009997999999996,59.685001,59.685001,801000
2014-04-01,59.785,60.0,59.334998999999996,59.959998999999996,59.959998999999996,867600
2014-04-02,60.07,60.305,59.779999,59.869999,59.869999,844800
2014-04-03,60.150002,60.150002,59.435001,59.845001,59.845001,942800
2014-04-04,60.325001,60.494999,58.125,58.240002000000004,58.240002000000004,1070200
2014-04-07,57.965,58.23,56.66,56.974998,56.974998,1638400
