Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,61.689999,61.849998,61.259997999999996,61.599998,57.07468000000001,1446100
2014-01-02,61.25,61.700001,61.119999,61.240002000000004,56.741135,1916200
2014-01-03,61.169998,61.639998999999996,61.040001000000004,61.32,56.81525799999999,1503000
2014-01-06,61.619999,61.93,60.990002000000004,61.130001,56.639214,1656700
2014-01-07,61.130001,61.950001,61.130001,61.689999,57.158073,1553100
2014-01-08,61.57,62.080002,61.34,61.849998,57.30631999999999,2430200
2014-01-09,61.889998999999996,62.599998,61.669998,62.049999,57.491631000000005,2148300
2014-01-10,62.169998,62.889998999999996,61.939999,62.650002,58.047554000000005,2461700
2014-01-13,62.290001000000004,63.419998,61.630001,61.73,57.195133,2271400
2014-01-14,61.98,62.439999,61.82,62.25,57.676937,1712000
2014-01-15,62.5,63.029999,62.25,62.84,58.223594999999996,1967800
2014-01-16,62.82,63.380001,62.740002000000004,62.880001,58.260654,1982900
2014-01-17,62.91,63.169998,62.130001,62.32,57.741797999999996,1947600
2014-01-21,62.689999,62.900002,61.759997999999996,62.07,57.510158999999994,1810600
2014-01-22,62.389998999999996,62.48,61.810001,61.810001,57.269264,2804900
2014-01-23,61.34,61.529999,60.169998,60.669998,56.213009,2273000
2014-01-24,60.16,60.18,58.09,58.110001000000004,53.841072,3049300
2014-01-27,58.189999,59.220001,57.66,58.759997999999996,54.443335999999995,3025300
2014-01-28,58.790001000000004,59.529999,58.790001000000004,59.080002,54.739810999999996,1600600
2014-01-29,58.580002,59.259997999999996,58.290001000000004,58.439999,54.146831999999996,2036700
2014-01-30,59.009997999999996,59.240002000000004,58.52,59.029999,54.693481000000006,1637800
2014-01-31,58.029999,59.189999,57.830002,58.790001000000004,54.471123,2496800
2014-02-03,58.580002,59.080002,56.740002000000004,56.849998,52.67364499999999,3408400
2014-02-04,56.790001000000004,57.73,56.119999,57.279999,53.072047999999995,2556700
2014-02-05,59.130001,59.130001,57.299999,57.689999,53.451927000000005,3913900
2014-02-06,57.740002000000004,58.419998,57.720001,58.060001,53.794743000000004,2443400
2014-02-07,58.43,59.880001,58.400002,59.759997999999996,55.369857999999994,2541400
2014-02-10,59.700001,59.869999,58.880001,59.080002,54.739810999999996,2604400
2014-02-11,58.080002,60.639998999999996,57.110001000000004,57.259997999999996,53.05351999999999,7651600
2014-02-12,57.240002000000004,58.310001,57.200001,58.200001,53.924461,6225900
2014-02-13,57.830002,58.5,57.5,58.119999,53.850334,2856000
2014-02-14,58.16,58.84,58.09,58.43,54.13756600000001,2338100
2014-02-18,58.630001,59.540001000000004,58.23,59.380001,55.017784,3215100
2014-02-19,59.25,60.18,58.68,58.73,54.415527000000004,2444700
2014-02-20,58.790001000000004,59.919998,58.790001000000004,59.720001,55.332806000000005,1848900
2014-02-21,59.82,59.959998999999996,59.330002,59.41,55.045578000000006,1736300
2014-02-24,59.439999,60.830002,59.439999,59.970001,55.564434,2038700
2014-02-25,59.98,60.150002,59.5,59.650002,55.26794399999999,1453200
2014-02-26,59.75,60.790001000000004,59.740002000000004,60.299999,55.87019,2545700
