Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,48.681793,48.896332,48.413624,48.601341,42.065948,804800
2014-01-02,48.431503,48.574528,47.644871,47.662746000000006,41.253567,1994200
2014-01-03,47.582298,47.82365,47.224734999999995,47.385639000000005,41.013721000000004,2041100
2014-01-06,46.992325,47.090652,46.178875,46.491737,40.240021,2511200
2014-01-07,46.742031,47.242615,46.742031,47.001263,40.681038,1656000
2014-01-08,46.107361,46.527496,45.857071000000005,46.134178000000006,40.352646,2089100
2014-01-09,46.080544,46.277203,45.749802,45.892826,40.141537,901600
2014-01-10,46.116302000000005,46.795666,46.053726,46.590069,40.751408000000005,1486900
2014-01-13,46.527496,46.590069,45.338608,45.436935,39.742779,1249100
2014-01-14,45.535267,45.874947,45.356487,45.731922,40.000805,1022800
2014-01-15,45.874947,46.402347999999996,45.660412,46.366592,40.555935,1280000
2014-01-16,46.411289000000004,47.197922,46.259322999999995,46.697334000000005,40.845234000000005,2226000
2014-01-17,46.393409999999996,46.429165000000005,45.463753000000004,45.553143,39.844425,1230800
2014-01-21,45.919643,46.21463,45.115131,45.383305,39.695869,1323000
2014-01-22,45.821315999999996,46.026913,45.24028,45.481632,39.781887,985700
2014-01-23,45.133010999999996,45.749802,44.757571999999996,45.66935,39.946071999999994,1434900
2014-01-24,45.249218,45.687228999999995,44.784389000000004,44.784389000000004,39.172009,1168900
2014-01-27,44.918476,45.338608,44.668182,44.900597,39.273663,1127300
2014-01-28,44.900597,45.499512,44.802269,44.838024,39.218925,1256000
2014-01-29,44.60561,44.775452,43.693832,43.953064000000005,38.44487,1903300
2014-01-30,44.265926,44.426829999999995,43.899429,44.248051000000004,38.702888,1648500
2014-01-31,43.854733,44.569855,43.586563,44.194416,38.655978999999995,1326400
2014-02-03,44.230171,44.346378,42.236774,42.299347,36.998405,1820600
2014-02-04,42.72842,42.925079,42.424496000000005,42.647968,37.303333,1712000
2014-02-05,42.397678000000006,42.531760999999996,42.057995,42.299347,36.998405,1560100
2014-02-06,42.370861,43.077042,42.361919,42.7463,37.389336,955600
2014-02-07,43.032345,43.175369,42.549640999999994,43.139614,37.733368,1076200
2014-02-10,43.068104,43.738525,42.9072,43.273701,37.850636,1650000
2014-02-11,43.273701,43.908367,43.202187,43.649136,38.179039,1147800
2014-02-12,43.63126,43.908367,43.291576,43.345211,37.913197,866500
2014-02-13,43.032345,43.327332,42.916138000000004,43.059162,37.662991,1294400
2014-02-14,43.041286,43.398846,42.951896999999995,43.246883000000004,37.827187,804300
2014-02-18,43.872612,43.935184,43.389908,43.81004,38.319771,1834300
2014-02-19,43.675953,44.292744,43.506111,43.765343,38.280678,1359800
2014-02-20,43.908367,45.267097,43.81004,45.141949,39.484764,2441500
2014-02-21,45.231339,45.803436,45.007866,45.597839,39.883522,2285800
2014-02-24,45.633595,45.776619000000004,45.141949,45.597839,39.883522,1430200
2014-02-25,45.705109,45.812374,45.186646,45.222401,39.555134,1158100
2014-02-26,45.40118,45.597839,44.623489,44.695,39.09383,2432100
2014-02-27,44.623489,44.748634,44.319561,44.516220000000004,38.937453999999995,2265500
2014-02-28,44.614548,45.696166999999996,44.373196,45.642532,39.922619,1723700
2014-03-03,43.962002000000005,44.248051000000004,42.969772,43.202187,37.788094,4232100
2014-03-04,43.577625,43.577625,42.898262,43.461418,38.014835,2758100
2014-03-05,43.604442999999996,43.604442999999996,42.817809999999994,42.853565,37.483166,2272400
