Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,77.690002,77.900002,77.099998,77.66999799999999,71.518814,704500
2014-01-02,77.349998,77.690002,76.41999799999999,76.870003,70.78218100000001,1063500
2014-01-03,76.879997,77.57,76.57,76.629997,70.561172,940000
2014-01-06,77.040001,77.220001,76.110001,76.150002,70.119179,1358400
2014-01-07,76.489998,77.349998,76.339996,76.970001,70.87425999999999,872900
2014-01-08,76.800003,77.5,76.489998,77.260002,71.141296,949300
2014-01-09,77.440002,77.870003,77.099998,77.309998,71.187325,900500
2014-01-10,77.5,77.629997,76.809998,77.019997,70.920296,908900
2014-01-13,76.620003,76.82,74.93,75.08000200000001,69.133934,1888000
2014-01-14,75.300003,75.989998,74.760002,75.800003,69.796921,1495900
2014-01-15,76.07,77.190002,75.959999,77.190002,71.076836,1132400
2014-01-16,76.949997,77.440002,76.760002,77.18,71.067635,905100
2014-01-17,77.16999799999999,77.849998,76.120003,77.599998,71.45436099999999,2282400
2014-01-21,77.949997,78.18,76.910004,77.75,71.59246800000001,1534800
2014-01-22,78.040001,78.07,77.0,77.379997,71.481628,918800
2014-01-23,76.91999799999999,77.129997,75.449997,75.709999,69.938934,1288900
2014-01-24,75.209999,75.379997,72.029999,72.220001,66.714958,2564800
2014-01-27,72.75,73.010002,71.290001,72.010002,66.520966,1756100
2014-01-28,77.779999,77.779999,73.08000200000001,74.800003,69.098297,2724700
2014-01-29,74.790001,75.720001,73.599998,73.980003,68.340797,2362600
2014-01-30,74.66999799999999,74.879997,73.900002,74.739998,69.04287,1171700
2014-01-31,74.360001,74.949997,73.0,74.33000200000001,68.664116,1255100
2014-02-03,74.33000200000001,74.910004,71.470001,71.57,66.114494,2891400
2014-02-04,72.059998,73.940002,71.339996,73.849998,68.22069499999999,2037600
2014-02-05,73.57,75.010002,73.400002,74.809998,69.10752099999999,2191300
2014-02-06,74.620003,75.239998,74.160004,74.940002,69.227631,1246500
2014-02-07,75.25,76.410004,75.040001,76.370003,70.54863,1510600
2014-02-10,76.370003,76.690002,75.769997,76.550003,70.71489,1330400
2014-02-11,76.370003,77.660004,76.370003,77.309998,71.416969,1774200
2014-02-12,77.360001,78.239998,77.339996,77.66999799999999,71.74951899999999,984800
2014-02-13,77.07,77.940002,76.41999799999999,77.93,71.989708,1009400
2014-02-14,77.849998,78.459999,77.370003,78.379997,72.405411,928700
