Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,54.220001,54.279999,53.349998,53.540001000000004,49.293797,2400200
2014-01-02,53.450001,53.5,52.75,52.849998,48.658516,2856300
2014-01-03,52.220001,53.16,52.110001000000004,52.720001,48.815922,6175400
2014-01-06,53.060001,53.209998999999996,51.900002,52.189999,48.325171999999995,4481300
2014-01-07,52.360001000000004,53.720001,52.32,53.470001,49.510384,2918900
2014-01-08,53.360001000000004,53.75,53.0,53.189999,49.251121999999995,1995100
2014-01-09,53.080002,53.810001,53.080002,53.73,49.751133,1929000
2014-01-10,53.560001,54.040001000000004,53.41,53.869999,49.880764,1953300
2014-01-13,53.740002000000004,54.240002000000004,53.400002,53.75,49.76965,3013000
2014-01-14,53.889998999999996,54.130001,53.669998,53.93,49.936321,1971800
2014-01-15,54.040001000000004,54.720001,53.900002,54.490002000000004,50.454857000000004,1904900
2014-01-16,54.330002,54.779999,54.119999,54.630001,50.584484,1219100
2014-01-17,54.630001,54.959998999999996,54.330002,54.68,50.630779,1059600
2014-01-21,55.0,55.060001,54.490002000000004,54.529999,50.491882000000004,1576800
2014-01-22,54.709998999999996,55.240002000000004,54.330002,55.09,51.010418,1802400
2014-01-23,54.810001,54.919998,54.119999,54.450001,50.417812,1476200
2014-01-24,54.450001,54.59,53.639998999999996,53.709998999999996,49.732609000000004,1972600
2014-01-27,53.849998,54.099998,53.66,53.759997999999996,49.778908,2163800
2014-01-28,53.610001000000004,53.720001,53.009997999999996,53.360001000000004,49.408530999999996,3703200
2014-01-29,53.0,53.869999,52.77,53.82,49.834465,3368800
2014-01-30,54.689999,55.68,51.799999,52.380001,48.501098999999996,6957600
2014-01-31,51.990002000000004,52.860001000000004,51.919998,52.5,48.612209,3884900
2014-02-03,52.200001,53.360001000000004,51.060001,51.080002,47.297375,3070000
2014-02-04,51.040001000000004,51.549999,50.509997999999996,51.220001,47.427009999999996,3906200
2014-02-05,50.950001,51.389998999999996,50.84,51.099998,47.315887,3168900
2014-02-06,51.290001000000004,51.299999,50.59,51.060001,47.278851,2008800
2014-02-07,50.98,51.310001,50.459998999999996,50.799999,47.038105,1967400
2014-02-10,51.0,51.830002,50.98,51.740002000000004,47.908493,4051300
2014-02-11,51.939999,52.610001000000004,51.860001000000004,52.34,48.464062,2751500
2014-02-12,52.439999,52.450001,51.849998,52.060001,48.2048,2649900
2014-02-13,51.77,52.560001,51.77,52.200001,48.334431,3066600
2014-02-14,52.200001,52.970001,52.139998999999996,52.599998,48.704807,1917700
2014-02-18,52.490002000000004,53.25,52.450001,52.91,48.991856,1635800
2014-02-19,52.709998999999996,52.950001,52.119999,52.77,48.862221000000005,2324600
2014-02-20,52.84,53.07,52.610001000000004,52.970001,49.047413,1161900
2014-02-21,52.970001,53.09,52.799999,53.049999,49.121483000000005,2007200
2014-02-24,53.049999,54.009997999999996,53.009997999999996,53.810001,49.825210999999996,2032000
2014-02-25,53.59,53.669998,53.009997999999996,53.16,49.223347,2338000
2014-02-26,53.09,53.419998,52.860001000000004,53.040001000000004,49.112217,1441300
2014-02-27,53.049999,53.189999,52.639998999999996,52.759997999999996,48.852959000000006,1238400
2014-02-28,52.939999,53.529999,52.759997999999996,53.0,49.075191,1956800
2014-03-03,52.900002,53.18,52.32,52.380001,48.501098999999996,1182000
2014-03-04,52.82,53.080002,52.200001,52.259997999999996,48.389992,1964300
2014-03-05,52.259997999999996,52.400002,52.029999,52.099998,48.241828999999996,1800600
2014-03-06,52.310001,52.77,52.259997999999996,52.400002,48.519622999999996,1193900
2014-03-07,52.66,53.02,52.540001000000004,52.580002,48.686291,1281300
2014-03-10,52.43,52.700001,51.860001000000004,52.66,48.760372,2358900
2014-03-11,53.130001,54.5,53.07,54.130001,50.12151,4496100
2014-03-12,53.790001000000004,54.220001,53.700001,53.91,49.917805,2839800
2014-03-13,54.029999,54.650002,53.889998999999996,54.040001000000004,50.038174,2929100
