Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,90.38839,91.07473,90.24913000000001,90.88574200000001,83.668442,1464200
2014-01-02,90.477913,90.65696,89.572739,89.841301,82.70694,1753400
2014-01-03,90.010406,90.477913,89.85125,90.040245,82.890068,1480300
2014-01-06,90.467964,90.776321,89.92088299999999,89.950722,82.80767800000001,1966200
2014-01-07,90.08998100000001,90.65696,89.990509,90.318764,83.14649200000001,1582000
2014-01-08,89.592628,90.318764,89.44341999999999,89.96067,82.816833,2659300
2014-01-09,90.40827900000001,90.955368,89.771675,89.990509,82.84429899999999,1822200
2014-01-10,90.18944499999999,90.328705,89.28427099999999,89.682152,82.560425,3014700
2014-01-13,89.393692,89.970612,88.269676,88.398987,81.379166,2490800
2014-01-14,88.796867,89.015701,87.652962,88.916229,81.855316,2916800
2014-01-15,89.35390500000001,89.682152,89.12512199999999,89.433479,82.331512,2484200
2014-01-16,89.38374300000001,89.781624,89.264381,89.572739,82.45970200000001,1647400
2014-01-17,89.741837,89.970612,89.184799,89.473267,82.36814100000001,2614400
2014-01-21,90.129768,90.547539,89.373795,90.109871,82.954193,2516100
2014-01-22,90.428177,90.766373,89.741837,90.607224,83.412033,2750500
2014-01-23,89.881088,90.22924,88.75708,89.32405899999999,82.230774,4200800
2014-01-24,89.075386,90.428177,87.96131899999999,88.00110600000001,81.01289399999999,5049200
2014-01-27,88.75708,90.48786199999999,88.75708,89.811462,82.679482,6622200
2014-01-28,89.781624,90.706696,89.662254,89.970612,82.825981,2943600
2014-01-29,89.115173,90.060135,88.786919,89.264381,82.17583499999999,3985700
2014-01-30,90.209343,91.383087,89.970612,91.213989,83.97062700000001,3167100
2014-01-31,90.11981999999999,91.661606,89.781624,90.746483,83.540245,3726100
2014-02-03,90.746483,91.47261,88.190102,88.279625,81.269279,4258900
2014-02-04,88.48850999999999,89.513054,87.80216999999999,89.28427099999999,82.194153,3956100
2014-02-05,88.727242,89.473267,88.040894,89.115173,82.038467,4295900
2014-02-06,89.433479,90.706696,89.29422,90.65696,83.457825,2196700
2014-02-07,91.204041,92.795563,90.98520699999999,92.666252,85.307556,4218000
2014-02-10,92.606567,93.302856,92.00975,92.357895,85.023697,3298800
2014-02-11,92.606567,94.04888199999999,92.447418,93.66095,86.223259,2994300
2014-02-12,94.05883,94.367188,93.412277,93.79026,86.342308,2491000
2014-02-13,92.98455799999999,94.098618,92.765724,94.028992,86.56208000000001,2351800
2014-02-14,93.989204,94.317451,93.39238,94.108566,86.63535300000001,2571200
2014-02-18,93.90963,94.217987,93.37249,93.84994499999999,86.397263,2353000
2014-02-19,93.481903,94.566132,92.337997,92.457367,85.11525,4288200
2014-02-20,92.735878,93.531639,92.228584,93.064133,85.673859,2309900
2014-02-21,93.342651,93.939468,93.213341,93.432175,86.012672,3235700
2014-02-24,93.859894,94.705383,93.253128,93.26306899999999,85.856995,2975000
2014-02-25,93.133759,93.79026,92.735878,93.37249,86.372276,3263400
2014-02-26,93.05418399999999,94.03894,93.004448,93.36254100000001,86.363075,2634600
2014-02-27,93.123817,93.999153,92.944771,93.869843,86.832329,2074800
2014-02-28,93.800209,94.705383,93.33270300000001,93.939468,86.896736,3228800
2014-03-03,92.218636,93.571426,92.079376,93.093971,86.11462399999999,2711500
2014-03-04,94.158302,95.073425,94.01904300000001,94.098618,87.043938,3924000
2014-03-05,94.874489,95.341995,94.05883,94.158302,87.09916700000001,4241500
2014-03-06,94.546234,94.993851,94.19809000000001,94.247826,87.181976,3762400
2014-03-07,94.97395300000001,95.40168,94.71533199999999,94.934166,87.816864,4835800
2014-03-10,94.546234,94.914276,94.188141,94.74517800000001,87.64202900000001,2540000
2014-03-11,94.625809,94.765068,93.432175,93.611214,86.593102,2460000
2014-03-12,92.775665,93.36254100000001,92.119164,93.352592,86.353859,2663400
2014-03-13,93.839996,93.989204,92.139061,92.357895,85.433746,3551700
2014-03-14,92.119164,92.586678,91.393036,91.522346,84.66082800000001,3302200
2014-03-17,92.019699,93.322754,91.979912,92.904984,85.939796,3133000
2014-03-18,93.223282,93.36254100000001,92.865189,93.253128,86.261841,2332800
2014-03-19,93.29291500000001,93.52169,91.72129100000001,92.39768199999999,85.470535,2392000
2014-03-20,92.39768199999999,92.895035,91.999802,92.457367,85.52574200000001,2401800
2014-03-21,93.551537,94.277664,92.467316,92.49715400000001,85.562538,4825000
2014-03-24,92.914925,93.163605,91.02499399999999,91.482559,84.624016,3714600
2014-03-25,92.099274,92.427521,91.293564,91.950066,85.056473,2379900
2014-03-26,92.36784399999999,92.576729,90.348602,90.358551,83.584282,3244400
2014-03-27,90.477913,90.706696,89.572739,89.821411,83.087402,3335400
2014-03-28,90.020348,91.05484,90.000458,90.40827900000001,83.63028,2487400
2014-03-31,91.17420200000001,92.427521,90.93547099999999,92.268372,85.350914,3348100
2014-04-01,92.65630300000001,92.865189,92.119164,92.765724,85.810997,2252200
2014-04-02,92.934822,93.69079599999999,92.646355,93.382439,86.381477,2897700
2014-04-03,93.60127299999999,93.839996,93.074081,93.78031899999999,86.74951899999999,2333700
2014-04-04,94.04888199999999,94.65565500000001,92.795563,92.83535,85.87541999999999,3344500
2014-04-07,92.785614,92.96466099999999,91.08467900000001,91.412933,84.559624,2841900
2014-04-08,92.944771,92.944771,90.686798,91.482559,84.624016,2086200
2014-04-09,91.681496,92.775665,91.383087,92.715988,85.764977,2760200
2014-04-10,92.706039,92.904984,90.855896,90.855896,84.044342,2551500
2014-04-11,89.950722,90.955368,89.731888,89.92088299999999,83.17942,2765200
2014-04-14,90.696747,90.82605699999999,89.54289200000001,90.438126,83.657913,1950300
2014-04-15,90.597275,91.28362299999999,89.483215,91.223938,84.384804,3591300
2014-04-16,92.019699,92.825401,91.591972,92.805511,85.847794,3481300
2014-04-17,93.113869,93.442116,91.73123199999999,92.606567,85.66377299999999,3952400
2014-04-21,92.974609,92.974609,91.979912,92.68615,85.73738900000001,2661800
2014-04-22,92.745827,93.49185200000001,92.49715400000001,92.845299,85.884575,2878100
2014-04-23,92.328056,93.66095,92.328056,93.531639,86.519485,3472500
2014-04-24,94.03894,94.068779,92.914925,93.133759,86.151436,2847500
2014-04-25,93.14370699999999,93.29291500000001,91.969963,92.158958,85.24971,2986200
2014-04-28,92.36784399999999,92.865189,90.915581,91.969963,85.07489,2821900
2014-04-29,92.1689,92.41758,91.492508,91.979912,85.084099,2616700
2014-04-30,91.771019,92.745827,91.412933,92.40763100000001,85.479744,3443100
2014-05-01,92.337997,92.676201,91.492508,91.751129,84.872452,2515800
2014-05-02,91.74118,92.347946,91.582031,91.88044000000001,84.992088,2844800
2014-05-05,91.681496,92.39768199999999,91.33335100000001,92.119164,85.212906,3232300
2014-05-06,91.90033000000001,92.039589,91.08467900000001,91.094627,84.265167,2585700
2014-05-07,91.44277199999999,92.477257,91.044891,92.427521,85.49814599999999,2537100
2014-05-08,92.188797,93.14370699999999,92.079376,92.467316,85.53495799999999,2231100
2014-05-09,92.268372,92.49715400000001,91.810806,92.308159,85.387726,1841700
2014-05-12,92.706039,93.92952,92.706039,93.889732,86.850716,2395700
2014-05-13,93.999153,94.267715,93.551537,93.72063399999999,86.694305,2530400
2014-05-14,93.76042199999999,94.04888199999999,92.129112,92.248482,85.33252,2650900
2014-05-15,91.960014,92.129112,90.5177,90.676849,83.878716,5009400
2014-05-16,90.567436,90.83600600000001,90.209343,90.716637,83.915527,3562200
2014-05-19,90.527649,91.452721,90.458015,91.402985,84.550415,2861400
2014-05-20,90.75643199999999,90.98520699999999,89.592628,89.881088,83.551796,2777200
2014-05-21,90.318764,90.925529,90.22924,90.776321,84.38398000000001,2724600
2014-05-22,90.875793,91.24382800000001,90.5177,90.965317,84.559669,2392600
2014-05-23,90.776321,91.60192099999999,90.776321,91.482559,85.040482,1873600
2014-05-27,91.960014,92.00975,91.641708,91.870491,85.401108,1810000
2014-05-28,91.79091600000001,92.39768199999999,91.780968,92.019699,85.53981,2059000
2014-05-29,92.069435,92.36784399999999,91.90033000000001,92.337997,85.835678,1584700
2014-05-30,92.099274,92.715988,92.00975,92.65630300000001,86.131584,2425100
2014-06-02,92.805511,93.074081,92.228584,92.914925,86.372002,1665500
2014-06-03,92.706039,92.914925,92.139061,92.765724,86.233292,2792500
2014-06-04,92.715988,93.49185200000001,92.40763100000001,93.352592,86.77883100000001,2306900
2014-06-05,93.501801,94.824753,93.302856,94.44676199999999,87.795959,3362000
2014-06-06,94.665596,95.053535,94.506447,94.695442,88.02712199999999,2790400
2014-06-09,94.914276,95.9786,94.576073,95.302208,88.591164,2690900
2014-06-10,95.043587,95.153,94.456711,94.83470200000001,88.156578,2649500
2014-06-11,94.406975,94.59597,93.999153,94.406975,87.758957,2072100
2014-06-12,94.347298,94.387085,92.954712,93.163605,86.603172,2489200
2014-06-13,93.20339200000001,93.730583,92.934822,93.27301800000001,86.704865,1885000
2014-06-16,93.10392,93.581375,92.904984,93.302856,86.732605,1894000
2014-06-17,93.10392,93.979256,92.994499,93.800209,87.194946,1864800
2014-06-18,93.710686,93.820107,92.845299,93.69079599999999,87.093216,2990400
2014-06-19,93.92952,93.989204,93.412277,93.939468,87.32437900000001,2363100
2014-06-20,94.237877,94.426872,93.91957099999999,94.317451,87.675758,3118100
2014-06-23,94.098618,94.337349,93.452065,93.77037,87.167191,2249300
2014-06-24,93.651009,93.69079599999999,92.437469,92.526993,86.011375,2869200
2014-06-25,92.198746,92.994499,92.099274,92.715988,86.187065,2272900
2014-06-26,92.914925,92.994499,92.109222,92.56678000000001,86.048363,1722700
2014-06-27,92.089325,92.845299,92.019699,92.765724,86.233292,2031800
2014-06-30,92.68615,92.725937,92.109222,92.457367,85.946648,2366700
2014-07-01,92.795563,94.317451,92.586678,94.088676,87.463081,4402800
2014-07-02,93.740524,94.098618,93.471962,93.78031899999999,87.17643699999999,2272800
2014-07-03,94.277664,94.68549300000001,94.1782,94.377136,87.731239,1529500
2014-07-07,94.217987,94.257774,93.571426,93.879784,87.268906,2929600
2014-07-08,93.810158,94.01904300000001,93.36254100000001,93.710686,87.111725,2431700
2014-07-09,94.118515,94.367188,93.452065,94.03894,87.416832,1893400
2014-07-10,92.994499,94.03894,92.775665,93.78031899999999,87.17643699999999,2795600
2014-07-11,93.730583,94.476608,93.581375,94.39703399999999,87.74973299999999,2550400
2014-07-14,94.86454,95.35194399999999,94.586021,95.232574,88.526436,3135500
2014-07-15,95.053535,95.759766,94.874489,95.451408,88.729851,4047300
2014-07-16,95.938812,96.247169,95.68019100000001,95.87913499999999,89.127464,3182800
2014-07-17,94.88443000000001,95.839348,94.65565500000001,94.665596,87.999359,3796700
2014-07-18,95.789612,96.76442,95.143059,96.306854,89.525063,4511900
2014-07-21,96.187492,96.983253,95.779663,96.824097,90.005875,3761300
2014-07-22,97.410973,97.570122,96.257118,96.67489599999999,89.867203,3857300
2014-07-23,97.231926,97.281662,96.07807199999999,96.08802,89.321648,3186800
2014-07-24,96.07807199999999,96.286957,95.411621,95.501144,88.776093,2205200
2014-07-25,95.312157,95.719978,95.143059,95.252472,88.544937,2257700
2014-07-28,95.322098,95.491203,93.859894,94.665596,87.999359,3325200
2014-07-29,94.59597,94.86454,93.193443,93.282967,86.714111,3505500
2014-07-30,94.3274,94.3274,92.845299,93.571426,86.982254,2650800
2014-07-31,92.81546,92.944771,91.3433,91.3433,84.911026,4130300
2014-08-01,91.263725,91.810806,90.458015,91.08467900000001,84.670624,4657900
2014-08-04,92.36784399999999,92.36784399999999,90.269028,90.875793,84.476448,3342400
2014-08-05,90.37844100000001,91.79091600000001,90.109871,90.75643199999999,84.365494,4311000
2014-08-06,89.881088,90.527649,89.702049,90.08003199999999,83.736725,3907400
2014-08-07,90.507751,90.915581,90.109871,90.477913,84.106583,3607800
2014-08-08,90.627113,92.29821,90.398338,92.218636,85.724724,2939300
2014-08-11,92.507103,93.342651,92.467316,92.666252,86.140846,2826900
2014-08-12,92.328056,93.044235,92.05948599999999,92.41758,85.90966800000001,2209000
2014-08-13,92.785614,93.84994499999999,92.586678,93.77037,87.167191,2248400
2014-08-14,93.969307,94.267715,93.77037,93.889732,87.278145,1967800
2014-08-15,93.989204,94.277664,93.004448,93.730583,87.130211,3476300
2014-08-18,94.118515,94.894379,94.088676,94.755119,88.082603,2846300
2014-08-19,94.566132,94.645706,94.168251,94.217987,87.99900799999999,2406500
2014-08-20,94.53628499999999,95.47130600000001,94.088676,95.262421,88.97448,2585900
2014-08-21,95.47130600000001,95.81945,95.033638,95.431519,89.132423,1519900
2014-08-22,95.232574,95.381783,94.74517800000001,95.053535,88.779381,1457200
2014-08-25,95.530991,95.660301,95.202736,95.302208,89.011658,1192000
2014-08-26,95.381783,95.530991,94.954063,95.003799,88.732933,1530600
2014-08-27,95.24252299999999,95.381783,94.775017,95.063477,88.788689,1310800
2014-08-28,94.635757,94.894379,94.19809000000001,94.794907,88.537834,950800
2014-08-29,94.844643,95.063477,94.3274,94.72528100000001,88.472801,1176800
2014-09-02,94.675545,95.28231,94.55618299999999,94.993851,88.723656,1681700
2014-09-03,95.35194399999999,95.441467,94.755119,94.954063,88.686485,1349100
2014-09-04,94.97395300000001,95.511093,94.317451,94.486549,88.249825,2534900
2014-09-05,94.486549,95.302208,93.999153,95.103264,88.82584399999999,1933600
2014-09-08,95.033638,95.123161,94.476608,94.735229,88.482101,2032700
2014-09-09,94.53628499999999,94.775017,93.830048,93.959358,87.757439,2252400
2014-09-10,93.830048,94.108566,93.302856,93.859894,87.66454300000001,2510400
2014-09-11,93.631111,94.28761300000001,93.442116,94.237877,88.017578,1538000
2014-09-12,94.257774,94.476608,93.77037,93.999153,87.794601,3040600
2014-09-15,93.810158,94.3274,93.27301800000001,94.148354,87.933952,2726000
2014-09-16,93.969307,94.516396,93.39238,94.357239,88.129044,2249600
2014-09-17,94.65565500000001,95.47130600000001,94.39703399999999,95.033638,88.760811,3150300
2014-09-18,95.491203,95.988548,95.162949,95.87913499999999,89.55049100000001,2650200
2014-09-19,96.207382,96.416267,95.729927,95.988548,89.652695,5417600
2014-09-22,95.312157,95.81945,94.05883,94.19809000000001,87.9804,2242800
2014-09-23,93.84994499999999,93.92952,92.825401,92.895035,86.763351,3357200
2014-09-24,92.81546,93.52169,92.745827,93.33270300000001,87.17214200000001,2361600
2014-09-25,93.03429399999999,93.14370699999999,91.840652,91.910278,85.843613,2276200
2014-09-26,91.940125,92.85524699999999,91.761078,92.805511,86.679741,2405400
2014-09-29,91.940125,93.33270300000001,91.870491,93.03429399999999,86.89344,3071100
2014-09-30,92.934822,93.223282,92.178848,92.626465,86.512527,2576300
2014-10-01,92.258423,92.357895,90.816109,91.17420200000001,85.15612,4482100
2014-10-02,91.104576,91.383087,89.821411,90.637062,84.654427,2739100
2014-10-03,91.412933,91.62181899999999,90.66690799999999,91.223938,85.20258299999999,2556700
2014-10-06,91.591972,92.248482,91.17420200000001,91.462662,85.425537,2405500
2014-10-07,90.686798,90.875793,89.264381,89.31411,83.418808,2604200
2014-10-08,89.403633,91.034943,88.806816,90.965317,84.961021,3474400
2014-10-09,90.89568299999999,91.094627,89.02565,89.29422,83.40023000000001,2705600
2014-10-10,89.075386,89.31411,87.424187,87.434128,81.66291,4674900
2014-10-13,87.553497,88.030952,85.10652900000001,85.206001,79.581863,4143900
2014-10-14,85.544197,86.499115,85.255737,85.733192,80.07423399999999,5651700
2014-10-15,84.718597,85.265686,82.450684,84.65892,79.070885,7953400
2014-10-16,83.286232,86.339958,83.03756,85.932137,80.260048,6043000
2014-10-17,88.75708,90.298866,88.41888399999999,89.58268000000001,83.669655,7877600
2014-10-20,88.876442,89.54289200000001,88.498459,89.523003,83.613899,4537400
2014-10-21,90.11981999999999,92.457367,90.11981999999999,92.427521,86.326714,4563800
2014-10-22,93.064133,93.282967,90.64701099999999,90.676849,84.691574,5281700
2014-10-23,92.308159,93.999153,92.109222,93.084023,86.93988,4102000
2014-10-24,93.044235,94.347298,92.715988,94.19809000000001,87.9804,2677800
2014-10-27,93.69079599999999,93.90963,92.755775,93.20339200000001,87.051369,4143500
2014-10-28,93.899681,94.88443000000001,93.651009,94.665596,88.417061,3201800
2014-10-29,94.735229,95.232574,93.869843,94.546234,88.305573,2618400
2014-10-30,93.899681,95.511093,93.651009,95.08337399999999,88.807266,2304600
2014-10-31,96.416267,96.466003,95.37183399999999,95.61056500000001,89.299644,4017000
