Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,193.300003,194.529999,191.830002,194.21000700000002,176.209198,731500
2014-01-02,194.139999,199.880005,193.119995,197.940002,179.593475,3054800
2014-01-03,198.149994,198.75,195.119995,196.0,177.833328,1169400
2014-01-06,198.28999299999998,198.83999599999999,195.199997,195.860001,177.70623799999998,1289100
2014-01-07,196.649994,202.880005,196.649994,201.509995,182.832581,1686500
2014-01-08,202.669998,205.399994,201.369995,205.28999299999998,186.262222,1406000
2014-01-09,205.75,206.490005,203.149994,204.770004,185.790436,1228300
2014-01-10,204.350006,207.240005,202.259995,206.860001,187.686707,1151000
2014-01-13,206.100006,209.74000499999997,203.360001,203.470001,184.610916,1618900
2014-01-14,203.940002,207.940002,202.53999299999998,207.600006,188.358124,1587500
2014-01-15,207.899994,210.41000400000001,207.08999599999999,210.100006,190.626389,1025100
2014-01-16,209.059998,210.11999500000002,207.83999599999999,210.08999599999999,190.617294,904400
2014-01-17,209.279999,215.99000499999997,209.279999,215.69999700000002,195.70735200000001,1706000
2014-01-21,216.559998,216.99000499999997,209.979996,212.270004,192.595276,1815600
2014-01-22,209.419998,209.5,206.029999,208.78999299999998,189.437805,1767000
2014-01-23,206.5,206.899994,203.720001,205.259995,186.23498500000002,1758400
2014-01-24,203.889999,204.33999599999999,192.96000700000002,193.139999,175.238388,3080100
2014-01-27,195.070007,195.78999299999998,189.029999,191.830002,174.049805,2996300
2014-01-28,193.0,198.800003,193.0,197.149994,178.87666299999998,1595600
2014-01-29,195.559998,196.53999299999998,193.119995,193.869995,175.90069599999998,1716800
2014-01-30,196.389999,202.729996,195.479996,201.509995,182.832581,2480400
2014-01-31,205.270004,219.91000400000001,204.309998,217.419998,197.267914,4801300
2014-02-03,216.059998,216.61999500000002,205.800003,209.470001,190.054794,3341200
2014-02-04,211.50999500000003,214.16000400000001,208.309998,213.55000299999998,193.756653,2158900
2014-02-05,202.990005,211.0,202.199997,209.550003,190.12738000000002,3297900
2014-02-06,212.88000499999998,217.5,211.0,216.69999700000002,196.61467,1956900
2014-02-07,217.919998,222.44999700000002,216.039993,221.94999700000002,201.378036,1663700
2014-02-10,222.17999300000002,224.61999500000002,221.33999599999999,222.36999500000002,201.759109,1905000
2014-02-11,222.00999500000003,224.940002,220.169998,224.289993,204.651566,1631500
2014-02-12,224.88999900000002,226.0,220.0,221.11999500000002,201.759109,1415200
2014-02-13,219.020004,223.75999500000003,218.00999500000003,221.27999900000003,201.905136,1550100
2014-02-14,220.30000299999998,222.44999700000002,219.600006,222.33999599999999,202.872299,943300
2014-02-18,222.210007,225.86000099999998,221.50999500000003,224.100006,204.47818,1269800
2014-02-19,223.32000699999998,223.99000499999997,219.210007,220.919998,201.57663,1520700
2014-02-20,220.94999700000002,225.919998,220.940002,223.5,203.93074,1742800
2014-02-21,224.5,228.75,221.83999599999999,228.350006,208.35609399999998,1790600
2014-02-24,229.57000699999998,236.61000099999998,229.190002,235.58999599999999,214.962173,1759100
2014-02-25,236.75999500000003,240.520004,233.61000099999998,235.149994,214.560669,1688800
2014-02-26,235.86000099999998,240.02999900000003,234.460007,236.88999900000002,216.148331,1431800
2014-02-27,237.600006,242.22000099999997,236.22000099999997,241.960007,220.774414,1448900
2014-02-28,242.059998,244.0,239.5,242.49000499999997,221.25801099999998,1485400
2014-03-03,239.57000699999998,244.580002,238.07000699999998,242.88000499999998,221.61386099999999,1727100
2014-03-04,245.25999500000003,248.0,244.440002,247.94999700000002,226.23992900000002,1159600
2014-03-05,248.72000099999997,249.309998,245.600006,247.75999500000003,226.066544,904800
2014-03-06,248.99000499999997,249.100006,247.0,247.830002,226.13044700000003,1134000
2014-03-07,248.850006,249.25,244.97000099999997,246.649994,225.053757,848200
2014-03-10,246.710007,246.88000499999998,239.63999900000002,240.57000699999998,219.506104,1329500
2014-03-11,241.99000499999997,245.210007,238.899994,240.13000499999998,219.10463,1123500
2014-03-12,238.75,240.13999900000002,236.080002,239.539993,218.56629900000001,1281000
2014-03-13,240.0,240.97000099999997,230.82000699999998,232.229996,211.89634700000002,1428600
2014-03-14,230.309998,231.539993,227.17999300000002,229.649994,209.54226699999998,1704600
2014-03-17,230.57000699999998,235.36000099999998,229.520004,233.27999900000003,212.85440099999997,1217000
2014-03-18,233.330002,236.899994,232.08999599999999,234.32000699999998,213.803391,894100
2014-03-19,233.940002,236.229996,227.770004,229.00999500000003,208.958282,1048100
2014-03-20,227.289993,229.399994,224.270004,228.58999599999999,208.575058,1182800
2014-03-21,227.559998,231.94999700000002,226.059998,226.19999700000002,206.394318,1283800
2014-03-24,227.229996,227.38999900000002,219.25,224.289993,204.651566,1337400
2014-03-25,225.190002,226.690002,219.460007,219.5,200.28096000000002,1595600
2014-03-26,220.86999500000002,221.0,212.75999500000003,214.86999500000002,196.05633500000002,2644200
2014-03-27,211.50999500000003,214.16000400000001,207.059998,213.75999500000003,195.043549,2745700
2014-03-28,214.11000099999998,220.5,212.97000099999997,217.50999500000003,198.465225,2115100
2014-03-31,219.88000499999998,225.690002,219.38000499999998,222.149994,202.69894399999998,1680600
2014-04-01,229.419998,231.0,226.350006,227.17999300000002,207.288513,1691400
2014-04-02,230.0,230.42999300000002,225.770004,227.460007,207.544006,988700
2014-04-03,226.94999700000002,229.77999900000003,220.289993,222.32000699999998,202.85405,1223100
2014-04-04,223.17999300000002,225.5,211.729996,213.63999900000002,194.934052,1785500
2014-04-07,212.809998,212.979996,206.320007,210.710007,192.260635,2497100
2014-04-08,210.83999599999999,215.0,207.449997,212.86999500000002,194.23146100000002,2197400
2014-04-09,216.63999900000002,222.11000099999998,214.41000400000001,220.30000299999998,201.01091,1634600
2014-04-10,222.020004,224.67999300000002,209.300003,210.83999599999999,192.379211,2088900
2014-04-11,208.03999299999998,214.270004,206.0,211.330002,192.826324,1707000
2014-04-14,212.77999900000003,218.0,208.0,210.399994,191.97773700000002,1999300
2014-04-15,210.24000499999997,211.61999500000002,194.639999,202.820007,185.061462,3892300
2014-04-16,204.699997,209.0,202.899994,205.0,187.050568,2440000
2014-04-17,204.58999599999999,209.080002,204.380005,208.0,189.787903,1861700
2014-04-21,207.5,209.899994,202.639999,204.440002,186.539581,1337700
2014-04-22,208.0,216.99000499999997,206.830002,216.08999599999999,197.169525,1865200
2014-04-23,216.649994,217.539993,205.440002,206.820007,188.711151,2116100
2014-04-24,209.119995,213.399994,206.100006,213.13000499999998,194.46868899999998,2514800
2014-04-25,211.22000099999997,211.940002,200.179993,201.490005,183.8479,2456000
2014-04-28,201.779999,204.360001,188.429993,193.639999,176.685211,3760500
2014-04-29,196.360001,204.869995,195.429993,203.610001,185.782272,2517100
2014-04-30,199.919998,204.860001,198.229996,203.889999,186.037781,1731500
2014-05-01,205.220001,207.5,200.919998,206.630005,188.53784199999998,2690900
2014-05-02,214.30000299999998,222.330002,213.0,221.67999300000002,202.27005,3980800
2014-05-05,219.729996,220.059998,214.00999500000003,216.649994,197.68051100000002,2698300
2014-05-06,216.16000400000001,217.850006,207.479996,207.550003,189.377319,2411600
2014-05-07,207.399994,209.580002,196.550003,204.940002,186.99581899999998,3471000
2014-05-08,197.669998,207.0,195.100006,196.449997,179.249207,3541900
2014-05-09,198.940002,201.899994,196.399994,200.490005,182.935471,1639700
2014-05-12,200.800003,207.240005,200.800003,203.679993,185.8461,1753200
2014-05-13,203.75,207.389999,201.429993,206.0,189.123688,1720400
2014-05-14,205.309998,205.46000700000002,200.070007,201.220001,184.73526,2391200
2014-05-15,200.970001,202.350006,195.08999599999999,201.720001,185.194321,2148000
2014-05-16,201.83999599999999,203.350006,197.520004,201.770004,185.240219,2366000
2014-05-19,200.479996,206.300003,198.520004,203.559998,186.883545,6950200
2014-05-20,202.08999599999999,204.33999599999999,199.080002,200.199997,183.79882800000001,2033400
2014-05-21,201.130005,205.0,200.550003,204.850006,188.067871,1555100
2014-05-22,205.75,210.25999500000003,204.66000400000001,208.350006,191.281143,1594500
2014-05-23,208.770004,209.25,205.169998,207.860001,190.831314,1304200
2014-05-27,208.320007,215.979996,208.320007,215.649994,197.983093,2183100
2014-05-28,216.67999300000002,218.63999900000002,214.44999700000002,218.00999500000003,200.14975,1584300
2014-05-29,218.24000499999997,220.0,215.729996,219.99000499999997,201.96756000000002,944200
2014-05-30,220.0,220.0,213.960007,214.97000099999997,197.358826,1359700
2014-06-02,215.229996,218.039993,213.600006,218.020004,200.15892,695200
2014-06-03,212.92999300000002,212.92999300000002,206.600006,208.229996,191.170975,2202000
2014-06-04,206.520004,211.0,206.0,210.210007,192.988785,1032600
2014-06-05,210.13999900000002,211.99000499999997,205.58999599999999,205.850006,188.98599199999998,1344100
2014-06-06,206.28999299999998,207.169998,204.070007,204.979996,188.18725600000002,875300
2014-06-09,200.240005,201.490005,195.800003,199.050003,182.743057,2571500
2014-06-10,197.16000400000001,198.229996,193.5,197.869995,181.659729,2564600
2014-06-11,198.830002,202.0,198.240005,201.080002,184.606766,1374500
2014-06-12,201.080002,201.880005,196.770004,197.21000700000002,181.053787,1080100
2014-06-13,198.020004,201.470001,197.03999299999998,201.059998,184.58836399999998,1078300
2014-06-16,198.5,199.91000400000001,197.0,199.119995,182.80728100000002,1052800
2014-06-17,197.5,198.729996,196.25,197.449997,181.274109,1349800
2014-06-18,196.08999599999999,199.619995,194.729996,199.399994,183.06436200000002,1259600
2014-06-19,200.78999299999998,205.0,200.699997,202.610001,186.011414,1462900
2014-06-20,202.899994,203.66000400000001,200.149994,200.78999299999998,184.34046899999998,1695600
2014-06-23,199.119995,201.449997,197.179993,201.16000400000001,184.680176,1393700
2014-06-24,201.699997,204.91000400000001,201.130005,201.639999,185.12088,1547400
2014-06-25,201.190002,204.979996,200.619995,203.600006,186.920273,1165500
2014-06-26,206.600006,210.149994,206.130005,208.03999299999998,190.996506,1745100
2014-06-27,209.72000099999997,211.00999500000003,206.610001,206.889999,189.94072,1111000
2014-06-30,208.020004,208.509995,205.509995,207.559998,190.555893,899000
2014-07-01,207.929993,212.36000099999998,207.639999,210.13999900000002,192.9245,1117900
2014-07-02,210.13999900000002,212.729996,209.41000400000001,211.63000499999998,194.29245,1362200
2014-07-03,212.05000299999998,213.080002,211.00999500000003,211.91000400000001,194.5495,672500
2014-07-07,209.429993,210.92999300000002,206.399994,208.580002,191.492294,1302900
2014-07-08,206.96000700000002,207.940002,200.66000400000001,202.179993,185.616638,1644100
2014-07-09,201.5,206.229996,199.369995,206.059998,189.178772,1292500
2014-07-10,201.979996,204.300003,200.25,203.190002,186.54388400000002,873800
2014-07-11,202.619995,204.300003,201.300003,202.729996,186.12158200000002,659000
2014-07-14,204.649994,207.389999,202.600006,202.919998,186.295975,905100
2014-07-15,204.639999,205.16000400000001,200.25,202.509995,185.919601,1158800
2014-07-16,204.119995,204.800003,202.21000700000002,203.860001,187.15901200000002,1229200
2014-07-17,199.369995,203.100006,198.5,199.190002,182.871552,2111500
2014-07-18,200.619995,202.0,199.91000400000001,201.0,184.53329499999998,1012700
2014-07-21,200.100006,202.610001,199.600006,202.509995,185.919601,1184200
2014-07-22,203.869995,208.369995,203.380005,207.28999299999998,190.307983,1218300
2014-07-23,207.369995,207.970001,205.330002,206.25,189.35318,792200
2014-07-24,207.220001,208.259995,204.490005,205.029999,188.233139,819700
2014-07-25,203.899994,206.149994,203.009995,204.470001,187.71903999999998,833400
2014-07-28,205.66000400000001,211.08999599999999,205.66000400000001,210.97000099999997,193.686523,2772500
2014-07-29,211.25999500000003,220.5,211.19999700000002,217.41000400000001,199.59892299999998,5160700
2014-07-30,218.30000299999998,219.19999700000002,214.74000499999997,218.61000099999998,200.700623,1765500
2014-07-31,216.190002,218.67999300000002,212.72000099999997,213.19999700000002,195.733826,1961500
2014-08-01,212.57000699999998,214.57000699999998,208.360001,210.039993,192.832672,1690400
2014-08-04,210.0,214.32000699999998,208.570007,213.5,196.009232,1252700
2014-08-05,212.419998,213.919998,207.529999,209.08999599999999,191.96054099999998,1218400
