Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,52.990002000000004,53.060001,52.360001000000004,52.810001,46.008358,3019700
2014-01-02,52.119999,52.330002,51.52,51.98,45.285255,4569100
2014-01-03,52.25,52.669998,51.970001,52.299999,45.564037,4794300
2014-01-06,52.700001,52.700001,50.029999,50.389998999999996,43.900043,11871100
2014-01-07,50.84,51.209998999999996,50.299999,50.490002000000004,43.987167,9719900
2014-01-08,50.630001,51.110001000000004,50.240002000000004,50.360001000000004,43.873901000000004,6811100
2014-01-09,50.59,51.650002,49.869999,51.220001,44.623142,6960300
2014-01-10,51.27,51.490002000000004,50.759997999999996,50.900002,44.344357,5517700
2014-01-13,50.66,50.740002000000004,49.639998999999996,49.830002,43.756031,7055200
2014-01-14,49.939999,50.880001,49.630001,50.599998,44.432163,6610800
2014-01-15,50.650002,50.669998,50.07,50.110001000000004,44.0019,4728400
2014-01-16,50.099998,50.619999,50.02,50.5,44.344357,4972300
2014-01-17,50.639998999999996,50.66,50.009997999999996,50.060001,43.957993,8606800
2014-01-21,50.259997999999996,50.919998,49.91,50.0,43.9053,5823000
2014-01-22,49.98,50.0,48.619999,49.080002,43.09745,8181700
2014-01-23,48.740002000000004,49.060001,48.389998999999996,48.869999,42.913044,7270500
2014-01-24,48.419998,49.099998,47.77,47.790001000000004,41.964698999999996,9197900
2014-01-27,47.790001000000004,47.830002,46.419998,46.830002,41.121708,10749800
2014-01-28,47.080002,48.470001,47.080002,47.689999,41.876877,12298600
2014-01-29,47.150002,47.84,46.98,47.610001000000004,41.806629,7608500
2014-01-30,47.970001,48.880001,47.900002,48.310001,42.421307,7669500
2014-01-31,49.939999,50.549999,49.07,49.23,43.22916,12863500
2014-02-03,49.400002,49.490002000000004,47.060001,47.349998,41.578316,10314600
2014-02-04,47.18,47.970001,46.950001,47.950001,42.105185999999996,9606100
2014-02-05,47.759997999999996,48.07,47.16,47.73,41.912003000000006,6987100
2014-02-06,47.889998999999996,48.18,47.450001,47.93,42.087627000000005,4957800
2014-02-07,48.0,49.029999,47.66,48.889998999999996,42.930607,6979500
2014-02-10,48.75,50.189999,48.720001,49.549999,43.510159,7907500
2014-02-11,49.41,49.970001,49.040001000000004,49.66,43.606747,7217600
2014-02-12,49.630001,50.93,49.59,50.560001,44.397045,6534500
2014-02-13,50.299999,50.52,49.880001,50.349998,44.212646,4946000
2014-02-14,50.560001,50.91,50.169998,50.73,44.546329,4118700
2014-02-18,50.639998999999996,51.560001,50.560001,51.459998999999996,45.187344,4984900
2014-02-19,51.169998,51.860001000000004,50.639998999999996,51.189999,44.950245,5242800
2014-02-20,51.189999,52.110001000000004,50.73,51.860001000000004,45.538582,6078900
2014-02-21,51.82,51.970001,51.009997999999996,51.040001000000004,44.818535,5842700
2014-02-24,51.009997999999996,51.560001,50.830002,50.849998,44.651695000000004,5693000
2014-02-25,50.93,51.130001,50.5,50.720001,44.53754,5425000
2014-02-26,49.950001,50.970001,49.93,50.740002000000004,44.555107,5710700
2014-02-27,50.599998,50.919998,50.470001,50.91,44.704384000000005,5052900
2014-02-28,50.84,51.959998999999996,50.509997999999996,50.91,44.704384000000005,7095600
2014-03-03,50.34,50.860001000000004,49.790001000000004,50.09,43.984325,6817700
2014-03-04,50.73,51.73,50.529999,51.59,45.301497999999995,6198000
2014-03-05,51.68,52.119999,51.299999,51.700001,45.398094,5251100
2014-03-06,52.040001000000004,52.77,51.970001,52.040001000000004,45.69664,6529000
2014-03-07,52.25,52.5,51.009997999999996,51.459998999999996,45.187344,5860700
2014-03-10,51.900002,51.900002,50.860001000000004,51.66,45.362965,3086000
2014-03-11,51.68,52.139998999999996,51.5,51.75,45.441990000000004,3629800
2014-03-12,51.459998999999996,51.740002000000004,51.07,51.639998999999996,45.345397999999996,3924800
2014-03-13,51.889998999999996,52.099998,51.139998999999996,51.32,45.064403999999996,4839400
2014-03-14,51.25,51.419998,50.799999,51.209998999999996,44.967815,5466700
2014-03-17,51.470001,52.189999,51.259997999999996,51.98,45.643955,3875500
2014-03-18,52.080002,53.220001,51.970001,53.099998,46.627438,4712300
2014-03-19,53.09,53.529999,52.439999,53.110001000000004,46.636219,6408600
2014-03-20,52.860001000000004,53.799999,52.52,53.68,47.136738,6922700
2014-03-21,54.220001,54.73,53.09,53.459998999999996,46.943558,12930500
2014-03-24,53.529999,53.619999,51.349998,51.360001000000004,45.099529,10161400
2014-03-25,51.68,52.099998,51.5,51.689999,45.389309000000004,6127200
2014-03-26,52.0,52.34,51.459998999999996,51.5,45.222469,5684900
2014-03-27,51.529999,51.84,51.43,51.66,45.362965,4778000
2014-03-28,51.830002,52.130001,50.889998999999996,50.98,44.76585,4208300
2014-03-31,51.34,51.700001,50.950001,51.400002,45.134659,4813100
2014-04-01,51.619999,52.380001,51.540001000000004,52.099998,45.749321,4250800
2014-04-02,52.099998,53.41,51.990002000000004,53.34,46.838177,6007200
2014-04-03,53.349998,53.830002,53.209998999999996,53.5,46.978671999999996,6841400
2014-04-04,53.779999,54.439999,52.049999,52.200001,45.837139,7013200
2014-04-07,51.68,52.310001,49.650002,50.619999,44.449729999999995,9146600
2014-04-08,50.349998,50.869999,48.93,49.099998,43.114998,8246900
2014-04-09,49.490002000000004,50.759997999999996,49.259997999999996,50.630001,44.458511,6018200
2014-04-10,50.080002,50.27,47.290001000000004,47.349998,41.578316,13177200
2014-04-11,46.580002,47.209998999999996,45.5,46.459998999999996,41.161915,11465800
2014-04-14,47.099998,47.5,46.209998999999996,46.830002,41.489734999999996,7290800
2014-04-15,47.419998,48.09,46.759997999999996,47.860001000000004,42.402275,9531100
2014-04-16,48.580002,48.84,47.619999,48.119999,42.632622,7151000
2014-04-17,47.919998,48.779999,47.720001,48.549999,43.013596,6196800
2014-04-21,48.5,49.450001,48.400002,49.43,43.793240000000004,4445000
2014-04-22,49.490002000000004,50.419998,49.349998,50.009997999999996,44.307095000000004,6613200
2014-04-23,50.139998999999996,50.259997999999996,49.389998999999996,50.139998999999996,44.422264,6578300
2014-04-24,50.130001,50.130001,49.0,49.32,43.695778000000004,6628800
2014-04-25,50.209998999999996,50.98,48.950001,49.139998999999996,43.536308,7289100
2014-04-28,49.549999,50.919998,49.5,50.869999,45.069027,7932200
2014-04-29,50.939999,51.529999,50.759997999999996,51.369999,45.512009,5601300
2014-04-30,51.380001,52.169998,51.0,52.080002,46.141040999999994,7430600
2014-05-01,51.889998999999996,52.099998,51.41,51.610001000000004,45.72464,4279800
2014-05-02,51.41,51.720001,51.0,51.18,45.34367,3341300
2014-05-05,50.990002000000004,51.369999,50.310001,51.360001000000004,45.503147,2580300
2014-05-06,51.200001,51.299999,50.830002,50.91,45.104473,3353200
2014-05-07,52.380001,52.869999,51.27,52.790001000000004,46.770077,7022600
2014-05-08,52.689999,53.09,51.959998999999996,52.150002,46.20306,4092100
2014-05-09,52.07,52.349998,51.080002,52.259997999999996,46.300514,5012500
2014-05-12,52.360001000000004,52.560001,52.220001,52.369999,46.397976,3626400
2014-05-13,52.450001,52.5,51.919998,52.200001,46.247355999999996,4145200
2014-05-14,52.23,53.0,52.080002,52.869999,46.84095,4878400
2014-05-15,52.959998999999996,53.07,52.419998,52.689999,46.681477,6963800
2014-05-16,52.650002,52.970001,52.41,52.93,46.894115,5826200
2014-05-19,52.84,54.209998999999996,52.709998999999996,54.110001000000004,47.939556,6010500
2014-05-20,53.860001000000004,53.93,53.310001,53.540001000000004,47.434563,5021200
2014-05-21,53.5,53.84,53.099998,53.27,47.195335,4088000
2014-05-22,53.290001000000004,54.34,52.939999,53.630001,47.514294,4486400
2014-05-23,53.939999,54.380001,53.84,53.950001,47.797802000000004,3023500
2014-05-27,54.200001,54.200001,53.779999,53.990002000000004,47.833240999999994,3816300
2014-05-28,53.959998999999996,54.610001000000004,53.82,54.07,47.904118,4108300
2014-05-29,54.099998,54.450001,53.75,54.029999,47.868679,2768600
2014-05-30,53.98,54.43,53.889998999999996,54.330002,48.134471999999995,4025600
2014-06-02,54.43,54.950001,53.91,54.150002,47.974987,3635000
2014-06-03,54.060001,54.470001,53.869999,54.369999,48.169903000000005,3078000
2014-06-04,53.919998,54.639998999999996,53.669998,54.580002,48.355957000000004,3388200
2014-06-05,54.549999,55.32,54.360001000000004,55.299999,48.993851,4847300
2014-06-06,55.32,55.400002,54.889998999999996,55.099998,48.81665,3449800
2014-06-09,54.419998,54.880001,53.720001,53.84,47.700344,6297500
2014-06-10,53.139998999999996,54.080002,52.290001000000004,53.970001,47.815517,8414700
2014-06-11,53.849998,54.700001,53.75,54.23,48.045871999999996,5386800
2014-06-12,54.220001,54.25,53.459998999999996,53.66,47.540867,3941600
2014-06-13,53.669998,54.310001,53.439999,54.16,47.983852,4413000
2014-06-16,54.18,54.310001,53.450001,54.0,47.842098,4410400
2014-06-17,54.490002000000004,54.540001000000004,53.849998,54.299999,48.10788,3385000
2014-06-18,54.27,54.610001000000004,54.0,54.57,48.347095,3337300
2014-06-19,54.139998999999996,54.810001,53.919998,54.189999,48.010428999999995,3952800
2014-06-20,55.619999,55.619999,53.16,53.299999,47.221920000000004,13457700
2014-06-23,53.759997999999996,54.400002,53.540001000000004,53.75,47.620605,6235600
2014-06-24,53.740002000000004,53.950001,53.43,53.59,47.478851,5483500
2014-06-25,53.52,55.790001000000004,53.400002,55.0,48.728062,11085100
2014-06-26,55.07,56.540001000000004,54.970001,56.509997999999996,50.065868,10716400
2014-06-27,56.580002,56.900002,56.279999,56.790001000000004,50.313938,7490800
2014-06-30,56.509997999999996,56.889998999999996,56.099998,56.439999,50.003845,6229700
2014-07-01,56.419998,57.200001,56.169998,56.889998999999996,50.402531,6869800
2014-07-02,57.459998999999996,58.110001000000004,56.919998,58.110001000000004,51.483406,6198500
2014-07-03,57.900002,58.27,57.650002,58.220001,51.580864,3828900
2014-07-07,57.91,58.150002,57.389998999999996,57.400002,50.854382,4736300
2014-07-08,56.68,56.970001,55.48,55.689999,49.339382,9297300
2014-07-09,55.560001,55.639998999999996,54.82,55.009997999999996,48.736927,11516300
2014-07-10,54.5,55.880001,54.279999,55.790001000000004,49.427971,7553100
