Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,94.385002,95.035004,94.129997,94.83000200000001,88.97333499999999,1038800
2014-01-02,94.75,95.144997,94.264999,94.470001,88.635582,1368400
2014-01-03,94.699997,95.050003,94.440002,94.70500200000001,88.856064,814200
2014-01-06,94.815002,94.995003,93.464996,93.760002,87.969437,1564800
2014-01-07,93.800003,94.57,93.010002,94.139999,88.32596600000001,2334800
2014-01-08,94.275002,95.099998,93.70500200000001,94.735001,88.884209,2006600
2014-01-09,94.855003,95.614998,94.625,95.065002,89.19381700000001,2366000
2014-01-10,95.285004,95.769997,94.815002,95.290001,89.40493000000001,2090200
2014-01-13,94.964996,95.675003,93.595001,93.879997,88.082001,2609000
2014-01-14,94.285004,95.504997,93.785004,95.445,89.55034599999999,1919400
2014-01-15,95.635002,95.775002,95.214996,95.349998,89.461235,2111400
2014-01-16,91.285004,94.945,91.285004,93.834999,88.039787,3294200
2014-01-17,94.25,96.114998,94.25,94.739998,88.888908,3656400
2014-01-21,95.165001,95.769997,94.555,95.0,89.132858,2339600
2014-01-22,95.074997,95.345001,93.29499799999999,93.58000200000001,87.800545,2843800
2014-01-23,93.355003,94.019997,92.885002,93.445,87.673889,2456200
2014-01-24,92.614998,92.849998,90.79499799999999,90.800003,85.192238,2377200
2014-01-27,91.0,92.245003,90.214996,91.595001,85.938141,2781000
2014-01-28,91.54499799999999,92.33000200000001,90.860001,91.214996,85.58159599999999,2033200
2014-01-29,91.025002,92.434998,90.83000200000001,91.599998,85.942818,1591000
2014-01-30,91.849998,92.824997,91.434998,92.334999,86.63243100000001,1190000
2014-01-31,91.105003,92.25,90.714996,91.18,85.54875200000001,2721200
2014-02-03,91.254997,91.665001,88.334999,88.434998,82.97331199999999,2566800
2014-02-04,88.864998,89.720001,88.400002,88.620003,83.146889,1938000
2014-02-05,87.945,88.815002,86.915001,88.610001,83.137497,2258600
2014-02-06,88.714996,89.654999,88.410004,89.459999,83.93499,1659000
2014-02-07,90.300003,91.275002,90.25,91.269997,85.633202,1596800
2014-02-10,91.065002,92.45500200000001,90.864998,91.964996,86.285278,2010600
2014-02-11,92.20500200000001,93.309998,91.754997,92.58000200000001,86.862297,1992200
2014-02-12,93.014999,93.535004,92.625,92.879997,87.143776,1361800
2014-02-13,92.5,93.91999799999999,92.08000200000001,93.614998,87.833382,1374400
2014-02-14,93.614998,94.739998,93.550003,94.449997,88.616798,1415000
2014-02-18,94.230003,94.25,93.110001,93.29499799999999,87.53315699999999,2619800
2014-02-19,92.824997,94.364998,92.79499799999999,93.529999,88.041451,1718000
2014-02-20,93.5,94.440002,93.04499799999999,94.375,88.83686800000001,1690800
2014-02-21,94.385002,95.404999,94.349998,94.934998,89.363998,2260000
2014-02-24,94.745003,95.495003,94.25,94.260002,88.728615,1695400
2014-02-25,94.154999,96.0,94.150002,95.385002,89.78759000000001,1679200
2014-02-26,95.199997,97.059998,95.125,96.565002,90.898361,1781200
2014-02-27,96.400002,97.334999,95.599998,96.845001,91.161934,1586200
2014-02-28,97.019997,99.074997,96.875,98.910004,93.105751,2879800
2014-03-03,96.614998,99.16999799999999,96.614998,98.529999,92.748047,1615400
2014-03-04,99.875,100.20500200000001,99.339996,100.095001,94.221214,1354000
2014-03-05,100.0,100.480003,99.555,99.769997,93.915291,1194200
2014-03-06,99.879997,100.644997,99.724998,100.07,94.197678,979200
2014-03-07,100.16999799999999,100.620003,99.620003,100.035004,94.164734,1540000
2014-03-10,99.660004,100.415001,99.32,100.150002,94.272964,979200
2014-03-11,100.5,100.5,98.724998,98.754997,92.959839,1772000
2014-03-12,98.605003,99.014999,98.099998,98.605003,92.81864200000001,1605600
2014-03-13,99.114998,99.400002,97.254997,97.45500200000001,91.73613,1022400
2014-03-14,97.29499799999999,98.059998,97.125,97.290001,91.580811,1214000
2014-03-17,97.595001,98.595001,97.370003,97.980003,92.23030899999999,1668800
2014-03-18,98.235001,99.404999,98.220001,98.980003,93.171638,1223200
2014-03-19,99.445,99.610001,97.224998,97.58000200000001,91.853798,1495200
2014-03-20,97.239998,98.065002,97.004997,97.370003,91.656136,1833800
2014-03-21,98.235001,99.07,97.269997,97.559998,91.834976,3024800
2014-03-24,98.050003,98.199997,96.125,96.605003,90.93602,1008800
2014-03-25,97.07,97.54499799999999,96.20500200000001,96.434998,90.77597800000001,1555400
2014-03-26,96.70500200000001,97.0,95.20500200000001,95.20500200000001,89.61816400000001,1492400
2014-03-27,95.214996,95.480003,94.014999,94.764999,89.20399499999999,1201400
2014-03-28,95.014999,95.855003,94.70500200000001,95.404999,89.806435,1012800
2014-03-31,96.360001,97.489998,96.004997,96.730003,91.05366500000001,1627800
2014-04-01,97.540001,98.360001,96.690002,98.32,92.55038499999999,1093600
2014-04-02,98.084999,98.995003,97.730003,98.629997,92.842178,1458200
2014-04-03,98.625,100.025002,98.08000200000001,98.684998,92.893959,1224600
2014-04-04,100.235001,100.79499799999999,98.355003,98.879997,93.077507,2836400
2014-04-07,98.635002,98.870003,96.144997,96.535004,90.87011700000001,2327000
2014-04-08,96.440002,97.065002,95.150002,96.25,90.601845,1858600
2014-04-09,96.345001,97.985001,95.855003,97.845001,92.103241,1432000
2014-04-10,97.989998,98.095001,94.945,94.980003,89.406364,1847000
2014-04-11,94.699997,95.385002,93.815002,93.910004,88.39917,1373400
2014-04-14,94.58000200000001,94.849998,93.57,94.279999,88.74744399999999,1304200
2014-04-15,94.32,94.58000200000001,92.589996,94.264999,88.733322,1875400
2014-04-16,95.0,95.964996,94.245003,95.815002,90.192368,2034400
2014-04-17,99.995003,100.0,98.239998,99.730003,93.87763199999999,3588200
2014-04-21,99.050003,99.709999,98.195,98.269997,92.503288,2523000
2014-04-22,98.434998,98.995003,98.139999,98.18,92.418587,1778000
2014-04-23,98.33000200000001,99.059998,97.964996,98.150002,92.39035,1542200
2014-04-24,98.315002,98.470001,97.135002,97.254997,91.54786700000001,1536800
2014-04-25,96.934998,97.150002,95.879997,96.489998,90.827751,1429000
2014-04-28,96.885002,97.285004,95.035004,95.735001,90.117058,1583800
2014-04-29,96.175003,96.724998,95.589996,96.5,90.837181,987400
2014-04-30,96.144997,97.0,96.129997,96.809998,91.12898299999999,1117400
2014-05-01,96.574997,97.105003,96.125,96.32,90.66774699999999,789000
2014-05-02,96.20500200000001,97.785004,96.089996,97.589996,91.863197,1516200
2014-05-05,97.43,98.105003,96.79499799999999,97.945,92.197372,888000
2014-05-06,97.364998,98.245003,96.504997,97.735001,91.999702,1240600
2014-05-07,98.160004,99.449997,97.5,99.370003,93.538765,1619800
2014-05-08,98.809998,99.440002,97.485001,98.139999,92.693413,1200800
2014-05-09,98.125,98.41999799999999,97.404999,98.309998,92.853989,1005000
2014-05-12,98.915001,99.824997,98.360001,99.70500200000001,94.17156999999999,688800
2014-05-13,99.650002,99.75,98.779999,98.864998,93.37818100000001,950000
2014-05-14,98.79499799999999,99.20500200000001,98.165001,98.279999,92.825645,866200
2014-05-15,98.150002,98.224998,96.5,97.315002,91.91420699999999,933800
2014-05-16,97.415001,97.790001,96.480003,97.68,92.258957,1471400
2014-05-19,97.964996,99.235001,97.68,98.019997,92.580086,986400
2014-05-20,98.139999,98.620003,97.760002,97.845001,92.41481,1540400
2014-05-21,98.010002,98.945,97.860001,98.584999,93.113724,1186400
2014-05-22,98.504997,99.019997,98.150002,98.175003,92.726479,691400
2014-05-23,98.135002,99.514999,98.135002,99.43,93.911827,605200
2014-05-27,99.75,99.855003,98.915001,99.059998,93.56237,1357800
2014-05-28,99.25,100.459999,98.974998,100.125,94.568268,1453000
2014-05-29,100.214996,100.5,99.010002,100.5,94.922455,1044600
2014-05-30,100.464996,101.440002,100.07,100.805,95.21051,1078200
2014-06-02,100.904999,101.525002,100.480003,101.165001,95.550537,615400
2014-06-03,100.70500200000001,101.150002,100.464996,100.860001,95.262451,832200
2014-06-04,100.815002,102.375,100.035004,101.93,96.27307900000001,1573600
2014-06-05,101.790001,101.894997,100.550003,101.574997,95.937775,986200
2014-06-06,102.120003,102.900002,102.004997,102.464996,96.77840400000001,873600
2014-06-09,102.315002,102.824997,102.18,102.555,96.863403,840400
2014-06-10,102.199997,102.945,101.629997,102.900002,97.189262,834400
2014-06-11,102.25,102.959999,102.144997,102.800003,97.09479499999999,763400
2014-06-12,102.684998,102.855003,101.675003,101.790001,96.140854,1284000
2014-06-13,101.915001,102.375,101.605003,102.135002,96.466705,504200
