Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,47.27,47.59,46.98,47.080002,43.424595000000004,480800
2014-01-02,47.009997999999996,47.009997999999996,46.130001,46.200001,42.612922999999995,773400
2014-01-03,46.849998,47.5,46.59,46.75,43.120213,958000
2014-01-06,46.400002,46.73,46.209998999999996,46.32,42.723606,1177000
2014-01-07,46.52,47.75,46.5,47.41,43.728972999999996,990700
2014-01-08,47.310001,47.959998999999996,47.060001,47.790001000000004,44.079468,928900
2014-01-09,47.639998999999996,48.330002,47.34,47.82,44.107143,1250900
2014-01-10,47.77,47.98,47.560001,47.779999,44.070236,516200
2014-01-13,47.700001,47.919998,46.599998,46.830002,43.194008000000004,1057700
2014-01-14,46.709998999999996,46.709998999999996,45.709998999999996,45.869999,42.308544,1914500
2014-01-15,46.189999,46.709998999999996,45.91,46.689999,43.064877,1058200
2014-01-16,46.049999,46.139998999999996,45.669998,45.810001,42.253201000000004,1093400
2014-01-17,45.060001,46.029999,44.900002,45.630001,42.087177000000004,1011700
2014-01-21,45.0,46.32,44.619999,46.099998,42.520679,1391900
2014-01-22,46.150002,46.790001000000004,46.130001,46.52,42.908073,1394300
2014-01-23,46.400002,47.380001,46.189999,46.880001,43.240124,1858200
2014-01-24,43.290001000000004,44.240002000000004,43.02,43.880001,40.473048999999996,4123900
2014-01-27,43.84,44.07,43.57,43.810001,40.408478,1681100
2014-01-28,43.5,44.169998,43.5,44.099998,40.675968,889400
2014-01-29,43.16,43.889998999999996,43.049999,43.610001000000004,40.22401,1266900
2014-01-30,43.130001,44.130001,43.080002,43.939999,40.528385,704500
2014-01-31,43.68,43.869999,43.360001000000004,43.610001000000004,40.22401,753000
2014-02-03,43.369999,43.41,41.52,42.029999,38.766684999999995,3056000
2014-02-04,42.709998999999996,43.25,42.400002,43.110001000000004,39.762833,1605300
2014-02-05,43.16,43.91,42.830002,43.48,40.104107,1189900
2014-02-06,43.889998999999996,44.389998999999996,43.490002000000004,43.689999,40.297794,1290500
2014-02-07,43.619999,43.669998,43.040001000000004,43.669998,40.279358,769900
2014-02-10,43.990002000000004,45.709998999999996,43.950001,45.580002,42.041058,1391600
2014-02-11,45.790001000000004,45.959998999999996,45.080002,45.529999,41.994934,1323600
2014-02-12,45.529999,46.119999,45.529999,45.93,42.36388,1589700
2014-02-13,45.5,46.0,45.360001000000004,45.970001,42.400776,657400
2014-02-14,45.779999,45.959998999999996,45.57,45.740002000000004,42.419323,407900
2014-02-18,46.0,46.450001,45.939999,46.130001,42.781013,1104100
2014-02-19,45.830002,46.279999,45.380001,46.139998999999996,42.790283,946000
2014-02-20,46.150002,46.599998,45.869999,46.540001000000004,43.161246999999996,926900
2014-02-21,46.75,46.75,46.139998999999996,46.259997999999996,42.901577,528400
2014-02-24,46.209998999999996,46.639998999999996,45.759997999999996,46.27,42.910843,822200
2014-02-25,46.299999,46.299999,44.43,44.650002,41.408455,2251400
2014-02-26,44.639998999999996,44.759997999999996,43.619999,43.82,40.638709999999996,2153600
2014-02-27,42.900002,44.349998,42.48,44.209998999999996,41.000401000000004,3225300
2014-02-28,43.380001,44.950001,43.279999,44.02,40.824192,1893500
2014-03-03,42.77,43.91,42.189999,43.490002000000004,40.332668,708100
2014-03-04,44.009997999999996,44.560001,43.849998,44.110001000000004,40.907658000000005,911600
2014-03-05,44.360001000000004,44.639998999999996,44.080002,44.220001,41.009674,614800
2014-03-06,43.98,44.23,43.82,44.009997999999996,40.814921999999996,500700
2014-03-07,44.66,44.720001,44.07,44.209998999999996,41.000401000000004,800400
2014-03-10,44.310001,44.650002,44.200001,44.529999,41.297165,908700
2014-03-11,44.68,44.759997999999996,44.18,44.490002000000004,41.260071,549200
2014-03-12,44.66,45.450001,44.580002,45.110001000000004,41.835068,1006900
2014-03-13,44.959998999999996,45.02,43.880001,43.970001,40.777821,1021500
2014-03-14,43.700001,43.84,43.099998,43.310001,40.165745,949100
2014-03-17,44.119999,44.209998999999996,43.400002,43.73,40.555244,809400
2014-03-18,43.82,44.349998,43.759997999999996,44.240002000000004,41.028221,608300
2014-03-19,44.68,45.029999,44.5,44.540001000000004,41.306442,1131000
2014-03-20,44.310001,44.459998999999996,43.740002000000004,43.869999,40.685081,925000
2014-03-21,44.25,44.450001,43.0,43.549999,40.388313000000004,1735400
2014-03-24,43.93,44.009997999999996,42.66,42.970001,39.850426,1168600
2014-03-25,43.0,43.650002,42.84,43.630001,40.462509000000004,718000
2014-03-26,43.880001,43.98,43.490002000000004,43.560001,40.397591,622800
2014-03-27,43.669998,44.119999,43.400002,43.700001,40.527428,734500
2014-03-28,43.98,44.610001000000004,43.84,43.889998999999996,40.703625,460900
2014-03-31,44.18,44.82,43.759997999999996,44.689999,41.445549,537500
2014-04-01,44.689999,45.279999,44.630001,45.240002000000004,41.95562,1533800
2014-04-02,44.990002000000004,45.400002,44.869999,45.349998,42.057635999999995,504700
2014-04-03,44.57,45.009997999999996,44.57,44.779999,41.529022,698900
2014-04-04,44.950001,45.740002000000004,44.709998999999996,44.810001,41.556839000000004,509600
2014-04-07,45.220001,45.619999,44.580002,45.009997999999996,41.742321000000004,1482100
2014-04-08,45.73,45.919998,45.130001,45.310001,42.020538,869200
2014-04-09,45.400002,45.450001,44.529999,45.439999,42.141098,831500
2014-04-10,45.52,45.529999,45.009997999999996,45.200001,41.918533000000004,1134700
2014-04-11,44.950001,45.130001,44.369999,44.43,41.204426,766800
2014-04-14,44.560001,46.07,44.259997999999996,45.950001,42.614075,1244300
2014-04-15,45.599998,46.880001,45.580002,46.849998,43.448738,2363200
2014-04-16,47.25,47.389998999999996,46.25,46.490002000000004,43.114868,767600
2014-04-17,46.93,47.490002000000004,46.470001,47.439999,43.995899,1415200
2014-04-21,47.32,48.41,47.07,47.380001,43.940269,2309200
2014-04-22,47.41,47.650002,47.169998,47.599998,44.144290999999996,824200
2014-04-23,47.52,47.52,46.07,46.75,43.355990999999996,1259700
2014-04-24,48.529999,49.459998999999996,46.75,47.41,43.968082,2762000
2014-04-25,47.220001,47.91,47.139998999999996,47.830002,44.357594,1215100
2014-04-28,48.290001000000004,48.470001,47.41,48.150002,44.654362,1045200
2014-04-29,48.990002000000004,50.509997999999996,48.799999,50.02,46.388607,1935100
2014-04-30,50.0,50.02,49.43,49.849998,46.230938,1227600
2014-05-01,49.799999,50.099998,49.650002,49.880001,46.258762,839200
2014-05-02,49.73,50.009997999999996,49.43,49.889998999999996,46.268032,816500
2014-05-05,49.75,50.349998,49.029999,50.139998999999996,46.499889,620800
2014-05-06,50.0,50.080002,49.5,49.810001,46.193847999999996,645100
2014-05-07,49.91,49.990002000000004,49.310001,49.970001,46.342228000000006,841700
2014-05-08,49.799999,50.27,49.720001,49.990002000000004,46.360779,732200
2014-05-09,49.700001,50.66,49.5,50.650002,46.972858,890600
2014-05-12,50.650002,51.540001000000004,50.560001,51.43,47.696232,796800
2014-05-13,51.259997999999996,51.34,50.669998,51.0,47.297455,854600
2014-05-14,50.919998,50.950001,50.450001,50.599998,46.926495,563600
2014-05-15,50.540001000000004,50.990002000000004,49.779999,50.09,46.453518,1237000
2014-05-16,49.869999,50.619999,49.720001,50.57,47.133915,531400
2014-05-19,50.43,50.759997999999996,50.130001,50.650002,47.208484999999996,593800
2014-05-20,50.470001,50.720001,50.02,50.060001,46.658566,700200
2014-05-21,50.169998,50.459998999999996,49.900002,50.240002000000004,46.82634,494000
2014-05-22,50.349998,50.990002000000004,50.16,50.93,47.469448,478700
2014-05-23,50.279999,50.299999,48.889998999999996,50.040001000000004,46.639927,1564200
2014-05-27,50.130001,50.43,49.349998,49.619999,46.248466,845200
2014-05-28,49.540001000000004,49.900002,49.330002,49.610001000000004,46.239146999999996,537100
2014-05-29,49.84,50.740002000000004,49.669998,50.209998999999996,46.79837,639500
2014-05-30,50.299999,50.400002,49.860001000000004,50.060001,46.658566,425600
2014-06-02,50.07,50.23,49.419998,49.860001000000004,46.472157,805100
2014-06-03,49.630001,50.220001,49.450001,49.75,46.369633,419200
2014-06-04,49.779999,50.310001,49.779999,50.200001,46.789051,338200
2014-06-05,50.459998999999996,51.439999,50.43,51.290001000000004,47.804996,529800
2014-06-06,51.610001000000004,51.830002,51.189999,51.32,47.832954,401200
2014-06-09,51.16,51.610001000000004,51.139998999999996,51.599998,48.093928999999996,316300
2014-06-10,51.720001,52.700001,51.700001,52.57,48.998020000000004,642700
2014-06-11,52.369999,53.029999,52.110001000000004,53.0,49.398796000000004,582800
2014-06-12,53.0,53.82,52.880001,53.759997999999996,50.107166,825600
2014-06-13,53.669998,53.919998,53.09,53.150002,49.538605,434800
2014-06-16,53.110001000000004,53.41,52.759997999999996,53.02,49.417439,430000
2014-06-17,52.880001,53.52,52.470001,52.689999,49.109867,677900
2014-06-18,52.700001,53.119999,52.59,53.060001,49.454727,273500
2014-06-19,53.32,53.560001,53.130001,53.189999,49.575893,323300
2014-06-20,52.48,52.950001,51.119999,51.540001000000004,48.038006,1637800
2014-06-23,51.549999,52.560001,51.540001000000004,51.889998999999996,48.364222999999996,660700
2014-06-24,51.799999,51.970001,51.189999,51.200001,47.721115000000005,609500
2014-06-25,51.25,51.889998999999996,51.200001,51.59,48.084602000000004,544300
2014-06-26,51.529999,51.869999,50.5,51.84,48.317615999999994,760300
2014-06-27,51.849998,52.509997999999996,51.75,52.459998999999996,48.895489000000005,885200
2014-06-30,51.669998,52.130001,50.209998999999996,50.630001,47.189834999999995,1497700
2014-07-01,50.110001000000004,50.57,49.52,49.860001000000004,46.472157,2194400
2014-07-02,50.32,51.139998999999996,49.959998999999996,50.5,47.068676,1222000
2014-07-03,50.040001000000004,50.25,49.759997999999996,50.080002,46.677212,1237500
2014-07-07,49.84,50.0,49.459998999999996,49.610001000000004,46.239146999999996,693300
2014-07-08,49.360001000000004,49.470001,48.91,48.950001,45.623989,901300
2014-07-09,49.27,49.52,49.130001,49.360001000000004,46.006134,873000
2014-07-10,48.880001,49.84,48.880001,49.59,46.220501,847500
2014-07-11,49.57,49.599998,49.009997999999996,49.259997999999996,45.912926,681700
2014-07-14,49.5,49.5,49.09,49.32,45.968853,632800
2014-07-15,49.220001,49.549999,49.130001,49.139998999999996,45.801083,499400
2014-07-16,49.27,49.389998999999996,48.549999,48.689999,45.381648999999996,1147700
2014-07-17,48.860001000000004,49.16,48.57,48.650002,45.344376000000004,857100
2014-07-18,48.98,49.5,48.689999,49.43,46.071373,718900
2014-07-21,49.080002,49.25,48.669998,48.93,45.60535,522200
2014-07-22,49.48,49.869999,49.310001,49.75,46.369633,556700
2014-07-23,49.759997999999996,50.220001,49.549999,50.169998,46.761089,463000
2014-07-24,50.169998,50.599998,50.049999,50.279999,46.863617,419400
2014-07-25,50.650002,51.130001,50.59,51.099998,47.627899,578700
2014-07-28,51.0,51.150002,50.48,51.0,47.534702,706100
2014-07-29,50.950001,51.779999,49.740002000000004,51.400002,47.90752,796600
2014-07-30,51.599998,51.830002,51.07,51.799999,48.280342,922400
2014-07-31,51.400002,51.830002,50.84,51.740002000000004,48.224419,1286500
2014-08-01,46.490002000000004,50.349998,46.490002000000004,49.68,46.304386,4146200
2014-08-04,49.529999,49.529999,47.98,49.369999,46.01545,1156500
2014-08-05,49.369999,49.799999,48.959998999999996,49.41,46.052731,820900
2014-08-06,49.200001,50.290001000000004,48.889998999999996,50.209998999999996,46.79837,665400
2014-08-07,49.830002,50.349998,49.68,49.970001,46.574684000000005,963500
2014-08-08,49.790001000000004,50.84,49.369999,50.389998999999996,46.966141,783100
2014-08-11,50.349998,51.580002,50.209998999999996,51.380001,47.888874,1387100
2014-08-12,51.169998,51.43,50.990002000000004,51.150002,47.674507,621200
2014-08-13,51.110001000000004,51.560001,51.110001000000004,51.34,47.851601,962800
2014-08-14,51.27,51.610001000000004,51.139998999999996,51.540001000000004,48.038006,960500
2014-08-15,51.759997999999996,51.970001,51.040001000000004,51.400002,47.90752,523400
2014-08-18,51.48,52.099998,51.369999,51.66,48.149848999999996,639300
2014-08-19,51.689999,51.689999,51.139998999999996,51.529999,48.290417,817800
2014-08-20,51.959998999999996,52.279999,51.700001,52.07,48.796473999999996,752200
2014-08-21,52.02,52.02,51.459998999999996,51.75,48.496596999999994,566100
2014-08-22,51.740002000000004,52.169998,51.740002000000004,51.880001,48.618423,515100
2014-08-25,51.919998,52.02,51.220001,51.450001,48.215446,535000
2014-08-26,51.689999,52.32,51.689999,52.119999,48.84333,636300
2014-08-27,52.5,52.650002,52.34,52.5,49.199444,494700
2014-08-28,52.669998,53.139998999999996,52.650002,52.93,49.602413,908800
2014-08-29,53.18,53.5,53.009997999999996,53.049999,49.714867,576800
2014-09-02,53.0,53.43,52.799999,52.889998999999996,49.564919,924000
2014-09-03,53.25,53.490002000000004,53.169998,53.299999,49.949139,876200
2014-09-04,53.5,53.66,53.240002000000004,53.349998,49.995998,779000
2014-09-05,53.34,53.549999,52.52,52.98,49.649260999999996,449700
2014-09-08,53.060001,53.240002000000004,52.580002,52.810001,49.489959999999996,607900
2014-09-09,52.830002,52.849998,52.48,52.5,49.199444,696600
2014-09-10,52.689999,52.860001000000004,52.349998,52.610001000000004,49.302517,410400
2014-09-11,52.52,52.970001,52.52,52.790001000000004,49.471203,821600
2014-09-12,52.82,52.880001,52.299999,52.5,49.199444,677300
2014-09-15,52.599998,52.599998,52.200001,52.43,49.133846000000005,765600
2014-09-16,52.220001,52.59,51.900002,52.099998,48.824585,754400
2014-09-17,52.23,52.299999,51.540001000000004,51.560001,48.318539,922600
2014-09-18,51.580002,51.779999,51.380001,51.580002,48.33728,561400
2014-09-19,51.970001,52.02,51.240002000000004,51.290001000000004,48.065506,857000
2014-09-22,51.209998999999996,51.209998999999996,50.380001,50.400002,47.231468,723600
2014-09-23,50.400002,50.610001000000004,50.02,50.16,47.00655,647100
2014-09-24,50.240002000000004,50.240002000000004,49.919998,50.130001,46.978439,454400
2014-09-25,49.950001,50.009997999999996,49.32,49.830002,46.697296,716900
2014-09-26,49.93,49.950001,49.259997999999996,49.77,46.641064,844400
2014-09-29,49.459998999999996,50.16,49.080002,49.970001,46.828495000000004,646600
2014-09-30,49.84,49.84,49.25,49.27,46.172503999999996,748000
2014-10-01,49.110001000000004,49.98,49.029999,49.5,46.388046,1068700
2014-10-02,49.369999,49.869999,49.130001,49.84,46.706665,1049700
2014-10-03,49.830002,50.400002,49.57,50.23,47.072146999999994,978800
2014-10-06,50.580002,51.529999,50.580002,51.330002,48.102996999999995,767600
2014-10-07,50.84,51.169998,50.490002000000004,50.709998999999996,47.521976,842200
2014-10-08,50.369999,50.959998999999996,50.060001,50.860001000000004,47.662552000000005,1291300
2014-10-09,50.639998999999996,50.75,47.900002,48.939999,45.863246999999994,3955400
2014-10-10,48.450001,49.310001,47.950001,48.540001000000004,45.488396,1752700
2014-10-13,48.299999,48.869999,47.560001,48.459998999999996,45.413425,1443200
