Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,75.07,75.25,74.160004,75.099998,70.482437,6679700
2014-01-02,75.209999,75.589996,74.389999,75.209999,70.58567,8279300
2014-01-03,75.209999,75.25,74.230003,74.32,69.750404,6561500
2014-01-06,74.58000200000001,74.690002,72.730003,73.239998,68.736801,8346000
2014-01-07,73.5,73.870003,72.709999,72.779999,68.305092,8513000
2014-01-08,73.16999799999999,74.379997,72.529999,73.459999,68.943275,11063200
2014-01-09,74.230003,75.059998,73.769997,74.300003,69.731636,8825500
2014-01-10,75.0,75.040001,73.519997,74.870003,70.266586,8471300
2014-01-13,75.150002,75.279999,72.599998,73.139999,68.642944,9130400
2014-01-14,73.550003,75.16999799999999,72.82,74.989998,70.379204,11265200
2014-01-15,75.220001,75.410004,74.43,75.230003,70.604454,10223900
2014-01-16,75.389999,79.019997,75.300003,77.900002,73.110291,20728500
2014-01-17,77.889999,79.059998,77.440002,78.400002,73.579536,11843300
2014-01-21,79.75,81.58000200000001,79.41999799999999,81.58000200000001,76.564011,13026200
2014-01-22,83.720001,84.400002,81.889999,82.18,77.12712900000001,17385400
2014-01-23,81.800003,82.279999,80.910004,82.150002,77.09897600000001,10756500
2014-01-24,81.760002,82.68,79.75,80.620003,75.66304000000001,13269300
2014-01-27,80.760002,80.760002,77.589996,78.860001,74.011253,13638100
2014-01-28,80.599998,81.16999799999999,79.82,80.66999799999999,75.70996099999999,10284700
2014-01-29,80.010002,81.089996,78.959999,79.849998,74.940384,10140000
2014-01-30,80.699997,82.199997,80.650002,81.519997,76.507706,10162700
2014-01-31,79.970001,81.75,79.349998,80.650002,75.691177,10819500
2014-02-03,81.769997,81.860001,78.589996,78.83000200000001,73.983101,14336700
2014-02-04,80.18,82.059998,79.849998,82.019997,76.976959,15478300
2014-02-05,81.980003,82.0,76.709999,78.150002,73.34491700000001,23469100
2014-02-06,78.5,79.5,76.260002,76.5,71.796364,17193800
2014-02-07,77.650002,78.809998,75.699997,78.75,73.908012,16074200
2014-02-10,79.339996,81.129997,78.800003,80.980003,76.000893,10487600
2014-02-11,81.120003,82.040001,80.889999,81.800003,76.770485,12608600
2014-02-12,82.25,82.93,81.610001,82.0,76.958191,9490300
2014-02-13,81.099998,82.620003,80.900002,82.550003,77.47438000000001,8964800
2014-02-14,82.809998,82.849998,80.629997,81.209999,76.216766,10425700
2014-02-18,81.91999799999999,83.980003,81.66999799999999,83.809998,78.656914,15019700
2014-02-19,83.650002,83.800003,82.300003,82.699997,77.615158,9752400
2014-02-20,82.699997,83.199997,81.879997,82.809998,77.718391,8962700
2014-02-21,83.540001,83.620003,82.58000200000001,82.589996,77.511925,11015000
2014-02-24,82.989998,84.059998,82.800003,83.57,78.431656,9098200
2014-02-25,84.139999,84.879997,83.07,83.949997,78.788292,8351300
2014-02-26,84.050003,84.5,83.309998,83.809998,78.656914,11908500
2014-02-27,83.650002,84.0,82.5,83.650002,78.506752,11003900
2014-02-28,83.790001,84.199997,81.800003,82.790001,77.699623,12503600
2014-03-03,82.790001,82.900002,81.0,81.449997,76.442001,12024000
2014-03-04,82.860001,83.360001,82.559998,82.940002,77.840401,8220800
2014-03-05,83.019997,83.440002,82.730003,82.870003,77.774704,6590400
2014-03-06,83.220001,83.41999799999999,78.5,79.91999799999999,75.006073,21950000
2014-03-07,81.209999,81.349998,77.809998,79.58000200000001,74.686996,20459900
2014-03-10,79.400002,80.300003,78.349998,80.230003,75.297012,8661900
2014-03-11,80.349998,80.57,79.32,79.839996,74.930992,10569900
2014-03-12,79.360001,80.300003,78.620003,79.720001,74.81836700000001,9671400
2014-03-13,80.260002,80.470001,77.559998,78.010002,73.213516,10600700
2014-03-14,76.989998,77.099998,74.550003,75.050003,70.435532,18775000
2014-03-17,75.959999,76.860001,75.08000200000001,75.449997,70.810905,14099000
