Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,63.330002,63.549999,63.0,63.27,52.652122,965800
2014-01-02,63.349998,63.389998999999996,61.709998999999996,61.84,51.462101000000004,1206600
2014-01-03,61.049999,61.459998999999996,60.639998999999996,61.029999,50.788036,1748300
2014-01-06,60.610001000000004,60.939999,60.400002,60.669998,50.488448999999996,1989900
2014-01-07,60.830002,61.299999,60.669998,61.25,50.971127,1496600
2014-01-08,61.139998999999996,61.279999,60.599998,60.849998,50.638248,1999800
2014-01-09,61.029999,61.09,60.52,60.52,50.363625,1628600
2014-01-10,60.919998,62.18,60.82,61.060001,50.813004,2661000
2014-01-13,61.23,61.450001,60.549999,60.619999,50.44685,1988100
2014-01-14,60.889998999999996,61.360001000000004,60.830002,61.139998999999996,50.879581,2068900
2014-01-15,61.27,61.439999,60.669998,61.16,50.896229,1999900
2014-01-16,61.23,61.57,61.09,61.380001,51.079304,1100300
2014-01-17,61.599998,61.77,61.310001,61.610001000000004,51.270702,932600
2014-01-21,61.990002000000004,62.099998,61.540001000000004,61.990002000000004,51.586933,1395600
2014-01-22,62.150002,62.490002000000004,61.34,61.549999,51.220783000000004,1803500
2014-01-23,61.27,61.790001000000004,60.990002000000004,61.709998999999996,51.35392,1524000
2014-01-24,61.5,62.349998,61.150002,61.279999,50.996082,1298100
2014-01-27,61.459998999999996,61.84,61.209998999999996,61.290001000000004,51.00441,1791900
2014-01-28,61.25,61.66,60.869999,61.119999,50.862934,1673800
2014-01-29,60.959998999999996,62.009997999999996,60.959998999999996,61.540001000000004,51.21246,1935700
2014-01-30,61.759997999999996,63.380001,61.549999,63.169998,52.568913,2622900
2014-01-31,62.580002,63.490002000000004,62.529999,63.029999,52.452408,1787100
2014-02-03,63.23,63.919998,62.610001000000004,62.720001,52.194431,1894400
2014-02-04,63.209998999999996,63.27,62.299999,62.470001,51.986385,1784200
2014-02-05,62.419998,62.869999,62.009997999999996,62.580002,52.077919,1957600
2014-02-06,62.610001000000004,63.84,62.549999,63.75,53.051575,3359900
2014-02-07,63.810001,63.900002,63.189999,63.560001,52.89345600000001,1547200
2014-02-10,63.419998,63.93,63.060001,63.599998,52.926739000000005,1875500
2014-02-11,63.43,63.52,61.669998,62.580002,52.766543999999996,2934800
2014-02-12,62.529999,63.669998,62.529999,63.560001,53.592865,2357000
2014-02-13,63.220001,64.58000200000001,63.220001,64.43,54.32643100000001,2326100
2014-02-14,64.25,64.660004,64.099998,64.489998,54.377029,1429700
2014-02-18,64.519997,65.18,64.43,64.910004,54.731163,1944900
2014-02-19,64.459999,65.339996,64.190002,64.459999,54.35173,1692800
