Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,74.0,74.5,73.959999,74.370003,67.314194,890700
2014-01-02,74.519997,74.779999,73.83000200000001,74.0,66.979309,1079000
2014-01-03,73.779999,74.199997,73.279999,73.779999,66.780174,1079400
2014-01-06,72.599998,72.900002,71.760002,72.0,65.169067,1646300
2014-01-07,72.489998,72.970001,72.209999,72.75,65.847893,1705800
2014-01-08,72.040001,72.199997,71.470001,71.510002,64.72554000000001,1212200
2014-01-09,72.639999,73.279999,72.199997,72.239998,65.386269,1635700
2014-01-10,73.93,74.220001,73.139999,73.220001,66.2733,2736500
2014-01-13,72.550003,72.889999,71.32,71.510002,64.72554000000001,1470900
2014-01-14,72.709999,74.089996,72.550003,73.910004,66.897842,1561900
2014-01-15,74.970001,75.360001,74.300003,74.5,67.43186999999999,2001100
2014-01-16,74.58000200000001,74.730003,74.050003,74.349998,67.296089,1036500
2014-01-17,74.529999,74.839996,74.16999799999999,74.199997,67.160324,1132200
2014-01-21,74.769997,75.16999799999999,73.730003,74.059998,67.03360699999999,1096700
2014-01-22,74.040001,74.139999,73.470001,73.629997,66.644409,910400
2014-01-23,73.129997,73.82,72.91999799999999,73.309998,66.354759,1583000
2014-01-24,72.690002,73.129997,72.220001,72.510002,65.630669,1588800
2014-01-27,72.260002,72.550003,71.610001,71.959999,65.132835,1568400
2014-01-28,73.32,73.75,72.66999799999999,73.18,66.237099,1367600
2014-01-29,72.900002,73.260002,71.989998,72.459999,65.585403,1274900
2014-01-30,72.790001,74.16999799999999,72.790001,73.980003,66.961197,925500
2014-01-31,72.410004,73.33000200000001,71.839996,72.58000200000001,65.694023,2284700
2014-02-03,72.709999,72.779999,70.589996,70.739998,64.028595,1847300
2014-02-04,70.940002,72.440002,70.800003,72.160004,65.31388100000001,1262200
2014-02-05,71.709999,73.150002,71.709999,72.089996,65.250511,1833700
2014-02-06,73.269997,73.879997,73.18,73.370003,66.409081,1621700
2014-02-07,74.0,74.470001,73.690002,74.199997,67.160324,2077400
2014-02-10,73.989998,74.400002,73.690002,74.16999799999999,67.133186,1579000
2014-02-11,76.059998,76.059998,72.93,73.0,66.074158,5707100
2014-02-12,72.809998,72.989998,71.809998,72.870003,65.956505,3509500
2014-02-13,73.389999,74.440002,73.08000200000001,74.389999,67.332314,1830000
2014-02-14,74.660004,76.300003,74.209999,75.940002,68.735252,1561600
2014-02-18,76.099998,76.360001,75.690002,76.160004,68.934372,967500
2014-02-19,75.989998,76.690002,75.400002,75.449997,68.291733,812900
2014-02-20,75.5,75.610001,74.889999,74.91999799999999,67.812012,1401900
2014-02-21,75.0,75.519997,74.540001,74.559998,67.486168,1319500
2014-02-24,75.33000200000001,76.790001,75.290001,75.849998,68.65377,1219800
2014-02-25,76.529999,76.870003,76.25,76.400002,69.151596,1244800
2014-02-26,76.230003,76.260002,75.269997,75.32,68.174065,992400
2014-02-27,74.860001,75.550003,74.769997,75.279999,68.13784799999999,1123500
2014-02-28,75.870003,76.690002,75.540001,75.68,68.865829,1786800
2014-03-03,74.849998,75.059998,73.860001,74.470001,67.764778,904500
2014-03-04,75.040001,75.410004,74.739998,75.230003,68.456352,976900
2014-03-05,75.019997,75.220001,74.260002,74.760002,68.028671,951600
2014-03-06,75.370003,75.809998,75.230003,75.559998,68.756622,910500
2014-03-07,75.769997,76.18,75.43,75.5,68.70201899999999,1533700
2014-03-10,75.379997,75.379997,73.519997,73.57,66.94581600000001,1328800
2014-03-11,73.459999,73.629997,72.739998,73.239998,66.645531,2068300
2014-03-12,72.199997,73.230003,71.949997,73.190002,66.600029,2040700
2014-03-13,73.370003,73.410004,72.300003,72.300003,65.79016899999999,926400
2014-03-14,71.82,72.360001,71.529999,72.25,65.744659,1009800
2014-03-17,72.470001,73.309998,72.07,72.800003,66.24515500000001,1263900
2014-03-18,72.790001,73.610001,72.639999,73.0,66.427139,1230800
2014-03-19,72.900002,72.900002,71.449997,71.730003,65.271484,2134600
2014-03-20,70.879997,72.480003,70.720001,72.440002,65.917564,1538800
2014-03-21,72.629997,73.83000200000001,71.790001,72.059998,65.571777,1528700
2014-03-24,72.099998,72.239998,71.290001,71.989998,65.508072,1257100
2014-03-25,72.059998,72.339996,71.540001,72.0,65.517174,758500
2014-03-26,72.730003,73.5,72.410004,72.599998,66.063148,1801400
2014-03-27,72.779999,73.040001,72.120003,72.16999799999999,65.67186,1278900
2014-03-28,72.540001,73.040001,71.980003,72.309998,65.799263,1170100
2014-03-31,72.66999799999999,73.019997,72.400002,72.599998,66.063148,1204400
2014-04-01,72.800003,72.839996,70.660004,72.360001,65.84477199999999,1718200
2014-04-02,71.980003,72.389999,71.400002,71.910004,65.43528,1302600
2014-04-03,72.260002,72.809998,72.059998,72.349998,65.835663,719300
2014-04-04,72.58000200000001,72.650002,71.849998,72.07,65.58087900000001,1195500
2014-04-07,71.32,71.33000200000001,69.650002,69.809998,63.524356999999995,2058900
2014-04-08,69.720001,70.08000200000001,69.040001,69.889999,63.597153000000006,2808500
2014-04-09,70.599998,70.940002,69.91999799999999,70.519997,64.170441,1904700
2014-04-10,70.519997,70.879997,69.160004,69.43,63.178577000000004,1902900
2014-04-11,68.639999,68.650002,68.019997,68.120003,61.986534,1926800
2014-04-14,67.510002,68.900002,67.510002,68.870003,62.669006,2182500
2014-04-15,68.730003,69.5,68.25,69.050003,62.832802,1640900
2014-04-16,69.75,71.150002,69.650002,71.019997,64.625427,1666200
2014-04-17,71.83000200000001,71.980003,70.889999,71.160004,64.752792,1044300
2014-04-21,70.91999799999999,71.760002,70.709999,71.489998,65.053093,1143000
2014-04-22,71.449997,71.459999,68.889999,69.870003,63.578964,2595200
2014-04-23,68.32,68.93,68.089996,68.779999,62.587093,2650200
2014-04-24,69.209999,70.349998,68.540001,69.900002,63.606262,2142300
2014-04-25,69.540001,69.660004,67.43,67.910004,61.795441000000004,3823100
2014-04-28,67.989998,68.160004,65.959999,66.389999,60.412292,2812800
2014-04-29,66.75,67.150002,66.370003,66.690002,60.68529100000001,1952900
2014-04-30,67.339996,67.739998,67.089996,67.68,61.58614300000001,1835500
2014-05-01,67.540001,67.839996,66.769997,67.029999,60.994675,1472000
2014-05-02,67.0,67.309998,66.779999,67.08000200000001,61.040172999999996,1457700
2014-05-05,66.58000200000001,67.099998,66.25,66.690002,60.68529100000001,950200
2014-05-06,66.540001,66.720001,66.099998,66.120003,60.166610999999996,1828600
2014-05-07,66.370003,66.57,65.599998,65.779999,59.857216,1108100
2014-05-08,65.519997,66.489998,65.43,66.199997,60.239403,1106600
2014-05-09,66.25,68.190002,65.529999,67.660004,61.567947,12280800
2014-05-12,67.5,68.68,67.029999,68.529999,62.359612,4952800
2014-05-13,68.449997,69.099998,67.91999799999999,68.769997,62.577994999999994,4062200
2014-05-14,68.610001,68.690002,66.980003,67.010002,60.97646700000001,3658800
2014-05-15,66.989998,67.83000200000001,66.059998,67.739998,61.640751,3487600
2014-05-16,67.400002,67.959999,66.620003,67.279999,61.222164,3073300
2014-05-19,67.190002,67.589996,67.050003,67.400002,61.33136,2907400
2014-05-20,67.510002,68.16999799999999,67.269997,67.790001,61.686249,1853400
2014-05-21,68.129997,68.699997,67.5,68.470001,62.305012,2095900
2014-05-22,68.660004,69.459999,68.32,69.260002,63.023876,2166600
2014-05-23,69.209999,69.93,68.82,69.720001,63.442474,3422900
2014-05-27,69.83000200000001,70.400002,68.870003,70.059998,63.751854,2624900
2014-05-28,70.230003,70.790001,69.93,70.650002,64.28872700000001,2831800
