Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,70.0,70.58000200000001,69.83000200000001,70.379997,68.45179,907900
2014-01-02,70.019997,70.220001,68.839996,69.239998,67.34300999999999,1070500
2014-01-03,69.550003,70.089996,69.199997,69.389999,67.488922,741700
2014-01-06,69.589996,69.720001,68.540001,68.610001,66.73028599999999,1401600
2014-01-07,69.0,70.43,68.779999,69.93,68.014107,1858400
2014-01-08,74.809998,78.400002,74.610001,76.610001,74.511101,8367500
2014-01-09,76.949997,78.059998,76.620003,77.449997,75.328079,2750100
2014-01-10,77.599998,80.129997,76.93,80.050003,77.856842,3211700
2014-01-13,80.190002,81.510002,79.800003,80.059998,77.86657,2025400
2014-01-14,80.449997,81.559998,80.0,80.93,78.712753,1534100
2014-01-15,80.989998,81.25,80.099998,80.769997,78.557129,1016000
2014-01-16,80.610001,81.050003,80.18,80.470001,78.26535,934100
2014-01-17,80.480003,80.639999,79.32,79.540001,77.36084,1580900
2014-01-21,80.959999,81.010002,79.32,79.360001,77.185753,1613900
2014-01-22,79.809998,80.0,78.059998,78.139999,75.999191,2113700
2014-01-23,78.010002,78.489998,77.18,77.239998,75.123825,2023100
2014-01-24,76.699997,77.019997,75.790001,75.800003,73.72328900000001,2093400
2014-01-27,76.010002,76.839996,75.440002,75.769997,73.694115,1700400
2014-01-28,75.809998,78.349998,75.809998,78.230003,76.08672299999999,2251400
2014-01-29,77.449997,78.32,76.699997,77.82,75.687958,1919100
2014-01-30,78.190002,78.389999,77.0,77.589996,75.464249,1449700
2014-01-31,76.040001,77.08000200000001,75.33000200000001,76.66999799999999,74.56945,1841500
2014-02-03,76.300003,76.970001,75.410004,75.559998,73.489868,1597800
2014-02-04,75.690002,76.83000200000001,75.559998,76.480003,74.384659,1214600
2014-02-05,75.940002,75.959999,74.690002,75.470001,73.402344,1454900
2014-02-06,75.730003,77.690002,75.610001,77.589996,75.464249,1163300
2014-02-07,77.980003,78.040001,76.739998,77.5,75.376724,1239700
2014-02-10,77.839996,77.889999,76.290001,77.07,74.958496,1051300
2014-02-11,77.41999799999999,78.83000200000001,77.239998,78.779999,76.621643,1322400
