Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,56.75,57.07,55.66,56.16,45.080238,2138300
2014-01-02,55.93,55.93,55.080002,55.41,44.478203,3023500
2014-01-03,55.610001000000004,57.139998999999996,55.310001,56.82,45.610023,3049400
2014-01-06,56.740002000000004,57.57,56.549999,56.950001,45.714375,3258100
2014-01-07,57.080002,59.16,56.82,58.799999,47.19939,4676400
2014-01-08,58.779999,60.799999,58.709998999999996,59.630001,47.865643,4520200
2014-01-09,59.700001,59.709998999999996,57.560001,58.009997999999996,46.56525,3896600
2014-01-10,58.349998,58.68,57.700001,58.389998999999996,46.870281,2044500
2014-01-13,58.650002,60.16,58.389998999999996,58.540001000000004,46.990685,3506600
2014-01-14,59.0,60.5,58.560001,60.330002,48.427547,3112600
2014-01-15,60.380001,61.32,60.209998999999996,60.84,48.836929,2682900
2014-01-16,61.009997999999996,61.099998,60.41,60.66,48.692440000000005,2212700
2014-01-17,60.349998,61.389998999999996,59.700001,61.200001,49.1259,3437000
2014-01-21,62.099998,62.759997999999996,61.040001000000004,61.240002000000004,49.158004999999996,2869600
2014-01-22,61.610001000000004,62.049999,60.93,61.0,48.965363,3301500
2014-01-23,59.779999,60.869999,59.689999,60.740002000000004,48.756648999999996,3985500
2014-01-24,60.41,60.439999,58.459998999999996,58.57,47.014767,3498900
2014-01-27,58.57,58.869999,57.869999,58.049999,46.597355,4236400
2014-01-28,53.720001,54.599998,50.5,51.52,41.355656,17575200
2014-01-29,51.5,53.959998999999996,51.349998,53.650002,43.065434,5861100
2014-01-30,53.650002,54.279999,52.939999,53.099998,42.623943,4392200
2014-01-31,52.5,53.330002,52.119999,52.860001000000004,42.431290000000004,3402900
2014-02-03,53.009997999999996,53.41,50.529999,51.09,41.010498,4608700
2014-02-04,51.18,51.5,49.299999,49.990002000000004,40.127506,4807900
2014-02-05,49.77,50.470001,48.209998999999996,49.110001000000004,39.421124,6074400
2014-02-06,48.689999,49.709998999999996,48.689999,49.189999,39.834122,3545300
2014-02-07,49.490002000000004,50.169998,48.889998999999996,49.52,40.10136,3575800
2014-02-10,49.52,50.060001,48.939999,49.889998999999996,40.400985999999996,3161300
2014-02-11,49.810001,50.0,49.290001000000004,49.369999,39.979889,2919700
2014-02-12,49.73,50.27,49.169998,49.209998999999996,39.850322999999996,3547900
2014-02-13,49.110001000000004,50.0,48.709998999999996,49.599998,40.166142,3320300
2014-02-14,49.450001,50.419998,49.43,50.139998999999996,40.603432,2690300
2014-02-18,50.509997999999996,50.970001,49.700001,49.709998999999996,40.255221999999996,2940400
2014-02-19,49.650002,49.919998,49.009997999999996,49.029999,39.704556,2390000
2014-02-20,49.279999,50.360001000000004,49.029999,50.02,40.506256,3000400
2014-02-21,51.549999,51.799999,50.740002000000004,50.75,41.097415999999996,3686800
2014-02-24,50.93,51.68,50.5,51.16,41.429428,2698500
2014-02-25,51.509997999999996,51.509997999999996,50.360001000000004,50.689999,41.04882,1958000
2014-02-26,50.799999,52.48,50.580002,51.73,41.891022,2697300
2014-02-27,51.689999,52.029999,51.040001000000004,51.919998,42.04488,2033700
2014-02-28,52.0,52.669998,51.32,52.189999,42.263531,4163100
2014-03-03,51.75,52.41,51.34,52.290001000000004,42.344513,2555200
2014-03-04,52.669998,53.369999,52.48,53.18,43.065228000000005,3121600
2014-03-05,52.93,53.439999,52.310001,52.560001,42.563164,2590700
2014-03-06,52.549999,52.549999,49.529999,50.099998,40.571049,6315300
2014-03-07,50.299999,50.619999,48.599998,49.290001000000004,39.915108000000004,5123800
2014-03-10,49.470001,50.73,49.349998,50.139998999999996,40.603432,3592900
2014-03-11,50.41,50.810001,49.369999,49.880001,40.392895,3179600
2014-03-12,49.560001,51.0,49.43,50.75,41.097415999999996,2910800
2014-03-13,50.68,50.950001,49.540001000000004,49.77,40.303806,3383900
2014-03-14,49.610001000000004,50.77,49.610001000000004,50.150002,40.611538,2066800
2014-03-17,50.32,51.830002,50.299999,50.720001,41.07312,3092100
2014-03-18,50.529999,52.02,50.450001,51.93,42.052986,3275000
2014-03-19,51.720001,52.560001,51.349998,51.669998,41.84243,3186400
2014-03-20,51.75,53.66,51.52,53.099998,43.000446000000004,3513900
2014-03-21,53.93,54.740002000000004,53.110001000000004,53.490002000000004,43.316272999999995,6306600
2014-03-24,53.529999,53.709998999999996,52.150002,53.0,42.919468,3426700
2014-03-25,53.240002000000004,55.73,53.02,55.130001,44.644344,4555600
2014-03-26,55.400002,56.75,55.400002,55.549999,44.984463,4493200
2014-03-27,56.220001,56.299999,54.459998999999996,54.810001,44.385208,3485200
2014-03-28,54.959998999999996,55.919998,54.560001,54.919998,44.474284999999995,2008600
2014-03-31,55.189999,56.669998,54.619999,56.16,45.478439,2227400
2014-04-01,56.68,57.619999,56.400002,57.0,46.158671999999996,3069600
2014-04-02,57.029999,57.400002,56.290001000000004,57.16,46.288239000000004,2980900
2014-04-03,57.27,57.529999,56.509997999999996,57.389998999999996,46.474491,2625500
2014-04-04,57.75,58.349998,56.009997999999996,56.060001,45.397469,4256400
2014-04-07,56.060001,56.43,54.43,54.959998999999996,44.506671999999995,3444900
2014-04-08,55.119999,55.939999,54.759997999999996,55.540001000000004,44.976368,2864300
2014-04-09,55.799999,55.900002,54.919998,55.689999,45.097836,3054000
2014-04-10,55.740002000000004,55.990002000000004,53.93,53.950001,43.688782,3246100
2014-04-11,53.509997999999996,54.529999,53.049999,53.389998999999996,43.235287,2622000
2014-04-14,55.0,55.450001,54.060001,54.82,44.393307,2807100
2014-04-15,54.84,55.080002,53.549999,54.880001,44.441895,2627200
2014-04-16,55.48,55.84,54.68,55.669998,45.081638,1673600
2014-04-17,56.07,56.07,55.150002,55.57,45.000656,1916200
2014-04-21,55.639998999999996,56.0,55.23,55.689999,45.097836,1708000
2014-04-22,55.830002,55.900002,55.5,55.669998,45.081638,2207300
2014-04-23,55.549999,55.549999,54.029999,54.110001000000004,43.81834,2401500
2014-04-24,54.580002,54.779999,53.66,53.939999,43.680683,1895200
2014-04-25,53.630001,54.0,52.48,52.720001,42.692726,2571700
2014-04-28,53.0,53.27,51.48,52.599998,42.595543,4751900
2014-04-29,53.09,53.82,52.68,53.490002000000004,43.316272999999995,3768100
2014-04-30,52.509997999999996,55.23,51.380001,52.580002,42.579357,7607100
2014-05-01,51.900002,52.669998,49.580002,50.75,41.097415999999996,5977500
2014-05-02,50.619999,51.799999,50.540001000000004,51.040001000000004,41.332264,3088200
2014-05-05,50.68,50.810001,49.860001000000004,50.509997999999996,40.903065000000005,2751300
2014-05-06,50.509997999999996,51.060001,50.189999,50.259997999999996,40.700607,2127800
2014-05-07,50.43,50.84,49.200001,49.990002000000004,40.481964000000005,3199900
2014-05-08,49.799999,50.709998999999996,49.07,49.279999,39.907005,3078000
2014-05-09,49.380001,49.740002000000004,48.490002000000004,49.549999,40.125652,3541700
2014-05-12,49.459998999999996,49.860001000000004,49.189999,49.779999,40.664799,2305300
2014-05-13,49.73,51.049999,49.470001,50.759997999999996,41.465359,4452300
2014-05-14,50.970001,51.709998999999996,50.889998999999996,51.25,41.865631,3567700
2014-05-15,50.919998,51.169998,49.98,50.889998999999996,41.571545,3184400
2014-05-16,50.91,51.299999,50.099998,51.189999,41.81662,2304000
2014-05-19,51.18,51.93,50.98,51.720001,42.249573,2903200
2014-05-20,51.529999,51.619999,50.720001,50.869999,41.555209999999995,2028900
2014-05-21,51.009997999999996,51.790001000000004,51.009997999999996,51.169998,41.800274,1522800
2014-05-22,51.18,51.900002,51.110001000000004,51.610001000000004,42.15971,1988300
2014-05-23,51.599998,51.970001,51.34,51.950001,42.43745,2140300
2014-05-27,52.240002000000004,53.490002000000004,52.150002,53.360001000000004,43.589268,3237300
2014-05-28,53.189999,53.5,52.84,53.119999,43.393211,2081400
2014-05-29,53.07,53.439999,52.48,53.060001,43.3442,1743800
2014-05-30,53.490002000000004,53.779999,53.07,53.73,43.891514,2979300
2014-06-02,53.700001,53.869999,53.099998,53.82,43.965034,1610900
2014-06-03,53.509997999999996,53.950001,53.380001,53.549999,43.744473,1738700
2014-06-04,53.48,53.970001,53.25,53.630001,43.809826,2417400
2014-06-05,53.799999,54.48,53.310001,54.360001000000004,44.406155,1984200
2014-06-06,54.799999,55.580002,54.27,55.5,45.337418,3601300
2014-06-09,55.5,55.549999,54.529999,54.650002,44.643059,1753100
2014-06-10,54.630001,54.91,54.049999,54.529999,44.545029,2083500
2014-06-11,54.639998999999996,54.869999,54.060001,54.5,44.520523,1369800
2014-06-12,54.490002000000004,54.650002,53.919998,54.220001,44.291794,2335700
2014-06-13,55.369999,55.73,54.91,55.360001000000004,45.223045,3423600
2014-06-16,55.189999,55.970001,55.150002,55.91,45.672337,2129000
2014-06-17,55.639998999999996,57.18,55.57,56.82,46.41571,2598200
2014-06-18,56.73,57.150002,56.029999,57.119999,46.660778,1867400
2014-06-19,57.029999,57.119999,56.220001,56.580002,46.219654,1924600
2014-06-20,56.799999,57.25,55.830002,56.27,45.966419,4148700
2014-06-23,56.41,56.41,55.380001,55.950001,45.705009000000004,1853700
2014-06-24,55.790001000000004,56.470001,55.700001,55.990002000000004,45.737686,2951900
2014-06-25,55.650002,56.830002,55.580002,56.77,46.374866,1921300
2014-06-26,56.66,56.900002,56.310001,56.709998999999996,46.325844000000004,1203100
2014-06-27,56.470001,57.02,56.25,56.919998,46.497395000000004,1212800
2014-06-30,57.119999,57.150002,56.650002,56.82,46.41571,1676700
2014-07-01,57.23,59.43,57.200001,58.880001,48.098499,3610800
2014-07-02,58.740002000000004,59.16,58.610001000000004,59.029999,48.221027,1972600
2014-07-03,59.169998,59.299999,58.110001000000004,59.259997999999996,48.408916,1757300
2014-07-07,59.150002,59.279999,58.490002000000004,58.959998999999996,48.163857,1698600
2014-07-08,59.119999,59.630001,58.029999,58.689999,47.943290999999995,2359700
2014-07-09,58.720001,59.200001,58.330002,58.48,47.771747999999995,1530700
2014-07-10,57.919998,59.150002,57.650002,58.830002,48.057655,1484900
2014-07-11,59.07,59.700001,58.580002,59.450001,48.564133,1436300
2014-07-14,59.73,59.98,59.150002,59.669998,48.743843,2387800
2014-07-15,59.950001,60.950001,59.580002,59.689999,48.760178,2104100
2014-07-16,60.259997999999996,61.610001000000004,60.25,61.310001,50.083549,3160100
2014-07-17,60.630001,61.150002,59.220001,59.490002000000004,48.596806,3660000
2014-07-18,59.700001,59.77,57.75,58.790001000000004,48.024982,5444600
