Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,64.489998,64.650002,64.150002,64.459999,46.154835,599200
2014-01-02,64.0,64.110001,63.130001,63.380001,45.381535,982700
2014-01-03,63.360001000000004,63.91,63.09,63.470001,45.445969,766000
2014-01-06,63.419998,63.419998,62.23,62.360001000000004,44.651184,1067600
2014-01-07,62.439999,62.779999,62.080002,62.330002,44.629707,1899900
2014-01-08,62.57,62.759997999999996,61.98,62.299999,44.608219,1444600
2014-01-09,62.5,63.5,62.25,62.490002000000004,44.74427,1917000
2014-01-10,62.779999,63.779999,62.240002000000004,63.619999,45.553375,996900
2014-01-13,63.970001,64.0,62.169998,62.310001,44.615387,1307800
2014-01-14,62.439999,64.300003,62.419998,63.860001000000004,45.72522,1802500
2014-01-15,63.75,64.220001,63.599998,63.880001,45.739544,1604900
2014-01-16,63.400002,63.720001,62.75,63.060001,45.152405,1065900
2014-01-17,62.830002,63.0,62.34,62.740002000000004,44.923283000000005,1446100
2014-01-21,63.220001,63.27,62.330002,62.439999,44.708465999999994,1101300
2014-01-22,62.560001,63.790001000000004,62.529999,63.66,45.582015999999996,1639900
2014-01-23,63.400002,63.830002,62.759997999999996,63.529999,45.488929999999996,1872500
2014-01-24,63.470001,63.470001,61.549999,62.07,44.443542,2499900
2014-01-27,62.220001,62.369999,61.18,61.700001,44.178612,1392700
2014-01-28,61.689999,62.299999,61.200001,61.610001000000004,44.114178,1811800
2014-01-29,61.439999,61.919998,61.130001,61.52,44.049728,1389300
2014-01-30,62.139998999999996,62.369999,61.25,61.68,44.164295,1498100
2014-01-31,60.689999,61.66,60.619999,61.470001,44.013931,1638400
2014-02-03,60.23,60.919998,59.509997999999996,59.73,42.768046999999996,2006500
2014-02-04,60.0,60.360001000000004,59.439999,60.290001000000004,43.169018,1669500
2014-02-05,60.16,61.360001000000004,59.849998,60.93,43.627274,1556600
2014-02-06,60.91,62.639998999999996,60.900002,61.830002,44.271694000000004,1743000
2014-02-07,62.009997999999996,62.360001000000004,61.509997999999996,62.240002000000004,44.565265999999994,893100
2014-02-10,62.009997999999996,62.380001,61.880001,62.330002,44.629707,924100
2014-02-11,62.259997999999996,63.790001000000004,62.259997999999996,63.610001000000004,45.546215000000004,1070100
2014-02-12,63.490002000000004,64.190002,63.470001,63.790001000000004,45.675098,1123700
2014-02-13,62.73,64.449997,62.639998999999996,64.440002,46.468327,1287500
2014-02-14,64.099998,65.440002,64.099998,65.279999,47.074042999999996,1411000
2014-02-18,65.220001,65.489998,64.43,64.489998,46.504368,1350300
2014-02-19,64.400002,64.690002,64.07,64.400002,46.439479999999996,1432800
2014-02-20,64.599998,64.970001,64.360001,64.650002,46.619747,1154600
2014-02-21,64.940002,65.639999,64.510002,64.970001,46.850506,1639700
2014-02-24,65.5,66.029999,65.040001,65.349998,47.124534999999995,985400
2014-02-25,65.349998,65.459999,64.639999,65.269997,47.066845,1079100
2014-02-26,65.550003,66.120003,65.050003,65.239998,47.045208,870800
2014-02-27,65.07,65.360001,64.5,64.970001,46.850506,872000
2014-02-28,65.120003,65.58000200000001,64.57,65.150002,46.980309000000005,1158600
2014-03-03,64.459999,64.83000200000001,63.900002,64.32,46.381778999999995,758100
2014-03-04,65.059998,65.620003,64.720001,65.220001,47.030792,1096900
2014-03-05,65.290001,65.559998,64.879997,65.459999,47.203857,602300
2014-03-06,65.440002,66.239998,65.290001,66.129997,47.687,830900
2014-03-07,66.41999799999999,67.160004,66.120003,66.849998,48.206196000000006,1314200
2014-03-10,66.940002,67.129997,65.910004,66.139999,47.694202000000004,1168500
2014-03-11,66.529999,67.5,65.949997,66.370003,47.860062,1207300
2014-03-12,65.839996,67.66999799999999,65.790001,67.629997,48.768654,1767900
2014-03-13,67.629997,67.809998,66.410004,66.75,48.13409,2131000
2014-03-14,66.459999,67.220001,66.459999,66.879997,48.227829,1429400
2014-03-17,67.129997,67.83000200000001,67.010002,67.779999,48.876835,1636800
2014-03-18,67.57,68.650002,67.529999,68.550003,49.432091,1210000
2014-03-19,68.66999799999999,69.129997,68.08000200000001,68.599998,49.468140000000005,1277200
2014-03-20,68.08000200000001,69.959999,67.959999,69.940002,50.434422,1791300
2014-03-21,70.739998,70.769997,69.760002,70.019997,50.492107,2401300
2014-03-24,70.339996,70.550003,69.260002,69.58000200000001,50.174834999999995,1890200
2014-03-25,69.809998,70.0,69.360001,69.809998,50.340687,1354400
2014-03-26,70.260002,70.779999,68.970001,68.989998,49.749367,1366700
2014-03-27,69.029999,69.029999,68.220001,68.5,49.396027000000004,1399300
2014-03-28,68.660004,69.82,68.43,68.75,49.576298,810600
2014-03-31,69.059998,69.849998,68.860001,69.139999,49.857529,1171600
2014-04-01,69.559998,70.040001,69.07,70.019997,50.492107,1280300
2014-04-02,70.25,70.949997,69.739998,70.889999,51.119476,1697900
2014-04-03,70.529999,71.93,70.529999,71.220001,51.357452,1650800
2014-04-04,71.589996,71.650002,69.16999799999999,69.400002,50.045033000000004,2416000
2014-04-07,69.389999,69.389999,68.050003,68.809998,49.619572,2562300
2014-04-08,68.309998,68.529999,67.610001,68.029999,49.057102,1711500
2014-04-09,68.360001,68.959999,67.709999,68.870003,49.662834000000004,1080100
2014-04-10,68.989998,69.019997,66.550003,66.68,48.083607,1809900
2014-04-11,66.129997,66.870003,65.33000200000001,65.5,47.232693,2064000
2014-04-14,66.010002,66.480003,65.309998,65.910004,47.528355,1162200
2014-04-15,66.0,66.370003,65.019997,66.150002,47.701415999999995,1229600
2014-04-16,65.019997,65.779999,63.959998999999996,65.779999,47.434612,1923700
2014-04-17,65.610001,66.629997,65.589996,66.110001,47.672569,1293700
2014-04-21,66.58000200000001,66.839996,65.91999799999999,66.400002,47.881702000000004,708200
2014-04-22,66.139999,67.019997,65.910004,66.760002,48.1413,926300
2014-04-23,66.589996,67.120003,66.309998,66.720001,48.112453,1553500
2014-04-24,68.019997,68.589996,66.5,67.739998,48.847984000000004,2463300
2014-04-25,63.0,65.0,62.59,62.91,45.365025,4479400
2014-04-28,63.290001000000004,63.799999,62.169998,63.450001,45.754425,2245000
2014-04-29,63.939999,64.93,63.41,64.269997,46.345726,2534300
2014-04-30,64.099998,64.879997,63.82,63.990002000000004,46.143826000000004,3010800
2014-05-01,63.990002000000004,64.309998,62.75,62.919998,45.372231,2399200
2014-05-02,63.049999,63.560001,62.75,63.200001,45.574141999999995,1072600
2014-05-05,62.52,63.119999,62.470001,62.709998999999996,45.220802,1215300
2014-05-06,62.82,62.849998,62.060001,62.299999,44.925156,1003500
2014-05-07,62.290001000000004,62.93,61.939999,62.900002,45.357815,1428100
2014-05-08,62.43,63.84,62.400002,62.59,45.134274,1194800
2014-05-09,62.439999,63.23,61.990002000000004,63.110001000000004,45.509251,1117400
2014-05-12,63.5,64.449997,63.330002,64.120003,46.237576000000004,1070400
2014-05-13,64.209999,64.279999,63.029999,63.099998,45.502029,1527800
2014-05-14,62.34,63.34,62.34,62.990002000000004,45.422707,986300
2014-05-15,62.509997999999996,62.560001,61.43,62.380001,45.306503,1455000
2014-05-16,62.119999,63.630001,62.119999,63.150002,45.865746,1551900
2014-05-19,63.0,63.98,63.0,63.669998,46.243427000000004,1081500
2014-05-20,63.759997999999996,63.799999,62.98,63.220001,45.916592,1045500
2014-05-21,63.52,63.869999,63.220001,63.560001,46.163540000000005,603900
2014-05-22,63.720001,64.050003,63.450001,63.639998999999996,46.221641999999996,826900
2014-05-23,63.900002,64.300003,63.669998,64.18,46.613831,886400
2014-05-27,64.389999,65.239998,64.110001,65.239998,47.383713,1184300
2014-05-28,65.41999799999999,65.519997,64.800003,65.41999799999999,47.51445,1062000
2014-05-29,65.480003,65.709999,65.040001,65.650002,47.681499,1172100
2014-05-30,65.75,65.879997,65.150002,65.519997,47.587078000000005,767300
2014-06-02,65.730003,66.139999,65.25,65.58000200000001,47.630657,561700
2014-06-03,65.16999799999999,66.110001,65.16999799999999,65.849998,47.826763,1032900
2014-06-04,65.699997,66.360001,65.66999799999999,66.25,48.117283,1088000
2014-06-05,66.209999,66.699997,65.790001,66.449997,48.262535,969700
2014-06-06,66.93,67.0,66.589996,66.970001,48.640217,666100
2014-06-09,67.0,68.07,66.980003,68.019997,49.402817,1287700
2014-06-10,68.110001,68.25,67.41999799999999,68.110001,49.468193,1020700
2014-06-11,67.260002,68.599998,67.260002,68.120003,49.475464,887800
2014-06-12,67.93,68.5,67.650002,67.849998,49.279362,1527400
2014-06-13,68.260002,68.739998,67.970001,68.57,49.802292,791700
2014-06-16,67.949997,69.0,67.949997,68.699997,49.896706,574100
2014-06-17,68.459999,69.290001,68.400002,69.139999,50.216278,697900
2014-06-18,69.230003,69.300003,68.190002,69.040001,50.14365,708000
2014-06-19,69.08000200000001,69.279999,68.220001,68.91999799999999,50.056499,1010100
2014-06-20,69.199997,70.019997,69.07,70.0,50.840903999999995,1963800
2014-06-23,70.0,70.349998,69.730003,70.309998,51.066051,956300
2014-06-24,70.0,70.309998,69.279999,69.440002,50.43417,1406400
2014-06-25,69.66999799999999,69.91999799999999,68.970001,69.800003,50.695637,1483600
2014-06-26,69.800003,69.959999,69.139999,69.959999,50.811848,1150300
2014-06-27,70.0,71.16999799999999,69.730003,70.970001,51.54541,4251300
2014-06-30,71.959999,72.779999,71.489998,72.639999,52.758327,1971900
2014-07-01,72.730003,73.589996,72.510002,73.07,53.070637,1810400
2014-07-02,72.779999,73.449997,72.739998,73.239998,53.194099,1756000
2014-07-03,73.629997,74.699997,73.459999,74.620003,54.19639599999999,1509600
2014-07-07,74.730003,75.07,73.83000200000001,74.029999,53.767879,2510700
2014-07-08,74.309998,74.949997,72.910004,74.089996,53.811455,4082500
2014-07-09,74.050003,75.010002,73.68,74.860001,54.370712,2931400
2014-07-10,73.769997,75.400002,73.709999,74.720001,54.269031999999996,2034000
2014-07-11,74.860001,74.860001,74.220001,74.610001,54.18914,909500
2014-07-14,75.220001,75.269997,74.610001,74.900002,54.399756999999994,1037200
