Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,77.050003,77.5,76.91999799999999,77.300003,74.171516,383700
2014-01-02,77.16999799999999,77.290001,76.260002,76.599998,73.499847,538600
2014-01-03,76.870003,77.43,76.599998,77.290001,74.161934,526800
2014-01-06,77.66999799999999,77.93,76.459999,76.620003,73.519051,634100
2014-01-07,77.190002,77.720001,76.809998,77.300003,74.171516,448200
2014-01-08,77.279999,77.5,76.57,77.150002,74.027596,481800
2014-01-09,77.129997,77.5,76.730003,77.480003,74.344246,1069600
2014-01-10,77.83000200000001,79.260002,77.57,79.230003,76.02343,875700
2014-01-13,79.16999799999999,79.269997,77.699997,77.800003,74.651291,753100
2014-01-14,78.150002,78.75,78.010002,78.400002,75.22702,626000
2014-01-15,78.41999799999999,79.510002,78.199997,79.18,75.975441,532500
2014-01-16,78.980003,79.0,78.209999,78.510002,75.33255,459100
2014-01-17,77.449997,77.790001,76.949997,77.589996,74.449783,875600
2014-01-21,79.089996,79.57,78.459999,79.059998,75.860321,1318600
2014-01-22,79.889999,79.889999,78.68,79.290001,76.080986,896200
2014-01-23,78.110001,79.16999799999999,77.599998,78.489998,75.313377,1099500
2014-01-24,78.25,78.400002,76.300003,76.300003,73.212006,891700
2014-01-27,76.41999799999999,76.440002,74.559998,74.75,71.724747,1090800
2014-01-28,74.470001,75.879997,74.099998,74.730003,71.70554399999999,693200
2014-01-29,74.25,74.91999799999999,73.66999799999999,74.279999,71.273735,1024300
2014-01-30,74.949997,75.989998,74.510002,75.510002,72.45399499999999,552500
2014-01-31,74.660004,75.58000200000001,74.25,75.050003,72.01260400000001,537800
2014-02-03,75.260002,75.599998,72.279999,72.400002,69.469833,1102800
2014-02-04,72.739998,73.269997,72.120003,73.089996,70.131912,755600
2014-02-05,72.75,73.690002,72.389999,73.480003,70.506126,965200
2014-02-06,73.610001,74.589996,73.190002,74.129997,71.129829,555700
2014-02-07,74.129997,74.57,73.629997,73.91999799999999,70.928314,582200
2014-02-10,72.91999799999999,73.650002,72.879997,73.220001,70.25664499999999,698700
2014-02-11,72.93,73.730003,72.559998,73.239998,70.468323,745000
2014-02-12,73.290001,73.58000200000001,72.269997,73.25,70.477951,1049800
2014-02-13,72.82,73.639999,72.68,73.43,70.651138,551400
2014-02-14,73.209999,73.610001,72.709999,72.779999,70.02574200000001,853900
2014-02-18,72.660004,73.110001,71.980003,72.309998,69.573524,958400
2014-02-19,73.57,73.57,71.360001,71.41999799999999,68.717201,717900
2014-02-20,71.5,71.849998,70.730003,71.650002,68.938507,624600
2014-02-21,71.629997,72.449997,71.540001,72.0,69.275253,737400
2014-02-24,72.0,72.68,71.650002,71.650002,68.938507,591800
2014-02-25,71.779999,72.08000200000001,70.970001,71.83000200000001,69.11167900000001,633100
2014-02-26,72.150002,72.389999,71.050003,71.110001,68.418938,1202200
2014-02-27,71.129997,71.449997,70.790001,71.129997,68.438179,948300
2014-02-28,71.019997,72.510002,71.010002,71.870003,69.150177,1218700
2014-03-03,71.32,71.559998,70.879997,71.160004,68.467049,822600
2014-03-04,72.010002,72.790001,71.889999,72.300003,69.563911,794700
2014-03-05,72.489998,72.849998,72.16999799999999,72.709999,69.958382,869500
2014-03-06,72.57,73.870003,72.370003,73.839996,71.045631,691300
2014-03-07,74.190002,74.809998,73.889999,74.389999,71.57480600000001,919600
2014-03-10,74.040001,74.790001,73.879997,74.18,71.372765,1066700
2014-03-11,74.160004,74.379997,73.010002,73.08000200000001,70.314392,735400
2014-03-12,72.779999,73.209999,72.519997,72.75,69.99688,611900
2014-03-13,72.839996,73.269997,71.550003,71.900002,69.179047,703900
2014-03-14,71.809998,72.360001,71.349998,71.449997,68.746063,886900
2014-03-17,71.959999,72.410004,71.290001,71.5,68.794174,631500
2014-03-18,71.519997,71.860001,70.940002,70.980003,68.29386099999999,1090200
2014-03-19,70.739998,71.400002,70.639999,70.989998,68.303467,874500
2014-03-20,70.690002,70.82,69.940002,70.199997,67.543373,1347700
2014-03-21,70.33000200000001,71.16999799999999,70.029999,70.110001,67.456795,1393500
2014-03-24,70.220001,70.519997,69.5,69.970001,67.322075,1318200
2014-03-25,70.43,70.870003,69.33000200000001,69.800003,67.158508,1574100
2014-03-26,69.870003,70.779999,69.559998,69.75,67.110405,1429700
2014-03-27,69.529999,70.08000200000001,69.510002,69.970001,67.322075,779000
