Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,89.629997,90.0,89.389999,89.839996,89.839996,495000
2014-01-02,89.199997,89.690002,87.660004,88.41999799999999,88.41999799999999,1314100
2014-01-03,88.400002,88.989998,87.779999,87.809998,87.809998,524500
2014-01-06,88.239998,88.25,87.290001,87.82,87.82,761500
2014-01-07,88.0,88.93,87.660004,88.559998,88.559998,658300
2014-01-08,88.540001,89.339996,88.010002,89.040001,89.040001,1932900
2014-01-09,89.349998,89.389999,87.66999799999999,87.839996,87.839996,906700
2014-01-10,88.279999,88.470001,87.41999799999999,88.32,88.32,1850600
2014-01-13,88.150002,89.129997,87.589996,89.120003,89.120003,1573300
2014-01-14,89.239998,90.730003,88.959999,90.57,90.57,1402800
2014-01-15,90.910004,91.379997,90.25,90.66999799999999,90.66999799999999,1952800
2014-01-16,90.639999,90.860001,89.980003,90.720001,90.720001,927500
2014-01-17,90.470001,90.83000200000001,89.910004,90.010002,90.010002,934900
2014-01-21,90.540001,90.82,89.690002,90.650002,90.650002,803700
2014-01-22,90.720001,92.550003,90.690002,91.470001,91.470001,1691700
2014-01-23,91.370003,92.779999,90.5,92.779999,92.779999,2028300
2014-01-24,92.68,92.720001,89.900002,89.949997,89.949997,1806700
2014-01-27,89.949997,90.790001,88.809998,89.599998,89.599998,1562900
2014-01-28,89.599998,90.459999,89.540001,89.93,89.93,1190500
2014-01-29,89.43,91.010002,89.040001,90.57,90.57,1245100
2014-01-30,91.010002,92.58000200000001,90.58000200000001,92.290001,92.290001,1098500
2014-01-31,91.08000200000001,93.790001,90.18,92.75,92.75,856900
2014-02-03,92.860001,93.279999,91.309998,91.989998,91.989998,1632100
2014-02-04,92.199997,92.739998,90.059998,91.620003,91.620003,1592300
2014-02-05,91.75,91.989998,90.82,91.720001,91.720001,847500
2014-02-06,92.260002,93.489998,91.08000200000001,92.0,92.0,753900
2014-02-07,91.290001,93.129997,89.82,92.910004,92.910004,1604800
2014-02-10,92.639999,93.199997,91.860001,93.16999799999999,93.16999799999999,881300
