Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,101.260002,101.699997,100.959999,101.410004,91.56845899999999,418600
2014-01-02,101.379997,101.839996,100.370003,100.900002,91.107941,501800
2014-01-03,101.129997,102.279999,100.970001,101.93,92.037994,374000
2014-01-06,103.050003,103.58000200000001,102.269997,103.260002,93.23891400000001,698700
2014-01-07,103.339996,104.360001,101.800003,103.970001,93.88000500000001,529000
2014-01-08,103.709999,103.91999799999999,102.07,103.470001,93.428535,460300
2014-01-09,103.639999,103.66999799999999,102.199997,103.32,93.293091,276400
2014-01-10,103.660004,104.800003,103.18,104.779999,94.611412,366900
2014-01-13,104.389999,104.550003,103.68,104.269997,94.150894,759900
2014-01-14,104.33000200000001,105.389999,103.900002,105.160004,94.954521,668700
2014-01-15,105.970001,106.300003,104.660004,104.720001,94.557213,546400
2014-01-16,104.769997,105.41999799999999,104.389999,104.5,94.358589,525300
2014-01-17,104.760002,104.82,103.720001,103.720001,93.654274,708000
2014-01-21,104.43,105.050003,104.199997,104.940002,94.755875,460200
2014-01-22,105.400002,106.779999,105.400002,106.720001,96.363136,681100
2014-01-23,106.110001,107.739998,106.050003,107.709999,97.257042,642700
2014-01-24,107.5,107.839996,106.639999,107.08000200000001,96.688194,747100
2014-01-27,107.110001,107.620003,105.769997,106.550003,96.209641,556600
2014-01-28,106.550003,108.33000200000001,106.550003,108.279999,97.77172900000001,607100
2014-01-29,111.449997,111.449997,107.339996,108.160004,97.663391,534800
2014-01-30,108.559998,109.610001,108.150002,108.379997,97.86203,534100
2014-01-31,107.5,109.629997,107.5,109.0,98.421867,529800
2014-02-03,108.529999,109.199997,105.800003,106.220001,95.911659,855600
2014-02-04,106.449997,108.68,105.879997,108.5,97.970383,717500
2014-02-05,108.480003,110.589996,107.93,110.370003,99.658897,902800
2014-02-06,110.459999,111.800003,110.120003,111.699997,100.859833,678100
2014-02-07,112.019997,112.910004,111.849998,112.620003,101.690552,664100
2014-02-10,112.5,113.18,111.839996,113.0,102.03366899999999,479200
2014-02-11,112.83000200000001,113.660004,112.660004,113.260002,102.268433,532500
2014-02-12,112.120003,113.809998,109.629997,111.08000200000001,100.30001800000001,813400
2014-02-13,110.440002,111.459999,110.199997,110.760002,100.01106999999999,606600
2014-02-14,111.019997,111.589996,110.68,111.43,100.61601999999999,508000
2014-02-18,111.610001,111.660004,110.58000200000001,111.529999,100.706337,558200
2014-02-19,111.410004,112.449997,111.019997,111.199997,100.408363,572100
2014-02-20,111.389999,112.220001,109.91999799999999,110.480003,99.75823199999999,424000
2014-02-21,110.849998,111.68,109.900002,111.57,100.742447,367700
2014-02-24,111.970001,112.239998,110.949997,110.959999,100.191643,436600
2014-02-25,111.0,112.07,110.769997,111.489998,100.670204,360000
2014-02-26,111.949997,111.949997,111.0,111.260002,100.46254,350000
2014-02-27,111.279999,112.0,110.43,110.940002,100.173592,237600
2014-02-28,110.639999,111.83000200000001,110.410004,111.309998,100.507683,626400
2014-03-03,110.849998,111.440002,110.019997,110.68,99.938828,433000
2014-03-04,112.0,112.370003,111.620003,112.260002,101.36547900000001,452700
2014-03-05,112.220001,112.690002,110.839996,111.239998,100.444466,407600
2014-03-06,111.209999,111.790001,110.029999,110.690002,99.947861,529000
2014-03-07,110.510002,110.82,109.650002,110.230003,99.532494,513100
2014-03-10,110.139999,110.75,109.519997,110.110001,99.424133,321800
2014-03-11,110.410004,110.870003,110.150002,110.82,100.065239,426700
2014-03-12,110.589996,111.809998,110.589996,111.360001,100.552818,383400
2014-03-13,111.400002,112.08000200000001,110.400002,111.029999,100.25484499999999,360900
2014-03-14,110.629997,111.83000200000001,110.629997,110.870003,100.11039,201500
2014-03-17,111.510002,111.940002,110.540001,110.699997,99.95687099999999,339000
2014-03-18,110.599998,112.129997,110.589996,112.059998,101.18490600000001,490700
2014-03-19,111.400002,112.220001,109.220001,109.660004,99.711876,516500
2014-03-20,109.410004,111.059998,108.91999799999999,111.0,100.930298,452900
2014-03-21,111.949997,113.089996,111.120003,112.93,102.68521899999999,1064300
2014-03-24,113.309998,113.66999799999999,111.599998,112.199997,102.021439,360100
2014-03-25,112.550003,113.589996,112.150002,113.209999,102.939812,296400
2014-03-26,113.360001,113.43,112.019997,112.540001,102.330597,348600
2014-03-27,112.209999,113.599998,111.83000200000001,113.279999,103.003456,275800
2014-03-28,113.660004,114.550003,113.290001,113.529999,103.230774,413900
2014-03-31,114.089996,114.959999,112.720001,114.720001,104.31282,547200
2014-04-01,114.940002,115.599998,113.790001,115.599998,105.112991,648300
2014-04-02,115.33000200000001,115.480003,114.540001,114.720001,104.31282,640800
2014-04-03,114.540001,114.68,113.57,113.83000200000001,103.503571,737600
2014-04-04,114.389999,115.050003,113.66999799999999,114.010002,103.667252,404500
2014-04-07,114.129997,115.129997,113.860001,114.129997,103.776337,421500
2014-04-08,114.309998,114.730003,113.589996,114.650002,104.249176,336800
2014-04-09,114.589996,114.68,113.43,113.779999,103.45809200000001,357000
2014-04-10,113.629997,114.300003,112.510002,112.58000200000001,102.366966,431800
2014-04-11,112.18,112.940002,111.599998,112.07,101.90322900000001,580400
2014-04-14,112.889999,113.66999799999999,112.269997,113.589996,103.285324,377100
2014-04-15,113.529999,114.620003,113.459999,114.589996,104.194603,493400
2014-04-16,114.660004,116.160004,114.120003,116.120003,105.585831,520200
2014-04-17,115.389999,115.529999,114.379997,115.279999,104.82202099999999,1102300
2014-04-21,115.199997,115.760002,114.66999799999999,115.690002,105.194824,332600
2014-04-22,115.589996,116.220001,114.559998,116.010002,105.485802,341900
2014-04-23,116.150002,116.5,115.230003,115.540001,105.05844099999999,480700
2014-04-24,115.660004,116.629997,115.32,116.599998,106.02228500000001,242600
2014-04-25,116.510002,116.779999,115.849998,115.93,105.413078,352200
2014-04-28,116.32,117.379997,115.800003,117.370003,106.722427,333500
2014-04-29,117.57,118.07,116.440002,116.709999,106.122299,303000
2014-04-30,116.629997,117.58000200000001,116.339996,117.540001,106.877022,269400
2014-05-01,117.879997,118.5,116.25,118.339996,107.604424,373500
2014-05-02,117.940002,119.07,117.470001,118.089996,107.377121,178600
2014-05-05,117.650002,118.860001,117.010002,118.279999,107.549866,269900
2014-05-06,117.860001,118.730003,117.489998,118.349998,107.61351,342200
2014-05-07,118.910004,119.900002,118.58000200000001,119.709999,108.850151,383700
2014-05-08,119.760002,120.620003,119.449997,119.660004,108.80468799999998,301800
2014-05-09,119.75,119.75,117.089996,118.779999,108.004524,452400
2014-05-12,118.980003,119.610001,118.300003,118.739998,107.968147,354600
2014-05-13,118.730003,119.720001,117.629997,117.980003,107.277092,292300
2014-05-14,118.199997,118.639999,117.510002,118.379997,107.6408,400200
2014-05-15,118.209999,118.639999,117.400002,118.360001,107.62262,414800
2014-05-16,118.16999799999999,120.010002,117.790001,119.980003,109.09565,418200
2014-05-19,119.75,120.220001,118.959999,119.389999,108.55918100000001,387400
2014-05-20,119.120003,119.900002,118.459999,118.989998,108.19546499999998,523700
2014-05-21,119.389999,119.709999,118.269997,118.889999,108.10453000000001,360100
2014-05-22,118.75,119.360001,118.480003,118.980003,108.18636299999999,355500
2014-05-23,118.800003,119.800003,118.800003,119.559998,108.71374499999999,359400
2014-05-27,119.959999,120.349998,119.610001,120.220001,109.31388100000001,291400
2014-05-28,119.980003,120.0,118.83000200000001,119.0,108.204544,487300
2014-05-29,119.260002,119.5,118.610001,119.0,108.204544,375800
2014-05-30,119.190002,120.089996,118.889999,119.519997,108.67739099999999,563100
2014-06-02,119.93,121.010002,119.58000200000001,120.860001,109.895821,289600
2014-06-03,120.41999799999999,121.199997,120.309998,120.730003,109.77761100000001,138800
2014-06-04,120.480003,121.699997,120.370003,121.41999799999999,110.405014,291400
2014-06-05,121.5,123.199997,121.209999,123.110001,111.94171100000001,369600
2014-06-06,123.370003,123.370003,122.059998,122.339996,111.241547,275000
2014-06-09,121.599998,122.32,119.790001,120.230003,109.322975,328300
2014-06-10,119.839996,120.690002,118.550003,119.389999,108.55918100000001,389600
2014-06-11,119.370003,119.650002,118.16999799999999,119.269997,108.45005800000001,237800
2014-06-12,118.980003,119.459999,118.190002,119.129997,108.32276200000001,231100
2014-06-13,119.139999,119.760002,118.459999,119.720001,108.85923799999999,237100
2014-06-16,119.690002,120.290001,118.389999,118.470001,107.722618,315900
2014-06-17,118.459999,119.959999,118.25,118.980003,108.18636299999999,498000
2014-06-18,118.959999,120.150002,118.709999,119.900002,109.02291100000001,326300
2014-06-19,119.029999,120.339996,118.059998,120.300003,110.10288999999999,287200
2014-06-20,120.66999799999999,120.949997,119.339996,120.66999799999999,110.441528,459700
2014-06-23,120.550003,121.610001,119.879997,119.980003,109.810005,302300
2014-06-24,120.019997,120.529999,119.349998,119.760002,109.608658,382800
2014-06-25,119.849998,120.709999,119.400002,120.400002,110.19441200000001,383700
2014-06-26,120.550003,120.639999,119.269997,119.620003,109.480522,266300
2014-06-27,119.620003,121.349998,119.480003,121.339996,111.05473300000001,475800
2014-06-30,121.400002,121.949997,120.029999,120.91999799999999,110.670326,414300
2014-07-01,121.209999,122.129997,120.309998,121.910004,111.576424,550700
2014-07-02,121.650002,121.910004,120.449997,121.709999,111.39336399999999,422800
2014-07-03,121.650002,121.800003,120.870003,121.379997,111.09133899999999,282500
2014-07-07,120.959999,121.910004,120.959999,121.529999,111.228622,229300
2014-07-08,121.529999,122.83000200000001,120.980003,122.779999,112.372681,308500
2014-07-09,122.720001,122.860001,121.629997,122.82,112.409279,252400
2014-07-10,122.58000200000001,123.75,122.510002,123.010002,112.583176,279700
2014-07-11,122.900002,123.690002,122.690002,123.050003,112.61978899999998,205200
2014-07-14,123.220001,123.480003,122.620003,123.360001,112.90351899999999,209000
2014-07-15,123.5,123.75,122.639999,123.160004,112.720451,244000
2014-07-16,123.58000200000001,124.220001,122.43,123.089996,112.656403,368200
2014-07-17,122.949997,123.220001,122.370003,122.720001,112.317741,379000
2014-07-18,122.769997,124.379997,122.769997,124.220001,113.690605,338700
2014-07-21,123.75,124.120003,123.269997,123.870003,113.370277,217900
2014-07-22,124.279999,124.790001,124.029999,124.33000200000001,113.791298,224100
2014-07-23,124.209999,124.779999,124.019997,124.610001,114.047554,155300
2014-07-24,124.58000200000001,124.959999,123.779999,124.400002,113.855347,253000
2014-07-25,124.099998,124.57,122.980003,123.25,112.802826,264000
2014-07-28,123.339996,124.699997,122.720001,124.139999,113.61738600000001,165900
2014-07-29,124.209999,124.209999,123.25,123.300003,112.84859499999999,282000
2014-07-30,123.449997,123.82,122.68,123.339996,112.885201,301800
2014-07-31,122.010002,123.230003,122.010002,122.099998,111.75031299999999,565800
2014-08-01,122.0,122.709999,121.370003,122.220001,111.860146,629800
2014-08-04,122.220001,123.059998,121.980003,122.769997,112.363518,411300
2014-08-05,122.25,122.940002,121.400002,121.599998,111.292709,316400
2014-08-06,121.559998,121.730003,121.059998,121.129997,110.86253400000001,168300
2014-08-07,121.129997,121.860001,120.949997,121.41999799999999,111.127953,249100
2014-08-08,122.629997,123.019997,120.58000200000001,121.699997,111.38420900000001,360300
2014-08-11,122.089996,123.440002,121.879997,123.190002,112.74791699999999,217600
2014-08-12,123.089996,123.470001,122.5,122.809998,112.400116,228600
2014-08-13,123.25,124.43,122.959999,124.309998,113.77298700000001,309300
2014-08-14,124.300003,124.790001,123.25,123.790001,113.29705,249300
2014-08-15,123.839996,124.790001,123.18,123.699997,113.214684,253400
2014-08-18,123.75,124.360001,123.120003,124.33000200000001,113.791298,303600
2014-08-19,124.58000200000001,125.16999799999999,123.889999,125.120003,114.514343,368200
2014-08-20,124.980003,125.949997,124.199997,125.800003,115.13668100000001,250700
2014-08-21,125.989998,126.400002,125.300003,125.540001,114.89872,224100
