Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,69.5,69.559998,68.779999,69.089996,65.83988199999999,446300
2014-01-02,68.949997,69.25,68.199997,68.449997,65.229996,336300
2014-01-03,68.559998,69.129997,68.550003,68.900002,65.658829,314800
2014-01-06,68.900002,68.959999,68.190002,68.260002,65.048927,284800
2014-01-07,68.879997,68.889999,68.32,68.730003,65.49683399999999,320900
2014-01-08,68.540001,68.879997,67.910004,68.739998,65.506371,445800
2014-01-09,68.849998,69.050003,68.18,68.760002,65.525414,313700
2014-01-10,68.959999,69.0,68.300003,68.800003,65.56354499999999,249400
2014-01-13,68.220001,68.720001,67.339996,67.449997,64.277046,466300
2014-01-14,67.660004,68.190002,66.970001,68.139999,64.934586,439600
2014-01-15,68.290001,69.199997,68.290001,69.110001,65.85895500000001,547600
2014-01-16,67.949997,69.18,67.889999,69.120003,65.8685,785200
2014-01-17,69.470001,71.33000200000001,69.120003,70.730003,67.40274000000001,1091300
2014-01-21,70.980003,71.220001,69.5,70.269997,66.964371,841100
2014-01-22,70.5,71.620003,70.349998,71.449997,68.088875,698300
2014-01-23,70.629997,70.739998,69.790001,70.279999,66.973915,430800
2014-01-24,69.970001,70.41999799999999,69.550003,69.769997,66.487892,838000
2014-01-27,69.730003,69.949997,68.949997,69.010002,65.763664,921200
2014-01-28,68.989998,69.339996,68.639999,68.870003,65.63024899999999,625500
2014-01-29,68.190002,68.91999799999999,68.099998,68.41999799999999,65.201401,434800
2014-01-30,68.82,70.83000200000001,68.559998,70.739998,67.41229200000001,742700
2014-01-31,69.559998,70.839996,69.41999799999999,70.059998,66.764259,763600
2014-02-03,70.010002,70.209999,67.800003,68.120003,64.91553499999999,793300
2014-02-04,68.32,69.709999,67.879997,69.360001,66.09719799999999,817100
2014-02-05,69.110001,69.440002,67.989998,68.120003,64.91553499999999,1017800
2014-02-06,68.239998,70.32,68.050003,70.239998,66.935799,611500
2014-02-07,70.5,71.230003,70.25,70.949997,67.612381,689300
2014-02-10,70.800003,71.279999,70.58000200000001,71.160004,67.812531,620000
2014-02-11,71.18,71.599998,70.75,71.230003,67.879234,680100
2014-02-12,71.370003,71.709999,71.050003,71.379997,68.022148,658700
2014-02-13,70.93,71.93,70.58000200000001,71.83000200000001,68.451004,652500
2014-02-14,69.620003,71.400002,68.68,69.800003,66.516502,1449100
2014-02-18,68.959999,69.91999799999999,68.599998,69.779999,66.497437,1040100
2014-02-19,69.489998,70.639999,69.379997,69.959999,66.668968,903300
2014-02-20,68.470001,70.110001,68.470001,69.739998,66.459312,835000
2014-02-21,68.949997,69.470001,68.16999799999999,68.889999,65.885483,1308100
2014-02-24,69.040001,70.260002,68.910004,69.83000200000001,66.7845,539600
2014-02-25,69.860001,70.08000200000001,69.220001,69.519997,66.48799100000001,456700
2014-02-26,69.75,70.550003,69.75,69.839996,66.79406,807900
2014-02-27,69.809998,70.300003,69.75,70.019997,66.966202,529700
2014-02-28,70.139999,70.300003,69.739998,70.059998,67.004456,631300
2014-03-03,69.66999799999999,69.889999,69.139999,69.559998,66.526253,348300
2014-03-04,70.16999799999999,70.790001,69.970001,70.66999799999999,67.587852,643400
2014-03-05,70.68,70.690002,69.790001,69.889999,66.84187299999999,338100
2014-03-06,70.190002,70.43,69.760002,70.389999,67.320076,354100
2014-03-07,70.629997,71.18,70.139999,70.760002,67.673927,787900
2014-03-10,70.75,71.25,70.269997,71.25,68.142563,621200
2014-03-11,71.300003,71.809998,70.82,71.25,68.142563,661400
2014-03-12,70.730003,72.0,70.720001,71.959999,68.82159399999999,603600
2014-03-13,72.0,72.650002,71.589996,71.66999799999999,68.544235,940200
2014-03-14,71.470001,71.800003,70.93,71.029999,67.932152,574300
2014-03-17,71.279999,71.959999,71.129997,71.540001,68.419914,558700
2014-03-18,71.660004,72.849998,71.599998,72.809998,69.63452099999999,487900
2014-03-19,72.709999,72.900002,71.129997,71.559998,68.43903399999999,460900
2014-03-20,71.5,72.0,71.18,72.0,68.85984,379100
2014-03-21,72.519997,72.589996,71.160004,71.220001,68.113884,827800
2014-03-24,71.309998,71.470001,70.16999799999999,70.57,67.49221800000001,558300
2014-03-25,70.839996,70.91999799999999,69.83000200000001,70.059998,67.004456,648600
2014-03-26,70.440002,70.599998,69.16999799999999,69.18,66.162834,487300
2014-03-27,69.290001,69.290001,68.480003,68.66999799999999,65.675079,542600
2014-03-28,68.849998,69.370003,68.059998,68.190002,65.216011,796900
2014-03-31,68.730003,68.83000200000001,67.91999799999999,68.029999,65.062988,1592300
2014-04-01,68.220001,69.849998,68.220001,69.730003,66.68885,1085400
2014-04-02,69.879997,70.190002,69.379997,69.400002,66.373245,452300
2014-04-03,69.639999,69.639999,68.809998,69.129997,66.115013,560200
2014-04-04,69.379997,69.440002,67.690002,67.699997,64.74739100000001,553200
2014-04-07,67.589996,67.900002,66.279999,66.720001,63.810134999999995,726600
2014-04-08,66.800003,67.150002,66.629997,66.989998,64.068344,657000
2014-04-09,67.160004,67.91999799999999,67.099998,67.91999799999999,64.957787,517900
2014-04-10,67.889999,68.129997,66.010002,66.010002,63.131096,755200
2014-04-11,65.66999799999999,66.32,64.800003,65.040001,62.203396,739400
2014-04-14,65.66999799999999,65.720001,64.75,65.41999799999999,62.566818000000005,622300
2014-04-15,65.529999,66.220001,65.089996,66.139999,63.255413,530400
2014-04-16,66.610001,67.540001,66.33000200000001,67.5,64.556107,593400
2014-04-17,68.339996,69.08000200000001,67.93,68.610001,65.61769100000001,784700
2014-04-21,68.519997,68.83000200000001,68.029999,68.290001,65.31166800000001,395800
2014-04-22,68.25,68.809998,67.940002,68.449997,65.464676,327200
2014-04-23,69.879997,70.410004,69.33000200000001,70.059998,67.004456,1012200
2014-04-24,68.110001,69.589996,67.199997,69.08000200000001,66.067207,1656400
2014-04-25,69.07,69.379997,68.529999,68.889999,65.885483,873000
2014-04-28,69.050003,69.610001,68.57,69.5,66.46888,784100
2014-04-29,69.860001,70.099998,69.360001,69.93,66.880135,554100
2014-04-30,69.910004,70.83000200000001,69.629997,70.809998,67.72176400000001,506800
2014-05-01,70.809998,70.809998,70.120003,70.610001,67.530472,426600
2014-05-02,70.559998,71.459999,70.440002,70.910004,67.81738299999999,491600
2014-05-05,70.489998,70.910004,70.129997,70.83000200000001,67.740875,257100
2014-05-06,70.489998,70.900002,70.309998,70.769997,67.683479,506000
2014-05-07,70.91999799999999,71.120003,70.339996,71.07,67.97040600000001,459400
2014-05-08,70.980003,71.489998,70.529999,70.870003,67.77914399999999,386000
2014-05-09,70.800003,71.230003,70.599998,71.230003,68.123413,381300
2014-05-12,71.5,71.709999,71.32,71.650002,68.52510799999999,372800
