Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,83.559998,84.33000200000001,83.529999,83.889999,80.052589,970500
2014-01-02,83.360001,83.699997,82.260002,82.360001,78.59255999999999,1209200
2014-01-03,82.690002,82.980003,82.339996,82.599998,78.821587,860400
2014-01-06,83.019997,83.209999,81.720001,81.739998,78.000923,1214100
2014-01-07,82.339996,82.660004,82.110001,82.300003,78.53531600000001,1474200
2014-01-08,82.120003,82.220001,81.510002,81.900002,78.15361800000001,1880600
2014-01-09,82.150002,83.75,82.150002,83.650002,79.823555,1372100
2014-01-10,83.66999799999999,83.720001,82.260002,82.519997,78.745239,1081900
2014-01-13,82.150002,82.449997,80.68,80.91999799999999,77.218422,1370400
2014-01-14,81.370003,82.980003,81.040001,82.910004,79.117393,1259600
2014-01-15,83.0,83.41999799999999,82.83000200000001,83.400002,79.584999,1161500
2014-01-16,83.150002,84.040001,82.980003,84.019997,80.17662,891800
2014-01-17,84.41999799999999,84.510002,83.980003,84.150002,80.300697,961600
2014-01-21,84.349998,84.629997,83.440002,83.699997,79.871269,1128100
2014-01-22,83.699997,83.959999,82.279999,82.760002,78.974266,2078600
2014-01-23,82.010002,82.059998,80.639999,81.290001,77.571533,1805300
2014-01-24,80.599998,80.910004,78.410004,78.410004,74.823257,1899100
2014-01-27,78.66999799999999,80.099998,78.489998,78.93,75.319473,2021500
2014-01-28,79.18,80.360001,79.18,80.08000200000001,76.416862,1192700
2014-01-29,79.510002,80.33000200000001,79.32,79.550003,75.911102,2565800
2014-01-30,80.029999,80.75,79.610001,80.739998,77.216537,2000400
2014-01-31,79.230003,80.879997,77.849998,80.459999,76.948746,1937100
2014-02-03,80.190002,80.459999,76.809998,76.879997,73.524986,2763500
2014-02-04,77.309998,77.709999,76.739998,77.400002,74.022285,2108200
2014-02-05,77.209999,77.860001,76.980003,77.470001,74.089241,1791000
2014-02-06,77.599998,77.980003,76.489998,77.33000200000001,73.955353,1940000
2014-02-07,78.190002,81.199997,77.900002,81.019997,77.484299,2565700
2014-02-10,80.910004,81.720001,80.540001,81.650002,78.086815,1596500
2014-02-11,81.25,83.629997,80.93,83.18,79.55005600000001,2672800
2014-02-12,83.07,84.120003,82.989998,83.43,79.789139,1436800
