Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,113.160004,113.940002,113.08000200000001,113.800003,103.508476,2103200
2014-01-02,112.900002,113.209999,112.309998,112.489998,102.316963,2649500
2014-01-03,112.949997,113.510002,112.730003,112.900002,102.68987299999999,2314900
2014-01-06,113.379997,113.839996,112.160004,112.790001,102.589828,2956800
2014-01-07,113.120003,113.970001,112.900002,113.510002,103.244713,2500300
2014-01-08,112.940002,113.940002,112.559998,113.650002,103.372055,3141400
2014-01-09,114.07,114.230003,113.050003,113.709999,103.42662800000001,2123200
2014-01-10,114.25,114.709999,113.0,113.83000200000001,103.535782,2248200
2014-01-13,113.260002,114.349998,112.620003,112.800003,102.598923,3259500
2014-01-14,112.66999799999999,113.410004,112.120003,112.629997,102.444313,3430500
2014-01-15,112.57,114.279999,112.550003,114.07,103.754074,2271800
2014-01-16,113.879997,114.389999,113.589996,114.220001,103.890511,2653100
2014-01-17,113.690002,114.470001,113.650002,114.209999,103.88140899999999,4284300
2014-01-21,114.839996,115.980003,114.459999,114.989998,104.590874,4737200
2014-01-22,117.489998,118.199997,115.449997,116.120003,105.618683,5042800
2014-01-23,115.08000200000001,115.91999799999999,114.489998,114.839996,104.454422,4086400
2014-01-24,114.019997,114.349998,111.769997,111.800003,101.689362,5119800
2014-01-27,111.879997,114.809998,111.57,113.790001,103.49939,7665000
2014-01-28,113.589996,113.93,112.989998,113.860001,103.563057,3662100
2014-01-29,113.059998,114.050003,112.43,113.269997,103.026413,3881200
2014-01-30,113.980003,115.269997,113.650002,114.68,104.30890699999999,3210800
2014-01-31,112.980003,114.93,112.370003,114.019997,103.708611,3482000
2014-02-03,114.110001,114.739998,110.110001,110.160004,100.19767,5262200
2014-02-04,108.370003,110.019997,107.5,109.099998,99.233536,9759600
2014-02-05,108.300003,108.889999,107.0,107.910004,98.151161,6864500
2014-02-06,108.099998,109.5,108.099998,109.449997,99.551865,3717700
2014-02-07,110.029999,111.16999799999999,109.989998,110.730003,100.71611800000001,3982500
2014-02-10,110.589996,111.68,110.33000200000001,111.599998,101.507446,4094000
2014-02-11,111.75,113.199997,111.389999,112.959999,102.744446,3364000
2014-02-12,112.529999,112.860001,111.970001,112.779999,103.119331,3006300
2014-02-13,112.18,113.58000200000001,111.690002,113.300003,103.59479499999999,2520900
2014-02-14,113.260002,114.139999,112.370003,113.870003,104.115967,3466600
2014-02-18,114.0,114.110001,112.959999,113.739998,103.997108,2392800
2014-02-19,113.440002,115.279999,113.410004,114.040001,104.2714,4196200
2014-02-20,114.360001,115.400002,113.470001,115.050003,105.19488500000001,3096800
2014-02-21,115.290001,116.08000200000001,114.720001,115.379997,105.496605,3660000
2014-02-24,115.769997,117.58000200000001,115.300003,116.489998,106.511536,3331500
2014-02-25,116.050003,116.66999799999999,115.559998,115.889999,105.96293600000001,2569500
2014-02-26,115.889999,116.790001,115.610001,116.110001,106.164093,2951600
2014-02-27,116.129997,116.629997,115.650002,116.610001,106.62125400000001,2147100
2014-02-28,116.91999799999999,117.910004,116.199997,117.019997,106.996132,3272200
2014-03-03,115.599998,117.099998,115.449997,116.760002,106.758408,3125600
2014-03-04,117.800003,118.16999799999999,117.150002,117.589996,107.517296,3217100
