Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,63.639998999999996,64.370003,63.459998999999996,63.619999,56.170425,408700
2014-01-02,63.34,64.110001,62.93,63.73,56.267536,402700
2014-01-03,63.759997999999996,64.879997,63.59,64.400002,56.85909300000001,361200
2014-01-06,64.449997,65.089996,64.059998,64.160004,56.647197999999996,447100
2014-01-07,64.230003,64.769997,63.75,64.339996,56.806118000000005,310600
2014-01-08,64.309998,64.620003,63.650002,64.199997,56.68251,244600
2014-01-09,64.519997,64.550003,63.619999,64.120003,56.611881000000004,329100
2014-01-10,64.519997,64.889999,63.990002000000004,64.75,57.16810600000001,394300
2014-01-13,64.650002,64.910004,64.209999,64.41999799999999,56.876743000000005,298200
2014-01-14,64.68,65.300003,64.66999799999999,65.040001,57.42416,399300
2014-01-15,65.360001,65.970001,65.309998,65.839996,58.130469999999995,235100
2014-01-16,65.889999,66.190002,65.449997,66.010002,58.280563,399200
2014-01-17,66.410004,66.470001,65.91999799999999,66.220001,58.465984,965400
2014-01-21,66.410004,67.790001,66.199997,67.550003,59.64025899999999,640800
2014-01-22,67.760002,68.410004,67.760002,68.339996,60.337742000000006,1097400
2014-01-23,68.050003,68.949997,67.970001,68.699997,60.655575,759900
2014-01-24,68.660004,68.870003,67.879997,68.059998,60.09053,439600
2014-01-27,67.660004,68.279999,67.230003,67.760002,59.825644999999994,541200
2014-01-28,67.83000200000001,68.800003,67.83000200000001,68.5,60.479004,425400
2014-01-29,68.089996,68.660004,67.839996,68.5,60.479004,652300
2014-01-30,68.889999,69.440002,68.339996,69.25,61.141178000000004,407900
2014-01-31,68.660004,70.519997,68.489998,70.129997,61.918133,683900
2014-02-03,70.57,70.57,69.010002,69.5,61.361897,1171700
2014-02-04,68.480003,70.379997,67.529999,70.150002,61.93581,1095300
2014-02-05,70.230003,70.57,69.900002,70.230003,62.006434999999996,789700
2014-02-06,70.360001,71.209999,70.199997,71.08000200000001,62.756907999999996,434900
2014-02-07,71.230003,71.639999,70.550003,70.730003,62.447887,481100
2014-02-10,70.620003,71.75,70.510002,71.660004,63.268981999999994,567900
2014-02-11,71.540001,71.93,71.129997,71.150002,62.818714,567600
2014-02-12,71.33000200000001,71.629997,70.629997,71.239998,62.898174,422500
