Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,133.53999299999998,134.429993,133.08999599999999,133.940002,131.3461,279700
2014-01-02,134.0,134.149994,131.600006,131.830002,129.27693200000002,558600
2014-01-03,131.809998,132.46000700000002,130.990005,131.130005,128.5905,655200
2014-01-06,130.240005,130.240005,128.139999,129.309998,126.80571,1831900
2014-01-07,130.020004,132.229996,130.020004,130.889999,128.35514799999999,733800
2014-01-08,132.050003,132.75,131.369995,132.729996,130.15948500000002,794800
2014-01-09,132.91000400000001,134.759995,132.75,134.75,132.14038100000002,523000
2014-01-10,134.669998,134.850006,133.100006,134.41000400000001,131.806961,530300
2014-01-13,133.820007,135.119995,133.240005,133.690002,131.100906,648900
2014-01-14,133.649994,135.550003,133.559998,135.41000400000001,132.787613,464200
2014-01-15,135.259995,136.0,134.880005,136.0,133.36618,538600
2014-01-16,135.619995,136.529999,134.259995,136.389999,133.955475,566300
2014-01-17,136.300003,137.0,134.809998,135.21000700000002,132.796539,722100
2014-01-21,136.380005,136.889999,135.559998,136.020004,133.59208700000002,505000
2014-01-22,136.0,136.619995,135.929993,136.320007,133.886703,339800
2014-01-23,135.440002,136.16000400000001,134.78999299999998,135.940002,133.513489,640600
2014-01-24,135.520004,135.520004,133.059998,133.08999599999999,130.71438600000002,636300
2014-01-27,132.690002,132.71000700000002,129.820007,129.869995,127.55183400000001,821500
2014-01-28,130.03999299999998,131.830002,129.830002,130.75,128.416138,693000
2014-01-29,130.440002,132.119995,129.669998,130.309998,127.983994,745200
2014-01-30,131.470001,131.83999599999999,129.779999,131.020004,128.68133500000002,885400
2014-01-31,130.0,131.259995,125.529999,129.58999599999999,127.276848,1479700
2014-02-03,129.139999,130.199997,125.0,125.41999799999999,123.18128200000001,839700
2014-02-04,126.089996,128.28999299999998,125.480003,128.110001,125.82326499999999,998900
2014-02-05,127.82,130.130005,127.25,129.139999,126.834854,995400
2014-02-06,129.130005,130.100006,128.100006,128.399994,126.10808600000001,755300
2014-02-07,128.619995,131.199997,128.619995,131.020004,128.68133500000002,719400
2014-02-10,130.929993,133.229996,130.330002,133.139999,130.763474,1359600
2014-02-11,132.929993,136.649994,132.66000400000001,136.649994,134.21077,1237300
2014-02-12,136.5,137.369995,135.490005,136.66000400000001,134.22061200000002,855200
2014-02-13,135.78999299999998,138.020004,135.570007,137.889999,135.42871100000002,682500
2014-02-14,137.470001,139.389999,137.100006,139.190002,136.70549,750500
2014-02-18,139.179993,141.570007,138.970001,140.389999,137.884079,871400
2014-02-19,140.320007,140.78999299999998,138.949997,139.130005,136.646576,579300
2014-02-20,139.059998,140.96000700000002,139.050003,140.300003,137.79567,812300
2014-02-21,140.850006,142.240005,140.179993,141.570007,139.04298400000002,709600
2014-02-24,141.53999299999998,143.0,141.41000400000001,142.440002,139.89750700000002,883300
2014-02-25,143.009995,143.779999,140.649994,141.96000700000002,139.426025,1094800
2014-02-26,142.03999299999998,144.059998,141.679993,143.03999299999998,140.48675500000002,911900
2014-02-27,142.679993,145.21000700000002,142.679993,144.690002,142.1073,823600
2014-02-28,144.619995,145.619995,142.970001,144.16000400000001,141.586746,656700
2014-03-03,143.300003,143.990005,141.429993,141.850006,139.31800800000002,771900
2014-03-04,143.100006,143.779999,142.610001,143.639999,141.076019,939500
2014-03-05,143.429993,144.270004,143.360001,144.119995,141.547501,771100
2014-03-06,144.889999,145.550003,143.5,143.71000700000002,141.144821,479900
2014-03-07,144.96000700000002,144.979996,142.889999,143.71000700000002,141.144821,885400
2014-03-10,143.899994,145.860001,143.5,145.360001,142.76533500000002,788300
2014-03-11,145.33999599999999,146.350006,144.940002,145.779999,143.17785600000002,465700
2014-03-12,144.919998,146.479996,144.860001,146.429993,143.816193,864800
2014-03-13,146.529999,147.0,143.58999599999999,143.919998,141.351044,749000
2014-03-14,143.729996,145.33999599999999,143.610001,144.919998,142.33320600000002,558900
2014-03-17,145.550003,147.850006,144.929993,145.970001,143.364471,766300
2014-03-18,145.919998,146.419998,144.919998,145.919998,143.31535300000002,603500
2014-03-19,146.059998,146.919998,144.169998,145.240005,142.64750700000002,499100
2014-03-20,145.179993,146.720001,144.270004,146.570007,143.95373500000002,645400
2014-03-21,147.639999,148.33999599999999,145.58999599999999,145.83999599999999,143.23675500000002,889200
2014-03-24,146.559998,146.619995,142.600006,142.699997,140.152817,484700
2014-03-25,142.860001,145.309998,142.46000700000002,144.899994,142.313553,658400
2014-03-26,145.630005,147.240005,145.479996,146.350006,143.73765600000002,770700
2014-03-27,146.779999,147.190002,144.919998,145.199997,142.60818500000002,782100
2014-03-28,145.800003,146.83999599999999,144.889999,145.5,142.902847,443100
2014-03-31,146.600006,148.080002,145.740005,147.979996,145.338593,744900
2014-04-01,148.669998,150.130005,147.78999299999998,149.25,146.585922,681000
2014-04-02,148.91000400000001,149.449997,148.41000400000001,148.779999,146.124298,1006400
2014-04-03,149.009995,149.259995,145.779999,148.16000400000001,145.51538100000002,1138400
2014-04-04,149.520004,150.119995,147.669998,148.059998,145.417191,1076900
2014-04-07,144.100006,147.309998,143.850006,144.25,141.67515600000002,1758600
2014-04-08,143.580002,144.429993,140.800003,141.66000400000001,139.131393,1898100
2014-04-09,142.070007,143.279999,140.270004,142.850006,140.30015600000002,1230600
2014-04-10,143.279999,143.53999299999998,137.869995,138.28999299999998,135.821564,994000
2014-04-11,137.800003,138.649994,137.059998,137.270004,134.819748,1310600
2014-04-14,138.179993,139.75,137.490005,138.699997,136.224228,635800
2014-04-15,139.320007,139.970001,136.759995,139.130005,136.646576,817900
2014-04-16,139.46000700000002,140.389999,138.449997,139.259995,136.774216,641300
2014-04-17,138.889999,140.600006,138.509995,139.490005,137.00013700000002,555600
2014-04-21,139.28999299999998,141.550003,139.270004,141.130005,138.61087,606900
2014-04-22,141.25,143.240005,141.03999299999998,141.110001,138.591217,979400
2014-04-23,138.740005,144.199997,132.809998,136.58999599999999,134.151901,1521000
2014-04-24,136.41000400000001,137.139999,135.33999599999999,136.229996,134.004333,837900
2014-04-25,136.0,136.860001,135.419998,136.240005,134.014206,614000
2014-04-28,137.0,137.0,134.33999599999999,136.5,134.269913,830600
2014-04-29,136.770004,137.399994,136.270004,136.649994,134.417496,483400
