Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,91.650002,92.540001,91.58000200000001,92.389999,86.42360699999999,916100
2014-01-02,92.0,92.010002,90.620003,90.629997,84.777275,1432000
2014-01-03,90.459999,91.059998,90.309998,90.629997,84.777275,1070000
2014-01-06,91.019997,91.050003,89.25,89.279999,83.51445799999999,2204100
2014-01-07,89.66999799999999,91.489998,89.41999799999999,91.08000200000001,85.198212,1832000
2014-01-08,90.839996,92.220001,90.66999799999999,92.220001,86.26460300000001,1875000
2014-01-09,90.690002,93.089996,90.690002,93.0,86.994225,2073300
2014-01-10,92.739998,92.949997,90.860001,91.989998,86.049461,1580700
2014-01-13,91.739998,92.379997,90.699997,90.839996,84.973732,1706200
2014-01-14,90.93,91.870003,90.360001,91.349998,85.45079,2048400
2014-01-15,91.709999,91.900002,87.849998,88.150002,82.457451,5087000
2014-01-16,88.129997,88.129997,85.400002,85.559998,80.03469799999999,4882600
2014-01-17,85.58000200000001,86.410004,85.0,85.489998,79.969208,3116000
2014-01-21,85.82,87.260002,85.540001,86.91999799999999,81.306854,2230000
2014-01-22,86.910004,87.41999799999999,86.0,86.110001,80.54917900000001,1687900
2014-01-23,86.389999,86.720001,85.269997,85.790001,80.24985500000001,2490800
2014-01-24,85.33000200000001,85.360001,83.889999,84.25,78.80928,2296900
2014-01-27,83.949997,85.5,83.849998,84.889999,79.407967,3625800
2014-01-28,84.900002,85.489998,84.260002,84.300003,78.856071,4924700
2014-01-29,82.209999,87.75,81.839996,85.370003,79.856972,6443100
2014-01-30,87.059998,89.040001,86.139999,87.760002,82.092621,3954700
2014-01-31,86.739998,87.440002,85.93,86.0,80.446274,3311000
2014-02-03,86.0,86.279999,85.300003,85.620003,80.090805,2612200
2014-02-04,85.75,86.07,84.720001,85.349998,79.83824200000001,2026300
2014-02-05,85.209999,86.690002,84.58000200000001,85.650002,80.118889,2203500
2014-02-06,85.66999799999999,86.66999799999999,84.650002,86.58000200000001,80.988823,2062600
2014-02-07,85.949997,85.949997,84.25,84.68,79.211525,3138000
2014-02-10,84.800003,85.410004,83.989998,84.599998,79.136688,2913200
2014-02-11,84.120003,86.150002,84.019997,85.68,80.14695,2840300
2014-02-12,85.660004,86.32,84.019997,84.25,78.80928,3218200
2014-02-13,84.029999,85.66999799999999,84.029999,85.309998,79.80081899999999,2246200
2014-02-14,85.07,88.010002,85.07,87.800003,82.130043,2434300
2014-02-18,87.889999,89.199997,87.480003,87.519997,81.868111,3209600
2014-02-19,87.339996,88.610001,87.0,87.5,81.849419,3061900
2014-02-20,87.769997,88.209999,86.989998,87.709999,82.04585300000001,2402800
2014-02-21,87.470001,89.489998,87.410004,88.550003,82.83161199999999,2944500
2014-02-24,88.019997,91.959999,88.019997,90.93,85.057899,3622300
2014-02-25,91.639999,91.660004,89.529999,89.68,83.888626,2636900
2014-02-26,89.610001,90.489998,88.989998,89.150002,83.392868,2506600
2014-02-27,89.190002,89.870003,88.900002,89.279999,83.51445799999999,1967700
2014-02-28,89.260002,91.860001,89.260002,90.589996,84.739868,3752300
2014-03-03,89.870003,90.220001,89.029999,89.440002,83.66413100000001,2594000
2014-03-04,90.120003,91.410004,89.989998,90.809998,84.94564799999999,2475000
2014-03-05,89.260002,91.66999799999999,89.260002,91.559998,85.647209,2733500
2014-03-06,90.75,92.0,90.75,91.519997,86.021301,2448500
2014-03-07,92.0,92.0,91.400002,91.529999,86.03070100000001,3281400
2014-03-10,91.360001,92.290001,91.360001,92.239998,86.698044,1792100
2014-03-11,92.309998,93.480003,92.239998,93.0,87.412399,2712500
2014-03-12,92.550003,94.16999799999999,92.550003,93.620003,87.99511700000001,2496500
2014-03-13,93.790001,93.989998,93.220001,93.269997,87.66615300000001,3576100
2014-03-14,93.019997,93.790001,92.839996,93.349998,87.741371,3482500
2014-03-17,93.599998,95.449997,93.57,95.150002,89.433212,2861700
2014-03-18,95.139999,97.949997,95.099998,97.709999,91.839394,4592600
2014-03-19,98.050003,100.589996,98.0,99.050003,93.098885,5300700
2014-03-20,98.870003,100.400002,98.400002,99.709999,93.719238,3667000
2014-03-21,99.889999,102.559998,99.650002,99.769997,93.77561999999999,7619100
2014-03-24,100.480003,102.389999,100.160004,100.970001,94.903526,3165100
2014-03-25,101.010002,101.779999,99.660004,99.690002,93.700447,2763600
2014-03-26,100.459999,100.769997,99.0,99.910004,93.907234,4077200
2014-03-27,99.910004,99.989998,97.260002,97.699997,91.829994,3509000
2014-03-28,98.07,100.099998,97.980003,99.389999,93.41848,2138800
2014-03-31,100.0,100.389999,99.059998,99.550003,93.568848,4061900
2014-04-01,98.5,101.050003,98.5,99.089996,93.13649000000001,2560900
2014-04-02,96.699997,99.260002,96.699997,98.32,92.412743,2579400
2014-04-03,98.58000200000001,99.410004,98.260002,99.239998,93.27748100000001,2893000
2014-04-04,99.58000200000001,99.870003,97.519997,97.589996,91.726608,3127500
2014-04-07,97.559998,98.0,96.110001,96.610001,90.80549599999999,2791200
2014-04-08,96.93,97.470001,95.690002,96.650002,90.843102,4448200
2014-04-09,96.66999799999999,98.139999,95.989998,96.809998,90.99346899999999,5236400
2014-04-10,97.010002,97.739998,95.120003,95.739998,89.987778,3984700
2014-04-11,95.33000200000001,96.139999,94.559998,95.050003,89.339226,3456300
2014-04-14,95.519997,95.849998,94.300003,95.379997,89.649399,2461200
