Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,52.869999,53.299999,52.540001000000004,52.880001,50.019508,865500
2014-01-02,52.849998,52.880001,51.889998999999996,52.650002,49.801952,1453700
2014-01-03,52.450001,52.959998999999996,51.959998999999996,52.849998,49.991131,1166100
2014-01-06,52.799999,53.400002,52.43,52.490002000000004,49.6506,1263400
2014-01-07,52.82,53.060001,52.490002000000004,52.990002000000004,50.12355,1335900
2014-01-08,53.110001000000004,53.919998,52.860001000000004,53.779999,50.870823,2296800
2014-01-09,54.0,54.169998,52.759997999999996,53.23,50.350571,1233900
2014-01-10,53.939999,54.02,52.869999,53.299999,50.416786,1669100
2014-01-13,53.619999,53.779999,52.389998999999996,52.639998999999996,49.792484,1394400
2014-01-14,53.32,55.84,52.740002000000004,55.27,52.280224,3485500
2014-01-15,55.68,57.18,55.52,56.970001,53.888248,2718700
2014-01-16,56.759997999999996,56.959998999999996,55.150002,55.43,52.431564,2408400
2014-01-17,55.259997999999996,56.419998,55.23,56.139998999999996,53.103153000000006,3118100
2014-01-21,56.610001000000004,56.82,55.880001,56.110001000000004,53.074783,1659700
2014-01-22,56.200001,57.18,55.849998,57.150002,54.058525,2552600
2014-01-23,56.73,57.150002,55.740002000000004,56.049999,53.018024,1555100
2014-01-24,55.700001,55.990002000000004,54.150002,54.490002000000004,51.542415999999996,1742600
2014-01-27,54.619999,55.25,53.740002000000004,54.450001,51.50457,2103100
2014-01-28,54.400002,54.799999,52.959998999999996,54.720001,51.759975,2522300
2014-01-29,53.939999,55.939999,53.369999,54.07,51.145138,2397400
2014-01-30,54.82,55.27,54.09,55.049999,52.072117,1198900
2014-01-31,53.830002,55.290001000000004,53.830002,54.639998999999996,51.684303,1578400
2014-02-03,54.799999,55.169998,52.959998999999996,53.259997999999996,50.378952000000005,1142100
2014-02-04,53.509997999999996,54.16,53.099998,54.009997999999996,51.088375,1348700
2014-02-05,53.720001,54.73,53.189999,53.98,51.059994,901700
2014-02-06,53.990002000000004,55.869999,53.619999,55.200001,52.214005,1805300
2014-02-07,55.470001,56.84,55.130001,56.57,53.509892,1703900
2014-02-10,56.189999,56.48,55.57,56.310001,53.263968999999996,1234700
2014-02-11,56.200001,58.16,56.189999,58.07,54.928753,1734400
2014-02-12,58.200001,59.799999,58.200001,58.939999,55.75169,2586400
