Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,86.150002,86.41999799999999,85.5,85.940002,80.14286,2331100
2014-01-02,85.82,85.970001,85.160004,85.480003,79.713898,2565400
2014-01-03,85.800003,86.730003,85.379997,85.540001,79.769829,2259400
2014-01-06,85.760002,86.470001,85.120003,86.309998,80.487877,2316000
2014-01-07,86.41999799999999,87.910004,86.129997,87.900002,81.97063399999999,2812300
2014-01-08,87.559998,87.58000200000001,86.360001,86.650002,80.804955,2712800
2014-01-09,86.489998,87.0,85.43,86.089996,80.28274499999999,2141900
2014-01-10,85.949997,86.459999,85.639999,86.199997,80.385292,2389200
2014-01-13,85.949997,86.410004,84.059998,84.290001,78.60414899999999,2583800
2014-01-14,84.5,85.82,84.5,85.690002,79.90971400000001,3453700
2014-01-15,85.849998,86.040001,84.260002,84.440002,78.744034,2970000
2014-01-16,84.25,85.949997,83.75,85.900002,80.10554499999999,3187600
2014-01-17,85.900002,85.900002,84.279999,84.309998,78.806274,2859100
2014-01-21,84.779999,85.230003,84.309998,84.489998,78.974541,2090700
2014-01-22,84.760002,85.220001,83.360001,84.529999,79.011932,2444800
2014-01-23,84.16999799999999,84.739998,83.230003,83.589996,78.13329300000001,2154400
2014-01-24,83.400002,83.550003,82.129997,82.41999799999999,77.039658,3191400
2014-01-27,81.93,82.0,80.620003,81.18,75.880615,3540800
2014-01-28,81.019997,82.629997,81.0,81.989998,76.637718,2213400
2014-01-29,81.33000200000001,81.910004,80.800003,81.019997,75.731064,2009800
2014-01-30,81.690002,81.699997,80.66999799999999,81.279999,75.974075,1453300
2014-01-31,80.300003,80.949997,79.839996,80.260002,75.020676,2425500
2014-02-03,80.260002,80.629997,78.690002,78.730003,73.590553,3194400
2014-02-04,79.239998,79.550003,78.459999,78.5,73.375557,3155300
2014-02-05,78.690002,78.83000200000001,77.309998,78.019997,72.926888,3694500
2014-02-06,78.33000200000001,80.089996,78.290001,79.91999799999999,74.70285799999999,2431600
2014-02-07,80.459999,81.620003,80.260002,81.400002,76.08625,3512500
2014-02-10,81.459999,81.589996,80.279999,80.75,75.47867600000001,2164300
2014-02-11,80.08000200000001,81.800003,79.18,81.379997,76.06755799999999,2873900
2014-02-12,81.779999,81.980003,81.099998,81.279999,75.974075,2317900
2014-02-13,79.529999,81.16999799999999,78.529999,80.959999,75.674973,5583300
2014-02-14,81.150002,83.82,81.050003,83.389999,77.94635799999999,4383600
2014-02-18,83.41999799999999,83.760002,82.529999,83.32,77.880913,3364600
2014-02-19,83.260002,85.290001,82.809998,84.07,78.581947,3748800
2014-02-20,84.16999799999999,84.58000200000001,83.739998,84.360001,78.85302,2835100
2014-02-21,84.910004,85.949997,84.529999,84.559998,79.039948,3571100
