Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,122.879997,123.889999,122.699997,123.83000200000001,117.77761799999999,508200
2014-01-02,123.040001,123.209999,119.459999,120.0,114.13481100000001,800500
2014-01-03,120.279999,121.709999,119.300003,119.769997,113.91603899999998,592400
2014-01-06,119.93,120.209999,115.68,116.370003,110.682236,1203900
2014-01-07,116.760002,118.110001,116.370003,117.989998,112.22305300000001,972300
2014-01-08,117.760002,118.41999799999999,115.940002,117.089996,111.36703500000002,817100
2014-01-09,117.360001,117.849998,115.239998,116.599998,110.900986,1068200
2014-01-10,116.599998,117.089996,114.639999,116.379997,110.691704,1079400
2014-01-13,116.32,117.620003,115.610001,116.010002,110.339836,1232500
2014-01-14,116.260002,118.16999799999999,115.690002,117.949997,112.18498999999998,695600
2014-01-15,118.220001,119.68,117.91999799999999,119.160004,113.335854,853400
2014-01-16,117.339996,117.559998,116.220001,117.099998,111.37654099999999,921700
2014-01-17,116.389999,117.43,116.309998,116.309998,110.62516000000001,932700
2014-01-21,117.540001,117.83000200000001,116.16999799999999,117.16999799999999,111.44313000000001,629300
2014-01-22,117.690002,118.82,117.0,117.019997,111.300453,874000
2014-01-23,116.650002,117.849998,116.5,117.279999,111.54774499999999,1184700
2014-01-24,103.010002,104.0,92.5,99.489998,94.627258,14625300
2014-01-27,100.379997,100.540001,98.220001,99.290001,94.437035,2629700
2014-01-28,100.040001,101.739998,100.040001,101.57,96.605614,1677000
2014-01-29,101.0,104.25,100.510002,102.07,97.081177,2369700
2014-01-30,102.379997,106.0,102.379997,105.529999,100.372063,2020600
2014-01-31,104.029999,106.099998,103.459999,105.589996,100.429115,1819000
2014-02-03,105.290001,106.18,100.040001,100.25,95.35011300000001,2443700
2014-02-04,100.639999,102.589996,100.41999799999999,101.07,96.13003499999999,1578600
2014-02-05,100.75,101.040001,99.08000200000001,99.91999799999999,95.03624,1257700
2014-02-06,100.269997,101.58000200000001,100.0,101.139999,96.196617,1014200
2014-02-07,101.93,103.089996,101.0,102.589996,97.575737,958600
2014-02-10,102.629997,102.779999,101.059998,101.709999,96.738754,892800
2014-02-11,101.339996,102.57,101.239998,102.110001,97.119209,969300
2014-02-12,102.209999,102.480003,100.300003,100.91999799999999,95.987373,1377700
2014-02-13,99.589996,100.120003,98.199997,98.519997,93.704674,2527600
2014-02-14,98.620003,98.900002,95.040001,95.959999,91.269791,3457000
2014-02-18,93.910004,94.730003,88.559998,91.66999799999999,87.189491,6378700
2014-02-19,92.18,93.5,90.889999,91.120003,86.666374,2314800
2014-02-20,91.220001,94.57,91.07,94.230003,89.624367,2315000
2014-02-21,94.870003,97.360001,94.33000200000001,95.58000200000001,90.908363,2402400
2014-02-24,95.349998,95.849998,94.470001,94.599998,89.97627299999999,1874200
2014-02-25,94.489998,94.870003,92.550003,93.389999,88.825417,2454400
2014-02-26,93.230003,93.290001,91.449997,92.190002,87.68405899999999,2842800
2014-02-27,91.709999,93.75,91.449997,93.25,88.692245,1557500
2014-02-28,93.099998,94.220001,92.480003,93.91999799999999,89.329521,1276800
2014-03-03,93.449997,95.41999799999999,92.940002,94.660004,90.033348,1385800
2014-03-04,96.239998,97.260002,96.0,97.029999,92.28750600000001,1242000
2014-03-05,96.83000200000001,97.529999,96.410004,96.779999,92.049713,978300
2014-03-06,96.91999799999999,97.900002,96.75,97.550003,93.0513,881500
2014-03-07,98.160004,99.110001,97.0,98.370003,93.833481,1503100
2014-03-10,98.139999,99.199997,97.489998,99.160004,94.587059,1667600
2014-03-11,99.300003,101.050003,98.160004,100.230003,95.607712,2285100
2014-03-12,99.889999,102.239998,99.599998,101.239998,96.57112099999999,1989800
2014-03-13,101.519997,101.879997,97.110001,97.910004,93.39469100000001,2631800
2014-03-14,97.91999799999999,98.33000200000001,96.489998,96.599998,92.145103,1633800
2014-03-17,97.400002,99.08000200000001,97.400002,98.480003,93.938416,942800
2014-03-18,98.82,100.129997,98.18,99.980003,95.369232,1113700
2014-03-19,100.07,100.730003,99.370003,99.839996,95.235687,976200
2014-03-20,99.290001,99.980003,98.309998,99.510002,94.920898,783700
2014-03-21,100.459999,101.120003,98.559998,98.58000200000001,94.03379100000001,1620100
2014-03-24,99.0,99.33000200000001,97.099998,98.440002,93.900253,951300
2014-03-25,99.199997,100.279999,99.129997,99.790001,95.188011,1002700
2014-03-26,100.0,100.459999,97.480003,97.519997,93.02268199999999,1345400
2014-03-27,97.43,98.769997,97.199997,97.889999,93.37561,1003400
2014-03-28,98.370003,100.68,98.08000200000001,99.610001,95.016289,1687600
2014-03-31,100.220001,102.540001,99.43,102.059998,97.35331,1334300
2014-04-01,102.760002,103.150002,101.699997,103.120003,98.364426,1048300
2014-04-02,103.25,105.730003,103.160004,104.300003,99.490013,1687000
2014-04-03,104.239998,104.57,103.699997,104.480003,99.66171999999999,931400
2014-04-04,102.940002,103.0,99.349998,100.730003,96.084641,2652400
2014-04-07,100.650002,101.809998,99.120003,99.910004,95.302452,1192200
2014-04-08,100.129997,100.519997,99.019997,99.190002,94.615662,1165800
2014-04-09,99.660004,101.300003,98.790001,101.279999,96.609268,963200
2014-04-10,101.07,101.410004,97.459999,97.58000200000001,93.079926,1046000
2014-04-11,96.120003,97.099998,95.410004,95.540001,91.134003,1389300
2014-04-14,96.720001,98.059998,96.120003,97.16999799999999,92.688812,1117200
2014-04-15,97.339996,99.639999,97.33000200000001,99.160004,94.587059,1533200
2014-04-16,99.160004,101.559998,98.510002,101.440002,96.761909,1240000
2014-04-17,101.440002,104.510002,100.339996,101.139999,96.475723,2152200
2014-04-21,101.529999,102.449997,101.120003,102.18,97.467781,725600
2014-04-22,102.529999,102.790001,101.82,101.860001,97.162529,859100
