Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,37.664314000000005,37.919609,37.620857,37.778381,34.702213,3058800
2014-01-02,37.772949,37.848995,37.501358,37.582836,34.522594,3810800
2014-01-03,37.691471,37.843563,37.512221999999994,37.642586,34.577473,3286700
2014-01-06,37.930473,37.990223,37.501358,37.707767,34.637356,5819000
2014-01-07,37.5937,38.011951,37.436176,37.908745,34.821964,6519100
2014-01-08,37.903313,38.049973,37.767517,38.033676,34.936718,5917700
2014-01-09,38.120585999999996,38.180336,37.729496000000005,38.136883000000005,35.031521000000005,7225500
2014-01-10,38.131451,38.136883000000005,37.870723999999996,38.028244,34.931728,5714400
2014-01-13,37.914177,38.375881,37.914177,38.077133,34.976634999999995,7404800
2014-01-14,38.098858,38.202065000000005,37.686039,37.838131,34.757099,7385900
2014-01-15,37.903313,37.973927,37.457905,37.930473,34.841919,5157500
2014-01-16,37.680607,38.278110999999996,37.680607,38.055405,34.95668,4779200
2014-01-17,38.001087,38.087996999999994,37.762085,37.984790999999994,34.891822999999995,5523900
2014-01-21,38.039108,38.098858,37.599133,37.783813,34.707207000000004,5928700
2014-01-22,37.816402000000004,38.077133,37.740359999999995,37.881588,34.79702,6214200
2014-01-23,38.267246,38.42477,37.468765000000005,37.47963,34.427792,8218400
2014-01-24,37.224334999999996,37.33297,36.561653,36.740902,33.749207,7592600
2014-01-27,36.806084000000006,37.12656,36.778923,36.871265,33.868961,7012100
2014-01-28,36.941879,37.33297,36.88213,37.208038,34.178314,5470700
2014-01-29,37.1157,37.539379,36.941879,37.153721000000004,34.128414,6681300
2014-01-30,37.349266,37.7132,37.175449,37.626289,34.562504,6947100
2014-01-31,37.27322,37.36013,37.072243,37.099403,34.078522,8117800
2014-02-03,37.12656,37.202606,36.089081,36.14883,33.205353,8860500
2014-02-04,36.203152,36.431286,36.089081,36.366104,33.404934000000004,4999000
2014-02-05,36.273765999999995,36.719173,36.219444,36.556221,33.579571,4839400
2014-02-06,36.686584,36.757197999999995,36.414993,36.44215,33.474796000000005,6553700
2014-02-07,36.550789,37.050514,36.469311,36.88213,33.878941,5663100
2014-02-10,36.811516,37.148289,36.746334000000004,37.099403,34.078522,3843200
2014-02-11,37.099403,37.854427,37.023357,37.724064,34.652317,4386700
2014-02-12,37.838131,37.925041,37.512221999999994,37.544810999999996,34.487667,4631400
2014-02-13,37.457905,37.669746,37.27322,37.620857,34.557522,4173700
2014-02-14,37.41988,37.648018,37.387291,37.523087,34.467705,4533400
2014-02-18,37.724064,37.810974,37.490494,37.637153999999995,34.572483,4332900
2014-02-19,37.485062,38.039108,37.485062,37.544810999999996,34.487667,4603200
2014-02-20,37.533951,37.848995,37.528519,37.669746,34.602425,4727300
2014-02-21,37.691471,37.995655,37.550243,37.637153999999995,34.572483,7189800
2014-02-24,37.740359999999995,38.10429,37.724064,37.740359999999995,34.667294,4830700
2014-02-25,37.734928000000004,37.734928000000004,37.251495,37.294949,34.258144,4704400
2014-02-26,37.278652,37.870723999999996,37.224334999999996,37.5937,34.53257,7503500
2014-02-27,37.561108000000004,37.745789,36.96904,37.41988,34.372898,6653300
2014-02-28,37.47963,37.876156,37.354698,37.751221,34.677258,7114300
2014-03-03,37.430744,37.539379,37.083107,37.41988,34.372898,5227100
2014-03-04,37.675175,37.724064,37.47963,37.495926000000004,34.442753,6783500
2014-03-05,37.229766999999995,37.256927000000005,36.76263,36.903858,34.141247,7865300
2014-03-06,36.936446999999994,36.985332,36.664856,36.702877,33.955315,5940100
2014-03-07,36.822379999999995,36.88213,36.605106,36.664856,33.920139,7912800
