Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,92.309998,93.160004,92.010002,92.379997,84.18950699999999,611100
2014-01-02,92.16999799999999,92.769997,91.18,91.980003,83.82498199999999,614600
2014-01-03,92.07,93.650002,91.970001,92.809998,84.58139,690000
2014-01-06,92.91999799999999,93.32,92.139999,92.309998,84.125702,717100
2014-01-07,92.269997,93.43,91.620003,93.139999,84.882126,508600
2014-01-08,93.32,93.660004,92.529999,93.050003,84.80011,520900
2014-01-09,93.120003,93.18,91.260002,92.489998,84.289749,637500
2014-01-10,92.860001,93.309998,92.269997,92.809998,84.58139,542000
2014-01-13,92.730003,93.25,91.660004,92.150002,83.979904,396500
2014-01-14,92.459999,93.050003,91.82,92.83000200000001,84.59961700000001,498600
2014-01-15,92.900002,93.849998,92.57,93.68,85.374245,366100
2014-01-16,93.190002,93.739998,92.83000200000001,93.5,85.210205,304100
2014-01-17,93.260002,93.5,92.699997,92.989998,84.74541500000001,348000
2014-01-21,93.559998,93.959999,93.07,93.849998,85.529175,398300
2014-01-22,93.959999,94.889999,93.629997,94.440002,86.066849,499800
2014-01-23,94.309998,94.800003,93.589996,93.93,85.60206600000001,502900
2014-01-24,93.730003,93.970001,91.989998,92.040001,83.879646,469400
2014-01-27,92.040001,92.940002,91.110001,91.339996,83.241722,595900
2014-01-28,91.760002,93.629997,91.760002,92.91999799999999,84.681625,830500
2014-01-29,92.550003,93.239998,91.459999,92.019997,83.861427,541000
2014-01-30,91.940002,93.989998,91.099998,93.739998,85.428917,595800
2014-01-31,92.650002,94.66999799999999,92.639999,93.769997,85.456261,706500
2014-02-03,93.860001,93.860001,90.550003,90.959999,82.895401,1343400
2014-02-04,91.209999,93.83000200000001,90.809998,93.660004,85.35601,1189300
2014-02-05,93.559998,94.360001,92.739998,93.5,85.210205,635200
2014-02-06,93.529999,94.199997,93.300003,94.029999,85.693207,509300
2014-02-07,94.5,95.110001,93.730003,94.410004,86.039528,350700
2014-02-10,94.279999,95.730003,93.589996,95.639999,87.160461,492800
2014-02-11,95.389999,96.389999,94.800003,96.019997,87.50676,506400
2014-02-12,95.93,96.290001,95.360001,96.260002,87.72551700000001,411000
2014-02-13,95.41999799999999,97.029999,95.360001,96.019997,87.50676,806600
2014-02-14,95.91999799999999,97.0,95.83000200000001,96.66999799999999,88.099144,404700
2014-02-18,96.519997,97.089996,95.690002,97.07,88.463676,391500
2014-02-19,96.629997,98.040001,96.440002,97.230003,88.609505,648600
2014-02-20,97.260002,98.050003,96.43,96.800003,88.217621,409600
2014-02-21,96.800003,97.400002,96.400002,96.900002,88.308769,383400
2014-02-24,96.900002,97.730003,96.58000200000001,96.800003,88.217621,467500
2014-02-25,97.059998,99.970001,96.970001,99.699997,90.860504,1247800
2014-02-26,100.0,100.0,98.82,98.970001,90.19524399999999,647800
2014-02-27,98.839996,101.779999,98.010002,98.58000200000001,89.839821,445200
2014-02-28,98.480003,99.860001,98.370003,99.33000200000001,90.523308,634800
2014-03-03,98.650002,99.360001,97.980003,99.129997,90.341034,775600
