Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,46.98,47.41,46.889998999999996,47.18,47.18,990600
2014-01-02,47.110001000000004,47.18,46.419998,46.529999,46.529999,935100
2014-01-03,46.68,46.959998999999996,46.27,46.450001,46.450001,960400
2014-01-06,46.400002,46.580002,45.799999,46.110001000000004,46.110001000000004,1754500
2014-01-07,46.25,47.139998999999996,46.009997999999996,47.009997999999996,47.009997999999996,1480000
2014-01-08,46.990002000000004,47.259997999999996,46.650002,46.68,46.68,2228500
2014-01-09,46.779999,47.91,46.77,47.619999,47.619999,1686600
2014-01-10,47.779999,48.240002000000004,47.630001,48.200001,48.200001,1425400
2014-01-13,48.169998,48.169998,45.860001000000004,46.299999,46.299999,2134400
2014-01-14,46.27,47.52,46.220001,47.439999,47.439999,1538600
2014-01-15,47.560001,49.490002000000004,47.349998,49.150002,49.150002,2829200
2014-01-16,49.200001,49.220001,48.25,48.740002000000004,48.740002000000004,1180900
2014-01-17,48.700001,49.060001,48.360001000000004,48.580002,48.580002,1369000
2014-01-21,48.82,49.0,48.349998,48.950001,48.950001,1227900
2014-01-22,48.93,49.450001,48.68,49.18,49.18,1724400
2014-01-23,48.77,49.709998999999996,48.529999,49.610001000000004,49.610001000000004,2466300
2014-01-24,49.349998,49.389998999999996,48.119999,48.34,48.34,1974700
2014-01-27,48.490002000000004,48.720001,47.369999,47.84,47.84,1652400
2014-01-28,47.810001,48.490002000000004,47.639998999999996,48.349998,48.349998,1162600
2014-01-29,47.98,48.34,47.41,47.549999,47.549999,1379600
2014-01-30,47.939999,48.68,47.68,48.470001,48.470001,1326700
2014-01-31,47.970001,48.07,47.459998999999996,47.68,47.68,1884400
2014-02-03,48.880001,49.5,45.59,46.009997999999996,46.009997999999996,6603000
2014-02-04,46.369999,46.959998999999996,46.09,46.490002000000004,46.490002000000004,3047400
2014-02-05,46.43,47.790001000000004,46.200001,47.419998,47.419998,5598500
2014-02-06,54.990002000000004,57.759997999999996,54.799999,57.18,57.18,14583100
2014-02-07,56.990002000000004,57.200001,56.25,56.639998999999996,56.639998999999996,4848800
2014-02-10,56.41,58.049999,56.41,58.009997999999996,58.009997999999996,4644400
2014-02-11,58.119999,59.950001,57.860001000000004,59.790001000000004,59.790001000000004,4895000
2014-02-12,59.77,61.110001000000004,59.07,59.139998999999996,59.139998999999996,4759400
2014-02-13,58.639998999999996,59.939999,58.630001,59.709998999999996,59.709998999999996,3855100
2014-02-14,59.66,60.169998,58.810001,60.029999,60.029999,6326700
2014-02-18,59.790001000000004,60.810001,59.720001,60.619999,60.619999,2775000
2014-02-19,60.610001000000004,60.810001,60.040001000000004,60.52,60.52,2928800
2014-02-20,60.700001,61.610001000000004,60.5,61.549999,61.549999,2139700
2014-02-21,61.650002,62.5,61.27,61.73,61.73,2487000
2014-02-24,61.650002,63.139998999999996,61.41,62.639998999999996,62.639998999999996,3047200
